METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,12,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-7,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005664447843,0.000601276310532,0.00147862363056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010295289394,-0.0000946174477576,-0.000354920723907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.01,0,1,-1.19079073025,0.560372108351,0.490325594807,17,-8,-7,0.869255779802,-0.409061543436,-0.357928850507,0,0,0,-0.869255779802,0.409061543436,0.357928850507,0,0,0,0.0376398793847,0.0199928829354,0.0089154438954,0,0,0,-0.0005664447843,0.000601276310532,0.00147862363056,0,0,0,3.56220511965E-7,3.46954821254E-9,3.16630888619E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56220510866E-7,3.46966100295E-9,3.16630888619E-7,0.000376380967684,0.000199962386117,0.0000891544389541,3.56220510866E-7,3.46966100295E-9,3.16630888619E-7,0,0,0,0,0,0,0,0,0,1,0,0,
0.02,0,1,0.0700465135439,0.280186054176,-0.210139540632,-1,-4,3,-0.0511326929295,-0.204530771718,0.153398078789,0,0,0,0.0511326929295,0.204530771718,-0.153398078789,0,0,0,0.00451678552617,-0.00956181357782,-0.0089154438954,0,0,0,-0.0005664447843,0.000601276310532,0.00147862363056,0,0,0,1.02676322936E-6,1.88540010707E-7,5.28972009306E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02676312963E-6,1.88540553836E-7,5.28972009306E-7,0.000421548822931,0.000104344250371,0,1.02676312963E-6,1.88540553836E-7,5.28972009306E-7,0,0,0,0,0,0,0,0,0,1,0,0,
0.03,0.04,1,2.8193739646,2.70956710834,-4.44386802466,-5,-12,10,-0.255663464648,-0.613592315154,0.511326929295,3.12263123667,2.57347055132,-5.69607143993,3.37829470132,3.18706286648,-6.20739836923,0.0337829470132,0.0318706286648,-0.0620739836923,0.0105391662277,-0.0321624638527,-0.0312040536339,0.0161699615451,0.290500159354,2.64572820503E-6,0.000440328282856,0.0159744713052,2.64572820503E-6,0.0157296332622,0.274525688048,0,3.03935786626E-6,1.28829753179E-6,-4.83641514798E-7,0.0000319949599408,0.00159957338294,0,0.0157525439527,0.279395207185,0,0.00236110263764,0.0355460939816,0,0.0000289556020745,0.00159828508541,4.83641514837E-7,0.000723890051863,0.0399571271352,0.0000120910378709,3.03935848933E-6,1.28829606183E-6,-4.83641514798E-7,0.000526840119727,-0.000217313257663,-0.000312040536339,3.03935848933E-6,1.28829606183E-6,-4.83641514798E-7,0.0000319957335609,0.00159957336747,0,0.0157526790798,0.279395199566,0,0.00236111982921,0.0355460928397,0,1,1,0,
0.04,0.04,1,2.11531648777,1.85368555513,-3.6379130271,22,20,-23,1.12491924445,1.02265385859,-1.17605193738,3.12263123667,2.57347055132,-5.69607143993,1.99771199222,1.55081669273,-4.52001950255,0.0537600669353,0.0473787955921,-0.107274178718,0.00301119035078,0.0764945086226,0.0846967170063,0.0161699615451,0.290500159354,2.64572820503E-6,0.000440328282856,0.0159744713052,2.64572820503E-6,0.0157296332622,0.274525688048,0,7.7438688059E-6,5.21918009426E-6,-6.48319337406E-6,0.0000319949599408,0.00159957338294,0,0.0157525439527,0.279395207185,0,0.00236110263764,0.0355460939816,0,0.0000289556020745,0.00159828508541,4.83641514837E-7,0.000723890051863,0.0399571271352,0.0000120910378709,7.74390264269E-6,5.21912988916E-6,-6.48319337406E-6,0.000556542828558,0.000547647803913,0.000534926633724,7.74390264269E-6,5.21912988916E-6,-6.48319337406E-6,0.0000319957335609,0.00159957336747,0,0.0157526790798,0.279395199566,0,0.00236111982921,0.0355460928397,0,1,1,0,
0.05,0.04,1,2.81369644658,2.0412003329,-4.1676200989,0,15,-9,0,0.766990393943,-0.460194236366,3.12263123667,2.57347055132,-5.69607143993,3.12263123667,1.80648015738,-5.23587720357,0.084986379302,0.0654435971659,-0.159632950754,-0.0225839276308,0.0286854407335,0.0267463316862,0.0161699615451,0.290500159354,2.64572820503E-6,0.000440328282856,0.0159744713052,2.64572820503E-6,0.0157296332622,0.274525688048,0,0.0000100474674922,0.0000714970357404,-0.0000751247541921,0.0000319949599408,0.00159957338294,0,0.0157525439527,0.279395207185,0,0.00236110263764,0.0355460939816,0,0.0000289556020745,0.00159828508541,4.83641514837E-7,0.000723890051863,0.0399571271352,0.0000120910378709,0.0000100528386611,0.0000714962807251,-0.0000751247541921,0.000330473456556,0.000834320906904,0.000802389950587,0.0000100528386611,0.0000714962807251,-0.0000751247541921,0.0000319957335609,0.00159957336747,0,0.0157526790798,0.279395199566,0,0.00236111982921,0.0355460928397,0,1,1,0,
0.06,0.04,1,3.04247320457,2.52903460897,-4.07018160747,-5,0,-17,-0.255663464648,0,-0.869255779802,3.12263123667,2.57347055132,-5.69607143993,3.37829470132,2.57347055132,-4.82681566013,0.118769326315,0.0911783026792,-0.207901107355,-0.00752797587695,0.0252084176143,-0.0980698828494,0.0161699615451,0.290500159354,2.64572820503E-6,0.000440328282856,0.0159744713052,2.64572820503E-6,0.0157296332622,0.274525688048,0,0.0000216337936485,0.000247150621719,-0.000292382025839,0.0000319949599408,0.00159957338294,0,0.0157525439527,0.279395207185,0,0.00236110263764,0.0355460939816,0,0.0000289556020745,0.00159828508541,4.83641514837E-7,0.000723890051863,0.0399571271352,0.0000120910378709,0.0000217060551222,0.000247144285822,-0.000292382025839,0.000255238650844,0.00108641849199,-0.000178308877908,0.0000217060551222,0.000247144285822,-0.000292382025839,0.0000319957335609,0.00159957336747,0,0.0157526790798,0.279395199566,0,0.00236111982921,0.0355460928397,0,1,1,0,
0.07,0.08,1,3.07059742292,2.80627308432,-4.73559270548,10,2,-20,0.511326929295,0.102265385859,-1.02265385859,3.78415464543,3.04090297414,-6.78763387226,3.27282771613,2.93863758828,-5.76498001367,0.151497603476,0.120564678562,-0.265550907492,0.0120447614031,0.0452013005497,-0.0356617755816,0.0218849441772,0.346805531189,0.00326258309812,0.000352205384617,0.0338543047018,0.00326258309812,0.0215327387926,0.312951226487,0,0.0000511251989002,0.000545470137456,-0.000596520061195,0.0000931246509654,0.0047987765069,0,0.0215661624008,0.319034110106,0,0.00321517944261,0.0354882368517,0,0.0000419994520652,0.00425330636945,0.000596520061195,0.000326096249766,0.066375532101,0.014900910492,0.0000514505736646,0.000545439543203,-0.000596520061195,0.000375928040787,0.00153836699978,-0.000534926633724,0.0000514505736646,0.000545439543203,-0.000596520061195,0.0000959872006827,0.0047987201024,0,0.0217564687994,0.319021188697,0,0.00323634831453,0.0354863126188,0,1,2,0,
0.08,0.08,1,3.06843058977,2.67789015463,-4.68140458821,13,9,-27,0.664725008084,0.460194236366,-1.3805827091,3.78415464543,3.04090297414,-6.78763387226,3.11942963734,2.58070873777,-5.40705116316,0.18269189985,0.14637176594,-0.319621419123,0.00602238070156,0.0660634392649,-0.0222886097385,0.0218849441772,0.346805531189,0.00326258309812,0.000352205384617,0.0338543047018,0.00326258309812,0.0215327387926,0.312951226487,0,0.0000943638916755,0.000981030093375,-0.000880931463422,0.0000931246509654,0.0047987765069,0,0.0215661624008,0.319034110106,0,0.00321517944261,0.0354882368517,0,0.0000419994520652,0.00425330636945,0.000596520061195,0.000326096249766,0.066375532101,0.014900910492,0.0000952280752244,0.000980946584605,-0.000880931463422,0.00043665246749,0.00219895556301,-0.000757812731109,0.0000952280752244,0.000980946584605,-0.000880931463422,0.0000959872006827,0.0047987201024,0,0.0217564687994,0.319021188697,0,0.00323634831453,0.0354863126188,0,1,2,0,
0.09,0.08,1,3.06223687665,2.65755438438,-4.67654202403,16,12,-32,0.818123086872,0.613592315154,-1.63624617374,3.78415464543,3.04090297414,-6.78763387226,2.96603155855,2.42731065898,-5.15138769851,0.212352215435,0.170644872529,-0.371135296108,0.00602238070156,0.0799715317418,-0.0178308877908,0.0218849441772,0.346805531189,0.00326258309812,0.000352205384617,0.0338543047018,0.00326258309812,0.0215327387926,0.312951226487,0,0.000148122562639,0.00156029245623,-0.00108790664041,0.0000931246509654,0.0047987765069,0,0.0215661624008,0.319034110106,0,0.00321517944261,0.0354882368517,0,0.0000419994520652,0.00425330636945,0.000596520061195,0.000326096249766,0.066375532101,0.014900910492,0.000149819927174,0.00156013038941,-0.00108790664041,0.000497624878717,0.00299861415216,-0.000936121609017,0.000149819927174,0.00156013038941,-0.00108790664041,0.0000959872006827,0.0047987201024,0,0.0217564687994,0.319021188697,0,0.00323634831453,0.0354863126188,0,1,2,0,
