METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,13,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-11,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00050648217612,0.000453051884929,0.00171664850109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126705956063,-0.000068161454692,-0.000423951216036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,-0.0700465135439,-0.0700465135439,0,1,1,0,0.0511326929295,0.0511326929295,0,0,0,0,-0.0511326929295,-0.0511326929295,0,0,0,0,0,0.0017385115596,0.0089154438954,0,0,0,-0.00050648217612,0.000453051884929,0.00171664850109,0,0,0,1.32749711786E-7,-2.32664177633E-8,-3.10496460543E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32749704562E-7,-2.32664589817E-8,-3.10496460543E-7,-1.54996023325E-9,0.0000173851155212,0.0000891544389541,1.32749704562E-7,-2.32664589817E-8,-3.10496460543E-7,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,0.35023256772,-0.420279081264,0.490325594807,-5,6,-7,-0.255663464648,0.306796157577,-0.357928850507,0,0,0,0.255663464648,-0.306796157577,0.357928850507,0,0,0,-0.0165615469293,0.013038836697,-0.0267463316862,0,0,0,-0.00050648217612,0.000453051884929,0.00171664850109,0,0,0,6.10127203299E-7,-2.62005474597E-7,-9.2665578677E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1012696051E-7,-2.62006039975E-7,-9.2665578677E-7,-0.000165593766723,0.000147803010738,-0.000178308877908,6.1012696051E-7,-2.62006039975E-7,-9.2665578677E-7,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,2.98259516962,-3.0411668148,-0.587444154714,-1,3,8,-0.0511326929295,0.153398078789,0.409061543436,3.61141648563,-3.61115532389,-0.000157495256255,3.66254917856,-3.76455340268,-0.409219038692,0.0366254917856,-0.0376455340268,-0.00409219038692,-0.00602238070156,-0.0121695809172,0.044577219477,0.212667642702,9.79458819314E-6,9.03759038018E-6,0.018216849975,9.47767771876E-6,9.03759038018E-6,0.194450792727,3.16910474385E-7,0,2.07590684923E-6,-9.46282436104E-7,-1.65207971647E-6,0.0012,1.98249565976E-9,0,0.195,3.22155544711E-7,0,0.0269935760171,4.45955394128E-8,0,0.00119792409315,9.48264931764E-7,1.65207971614E-6,0.0299481023287,0.0000237066232941,0.0000413019929035,2.07590528589E-6,-9.46285865666E-7,-1.65207971647E-6,-0.000225785021922,0.0000260910992676,0.000267463316862,2.07590528589E-6,-9.46285865666E-7,-1.65207971647E-6,0.0012,0,0,0.195,0,0,0.0269935760171,0,0,0.75,0,0.75,
0.04,0.04,1,2.49152532929,-2.31788827995,0.486733425559,19,-25,-7,0.971521165661,-1.27831732324,-0.357928850507,3.61141648563,-3.61115532389,-0.000157495256255,2.63989531997,-2.33283800065,0.35777135525,0.0630244449852,-0.0609739140334,-0.00051447683442,0.0662461877171,0.00695404623841,-0.0579503853201,0.212667642702,9.79458819314E-6,9.03759038018E-6,0.018216849975,9.47767771876E-6,9.03759038018E-6,0.194450792727,3.16910474385E-7,0,6.97288153706E-6,-2.74402976129E-6,-4.41783803535E-6,0.0012,1.98249565976E-9,0,0.195,3.22155544711E-7,0,0.0269935760171,4.45955394128E-8,0,0.00119792409315,9.48264931764E-7,1.65207971614E-6,0.0299481023287,0.0000237066232941,0.0000413019929035,6.97286941431E-6,-2.74406056633E-6,-4.41783803535E-6,0.00043669851317,0.00009542484234,-0.000312040536339,6.97286941431E-6,-2.74406056633E-6,-4.41783803535E-6,0.0012,0,0,0.195,0,0,0.0269935760171,0,0,0.75,0,0.75,
0.05,0.04,1,3.17740255248,-3.43611693495,-0.00360250537283,-2,11,0,-0.102265385859,0.562459622225,0,3.61141648563,-3.61115532389,-0.000157495256255,3.71368187149,-4.17361494612,-0.000157495256255,0.1001612637,-0.102710063495,-0.000516051786983,-0.0195727372801,0.00782330201822,0.0401194975293,0.212667642702,9.79458819314E-6,9.03759038018E-6,0.018216849975,9.47767771876E-6,9.03759038018E-6,0.194450792727,3.16910474385E-7,0,0.0000587497595689,-4.74755174895E-6,-0.0000114503745858,0.0012,1.98249565976E-9,0,0.195,3.22155544711E-7,0,0.0269935760171,4.45955394128E-8,0,0.00119792409315,9.48264931764E-7,1.65207971614E-6,0.0299481023287,0.0000237066232941,0.0000413019929035,0.0000587497052038,-4.7482244554E-6,-0.0000114503745858,0.000240964167639,0.000173640411723,0.000089154438955,0.0000587497052038,-4.7482244554E-6,-0.0000114503745858,0.0012,0,0,0.195,0,0,0.0269935760171,0,0,0.75,0,0.75,
0.06,0.04,1,2.68767500548,-2.89974156569,0.069789416795,18,-11,-1,0.920388472731,-0.562459622225,-0.0511326929295,3.61141648563,-3.61115532389,-0.000157495256255,2.6910280129,-3.04869570167,0.0509751976733,0.127071543829,-0.133197020511,-6.2998102502E-6,0.0436622600863,0.00782330201822,0.0267463316862,0.212667642702,9.79458819314E-6,9.03759038018E-6,0.018216849975,9.47767771876E-6,9.03759038018E-6,0.194450792727,3.16910474385E-7,0,0.000181748322587,-4.86249664379E-6,-0.000016830940974,0.0012,1.98249565976E-9,0,0.195,3.22155544711E-7,0,0.0269935760171,4.45955394128E-8,0,0.00119792409315,9.48264931764E-7,1.65207971614E-6,0.0299481023287,0.0000237066232941,0.0000413019929035,0.00018174824072,-4.86555563839E-6,-0.000016830940974,0.000677558840154,0.000252029134065,0.000356617755817,0.00018174824072,-4.86555563839E-6,-0.000016830940974,0.0012,0,0,0.195,0,0,0.0269935760171,0,0,0.75,0,0.75,
0.07,0.08,1,3.63717666291,-3.35766257154,-0.441588884009,2,-12,6,0.102265385859,-0.613592315154,0.306796157577,4.32385192941,-4.32039298041,-0.00078994776736,4.22158654355,-3.70680066526,-0.307586105344,0.169287409265,-0.170265027164,-0.0030821608637,0.0210783324555,-0.0191236271556,-0.0178308877908,0.254528613407,0.0000856603570758,0.000232682158669,0.0306559524511,0.0000761757774458,0.000232682158669,0.223872660956,9.48457962998E-6,0,0.000404712913194,-7.99804366739E-6,-0.0000429338733651,0.00319999999705,1.37388394726E-7,0,0.224999999793,9.66012150419E-6,0,0.0269935759923,1.15893877404E-6,0,0.00279528708386,8.13543206211E-6,0.0000429338733645,0.0399340747677,0.000179679178259,0.00103204484121,0.000404712569434,-8.01541955298E-6,-0.0000429338733651,0.000888376260203,0.0000608304503401,0.000178308877909,0.000404712569434,-8.01541955298E-6,-0.0000429338733651,0.0032,0,0,0.225,0,0,0.0269935760171,0,0,0.75,1,0.5,
0.08,0.08,1,3.30758622668,-3.30816643232,-0.168166162152,17,-17,2,0.869255779802,-0.869255779802,0.102265385859,4.32385192941,-4.32039298041,-0.00078994776736,3.45459614961,-3.45113720061,-0.103055333626,0.203833370761,-0.20477639917,-0.00411271419996,0.0511902359633,-0.00347702311921,0.0089154438954,0.254528613407,0.0000856603570758,0.000232682158669,0.0306559524511,0.0000761757774458,0.000232682158669,0.223872660956,9.48457962998E-6,0,0.000725426510085,-0.0000151144516759,-0.0000789750644546,0.00319999999705,1.37388394726E-7,0,0.224999999793,9.66012150419E-6,0,0.0269935759923,1.15893877404E-6,0,0.00279528708386,8.13543206211E-6,0.0000429338733645,0.0399340747677,0.000179679178259,0.00103204484121,0.000725425314158,-0.0000151717422341,-0.0000789750644546,0.00140028790112,0.0000261971355048,0.000267463316863,0.000725425314158,-0.0000151717422341,-0.0000789750644546,0.0032,0,0,0.225,0,0,0.0269935760171,0,0,0.75,1,0.5,
0.09,0.08,1,3.31019102866,-3.31068043283,-0.0281249778854,20,-20,0,1.02265385859,-1.02265385859,0,4.32385192941,-4.32039298041,-0.00078994776736,3.30119807082,-3.29773912182,-0.00078994776736,0.236845351469,-0.237753790388,-0.00412061367763,0.0602238070156,0,0,0.254528613407,0.0000856603570758,0.000232682158669,0.0306559524511,0.0000761757774458,0.000232682158669,0.223872660956,9.48457962998E-6,0,0.00116176910495,-0.0000215142192428,-0.0000843429355359,0.00319999999705,1.37388394726E-7,0,0.224999999793,9.66012150419E-6,0,0.0269935759923,1.15893877404E-6,0,0.00279528708386,8.13543206211E-6,0.0000429338733645,0.0399340747677,0.000179679178259,0.00103204484121,0.00116176728625,-0.0000216122061829,-0.0000843429355359,0.00200252594973,0.0000263582120946,0.000267463316863,0.00116176728625,-0.0000216122061829,-0.0000843429355359,0.0032,0,0,0.225,0,0,0.0269935760171,0,0,0.75,1,0.5,
