METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,18,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,0,-7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199900927114,0.000825208661329,0.00899829124905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000123763747979,-0.000154677371029,-0.00215207849807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.01,0,1,-1.1207442167,-1.26083724379,-0.560372108351,16,18,8,0.818123086872,0.920388472731,0.409061543436,0,0,0,-0.818123086872,-0.920388472731,-0.409061543436,0,0,0,-0.00301119035078,0.0156466040364,0.187224321803,0,0,0,-0.000199900927114,0.000825208661329,0.00899829124905,0,0,0,7.78659420446E-8,-9.34550552163E-8,-2.6695604447E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78656925604E-8,-9.34552630838E-8,-2.6695604447E-6,-0.0000304047886033,0.000156409366516,0.00187224321803,7.78656925604E-8,-9.34552630838E-8,-2.6695604447E-6,0,0,0,0,0,0,0,0,0,1,0,0,
0.02,0,1,0.210139540632,-0.280186054176,0,-3,4,0,-0.153398078789,0.204530771718,0,0,0,0,0.153398078789,-0.204530771718,0,0,0,0,-0.0105391662277,0.000869255779802,0.0044577219477,0,0,0,-0.000199900927114,0.000825208661329,0.00899829124905,0,0,0,6.51040646914E-7,-3.3007003047E-7,-4.68133003483E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5103910174E-7,-3.30073078203E-7,-4.68133003483E-6,-0.000135812919319,0.000164899891576,0.00191682043751,6.5103910174E-7,-3.30073078203E-7,-4.68133003483E-6,0,0,0,0,0,0,0,0,0,1,0,0,
0.03,0.04,1,4.65439810828,-4.84461837293,-1.26531255884,3,-13,9,0.153398078789,-0.664725008084,0.460194236366,6.72744071371,-7.57004176808,-0.421234210613,6.57404263492,-6.90531676,-0.881428446978,0.0657404263492,-0.0690531676,-0.00881428446978,0.0240895228062,-0.0243391618345,-0.0044577219477,0.420987423339,-2.25476346469E-6,-0.110180510281,0.0242811511274,-2.84626483223E-6,-0.00228318683801,0.396706272212,5.91501367544E-7,-0.107897323443,3.29277647603E-6,2.87192420554E-7,-1.51039625962E-6,0.0016,2.41663401539E-9,-0.000418879020479,0.4,6.04158503847E-7,-0.10471975512,0.0371397413927,5.60957264827E-8,-0.00972316155964,0.00159670722352,-2.84775786539E-7,-0.000417368624219,0.0399176805881,-7.11939466347E-6,-0.0104342156055,3.2927769098E-6,2.87187447157E-7,-1.51039625962E-6,0.00010553757456,-0.0000780402859753,0.00187224321803,3.2927769098E-6,2.87187447157E-7,-1.51039625962E-6,0.0016,0,-0.000418879020479,0.4,0,-0.10471975512,0.0371397413927,0,-0.00972316155964,1,1,0,
0.04,0.04,1,4.56272722992,-5.08461266479,-0.0753206983937,12,-11,-8,0.613592315154,-0.562459622225,-0.409061543436,6.72744071371,-7.57004176808,-0.421234210613,6.11384839856,-7.00758214586,-0.0121726671764,0.126878910335,-0.139128989059,-0.00893601114155,0.034628689034,0.0147773482566,-0.0312040536339,0.420987423339,-2.25476346469E-6,-0.110180510281,0.0242811511274,-2.84626483223E-6,-0.00228318683801,0.396706272212,5.91501367544E-7,-0.107897323443,0.0000146706099595,1.57720823944E-6,-0.0000137037559389,0.0016,2.41663401539E-9,-0.000418879020479,0.4,6.04158503847E-7,-0.10471975512,0.0371397413927,5.60957264827E-8,-0.00972316155964,0.00159670722352,-2.84775786539E-7,-0.000417368624219,0.0399176805881,-7.11939466347E-6,-0.0104342156055,0.0000146706315718,1.57700719683E-6,-0.0000137037559389,0.000451593485534,0.0000702732936476,0.0015602026817,0.0000146706315718,1.57700719683E-6,-0.0000137037559389,0.0016,0,-0.000418879020479,0.4,0,-0.10471975512,0.0371397413927,0,-0.00972316155964,1,1,0,
0.05,0.04,1,4.75258374337,-5.59153877182,-1.67335860582,11,0,18,0.562459622225,0,0.920388472731,6.72744071371,-7.57004176808,-0.421234210613,6.16498109149,-7.57004176808,-1.34162268334,0.18852872125,-0.214829406739,-0.022352237975,0.0165615469293,-0.021731394495,0.129273936483,0.420987423339,-2.25476346469E-6,-0.110180510281,0.0242811511274,-2.84626483223E-6,-0.00228318683801,0.396706272212,5.91501367544E-7,-0.107897323443,0.000130189232762,-2.62698048515E-6,-0.000121237091068,0.0016,2.41663401539E-9,-0.000418879020479,0.4,6.04158503847E-7,-0.10471975512,0.0371397413927,5.60957264827E-8,-0.00972316155964,0.00159670722352,-2.84775786539E-7,-0.000417368624219,0.0399176805881,-7.11939466347E-6,-0.0104342156055,0.000130188913317,-2.64276422968E-6,-0.000121237091068,0.000617828252506,-0.00014656726112,0.00285294204653,0.000130188913317,-2.64276422968E-6,-0.000121237091068,0.0016,0,-0.000418879020479,0.4,0,-0.10471975512,0.0371397413927,0,-0.00972316155964,1,1,0,
0.06,0.04,1,4.91442174697,-5.32048841981,0.349648006603,11,-16,-15,0.562459622225,-0.818123086872,-0.766990393943,6.72744071371,-7.57004176808,-0.421234210613,6.16498109149,-6.75191868121,0.34575618333,0.250178532165,-0.282348593551,-0.0188946761417,0.0406510697355,0.021731394495,-0.089154438954,0.420987423339,-2.25476346469E-6,-0.110180510281,0.0242811511274,-2.84626483223E-6,-0.00228318683801,0.396706272212,5.91501367544E-7,-0.107897323443,0.000405445896504,-3.84836367329E-6,-0.000245826315516,0.0016,2.41663401539E-9,-0.000418879020479,0.4,6.04158503847E-7,-0.10471975512,0.0371397413927,5.60957264827E-8,-0.00972316155964,0.00159670722352,-2.84775786539E-7,-0.000417368624219,0.0399176805881,-7.11939466347E-6,-0.0104342156055,0.000405444938224,-3.94803282688E-6,-0.000245826315516,0.00102391191568,0.000071543587213,0.00196139765699,0.000405444938224,-3.94803282688E-6,-0.000245826315516,0.0016,0,-0.000418879020479,0.4,0,-0.10471975512,0.0371397413927,0,-0.00972316155964,1,1,0,
0.07,0.08,1,5.39457655309,-5.927920837,-0.805256694263,19,-22,0,0.971521165661,-1.12491924445,0,7.69086022969,-8.62602042546,-0.47456812725,6.71933906403,-7.50110118101,-0.47456812725,0.317371922805,-0.357359605362,-0.0236403574142,0.061729402191,-0.00260776733941,-0.0133731658431,0.480448327368,0.000237592998487,-0.122899392263,0.0445129269581,0.000078675112088,-0.00430256730673,0.43593540041,0.000158917886399,-0.118596824956,0.000834038753994,-5.94500803535E-6,-0.000369231684111,0.0047999996728,1.77231204346E-6,-0.00125663706144,0.439999970007,0.000162461937317,-0.115191730632,0.0371397388611,0.0000137131689503,-0.00972316155964,0.00396596091881,7.71732007882E-6,-0.000887405377325,0.0592313423822,0.000200052396634,-0.0117509188277,0.000834036502056,-6.25296115686E-6,-0.000369231684111,0.00164125256739,0.0000465941640589,0.00182766599856,0.000834036502056,-6.25296115686E-6,-0.000369231684111,0.0048,0,-0.00125663706144,0.44,0,-0.115191730632,0.0371397413927,0,-0.00972316155964,1,2,0,
0.08,0.08,1,5.24799827052,-5.86058633569,-0.249183662726,30,-31,-8,1.53398078789,-1.58511348082,-0.409061543436,7.69086022969,-8.62602042546,-0.47456812725,6.15687944181,-7.04090694465,-0.0655065838141,0.378940717223,-0.427768674808,-0.0242954232523,0.0918413056988,0.013038836697,-0.0401194975293,0.480448327368,0.000237592998487,-0.122899392263,0.0445129269581,0.000078675112088,-0.00430256730673,0.43593540041,0.000158917886399,-0.118596824956,0.00141603638387,-0.0000160448268987,-0.000461613327864,0.0047999996728,1.77231204346E-6,-0.00125663706144,0.439999970007,0.000162461937317,-0.115191730632,0.0371397388611,0.0000137131689503,-0.00972316155964,0.00396596091881,7.71732007882E-6,-0.000887405377325,0.0592313423822,0.000200052396634,-0.0117509188277,0.0014160288265,-0.0000166984864336,-0.000461613327864,0.00255947868865,0.000178292486656,0.00142647102326,0.0014160288265,-0.0000166984864336,-0.000461613327864,0.0048,0,-0.00125663706144,0.44,0,-0.115191730632,0.0371397413927,0,-0.00972316155964,1,2,0,
0.09,0.08,1,5.14537636777,-5.78117119449,-1.13430983905,39,-40,4,1.99417502425,-2.04530771718,0.204530771718,7.69086022969,-8.62602042546,-0.47456812725,5.69668520544,-6.58071270828,-0.679098898968,0.435907569277,-0.493575801891,-0.031086412242,0.118942018856,-0.00782330201822,0.0133731658431,0.480448327368,0.000237592998487,-0.122899392263,0.0445129269581,0.000078675112088,-0.00430256730673,0.43593540041,0.000158917886399,-0.118596824956,0.00215801754828,-0.000032850639986,-0.000500612465733,0.0047999996728,1.77231204346E-6,-0.00125663706144,0.439999970007,0.000162461937317,-0.115191730632,0.0371397388611,0.0000137131689503,-0.00972316155964,0.00396596091881,7.71732007882E-6,-0.000887405377325,0.0592313423822,0.000200052396634,-0.0117509188277,0.00215800083242,-0.0000339309663104,-0.000500612465733,0.00374901948798,0.000101915297565,0.00156020268169,0.00215800083242,-0.0000339309663104,-0.000500612465733,0.0048,0,-0.00125663706144,0.44,0,-0.115191730632,0.0371397413927,0,-0.00972316155964,1,2,0,
