METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,22,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0.1,0.08,1,3.20925479517,-3.21600583662,-0.0664251882514,24,-24,1,1.22718463031,-1.22718463031,0.0511326929295,4.18924477655,-4.19347885948,0.00225298967329,2.96206014624,-2.96629422917,-0.0488797032562,0.269185509761,-0.270873413825,0.0000815140738197,0.0722685684187,-0.0017385115596,0.0044577219477,0.246828155138,-0.000148581058645,-0.000172710693882,0.00921418326507,-0.000141328182794,-0.000172710693882,0.237613971873,-7.25287585071E-6,0,0.00188165566577,0.000016662948316,0.000173614217679,0.00159999999924,-4.94615034737E-8,0,0.239999999885,-7.41922552106E-6,0,0.0188363697333,-5.82296979649E-7,0,0.00112537676332,-0.0000134196427191,-0.0000309134396761,0.00817384105086,-0.000368735112594,-0.000840909976396,0.00188165274449,0.0000169896302396,0.000173614217679,0.00281542346761,-0.000323765012781,-0.000846967170063,0.00188165274449,0.0000169896302396,0.000173614217679,0.0016,0,0,0.24,0,0,0.0188363697423,0,0,0.5,1,0,
0.11,0.12,1,3.15124117988,-3.2206212331,-0.0000683950658455,25,-23,0,1.27831732324,-1.17605193738,0,4.00392801384,-4.01477338664,-0.00042030404965,2.7256106906,-2.83872144926,-0.00042030404965,0.296441616667,-0.299260628318,0.0000773110333232,0.0722685684187,0.0017385115596,0.0089154438954,0.236109570018,-0.000170081000017,-0.000982135931019,-0.00150439781349,-0.000126205358052,-0.000982135931019,0.237613967832,-0.0000438756419642,0,0.00256674915902,0.0000193007448917,0.000187008167066,0.00319999994404,-5.98426131122E-7,0,0.239999995803,-0.0000448819598342,0,0.0188363694129,-3.52255495914E-6,0,0.000633250785029,-0.0000198991710229,-0.000187008167066,-0.0123031494574,-0.000161988207593,-0.00390236818474,0.00256674550474,0.000019780747607,0.000187008167066,0.00353812211871,-0.000306927562541,-0.000757812731109,0.00256674550474,0.000019780747607,0.000187008167066,0.0032,0,0,0.24,0,0,0.0188363697423,0,0,0.5,1,0.5,
0.12,0.12,1,3.19343086263,-3.23641940311,-0.0734982371412,26,-25,1,1.32945001617,-1.27831732324,0.0511326929295,4.00392801384,-4.01477338664,-0.00042030404965,2.67447799767,-2.73645606341,-0.0515529969792,0.323186396644,-0.326625188952,-0.000438218936469,0.0767853539449,-0.000869255779802,0.0089154438954,0.236109570018,-0.000170081000017,-0.000982135931019,-0.00150439781349,-0.000126205358052,-0.000982135931019,0.237613967832,-0.0000438756419642,0,0.00335398264286,0.0000230791336541,0.000186748005664,0.00319999994404,-5.98426131122E-7,0,0.239999995803,-0.0000448819598342,0,0.0188363694129,-3.52255495914E-6,0,0.000633250785029,-0.0000198991710229,-0.000187008167066,-0.0123031494574,-0.000161988207593,-0.00390236818474,0.00335397827439,0.0000237054828176,0.000186748005664,0.0043059696739,-0.000316133549991,-0.000668658292155,0.00335397827439,0.0000237054828176,0.000186748005664,0.0032,0,0,0.24,0,0,0.0188363697423,0,0,0.5,1,0.5,
0.13,0.12,1,3.35172146473,-3.30825459282,-0.370490598842,23,-25,5,1.17605193738,-1.27831732324,0.255663464648,4.00392801384,-4.01477338664,-0.00042030404965,2.82787607646,-2.73645606341,-0.256083768697,0.351465157408,-0.353989749586,-0.00299905662344,0.0722685684187,-0.0104310693576,0.0133731658431,0.236109570018,-0.000170081000017,-0.000982135931019,-0.00150439781349,-0.000126205358052,-0.000982135931019,0.237613967832,-0.0000438756419642,0,0.0042450416328,0.0000282050009935,0.000171012872681,0.00319999994404,-5.98426131122E-7,0,0.239999995803,-0.0000448819598342,0,0.0188363694129,-3.52255495914E-6,0,0.000633250785029,-0.0000198991710229,-0.000187008167066,-0.0123031494574,-0.000161988207593,-0.00390236818474,0.00424503674731,0.0000289309573418,0.000171012872681,0.00502859945558,-0.000420830812367,-0.000534926633724,0.00424503674731,0.0000289309573418,0.000171012872681,0.0032,0,0,0.24,0,0,0.0188363697423,0,0,0.5,1,0.5,
0.14,0.12,1,3.24979171828,-3.32136817619,-0.607503681244,29,-27,8,1.48284809496,-1.3805827091,0.409061543436,4.00392801384,-4.01477338664,-0.00042030404965,2.52107991888,-2.63419067755,-0.409481847486,0.376675956597,-0.380331656362,-0.0070938750983,0.0843133298218,-0.0121695809172,0.044577219477,0.236109570018,-0.000170081000017,-0.000982135931019,-0.00150439781349,-0.000126205358052,-0.000982135931019,0.237613967832,-0.0000438756419642,0,0.00523291131871,0.0000307324511489,0.000142050594663,0.00319999994404,-5.98426131122E-7,0,0.239999995803,-0.0000448819598342,0,0.0188363694129,-3.52255495914E-6,0,0.000633250785029,-0.0000198991710229,-0.000187008167066,-0.0123031494574,-0.000161988207593,-0.00390236818474,0.00523290690035,0.000031475789001,0.000142050594663,0.00587172189375,-0.000542601789123,-0.0000891544389536,0.00523290690035,0.000031475789001,0.000142050594663,0.0032,0,0,0.24,0,0,0.0188363697423,0,0,0.5,1,0.5,
0.15,0.16,1,3.17768995383,-3.13381432013,1.71377268628,31,-33,-29,1.58511348082,-1.68737886667,-1.48284809496,3.86536939782,-3.87451126021,0.00244101554374,2.280255917,-2.18713239354,1.4852891105,0.399478515767,-0.402202980297,0.0077590160067,0.0963580912249,0.0486783236689,-0.138189380379,0.227899731252,-0.000238406189164,-0.000584176391966,-0.0293288167202,-0.00019979819773,-0.000584176391966,0.257228547972,-0.000038607991434,0,0.00631663946583,0.0000300439564405,0.000151994199851,0.00479999994455,-7.29572156475E-7,0,0.259999996997,-0.0000395184918091,0,0.0188363695247,-2.86301893605E-6,0,-0.00151663952128,-0.0000307735285969,-0.000151994199851,-0.0537472576577,-0.000271858939352,0.000875349180363,0.00631663482636,0.0000310040486511,0.000151994199851,0.00683601776805,-0.0000572365912454,-0.00147104824274,0.00631663482636,0.0000310040486511,0.000151994199851,0.0048,0,0,0.26,0,0,0.0188363697423,0,0,0.5,2,0,
0.16,0.16,1,3.1494669437,-3.24995072384,0.201229652749,34,-31,-2,1.7385115596,-1.58511348082,-0.102265385859,3.86536939782,-3.87451126021,0.00244101554374,2.12685783821,-2.28939777939,0.104706401403,0.420747094149,-0.425096958091,0.00880608002073,0.0978636864003,0.00608479045861,0.0044577219477,0.227899731252,-0.000238406189164,-0.000584176391966,-0.0293288167202,-0.00019979819773,-0.000584176391966,0.257228547972,-0.000038607991434,0,0.0074961812489,0.0000233492687678,0.000168064133806,0.00479999994455,-7.29572156475E-7,0,0.259999996997,-0.0000395184918091,0,0.0188363695247,-2.86301893605E-6,0,-0.00151663952128,-0.0000307735285969,-0.000151994199851,-0.0537472576577,-0.000271858939352,0.000875349180363,0.00749617721885,0.0000246091076406,0.000168064133806,0.00781474043404,2.21525477284E-6,-0.00142647102326,0.00749617721885,0.0000246091076406,0.000168064133806,0.0048,0,0,0.26,0,0,0.0188363697423,0,0,0.5,2,0,
0.17,0.16,1,3.08785625044,-3.01644207616,-0.23231220814,38,-41,4,1.94304233132,-2.09644041011,0.204530771718,3.86536939782,-3.87451126021,0.00244101554374,1.92232706649,-1.7780708501,-0.202089756174,0.439970364814,-0.442877666592,0.00678518245898,0.118942018856,-0.00956181357782,0.0044577219477,0.227899731252,-0.000238406189164,-0.000584176391966,-0.0293288167202,-0.00019979819773,-0.000584176391966,0.257228547972,-0.000038607991434,0,0.0087539586283,0.0000155168992139,0.000199166487714,0.00479999994455,-7.29572156475E-7,0,0.259999996997,-0.0000395184918091,0,0.0188363695247,-2.86301893605E-6,0,-0.00151663952128,-0.0000307735285969,-0.000151994199851,-0.0537472576577,-0.000271858939352,0.000875349180363,0.00875395536423,0.0000172603940882,0.000199166487714,0.00900402735276,-0.0000950464415657,-0.00138189380379,0.00875395536423,0.0000172603940882,0.000199166487714,0.0048,0,0,0.26,0,0,0.0188363697423,0,0,0.5,2,0,
0.18,0.16,1,2.99151558072,-3.06311852697,-0.759390795812,43,-41,11,2.19870579597,-2.09644041011,0.562459622225,3.86536939782,-3.87451126021,0.00244101554374,1.66666360185,-1.7780708501,-0.560018606681,0.456637000833,-0.460658375093,0.00118499639217,0.126469994733,-0.017385115596,0.0579503853201,0.227899731252,-0.000238406189164,-0.000584176391966,-0.0293288167202,-0.00019979819773,-0.000584176391966,0.257228547972,-0.000038607991434,0,0.0100881767567,9.7123059756E-6,0.000200730192806,0.00479999994455,-7.29572156475E-7,0,0.259999996997,-0.0000395184918091,0,0.0188363695247,-2.86301893605E-6,0,-0.00151663952128,-0.0000307735285969,-0.000151994199851,-0.0537472576577,-0.000271858939352,0.000875349180363,0.0100881746039,0.0000117373074318,0.000200730192806,0.0102685873789,-0.000269912321533,-0.000802389950586,0.0100881746039,0.0000117373074318,0.000200730192806,0.0048,0,0,0.26,0,0,0.0188363697423,0,0,0.5,2,0,
0.19,0.2,1,2.74493408671,-2.72943642527,-0.143699086696,46,-47,2,2.35210387476,-2.40323656769,0.102265385859,3.51314345977,-3.51890193261,-0.00325419891191,1.16103958501,-1.11566536492,-0.105519584771,0.468247396683,-0.471815028742,0.000129800544464,0.140020351311,-0.00434627889901,0.0044577219477,0.207057618312,0.0000127487246354,-0.000785720101908,-0.0501709284465,0.0000585650796418,-0.000785720101908,0.257228546759,-0.0000458163550064,0,0.0114859333671,9.51770807802E-6,0.000180372507649,0.00719999988288,-1.29868204803E-6,0,0.259999995771,-0.0000468968517344,0,0.0188363694358,-3.39756322699E-6,0,-0.00428593348424,-0.000010816390126,-0.000180372507649,-0.069232349074,0.000498928461772,-0.000709457694958,0.0114859314635,0.0000115894545161,0.000180372507649,0.0116687575532,-0.000314436189987,-0.000757812731109,0.0114859314635,0.0000115894545161,0.000180372507649,0.0072,0,0,0.26,0,0,0.0188363697423,0,0,0.5,2,0.5,
0.2,0.2,1,2.68733033168,-2.6706415436,-0.0772218849995,49,-50,1,2.50550195355,-2.55663464648,0.0511326929295,3.51314345977,-3.51890193261,-0.00325419891191,1.00764150622,-0.962267286135,-0.0543868918414,0.478323811745,-0.481437701603,-0.00041406837395,0.149053922364,-0.00260776733941,-2.96415313946E-17,0.207057618312,0.0000127487246354,-0.000785720101908,-0.0501709284465,0.0000585650796418,-0.000785720101908,0.257228546759,-0.0000458163550064,0,0.0129375069696,0.0000142048200916,0.000143490756389,0.00719999988288,-1.29868204803E-6,0,0.259999995771,-0.0000468968517344,0,0.0188363694358,-3.39756322699E-6,0,-0.00428593348424,-0.000010816390126,-0.000180372507649,-0.069232349074,0.000498928461772,-0.000709457694958,0.0129375047982,0.0000160612325999,0.000143490756389,0.0131592765868,-0.000341643405385,-0.000757812731109,0.0129375047982,0.0000160612325999,0.000143490756389,0.0072,0,0,0.26,0,0,0.0188363697423,0,0,0.5,2,0.5,
0.21,0.2,1,2.65506049986,-2.66654138831,-0.154193455139,51,-51,2,2.60776733941,-2.60776733941,0.102265385859,3.51314345977,-3.51890193261,-0.00325419891191,0.90537612036,-0.911134593206,-0.105519584771,0.487377572949,-0.490549047535,-0.00146926422166,0.15357070789,-0.00347702311921,0.0089154438954,0.207057618312,0.0000127487246354,-0.000785720101908,-0.0501709284465,0.0000585650796418,-0.000785720101908,0.257228546759,-0.0000458163550064,0,0.0144282039928,0.0000200510608895,0.000093130833582,0.00719999988288,-1.29868204803E-6,0,0.259999995771,-0.0000468968517344,0,0.0188363694358,-3.39756322699E-6,0,-0.00428593348424,-0.000010816390126,-0.000180372507649,-0.069232349074,0.000498928461772,-0.000709457694958,0.0144282020628,0.0000213947714656,0.000093130833582,0.0146949600725,-0.000377440491988,-0.000668658292155,0.0144282020628,0.0000213947714656,0.000093130833582,0.0072,0,0,0.26,0,0,0.0188363697423,0,0,0.5,2,0.5,
0.22,0.2,1,2.67882768773,-2.66109893969,-0.30792302832,51,-52,4,2.60776733941,-2.65890003234,0.204530771718,3.51314345977,-3.51890193261,-0.00325419891191,0.90537612036,-0.860001900276,-0.20778497063,0.496431334152,-0.499149066538,-0.00354711392796,0.155076303065,-0.00782330201822,0.0133731658431,0.207057618312,0.0000127487246354,-0.000785720101908,-0.0501709284465,0.0000585650796418,-0.000785720101908,0.257228546759,-0.0000458163550064,0,0.0159502360468,0.0000252095047739,0.000056122029849,0.00719999988288,-1.29868204803E-6,0,0.259999995771,-0.0000468968517344,0,0.0188363694358,-3.39756322699E-6,0,-0.00428593348424,-0.000010816390126,-0.000180372507649,-0.069232349074,0.000498928461772,-0.000709457694958,0.0159502346069,0.0000261046643573,0.000056122029849,0.0162456810312,-0.000456503045326,-0.000534926633724,0.0159502346069,0.0000261046643573,0.000056122029849,0.0072,0,0,0.26,0,0,0.0188363697423,0,0,0.5,2,0.5,
0.23,0.24,1,2.62551417808,-2.60577842345,-0.237443866627,51,-52,3,2.60776733941,-2.65890003234,0.153398078789,3.37890518249,-3.38324277664,0.00420888922627,0.771137843083,-0.724342744301,-0.149189189562,0.504142712583,-0.506392493981,-0.00503900582358,0.155076303065,-0.00608479045861,0.0089154438954,0.19911052517,-0.000216841334209,-0.0000112204290751,-0.0777326044419,-0.000204359712159,-0.0000112204290751,0.276843129611,-0.0000124816220503,0,0.0175000888181,0.000025869749494,0.0000456532660577,0.00959999999,-4.38271354002E-7,0,0.279999999708,-0.0000127829144917,0,0.0188363697226,-8.59941799106E-7,0,-0.00790008882811,-0.000026308020848,-0.0000456532660578,-0.0903538835967,-0.000387290768048,0.00336798103979,0.0175000876188,0.0000266686856776,0.0000456532660577,0.0177964167829,-0.000518042230863,-0.00044577219477,0.0175000876188,0.0000266686856776,0.0000456532660577,0.0096,0,0,0.28,0,0,0.0188363697423,0,0,0.5,3,0,
0.24,0.24,1,2.61639665015,-2.6247932723,1.60273887438,52,-52,-25,2.65890003234,-2.65890003234,-1.27831732324,3.37890518249,-3.38324277664,0.00420888922627,0.720005150153,-0.724342744301,1.28252621246,0.511342764084,-0.513635921424,0.00778625630106,0.156581898241,0.0434627889901,-0.111443048693,0.19911052517,-0.000216841334209,-0.0000112204290751,-0.0777326044419,-0.000204359712159,-0.0000112204290751,0.276843129611,-0.0000124816220503,0,0.0190753408961,0.0000229772602684,0.0000526442455313,0.00959999999,-4.38271354002E-7,0,0.279999999708,-0.0000127829144917,0,0.0188363697226,-8.59941799106E-7,0,-0.00790008882811,-0.000026308020848,-0.0000456532660578,-0.0903538835967,-0.000387290768048,0.00336798103979,0.01907533966,0.0000239814671659,0.0000526442455313,0.0193629118858,-0.0000858578863031,-0.0015602026817,0.01907533966,0.0000239814671659,0.0000526442455313,0.0096,0,0,0.28,0,0,0.0188363697423,0,0,0.5,3,0,
