METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,21,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0.1,0.08,1,2.46615107167,-3.02716892263,-0.541398783206,100,-80,8,5.11326929295,-4.09061543436,0.409061543436,6.2501130621,-6.23051977014,0.00336651069369,1.13684376915,-2.13990433578,-0.405695032742,0.367099641673,-0.371436183674,0.00218832159973,0.27100713157,0.00347702311921,0.124816214536,0.367490532993,0.000218624599766,0.00200162382125,0.0257906686143,0.0000951351756201,0.00200162382125,0.341699864379,0.000123489424146,0,0.0027812946376,-0.0000507233335268,-0.000682680585188,0.00319999978564,1.17129142296E-6,0,0.344999976889,0.000126279856538,0,0.0281692768669,0.0000103107608111,0,0.00247493408818,8.96315531301E-6,0.000366028577847,0.0319412423662,0.000249699821843,0.00913727731993,0.00278125936165,-0.0000526220574102,-0.000682680585188,0.00593205188133,0.000436826545455,0.00102527604797,0.00278125936165,-0.0000526220574102,-0.000682680585188,0.0032,0,0,0.345,0,0,0.0281692787539,0,0,0.75,1,0.5,
0.11,0.12,1,4.54831151211,-4.35296733838,0.663771797667,35,-41,-9,1.78964425253,-2.09644041011,-0.460194236366,6.5006577073,-6.44743085302,-0.00780904541468,4.71101345477,-4.35099044291,0.452385190951,0.41420977622,-0.414946088103,0.00671217350924,0.11442523333,0.0104310693576,-0.0668658292155,0.381254703205,0.0011703640669,0.00395950128592,0.0101330699351,0.00087269311059,0.00395950128592,0.37112163327,0.000297670956312,0,0.00372344531028,-0.0000872984718516,-0.000812281964681,0.00599999802059,4.87369125214E-6,0,0.374999876287,0.000304605703259,0,0.0281692694609,0.0000228813945737,0,0.00227655271032,0.0000921721631038,0.000812281964682,-0.00495953444644,0.00208022519477,0.0111563346709,0.00372337317094,-0.0000903229301912,-0.000812281964681,0.0070762669215,0.000541545291138,0.000356617755817,0.00372337317094,-0.0000903229301912,-0.000812281964681,0.006,0,0,0.375,0,0,0.0281692787539,0,0,0.75,2,0.25,
0.12,0.12,1,4.73070276174,-4.67271157641,-0.480975125586,33,-34,7,1.68737886667,-1.7385115596,0.357928850507,6.5006577073,-6.44743085302,-0.00780904541468,4.81327884063,-4.70891929342,-0.365737895921,0.462342564627,-0.462035281038,0.00305479455003,0.100874876751,-0.013038836697,0.0267463316862,0.381254703205,0.0011703640669,0.00395950128592,0.0101330699351,0.00087269311059,0.00395950128592,0.37112163327,0.000297670956312,0,0.00475720201992,-0.000135997819266,-0.00101450986589,0.00599999802059,4.87369125214E-6,0,0.374999876287,0.000304605703259,0,0.0281692694609,0.0000228813945737,0,0.00227655271032,0.0000921721631038,0.000812281964682,-0.00495953444644,0.00208022519477,0.0111563346709,0.00475706160069,-0.000140823976835,-0.00101450986589,0.00808509686247,0.000411786490918,0.000624081072679,0.00475706160069,-0.000140823976835,-0.00101450986589,0.006,0,0,0.375,0,0,0.0281692787539,0,0,0.75,2,0.25,
0.13,0.12,1,4.8276961885,-4.70824383599,0.889665075417,34,-37,-12,1.7385115596,-1.89190963839,-0.613592315154,6.5006577073,-6.44743085302,-0.00780904541468,4.7621461477,-4.55552121463,0.60578326974,0.509964026104,-0.507590493184,0.00911262724742,0.106897257453,0.0182543713758,-0.0668658292155,0.381254703205,0.0011703640669,0.00395950128592,0.0101330699351,0.00087269311059,0.00395950128592,0.37112163327,0.000297670956312,0,0.00593388964791,-0.000187224450959,-0.00120320908178,0.00599999802059,4.87369125214E-6,0,0.374999876287,0.000304605703259,0,0.0281692694609,0.0000228813945737,0,0.00227655271032,0.0000921721631038,0.000812281964682,-0.00495953444644,0.00208022519477,0.0111563346709,0.00593366008252,-0.000194364023628,-0.00120320908178,0.00915407755331,0.00059428254927,-0.0000445772194761,0.00593366008252,-0.000194364023628,-0.00120320908178,0.006,0,0,0.375,0,0,0.0281692787539,0,0,0.75,2,0.25,
0.14,0.12,1,4.95270812511,-4.73974921561,-0.685428163344,34,-40,10,1.7385115596,-2.04530771718,0.511326929295,6.5006577073,-6.44743085302,-0.00780904541468,4.7621461477,-4.40212313584,-0.51913597471,0.557585487581,-0.551611724542,0.00392126750033,0.111414042979,-0.0226006502748,0.0178308877908,0.381254703205,0.0011703640669,0.00395950128592,0.0101330699351,0.00087269311059,0.00395950128592,0.37112163327,0.000297670956312,0,0.00727075952176,-0.000232849196223,-0.00137666243015,0.00599999802059,4.87369125214E-6,0,0.374999876287,0.000304605703259,0,0.0281692694609,0.0000228813945737,0,0.00227655271032,0.0000921721631038,0.000812281964682,-0.00495953444644,0.00208022519477,0.0111563346709,0.00727043207735,-0.000242858353886,-0.00137666243015,0.0102682481959,0.000368425044689,0.000133731658432,0.00727043207735,-0.000242858353886,-0.00137666243015,0.006,0,0,0.375,0,0,0.0281692787539,0,0,0.75,2,0.25,
0.15,0.16,1,4.9545987588,-4.75386488426,1.00848343544,42,-46,-14,2.14757310304,-2.35210387476,-0.715857701013,6.69529991968,-6.57755717285,-0.0312657318334,4.54772681664,-4.22545329809,0.68459196918,0.603062755747,-0.593866257523,0.0107671871921,0.132492375434,0.0208621387152,-0.0802389950586,0.39081746838,0.00306466157848,0.0075390218204,-0.00972565927784,0.00244187175642,0.0075390218204,0.400543127658,0.000622789822066,0,0.00875839645429,-0.000279147590482,-0.00157449616463,0.00959998810062,0.0000151151569353,0,0.404999497995,0.000637670683206,0,0.0281692438376,0.0000443524030332,0,0.000841591646333,0.000294262747417,0.00157449616463,-0.0358740265996,0.00505226460783,0.0190553549987,0.00875794608146,-0.000292937300401,-0.00157449616463,0.0115933111149,0.000576160458442,-0.000668658292154,0.00875794608146,-0.000292937300401,-0.00157449616463,0.0096,0,0,0.405,0,0,0.0281692787539,0,0,0.75,3,0,
0.16,0.16,1,4.78037390412,-4.57117997073,-1.07525354113,52,-56,15,2.65890003234,-2.86343080405,0.766990393943,6.69529991968,-6.57755717285,-0.0312657318334,4.03639988735,-3.7141263688,-0.798256125776,0.643426754621,-0.631007521211,0.00278462593436,0.162604278942,-0.0295546965133,0.0490349414247,0.39081746838,0.00306466157848,0.0075390218204,-0.00972565927784,0.00244187175642,0.0075390218204,0.400543127658,0.000622789822066,0,0.010392703783,-0.000322290912956,-0.00178835184,0.00959998810062,0.0000151151569353,0,0.404999497995,0.000637670683206,0,0.0281692438376,0.0000443524030332,0,0.000841591646333,0.000294262747417,0.00157449616463,-0.0358740265996,0.00505226460783,0.0190553549987,0.0103921107948,-0.000340876198607,-0.00178835184,0.0132193011635,0.000280323563108,-0.000178308877907,0.0103921107948,-0.000340876198607,-0.00178835184,0.0096,0,0,0.405,0,0,0.0281692787539,0,0,0.75,3,0,
0.17,0.16,1,4.71016932891,-4.49251533667,-0.0266077505456,58,-62,0,2.96569618991,-3.17022696163,0,6.69529991968,-6.57755717285,-0.0312657318334,3.72960372977,-3.40733021122,-0.0312657318334,0.680722791918,-0.665080823323,0.00247196861603,0.180671421047,-0.00347702311921,-0.0178308877908,0.39081746838,0.00306466157848,0.0075390218204,-0.00972565927784,0.00244187175642,0.0075390218204,0.400543127658,0.000622789822066,0,0.0121759937165,-0.000362294273187,-0.00200610295381,0.00959998810062,0.0000151151569353,0,0.404999497995,0.000637670683206,0,0.0281692438376,0.0000443524030332,0,0.000841591646333,0.000294262747417,0.00157449616463,-0.0358740265996,0.00505226460783,0.0190553549987,0.0121752424166,-0.000386719824746,-0.00200610295381,0.015026002857,0.00024490902782,-0.000356617755815,0.0121752424166,-0.000386719824746,-0.00200610295381,0.0096,0,0,0.405,0,0,0.0281692787539,0,0,0.75,3,0,
0.18,0.16,1,4.60255019061,-4.37643613951,-0.248866437993,65,-69,3,3.32362504042,-3.52815581214,0.153398078789,6.69529991968,-6.57755717285,-0.0312657318334,3.37167487926,-3.04940136071,-0.184663810622,0.714439540711,-0.69557483693,0.000625330509808,0.201749753502,-0.00869255779802,-0.0044577219477,0.39081746838,0.00306466157848,0.0075390218204,-0.00972565927784,0.00244187175642,0.0075390218204,0.400543127658,0.000622789822066,0,0.0141043179241,-0.000399123788927,-0.00218393609515,0.00959998810062,0.0000151151569353,0,0.404999497995,0.000637670683206,0,0.0281692438376,0.0000443524030332,0,0.000841591646333,0.000294262747417,0.00157449616463,-0.0358740265996,0.00505226460783,0.0190553549987,0.0141034126282,-0.000429925741628,-0.00218393609515,0.0170434653554,0.000157174046992,-0.000401194975292,0.0141034126282,-0.000429925741628,-0.00218393609515,0.0096,0,0,0.405,0,0,0.0281692787539,0,0,0.75,3,0,
0.19,0.2,1,4.33595123638,-4.10722471767,-0.0496003233514,69,-72,0,3.52815581214,-3.68155389093,0,6.28139736627,-6.12270567678,-0.0374108797801,2.75324155413,-2.44115178585,-0.0374108797801,0.741971956252,-0.719986354789,0.000251221712007,0.21228891973,-0.00260776733941,-0.0133731658431,0.365237123779,0.00396972863389,0.0105731987954,-0.0353054285422,0.00305466702709,0.0105731987954,0.400542552321,0.0009150616068,0,0.0161740695988,-0.000431773037285,-0.00231339952756,0.0143999614669,0.0000333129234828,0,0.404998916257,0.000936925972952,0,0.0281692033756,0.0000651667380343,0,-0.00177410813184,0.000465085960767,0.00231339952756,-0.0653924944543,0.00427058033376,0.0184725840733,0.0161730274558,-0.000469188933494,-0.00231339952756,0.0191663402978,0.000129960787431,-0.000534926633723,0.0161730274558,-0.000469188933494,-0.00231339952756,0.0144,0,0,0.405,0,0,0.0281692787539,0,0,0.75,3,0.75,
0.2,0.2,1,4.14397983644,-3.96578220063,0.755369310517,78,-79,-11,3.9883500485,-4.03948274143,-0.562459622225,6.28139736627,-6.12270567678,-0.0374108797801,2.29304731777,-2.08322293535,0.525048742445,0.76490242943,-0.740818584142,0.00550170913645,0.236378442536,0.0182543713758,-0.0534926633724,0.365237123779,0.00396972863389,0.0105731987954,-0.0353054285422,0.00305466702709,0.0105731987954,0.400542552321,0.0009150616068,0,0.0183636851601,-0.000461442493911,-0.00239425983958,0.0143999614669,0.0000333129234828,0,0.404998916257,0.000936925972952,0,0.0281692033756,0.0000651667380343,0,-0.00177410813184,0.000465085960767,0.00231339952756,-0.0653924944543,0.00427058033376,0.0184725840733,0.0183625277132,-0.000505408563185,-0.00239425983958,0.0215303186371,0.000309975492567,-0.00106985326745,0.0183625277132,-0.000505408563185,-0.00239425983958,0.0144,0,0,0.405,0,0,0.0281692787539,0,0,0.75,3,0.75,
0.21,0.2,1,4.2335358283,-4.0498300557,-0.751620128736,77,-78,10,3.93721735557,-3.9883500485,0.511326929295,6.28139736627,-6.12270567678,-0.0374108797801,2.3441800107,-2.13435562828,-0.548737809075,0.788344229537,-0.762162140425,0.0000143310456995,0.233367252185,-0.0182543713758,0.0401194975293,0.365237123779,0.00396972863389,0.0105731987954,-0.0353054285422,0.00305466702709,0.0105731987954,0.400542552321,0.0009150616068,0,0.0206651481084,-0.000483800426567,-0.0024264837344,0.0143999614669,0.0000333129234828,0,0.404998916257,0.000936925972952,0,0.0281692033756,0.0000651667380343,0,-0.00177410813184,0.000465085960767,0.00231339952756,-0.0653924944543,0.00427058033376,0.0184725840733,0.0206639133394,-0.00053394259885,-0.0024264837344,0.0238638685623,0.000125871391485,-0.000668658292154,0.0206639133394,-0.00053394259885,-0.0024264837344,0.0144,0,0,0.405,0,0,0.0281692787539,0,0,0.75,3,0.75,
0.22,0.2,1,4.2069909008,-4.04713779458,1.19422819032,80,-80,-17,4.09061543436,-4.09061543436,-0.869255779802,6.28139736627,-6.12270567678,-0.0374108797801,2.19078193191,-2.03209024242,0.831844900022,0.810252048856,-0.782483042849,0.00833278004592,0.240895228062,0.0295546965133,-0.0757812731109,0.365237123779,0.00396972863389,0.0105731987954,-0.0353054285422,0.00305466702709,0.0105731987954,0.400542552321,0.0009150616068,0,0.0230626051114,-0.000502469738291,-0.00242921146998,0.0143999614669,0.0000333129234828,0,0.404998916257,0.000936925972952,0,0.0281692033756,0.0000651667380343,0,-0.00177410813184,0.000465085960767,0.00231339952756,-0.0653924944543,0.00427058033376,0.0184725840733,0.0230613164604,-0.000558492145501,-0.00242921146998,0.0262732399234,0.000417981749476,-0.00142647102326,0.0230613164604,-0.000558492145501,-0.00242921146998,0.0144,0,0,0.405,0,0,0.0281692787539,0,0,0.75,3,0.75,
0.23,0.24,1,4.21375675698,-4.02095958325,-1.40034505004,81,-82,19,4.14174812729,-4.19288082022,0.971521165661,6.24415660793,-6.08647949693,-0.0420672913937,2.10240848064,-1.89359867671,-1.01358845705,0.831276133662,-0.801419029616,-0.00180310452463,0.245412013589,-0.0339009754123,0.0802389950586,0.363073899795,0.0041107987943,0.0100788047857,-0.0668903527837,0.00309097861966,0.0100788047857,0.429964252579,0.00101982017464,0,0.0255528415336,-0.000513254194585,-0.00240164189397,0.0199999423212,0.0000480327917049,0,0.434998745486,0.00104471321958,0,0.0281691975154,0.0000676524549432,0,-0.00555289921243,0.000561286986289,0.00240164189397,-0.0944697770147,0.00240502563805,0.00220605916035,0.0255515351892,-0.000574621430133,-0.00240164189397,0.028727147946,0.0000774405006791,-0.000624081072677,0.0255515351892,-0.000574621430133,-0.00240164189397,0.02,0,0,0.435,0,0,0.0281692787539,0,0,0.75,4,0.5,
0.24,0.24,1,4.268947452,-4.12939038171,0.514995974544,81,-80,-8,4.14174812729,-4.09061543436,-0.409061543436,6.24415660793,-6.08647949693,-0.0420672913937,2.10240848064,-1.99586406257,0.366994252042,0.852300218469,-0.821377670242,0.0018668379958,0.242400823238,0.0147773482566,-0.0312040536339,0.363073899795,0.0041107987943,0.0100788047857,-0.0668903527837,0.00309097861966,0.0100788047857,0.429964252579,0.00101982017464,0,0.0281347950552,-0.000517674351876,-0.00237630818103,0.0199999423212,0.0000480327917049,0,0.434998745486,0.00104471321958,0,0.0281691975154,0.0000676524549432,0,-0.00555289921243,0.000561286986289,0.00240164189397,-0.0944697770147,0.00240502563805,0.00220605916035,0.0281334854662,-0.000584529771004,-0.00237630818103,0.0311512934403,0.000222944751751,-0.000936121609016,0.0281334854662,-0.000584529771004,-0.00237630818103,0.02,0,0,0.435,0,0,0.0281692787539,0,0,0.75,4,0.5,
0.25,0.24,1,4.26541654069,-4.09370175095,-0.41514822436,83,-83,5,4.24401351315,-4.24401351315,0.255663464648,6.24415660793,-6.08647949693,-0.0420672913937,2.00014309478,-1.84246598378,-0.297730756041,0.872301649416,-0.83980233008,-0.00111046956462,0.249928799115,-0.00869255779802,0.0222886097385,0.363073899795,0.0041107987943,0.0100788047857,-0.0668903527837,0.00309097861966,0.0100788047857,0.429964252579,0.00101982017464,0,0.0308050749496,-0.000512044274691,-0.00234999236302,0.0199999423212,0.0000480327917049,0,0.434998745486,0.00104471321958,0,0.0281691975154,0.0000676524549432,0,-0.00555289921243,0.000561286986289,0.00240164189397,-0.0944697770147,0.00240502563805,0.00220605916035,0.0308037865907,-0.000584434485063,-0.00234999236302,0.0336505187922,0.000134236615266,-0.000713235511631,0.0308037865907,-0.000584434485063,-0.00234999236302,0.02,0,0,0.435,0,0,0.0281692787539,0,0,0.75,4,0.5,
