METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,7,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135668833759,-0.000660036310237,0.00348975309634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00028572359588,0.000184436401469,-0.000849888169703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,-1.19079073025,0.840558162527,-0.980651189615,17,-12,14,0.869255779802,-0.613592315154,0.715857701013,0,0,0,-0.869255779802,0.613592315154,-0.715857701013,0,0,0,0.0436622600863,-0.0199928829354,0.0846967170063,0,0,0,0.00135668833759,-0.000660036310237,0.00348975309634,0,0,0,-1.22755346362E-7,8.31214529593E-8,-7.80380503329E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22755281495E-7,8.31215487551E-8,-7.80380503329E-7,0.000436791764336,-0.000199558946715,0.000846967170064,-1.22755281495E-7,8.31215487551E-8,-7.80380503329E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0.560372108351,-0.35023256772,0.140093027088,-8,5,-2,-0.409061543436,0.255663464648,-0.102265385859,0,0,0,0.409061543436,-0.255663464648,0.102265385859,0,0,0,-0.0195727372801,0.000869255779802,-0.0222886097385,0,0,0,0.00135668833759,-0.000660036310237,0.00348975309634,0,0,0,8.97795576715E-8,-1.44776229582E-8,-1.20356833122E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.97795402466E-8,-1.4477731014E-8,-1.20356833122E-6,0.000241059005195,-0.000190988540369,0.000624081072678,8.97795402466E-8,-1.4477731014E-8,-1.20356833122E-6,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,1.55332367723,-2.17066585064,0.108703864238,3,15,-3,0.153398078789,0.766990393943,-0.153398078789,1.32682937074,-1.48156025369,-0.077673960217,1.17343129195,-2.24855064764,0.0757241185716,0.0117343129195,-0.0224855064764,0.000757241185716,-0.0180671421047,0.0208621387152,0.0668658292155,0.0826926497885,0.000010489637226,-0.0202609350453,0.012125120163,0.0000104816730841,-0.00114509798555,0.0705675296255,7.96414191661E-9,-0.0191158370598,2.6627218468E-6,-1.0486254856E-6,-1.14560186837E-7,0.0008,9.16481494698E-11,-0.000209439510239,0.07,8.01921307861E-9,-0.0183259571459,0.0161230769231,1.8470627047E-9,-0.0042210116679,0.000797337278153,1.04871713375E-6,-0.000209324950053,0.0199334319538,0.0000262179283438,-0.00523312375131,2.66272172667E-6,-1.04862579065E-6,-1.14560186837E-7,0.0000601180454818,0.0000173991075871,0.00129273936483,2.66272172667E-6,-1.04862579065E-6,-1.14560186837E-7,0.0008,0,-0.000209439510239,0.07,0,-0.0183259571459,0.0161230769231,0,-0.0042210116679,0.5,0,0.5,
0.04,0.04,1,1.73093164443,-0.953144363175,-1.62680244102,-2,-18,24,-0.102265385859,-0.920388472731,1.22718463031,1.32682937074,-1.48156025369,-0.077673960217,1.4290947566,-0.561171780962,-1.30485859053,0.0260252604856,-0.028097224286,-0.0122913447195,0.0240895228062,-0.0591093930265,0.0178308877908,0.0826926497885,0.000010489637226,-0.0202609350453,0.012125120163,0.0000104816730841,-0.00114509798555,0.0705675296255,7.96414191661E-9,-0.0191158370598,0.0000113881772339,-1.63807484999E-6,-1.27024327412E-6,0.0008,9.16481494698E-11,-0.000209439510239,0.07,8.01921307861E-9,-0.0183259571459,0.0161230769231,1.8470627047E-9,-0.0042210116679,0.000797337278153,1.04871713375E-6,-0.000209324950053,0.0199334319538,0.0000262179283438,-0.00523312375131,0.0000113881751531,-1.63808931575E-6,-1.27024327412E-6,0.000301882539951,-0.000573339813963,0.00147104824274,0.0000113881751531,-1.63808931575E-6,-1.27024327412E-6,0.0008,0,-0.000209439510239,0.07,0,-0.0183259571459,0.0161230769231,0,-0.0042210116679,0.5,0,0.5,
0.05,0.04,1,1.04786410339,-1.06337529504,2.09453810198,14,-17,-44,0.715857701013,-0.869255779802,-2.2498384889,1.32682937074,-1.48156025369,-0.077673960217,0.61097166973,-0.612304473891,2.17216452868,0.0321349771829,-0.0342202690249,0.00943030056728,0.0466734504371,0.0738867412832,-0.209512931542,0.0826926497885,0.000010489637226,-0.0202609350453,0.012125120163,0.0000104816730841,-0.00114509798555,0.0705675296255,7.96414191661E-9,-0.0191158370598,0.0000262727599928,-3.26950006017E-6,-6.42730576248E-6,0.0008,9.16481494698E-11,-0.000209439510239,0.07,8.01921307861E-9,-0.0183259571459,0.0161230769231,1.8470627047E-9,-0.0042210116679,0.000797337278153,1.04871713375E-6,-0.000209324950053,0.0199334319538,0.0000262179283438,-0.00523312375131,0.0000262727389782,-3.26966892317E-6,-6.42730576248E-6,0.000769077981119,0.000165236039747,-0.000624081072679,0.0000262727389782,-3.26966892317E-6,-6.42730576248E-6,0.0008,0,-0.000209439510239,0.07,0,-0.0183259571459,0.0161230769231,0,-0.0042210116679,0.5,0,0.5,
0.06,0.04,1,1.69640337771,-2.17241567159,-1.5159522307,1,12,21,0.0511326929295,0.613592315154,1.07378655152,1.32682937074,-1.48156025369,-0.077673960217,1.27569667781,-2.09515256885,-1.15146051174,0.044891943961,-0.0551717947134,-0.00208430455009,-0.0165615469293,-0.0252084176143,0.151562546222,0.0826926497885,0.000010489637226,-0.0202609350453,0.012125120163,0.0000104816730841,-0.00114509798555,0.0705675296255,7.96414191661E-9,-0.0191158370598,0.0000465678279856,-4.81121225942E-6,0.0000127890352808,0.0008,9.16481494698E-11,-0.000209439510239,0.07,8.01921307861E-9,-0.0183259571459,0.0161230769231,1.8470627047E-9,-0.0042210116679,0.000797337278153,1.04871713375E-6,-0.000209324950053,0.0199334319538,0.0000262179283438,-0.00523312375131,0.0000465678895125,-4.81061670143E-6,0.0000127890352808,0.000603687337679,-0.000086995665592,0.000891544389541,0.0000465678895125,-4.81061670143E-6,0.0000127890352808,0.0008,0,-0.000209439510239,0.07,0,-0.0183259571459,0.0161230769231,0,-0.0042210116679,0.5,0,0.5,
0.07,0.08,1,2.02759361468,-1.93608774601,0.204511029487,-2,-6,-5,-0.102265385859,-0.306796157577,-0.255663464648,1.69188746191,-1.8945922872,-0.103670333431,1.79415284777,-1.58779612962,0.151993131217,0.0628334724387,-0.0710497560096,-0.000564373237917,0.00602238070156,0.0017385115596,-0.0579503853201,0.105603407478,0.0000788093068224,-0.0267096292212,0.0154212989753,0.0000825377265966,-0.00224404140458,0.090182108503,-3.72841977414E-6,-0.0244655878166,0.0000671552024926,-8.89349065103E-6,0.0000419347331637,0.00159999999859,-6.70955730423E-8,-0.000418879020479,0.0899999999209,-3.77412598363E-6,-0.0235619449019,0.0161230769089,-6.76116928349E-7,-0.0042210116679,0.0015328447961,8.82639507798E-6,-0.000460813753642,0.0183876879487,0.000194441948606,-0.00628722008974,0.0000671555753797,-8.89067450771E-6,0.0000419347331637,0.000663905716059,-0.0000695917588171,0.000312040536339,0.0000671555753797,-8.89067450771E-6,0.0000419347331637,0.0016,0,-0.000418879020479,0.09,0,-0.0235619449019,0.0161230769231,0,-0.0042210116679,0.5,1,0,
0.08,0.08,1,1.92788822099,-2.15393408066,-0.666341039905,3,0,7,0.153398078789,0,0.357928850507,1.69188746191,-1.8945922872,-0.103670333431,1.53848938313,-1.8945922872,-0.461599183937,0.07821836627,-0.0899956788816,-0.00518036507729,0.00451678552617,-0.00956181357782,0.044577219477,0.105603407478,0.0000788093068224,-0.0267096292212,0.0154212989753,0.0000825377265966,-0.00224404140458,0.090182108503,-3.72841977414E-6,-0.0244655878166,0.000111052927781,-0.0000207589850983,0.0000370952729839,0.00159999999859,-6.70955730423E-8,-0.000418879020479,0.0899999999209,-3.77412598363E-6,-0.0235619449019,0.0161230769089,-6.76116928349E-7,-0.0042210116679,0.0015328447961,8.82639507798E-6,-0.000460813753642,0.0183876879487,0.000194441948606,-0.00628722008974,0.000111053697765,-0.0000207548655453,0.0000370952729839,0.000709146018611,-0.000165175637576,0.00075781273111,0.000111053697765,-0.0000207548655453,0.0000370952729839,0.0016,0,-0.000418879020479,0.09,0,-0.0235619449019,0.0161230769231,0,-0.0042210116679,0.5,1,0,
0.09,0.08,1,1.93891457338,-2.08622614354,-0.182819138724,4,-4,0,0.204530771718,-0.204530771718,0,1.69188746191,-1.8945922872,-0.103670333431,1.4873566902,-1.69006151548,-0.103670333431,0.093091933172,-0.106896294036,-0.00621706841159,0.0120447614031,0,0,0.105603407478,0.0000788093068224,-0.0267096292212,0.0154212989753,0.0000825377265966,-0.00224404140458,0.090182108503,-3.72841977414E-6,-0.0244655878166,0.000192154835116,-0.0000324722224641,0.0000247740219871,0.00159999999859,-6.70955730423E-8,-0.000418879020479,0.0899999999209,-3.77412598363E-6,-0.0235619449019,0.0161230769089,-6.76116928349E-7,-0.0042210116679,0.0015328447961,8.82639507798E-6,-0.000460813753642,0.0183876879487,0.000194441948606,-0.00628722008974,0.000192155639525,-0.000032467462006,0.0000247740219871,0.000829593598057,-0.000165084360849,0.00075781273111,0.000192155639525,-0.000032467462006,0.0000247740219871,0.0016,0,-0.000418879020479,0.09,0,-0.0235619449019,0.0161230769231,0,-0.0042210116679,0.5,1,0,
