METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,15,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00159066040152,0.000694774143405,0.00240564153048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317896687193,-0.000164883575053,-0.000586750139814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,0.280186054176,-0.700465135439,0.280186054176,-4,10,-4,-0.204530771718,0.511326929295,-0.204530771718,0,0,0,0.204530771718,-0.511326929295,0.204530771718,0,0,0,-0.0210783324555,0.0121695809172,0.0089154438954,0,0,0,-0.00159066040152,0.000694774143405,0.00240564153048,0,0,0,2.78646407451E-7,8.06617578991E-9,-4.1937743957E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78646410834E-7,8.06605893189E-9,-4.1937743957E-7,-0.000210794173369,0.000121677016379,0.0000891544389541,2.78646410834E-7,8.06605893189E-9,-4.1937743957E-7,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,0.35023256772,-0.420279081264,-0.210139540632,-5,6,3,-0.255663464648,0.306796157577,0.153398078789,0,0,0,0.255663464648,-0.306796157577,-0.153398078789,0,0,0,-0.0165615469293,-0.00434627889901,0.0178308877908,0,0,0,-0.00159066040152,0.000694774143405,0.00240564153048,0,0,0,9.31436137884E-7,7.56145436379E-9,-1.30710282065E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31436147766E-7,7.56023688098E-9,-1.30710282065E-6,-0.000376398011817,0.0000781699329391,0.000267463316862,9.31436147766E-7,7.56023688098E-9,-1.30710282065E-6,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,3.59269113996,-3.62197643464,0.000038962629362,-12,13,0,-0.613592315154,0.664725008084,0,4.1114567456,-4.11132524538,0.0000271417284596,4.72504906075,-4.77605025347,0.0000271417284596,0.0472504906075,-0.0477605025347,2.71417284596E-7,-0.0376398793847,0.000869255779802,0.0044577219477,0.242118695195,1.31268488913E-6,0.000013830323285,0.0181965727862,7.54070035285E-7,0.000013830323285,0.223922122409,5.58614853841E-7,0,3.40931701549E-6,-7.24127241686E-8,-2.52819563684E-6,0.0012,3.0338347642E-9,0,0.224999999999,5.68844018288E-7,0,0.0274096814867,6.92970371418E-8,0,0.00119659068298,7.54465589328E-8,2.52819563684E-6,0.0299147670745,1.88616397332E-6,0.000063204890921,3.4093168324E-6,-7.24213435888E-8,-2.52819563684E-6,-0.000752799499739,0.0000867450386338,0.000312040536339,3.4093168324E-6,-7.24213435888E-8,-2.52819563684E-6,0.0012,0,0,0.225,0,0,0.0274096814868,0,0,0.75,0,0.75,
0.04,0.04,1,2.45421469813,-2.16186999924,0.58725881023,31,-41,-8,1.58511348082,-2.09644041011,-0.409061543436,4.1114567456,-4.11132524538,0.0000271417284596,2.52634326478,-2.01488483527,0.409088685165,0.0725139232554,-0.0679093508874,0.00409115826893,0.108402852628,0.00521553467881,-0.0802389950586,0.242118695195,1.31268488913E-6,0.000013830323285,0.0181965727862,7.54070035285E-7,0.000013830323285,0.223922122409,5.58614853841E-7,0,0.0000158994971071,-1.48244090852E-6,-7.32816395622E-6,0.0012,3.0338347642E-9,0,0.224999999999,5.68844018288E-7,0,0.0274096814867,6.92970371418E-8,0,0.00119659068298,7.54465589328E-8,2.52819563684E-6,0.0299147670745,1.88616397332E-6,0.000063204890921,0.0000158994862431,-1.48255742261E-6,-7.32816395622E-6,0.00033125444148,0.000138368825035,-0.000490349414247,0.0000158994862431,-1.48255742261E-6,-7.32816395622E-6,0.0012,0,0,0.225,0,0,0.0274096814868,0,0,0.75,0,0.75,
0.05,0.04,1,3.60688389704,-3.56536004143,0.687508807771,-6,5,-9,-0.306796157577,0.255663464648,-0.460194236366,4.1114567456,-4.11132524538,0.0000271417284596,4.41825290318,-4.36698871003,0.460221378094,0.116696452287,-0.111579237988,0.00869337204987,-0.0165615469293,0.0147773482566,-0.044577219477,0.242118695195,1.31268488913E-6,0.000013830323285,0.0181965727862,7.54070035285E-7,0.000013830323285,0.223922122409,5.58614853841E-7,0,0.0000963838353389,-3.46108065129E-6,-0.00001988277472,0.0012,3.0338347642E-9,0,0.224999999999,5.68844018288E-7,0,0.0274096814867,6.92970371418E-8,0,0.00119659068298,7.54465589328E-8,2.52819563684E-6,0.0299147670745,1.88616397332E-6,0.000063204890921,0.000096383766504,-3.46299702869E-6,-0.00001988277472,0.000165777380054,0.000286297277825,-0.000936121609017,0.000096383766504,-3.46299702869E-6,-0.00001988277472,0.0012,0,0,0.225,0,0,0.0274096814868,0,0,0.75,0,0.75,
0.06,0.04,1,3.19437377452,-3.44511220525,-0.897137390663,12,-3,13,0.613592315154,-0.153398078789,0.664725008084,4.1114567456,-4.11132524538,0.0000271417284596,3.49786443045,-3.9579271666,-0.664697866355,0.151675096592,-0.151158509654,0.00204639338632,0.0225839276308,-0.0147773482566,0.0980698828494,0.242118695195,1.31268488913E-6,0.000013830323285,0.0181965727862,7.54070035285E-7,0.000013830323285,0.223922122409,5.58614853841E-7,0,0.000253585078941,-1.51215534123E-6,6.46047112696E-7,0.0012,3.0338347642E-9,0,0.224999999999,5.68844018288E-7,0,0.0274096814867,6.92970371418E-8,0,0.00119659068298,7.54465589328E-8,2.52819563684E-6,0.0299147670745,1.88616397332E-6,0.000063204890921,0.000253585079918,-1.51199151333E-6,6.46047112696E-7,0.000391623234419,0.000138533868614,0.000044577219477,0.000253585079918,-1.51199151333E-6,6.46047112696E-7,0.0012,0,0,0.225,0,0,0.0274096814868,0,0,0.75,0,0.75,
0.07,0.08,1,3.61755214953,-3.52890034937,-0.206695462057,14,-17,3,0.715857701013,-0.869255779802,0.153398078789,4.790787062,-4.79215714175,0.0000565707874213,4.07492936099,-3.92290136195,-0.153341508001,0.192424390202,-0.190387523273,0.000512978306308,0.0466734504371,-0.00782330201822,-2.41971684854E-18,0.282168486199,-0.0000252147624689,-0.000114511037489,0.0288244954067,-0.0000201335541112,-0.000114511037489,0.253343990792,-5.08120835769E-6,0,0.000526015452817,1.90849852026E-6,0.0000203215707281,0.00319999999934,-6.50290263255E-8,0,0.254999999947,-5.18200053532E-6,0,0.0274096814811,-5.5700778093E-7,0,0.00267398454652,-1.97352754658E-6,-0.000020321570728,0.0369348465885,-0.0000512243526379,-0.00057124415912,0.000526015413925,1.91918798009E-6,0.0000203215707281,0.000858361225736,0.0000603216542361,0.000044577219477,0.000526015413925,1.91918798009E-6,0.0000203215707281,0.0032,0,0,0.255,0,0,0.0274096814868,0,0,0.75,1,0.5,
0.08,0.08,1,3.54835901832,-3.60252032024,-0.069954467081,20,-18,1,1.02265385859,-0.920388472731,0.0511326929295,4.790787062,-4.79215714175,0.0000565707874213,3.76813320341,-3.87176866902,-0.0510761221421,0.230105722236,-0.229105209963,2.21708488681E-6,0.0572126166648,2.35922392733E-19,0.0133731658431,0.282168486199,-0.0000252147624689,-0.000114511037489,0.0288244954067,-0.0000201335541112,-0.000114511037489,0.253343990792,-5.08120835769E-6,0,0.000917354141222,3.25128398705E-6,2.53405291103E-6,0.00319999999934,-6.50290263255E-8,0,0.254999999947,-5.18200053532E-6,0,0.0274096814811,-5.5700778093E-7,0,0.00267398454652,-1.97352754658E-6,-0.000020321570728,0.0369348465885,-0.0000512243526379,-0.00057124415912,0.00091735413298,3.25360861098E-6,2.53405291103E-6,0.00143048738286,0.0000604236694101,0.000178308877908,0.00091735413298,3.25360861098E-6,2.53405291103E-6,0.0032,0,0,0.255,0,0,0.0274096814868,0,0,0.75,1,0.5,
0.09,0.08,1,3.55919453668,-3.55735478511,0.000095759099827,23,-23,0,1.17605193738,-1.17605193738,0,4.790787062,-4.79215714175,0.0000565707874213,3.61473512463,-3.61610520437,0.0000565707874213,0.266253073482,-0.265266262007,2.78279276103E-6,0.0692573780679,0,0,0.282168486199,-0.0000252147624689,-0.000114511037489,0.0288244954067,-0.0000201335541112,-0.000114511037489,0.253343990792,-5.08120835769E-6,0,0.00143693908597,7.70449353479E-6,-3.61042775253E-6,0.00319999999934,-6.50290263255E-8,0,0.254999999947,-5.18200053532E-6,0,0.0274096814811,-5.5700778093E-7,0,0.00267398454652,-1.97352754658E-6,-0.000020321570728,0.0369348465885,-0.0000512243526379,-0.00057124415912,0.00143693911377,7.69930556999E-6,-3.61042775253E-6,0.00212306115253,0.0000605471614632,0.000178308877908,0.00143693911377,7.69930556999E-6,-3.61042775253E-6,0.0032,0,0,0.255,0,0,0.0274096814868,0,0,0.75,1,0.5,
