METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,14,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148545281197,-0.000171348407341,0.00427344602803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000262975983787,0.000034691151086,-0.00103446120941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,-0.910604676071,0.770511648983,-0.490325594807,13,-11,7,0.664725008084,-0.562459622225,0.357928850507,0,0,0,-0.664725008084,0.562459622225,-0.357928850507,0,0,0,0.0361342842094,-0.0104310693576,0.0401194975293,0,0,0,0.00148545281197,-0.000171348407341,0.00427344602803,0,0,0,-2.07342905366E-7,8.18306717483E-8,-1.19213916605E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07342807812E-7,8.18309189299E-8,-1.19213916605E-6,0.000361384659514,-0.000104165715554,0.000401194975294,-2.07342807812E-7,8.18309189299E-8,-1.19213916605E-6,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,-0.210139540632,0.0700465135439,0.0700465135439,3,-1,-1,0.153398078789,-0.0511326929295,-0.0511326929295,0,0,0,-0.153398078789,0.0511326929295,0.0511326929295,0,0,0,0.00602238070156,0.00347702311921,0.0044577219477,0,0,0,0.00148545281197,-0.000171348407341,0.00427344602803,0,0,0,-1.03870367808E-7,2.19020312544E-7,-2.55252052738E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03869808754E-7,2.19020577674E-7,-2.55252052738E-6,0.00042159296094,-0.0000693686417218,0.000445772194771,-1.03869808754E-7,2.19020577674E-7,-2.55252052738E-6,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,2.41892249947,-2.35541615096,-1.09491728339,-5,-3,12,-0.255663464648,-0.153398078789,0.613592315154,2.42523335959,-2.72369674948,-0.149137204851,2.68089682424,-2.57029867069,-0.762729520005,0.0268089682424,-0.0257029867069,-0.00762729520005,-0.00301119035078,-0.0278161849537,0.0178308877908,0.15160954541,-3.21266316095E-6,-0.0390215903105,0.0121506790052,-3.54506469453E-6,-0.00113250914129,0.139458866405,3.32401533579E-7,-0.0378890811692,9.81994778823E-7,3.56625078793E-7,-2.4158123324E-6,0.000799999999998,1.93264986592E-9,-0.000209439510239,0.14,3.38213726535E-7,-0.0366519142919,0.0181447502548,4.38343114339E-8,-0.00475028450849,0.000799018005219,-3.54692428927E-7,-0.000207023697907,0.0199754501305,-8.86731072317E-6,-0.00517559244767,9.81995640359E-7,3.56622706477E-7,-2.4158123324E-6,0.00039165465887,-0.000347549228989,0.000624081072679,9.81995640359E-7,3.56622706477E-7,-2.4158123324E-6,0.0008,0,-0.000209439510239,0.14,0,-0.0366519142919,0.0181447502548,0,-0.00475028450849,0.5,0,0.5,
0.04,0.04,1,1.45535767133,-2.07055987568,0.102864569691,30,-15,-5,1.53398078789,-0.766990393943,-0.255663464648,2.42523335959,-2.72369674948,-0.149137204851,0.891252571704,-1.95670635553,0.106526259797,0.0357214939594,-0.0452700502622,-0.00656203260208,0.0677517828925,0.021731394495,0.044577219477,0.15160954541,-3.21266316095E-6,-0.0390215903105,0.0121506790052,-3.54506469453E-6,-0.00113250914129,0.139458866405,3.32401533579E-7,-0.0378890811692,-4.21361297153E-7,1.47996480749E-6,-1.58748343892E-6,0.000799999999998,1.93264986592E-9,-0.000209439510239,0.14,3.38213726535E-7,-0.0366519142919,0.0181447502548,4.38343114339E-8,-0.00475028450849,0.000799018005219,-3.54692428927E-7,-0.000207023697907,0.0199754501305,-8.86731072317E-6,-0.00517559244767,-4.21358947733E-7,1.47996547639E-6,-1.58748343892E-6,0.00106893960046,-0.000129510565686,0.00106985326745,-4.21358947733E-7,1.47996547639E-6,-1.58748343892E-6,0.0008,0,-0.000209439510239,0.14,0,-0.0366519142919,0.0181447502548,0,-0.00475028450849,0.5,0,0.5,
0.05,0.04,1,2.74758204727,-2.97338901049,-0.330557857233,-13,14,1,-0.664725008084,0.715857701013,0.0511326929295,2.42523335959,-2.72369674948,-0.149137204851,3.08995836767,-3.43955445049,-0.20026989778,0.0666210776361,-0.0796655947671,-0.00856473157988,-0.0406510697355,-0.000869255779802,0.0089154438954,0.15160954541,-3.21266316095E-6,-0.0390215903105,0.0121506790052,-3.54506469453E-6,-0.00113250914129,0.139458866405,3.32401533579E-7,-0.0378890811692,0.0000106740824092,3.33695886756E-6,-0.0000256959738124,0.000799999999998,1.93264986592E-9,-0.000209439510239,0.14,3.38213726535E-7,-0.0366519142919,0.0181447502548,4.38343114339E-8,-0.00475028450849,0.000799018005219,-3.54692428927E-7,-0.000207023697907,0.0199754501305,-8.86731072317E-6,-0.00517559244767,0.000010674168152,3.33668458552E-6,-0.0000256959738124,0.00066243925101,-0.000138674266568,0.0011590077064,0.000010674168152,3.33668458552E-6,-0.0000256959738124,0.0008,0,-0.000209439510239,0.14,0,-0.0366519142919,0.0181447502548,0,-0.00475028450849,0.5,0,0.5,
0.06,0.04,1,2.12403781212,-2.41774368997,-0.637310236063,11,-8,5,0.562459622225,-0.409061543436,0.255663464648,2.42523335959,-2.72369674948,-0.149137204851,1.86277373736,-2.31463520604,-0.404800669498,0.0852488150098,-0.102811946828,-0.0126127382749,0.0286063083324,-0.00608479045861,0.0356617755816,0.15160954541,-3.21266316095E-6,-0.0390215903105,0.0121506790052,-3.54506469453E-6,-0.00113250914129,0.139458866405,3.32401533579E-7,-0.0378890811692,0.0000589893090604,-2.55406607508E-7,-0.000123673685545,0.000799999999998,1.93264986592E-9,-0.000209439510239,0.14,3.38213726535E-7,-0.0366519142919,0.0181447502548,4.38343114339E-8,-0.00475028450849,0.000799018005219,-3.54692428927E-7,-0.000207023697907,0.0199754501305,-8.86731072317E-6,-0.00517559244767,0.0000589892770222,-2.62702030795E-7,-0.000123673685545,0.000948594226856,-0.00019908853662,0.00151562546222,0.0000589892770222,-2.62702030795E-7,-0.000123673685545,0.0008,0,-0.000209439510239,0.14,0,-0.0366519142919,0.0181447502548,0,-0.00475028450849,0.5,0,0.5,
0.07,0.08,1,2.81016004189,-2.78260098671,0.553105268933,-4,-5,-12,-0.204530771718,-0.255663464648,-0.613592315154,2.76798401575,-3.09988965805,-0.170632171238,2.97251478747,-2.84422619341,0.442960143916,0.114973962885,-0.131254208762,-0.0081831368357,0.00150559517539,0.013038836697,-0.0936121609017,0.172778740702,0.000159097902999,-0.0438109888726,0.0137053008941,0.000117615659657,-0.000572156946557,0.159073439808,0.0000414822433412,-0.043238831926,0.000178904184551,-0.0000111527404544,-0.000264243552515,0.00159999994414,4.22789679104E-7,-0.000418879020479,0.159999994414,0.0000422789679104,-0.0418879020479,0.0181447496214,4.79463321104E-6,-0.00475028450849,0.00142109575959,0.0000115755301335,-0.000154635467963,0.0155519438593,0.00029825556406,0.0013097057486,0.000178901231266,-0.0000112000143417,-0.000264243552515,0.000963574614978,-0.0000686914713233,0.000579503853202,0.000178901231266,-0.0000112000143417,-0.000264243552515,0.0016,0,-0.000418879020479,0.16,0,-0.0418879020479,0.0181447502548,0,-0.00475028450849,0.5,1,0,
0.08,0.08,1,2.71202723169,-2.71046125322,-0.445455686266,2,-10,2,0.102265385859,-0.511326929295,0.102265385859,2.76798401575,-3.09988965805,-0.170632171238,2.66571862989,-2.58856272876,-0.272897557097,0.141631149183,-0.157139836049,-0.0109121124067,0.0180671421047,-0.0104310693576,-0.0267463316862,0.172778740702,0.000159097902999,-0.0438109888726,0.0137053008941,0.000117615659657,-0.000572156946557,0.159073439808,0.0000414822433412,-0.043238831926,0.000366389792366,-0.0000326701243252,-0.000400340999605,0.00159999994414,4.22789679104E-7,-0.000418879020479,0.159999994414,0.0000422789679104,-0.0418879020479,0.0181447496214,4.79463321104E-6,-0.00475028450849,0.00142109575959,0.0000115755301335,-0.000154635467963,0.0155519438593,0.00029825556406,0.0013097057486,0.000366376683814,-0.000032816802559,-0.000400340999605,0.00114427857585,-0.000172945782704,0.00031204053634,0.000366376683814,-0.000032816802559,-0.000400340999605,0.0016,0,-0.000418879020479,0.16,0,-0.0418879020479,0.0181447502548,0,-0.00475028450849,0.5,1,0,
0.09,0.08,1,2.51775825206,-2.6609708563,0.123852614488,11,-14,-6,0.562459622225,-0.715857701013,-0.306796157577,2.76798401575,-3.09988965805,-0.170632171238,2.20552439353,-2.38403195704,0.136163986339,0.163686393119,-0.18098015562,-0.00955047254329,0.0376398793847,0.00782330201822,-0.0401194975293,0.172778740702,0.000159097902999,-0.0438109888726,0.0137053008941,0.000117615659657,-0.000572156946557,0.159073439808,0.0000414822433412,-0.043238831926,0.000633604655912,-0.0000612667426589,-0.000506110407076,0.00159999994414,4.22789679104E-7,-0.000418879020479,0.159999994414,0.0000422789679104,-0.0418879020479,0.0181447496214,4.79463321104E-6,-0.00475028450849,0.00142109575959,0.0000115755301335,-0.000154635467963,0.0155519438593,0.00029825556406,0.0013097057486,0.000633573567029,-0.0000615874087089,-0.000506110407076,0.0015206843405,-0.0000947463209807,-0.0000891544389532,0.000633573567029,-0.0000615874087089,-0.000506110407076,0.0016,0,-0.000418879020479,0.16,0,-0.0418879020479,0.0181447502548,0,-0.00475028450849,0.5,1,0,
