METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,16,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-11,-2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00119456571041,0.00010347182247,0.000861609791201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211062346352,-0.0000440325384261,-0.000213600224403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,0.210139540632,-0.420279081264,-0.770511648983,-3,6,11,-0.153398078789,0.306796157577,0.562459622225,0,0,0,0.153398078789,-0.306796157577,-0.562459622225,0,0,0,-0.0135503565785,-0.0165158598162,0.0624081072678,0,0,0,-0.00119456571041,0.00010347182247,0.000861609791201,0,0,0,1.08002639633E-7,6.0093697264E-9,2.81125124957E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08002637944E-7,6.00940008866E-9,2.81125124957E-7,-0.000135400464852,-0.000165243128523,0.000624081072678,1.08002637944E-7,6.00940008866E-9,2.81125124957E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0.210139540632,-0.35023256772,0.0700465135439,-3,5,-1,-0.153398078789,0.255663464648,-0.0511326929295,0,0,0,0.153398078789,-0.255663464648,0.0511326929295,0,0,0,-0.0120447614031,0.00347702311921,0.0044577219477,0,0,0,-0.00119456571041,0.00010347182247,0.000861609791201,0,0,0,4.46201678075E-7,-3.56431966343E-7,5.6869691889E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46201880777E-7,-3.56431712589E-7,5.6869691889E-7,-0.000255871301348,-0.000130553443397,0.000668658292155,4.46201880777E-7,-3.56431712589E-7,5.6869691889E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,2.08004228794,1.10942438731,-2.96424028492,-5,12,8,-0.255663464648,0.613592315154,0.409061543436,1.83506361197,1.38642761811,-3.2215220694,2.09072707662,0.772835302955,-3.63058361284,0.0209072707662,0.00772835302955,-0.0363058361284,-0.0255951179816,-0.00782330201822,0.0668658292155,0.013210025703,0.164297101271,-2.68855646373E-6,0.000215284642956,0.00800495092372,-2.68855646373E-6,0.01299474106,0.156292150347,0,1.84133035898E-6,-1.12832321521E-6,4.91470559345E-7,0.000015998259852,0.00079978667587,0,0.0130636890264,0.159269187388,0,0.00153787782991,0.0182991551397,0,0.0000141569294931,0.000800914999085,-4.91470559361E-7,0.000353923237327,0.0200228749771,-0.000012286763984,1.84133091352E-6,-1.12832231025E-6,4.91470559345E-7,-0.000511717625241,-0.000209128679814,0.00133731658431,1.84133091352E-6,-1.12832231025E-6,4.91470559345E-7,0.0000159978667804,0.000799786683733,0,0.0130636107502,0.159269193808,0,0.00153786883641,0.0182991558955,0,0.5,0,0.5,
0.04,0.04,1,1.92940071018,2.0188845497,-2.53105291724,2,-11,-10,0.102265385859,-0.562459622225,-0.511326929295,1.83506361197,1.38642761811,-3.2215220694,1.73279822611,1.94888724033,-2.71019514011,0.0382352530273,0.0272172254329,-0.0634077875295,0.0195727372801,0.00956181357782,-0.0846967170063,0.013210025703,0.164297101271,-2.68855646373E-6,0.000215284642956,0.00800495092372,-2.68855646373E-6,0.01299474106,0.156292150347,0,6.50997689351E-6,4.44498692141E-7,-7.5895263761E-6,0.000015998259852,0.00079978667587,0,0.0130636890264,0.159269187388,0,0.00153787782991,0.0182991551397,0,0.0000141569294931,0.000800914999085,-4.91470559361E-7,0.000353923237327,0.0200228749771,-0.000012286763984,6.50998026686E-6,4.44449284487E-7,-7.5895263761E-6,-0.000316037168114,-0.000113414583593,0.000490349414247,6.50998026686E-6,4.44449284487E-7,-7.5895263761E-6,0.0000159978667804,0.000799786683733,0,0.0130636107502,0.159269193808,0,0.00153786883641,0.0182991558955,0,0.5,0,0.5,
0.05,0.04,1,1.74000227602,1.06783926539,-2.60219872683,10,15,-10,0.511326929295,0.766990393943,-0.511326929295,1.83506361197,1.38642761811,-3.2215220694,1.32373668267,0.619437224167,-2.71019514011,0.051472619854,0.0334115976746,-0.0905097389306,-0.00752797587695,0.0391165100911,0.0668658292155,0.013210025703,0.164297101271,-2.68855646373E-6,0.000215284642956,0.00800495092372,-2.68855646373E-6,0.01299474106,0.156292150347,0,0.0000180485979161,0.0000290711836277,-0.000103517135701,0.000015998259852,0.00079978667587,0,0.0130636890264,0.159269187388,0,0.00153787782991,0.0182991551397,0,0.0000141569294931,0.000800914999085,-4.91470559361E-7,0.000353923237327,0.0200228749771,-0.000012286763984,0.000018051607185,0.0000290693151328,-0.000103517135701,-0.000391770238176,0.000277662997505,0.0011590077064,0.000018051607185,0.0000290693151328,-0.000103517135701,0.0000159978667804,0.000799786683733,0,0.0130636107502,0.159269193808,0,0.00153786883641,0.0182991558955,0,0.5,0,0.5,
0.06,0.04,1,1.65730870796,2.20374929989,-2.76142694592,14,-15,-7,0.715857701013,-0.766990393943,-0.357928850507,1.83506361197,1.38642761811,-3.2215220694,1.11920591096,2.15341801205,-2.8635932189,0.0626646789636,0.0549457777951,-0.11914567112,0.0436622600863,0.0113003251374,-0.0356617755816,0.013210025703,0.164297101271,-2.68855646373E-6,0.000215284642956,0.00800495092372,-2.68855646373E-6,0.01299474106,0.156292150347,0,0.0000390929151583,0.000111131436688,-0.000299591271091,0.000015998259852,0.00079978667587,0,0.0130636890264,0.159269187388,0,0.00153787782991,0.0182991551397,0,0.0000141569294931,0.000800914999085,-4.91470559361E-7,0.000353923237327,0.0200228749771,-0.000012286763984,0.0000391262074118,0.000111119719804,-0.000299591271091,0.0000447615471548,0.000391016553451,0.000802389950585,0.0000391262074118,0.000111119719804,-0.000299591271091,0.0000159978667804,0.000799786683733,0,0.0130636107502,0.159269193808,0,0.00153786883641,0.0182991558955,0,0.5,0,0.5,
0.07,0.08,1,2.51235435123,1.91162017873,-3.08670224407,-9,0,-6,-0.460194236366,0,-0.306796157577,2.09693159305,1.54621843512,-3.60595034572,2.55712582942,1.54621843512,-3.29915418814,0.0882359372578,0.0704079621463,-0.152137213001,-0.0135503565785,0.00260776733941,-0.0668658292155,0.0162156738888,0.184535862233,0.00324304924019,-0.000684576888632,0.00919610385152,0.00324304924019,0.0169002507775,0.175339758382,0,0.0000668542097729,0.000245488772628,-0.000592713536546,0.0000310476392086,0.0015995920508,0,0.0169932395478,0.17891957109,0,0.00197269766094,0.018258088107,0,-0.0000358065705643,0.00135410327817,0.000592713536546,-0.00124908750143,0.0138297069771,0.0148301251776,0.0000669997025398,0.000245449104114,-0.000592713536546,-0.0000907455023047,0.00041707610501,0.00013373165843,0.0000669997025398,0.000245449104114,-0.000592713536546,0.0000319957335609,0.00159957336747,0,0.0170992846084,0.17890946754,0,0.00198351912977,0.0182569156553,0,0.5,1,0,
0.08,0.08,1,2.13906986387,1.86412782148,-2.87970088958,6,3,-16,0.306796157577,0.153398078789,-0.818123086872,2.09693159305,1.54621843512,-3.60595034572,1.79013543548,1.39282035634,-2.78782725884,0.106137291613,0.0843361657097,-0.180015485589,0.00451678552617,0.0356394869719,-0.0312040536339,0.0162156738888,0.184535862233,0.00324304924019,-0.000684576888632,0.00919610385152,0.00324304924019,0.0169002507775,0.175339758382,0,0.0000930139398823,0.000443835415487,-0.000951475048305,0.0000310476392086,0.0015995920508,0,0.0169932395478,0.17891957109,0,0.00197269766094,0.018258088107,0,-0.0000358065705643,0.00135410327817,0.000592713536546,-0.00124908750143,0.0138297069771,0.0148301251776,0.000093436196039,0.000443746714154,-0.000951475048305,-0.0000455140995756,0.000773462913787,-0.000178308877909,0.000093436196039,0.000443746714154,-0.000951475048305,0.0000319957335609,0.00159957336747,0,0.0170992846084,0.17890946754,0,0.00198351912977,0.0182569156553,0,0.5,1,0,
0.09,0.08,1,2.15670222106,1.93005179695,-2.86480222407,7,2,-19,0.357928850507,0.102265385859,-0.971521165661,2.09693159305,1.54621843512,-3.60595034572,1.73900274255,1.44395304926,-2.63442918006,0.123527319038,0.0987756962023,-0.20635977739,0.00752797587695,0.0408550216507,-0.044577219477,0.0162156738888,0.184535862233,0.00324304924019,-0.000684576888632,0.00919610385152,0.00324304924019,0.0169002507775,0.175339758382,0,0.000129406147244,0.000722384524337,-0.00129777061619,0.0000310476392086,0.0015995920508,0,0.0169932395478,0.17891957109,0,0.00197269766094,0.018258088107,0,-0.0000358065705643,0.00135410327817,0.000592713536546,-0.00124908750143,0.0138297069771,0.0148301251776,0.000130343527417,0.000722215976566,-0.00129777061619,0.0000300206123495,0.00118196606668,-0.00062408107268,0.000130343527417,0.000722215976566,-0.00129777061619,0.0000319957335609,0.00159957336747,0,0.0170992846084,0.17890946754,0,0.00198351912977,0.0182569156553,0,0.5,1,0,
