METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,8,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00114083220755,0.000336714487685,0.00167094730534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221998780034,-0.0000714337802492,-0.000414870089477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,-0.630418621895,-0.280186054176,0.700465135439,9,4,-10,0.460194236366,0.204530771718,-0.511326929295,0,0,0,-0.460194236366,-0.204530771718,0.511326929295,0,0,0,0.00752797587695,0.0286854407335,0.0133731658431,0,0,0,-0.00114083220755,0.000336714487685,0.00167094730534,0,0,0,1.01683882616E-7,-6.69880364635E-8,-7.68533084283E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01683831133E-7,-6.69881146109E-8,-7.68533084283E-7,0.0000752413965248,0.000286864471843,0.000133731658431,1.01683831133E-7,-6.69881146109E-8,-7.68533084283E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0.210139540632,0,0.210139540632,-3,0,-3,-0.153398078789,0,-0.153398078789,0,0,0,0.153398078789,0,0.153398078789,0,0,0,-0.00451678552617,0.00260776733941,-0.0267463316862,0,0,0,-0.00114083220755,0.000336714487685,0.00167094730534,0,0,0,3.01792643385E-7,-1.12903735179E-7,-1.92790525943E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01792425716E-7,-1.12904317007E-7,-1.92790525943E-6,0.0000300770292121,0.000312948185298,-0.000133731658431,3.01792425716E-7,-1.12904317007E-7,-1.92790525943E-6,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,1.27724901795,1.7619227524,-1.83228942862,0,-14,-1,0,-0.715857701013,-0.0511326929295,0.889743494941,0.820854949247,-1.71039095704,0.889743494941,1.53671265026,-1.65925826411,0.00889743494941,0.0153671265026,-0.0165925826411,0.0210783324555,-0.0104310693576,-0.0668658292155,0.00202841384045,0.0872334660906,0.0000180886230238,0.000218216847995,0.00799424607858,0.0000180886230238,0.00181019699245,0.079239220012,0,1.64547346506E-6,-5.72164129722E-8,-3.30661669067E-6,0.0000159952221924,0.000799786736627,0,0.00179933562309,0.0799706775229,0,0.000383087186111,0.0166402579156,0,0.0000143497487273,0.00079984395304,3.30661669024E-6,0.000358743718182,0.019996098826,0.0000826654172559,1.64547327586E-6,-5.72218539219E-8,-3.30661669067E-6,0.000240776584144,0.000208468396844,-0.000802389950586,1.64547327586E-6,-5.72218539219E-8,-3.30661669067E-6,0.0000159978667804,0.000799786683733,0,0.00179960005546,0.0799706715728,0,0.000383142209063,0.0166402566488,0,0.5,0,0.5,
0.04,0.04,1,1.91291833149,-0.996260588125,-2.60986698856,-17,31,24,-0.869255779802,1.58511348082,1.22718463031,0.889743494941,0.820854949247,-1.71039095704,1.75899927474,-0.764258531568,-2.93757558735,0.0264874276968,0.00772454118692,-0.0459683385146,-0.0722685684187,-0.0295546965133,0.169393434013,0.00202841384045,0.0872334660906,0.0000180886230238,0.000218216847995,0.00799424607858,0.0000180886230238,0.00181019699245,0.079239220012,0,6.0520404322E-6,1.37906955054E-6,-6.04967772226E-6,0.0000159952221924,0.000799786736627,0,0.00179933562309,0.0799706775229,0,0.000383087186111,0.0166402579156,0,0.0000143497487273,0.00079984395304,3.30661669024E-6,0.000358743718182,0.019996098826,0.0000826654172559,6.05204877502E-6,1.37903293762E-6,-6.04967772226E-6,-0.000481645233254,-0.0000877227217001,0.000891544389541,6.05204877502E-6,1.37903293762E-6,-6.04967772226E-6,0.0000159978667804,0.000799786683733,0,0.00179960005546,0.0799706715728,0,0.000383142209063,0.0166402566488,0,0.5,0,0.5,
0.05,0.04,1,-0.897791122981,1.51795335289,-0.481520712362,32,-5,-31,1.63624617374,-0.255663464648,-1.58511348082,0.889743494941,0.820854949247,-1.71039095704,-0.746502678803,1.07651841389,-0.125277476227,0.0190224009088,0.0184897253259,-0.0472211132769,0.0557070214894,0.0773637644024,-0.0178308877908,0.00202841384045,0.0872334660906,0.0000180886230238,0.000218216847995,0.00799424607858,0.0000180886230238,0.00181019699245,0.079239220012,0,0.0000154338163089,8.49102241927E-6,-0.0000312249704031,0.0000159952221924,0.000799786736627,0,0.00179933562309,0.0799706775229,0,0.000383087186111,0.0166402579156,0,0.0000143497487273,0.00079984395304,3.30661669024E-6,0.000358743718182,0.019996098826,0.0000826654172559,0.0000154340814333,8.49054049468E-6,-0.0000312249704031,0.0000748730534171,0.000686312046748,0.000713235511633,0.0000154340814333,8.49054049468E-6,-0.0000312249704031,0.0000159978667804,0.000799786683733,0,0.00179960005546,0.0799706715728,0,0.000383142209063,0.0166402566488,0,0.5,0,0.5,
0.06,0.04,1,0.814871475934,1.5755740304,-2.0736936168,8,-6,3,0.409061543436,-0.306796157577,0.153398078789,0.889743494941,0.820854949247,-1.71039095704,0.480681951505,1.12765110682,-1.86378903583,0.0238292204239,0.0297662363941,-0.0658590036352,0.0210783324555,-0.00347702311921,0.0222886097385,0.00202841384045,0.0872334660906,0.0000180886230238,0.000218216847995,0.00799424607858,0.0000180886230238,0.00181019699245,0.079239220012,0,0.000030314981627,0.0000404033607822,-0.000159860363946,0.0000159952221924,0.000799786736627,0,0.00179933562309,0.0799706775229,0,0.000383087186111,0.0166402579156,0,0.0000143497487273,0.00079984395304,3.30661669024E-6,0.000358743718182,0.019996098826,0.0000826654172559,0.0000303214401356,0.000040398514102,-0.000159860363946,0.000285688834338,0.000651739149658,0.000936121609018,0.0000303214401356,0.000040398514102,-0.000159860363946,0.0000159978667804,0.000799786683733,0,0.00179960005546,0.0799706715728,0,0.000383142209063,0.0166402566488,0,0.5,0,0.5,
0.07,0.08,1,2.08518308634,1.49503750918,-2.13444353483,-17,2,-5,-0.869255779802,0.102265385859,-0.255663464648,1.12148365483,1.03810676167,-2.14004305879,1.99073943463,0.935841375813,-1.88437959415,0.0437366147702,0.0391246501522,-0.0847027995766,-0.0286063083324,-0.00434627889901,-0.089154438954,0.00245502125719,0.10947450108,0.00170412862081,-0.000399310791685,0.0108757065351,0.00170412862081,0.00285433204887,0.0985987945444,0,0.0000484184326419,0.0000780120233793,-0.000312315578629,0.0000314961603267,0.00159958328222,0,0.00284389381081,0.0999391949308,0,0.000548874062908,0.0166335881629,0,-0.0000169222723152,0.00152157125884,0.00031231557863,-0.000781800526061,0.018043182645,0.00772522404848,0.0000484427946503,0.000077996897744,-0.000312315578629,-3.72301777458E-7,0.000608263610254,0.0000445772194779,0.0000484427946503,0.000077996897744,-0.000312315578629,0.0000319957335609,0.00159957336747,0,0.0028751062391,0.0999383018643,0,0.000554068964766,0.0166334159298,0,0.5,1,0,
0.08,0.08,1,1.63830868371,1.63704765851,-2.18391071519,0,-2,-5,0,-0.102265385859,-0.255663464648,1.12148365483,1.03810676167,-2.14004305879,1.12148365483,1.14037214753,-1.88437959415,0.0549514513185,0.0505283716275,-0.103546595518,0.00301119035078,0.00695404623841,-0.0312040536339,0.00245502125719,0.10947450108,0.00170412862081,-0.000399310791685,0.0108757065351,0.00170412862081,0.00285433204887,0.0985987945444,0,0.0000654753662716,0.000128117790933,-0.000514151431132,0.0000314961603267,0.00159958328222,0,0.00284389381081,0.0999391949308,0,0.000548874062908,0.0166335881629,0,-0.0000169222723152,0.00152157125884,0.00031231557863,-0.000781800526061,0.018043182645,0.00772522404848,0.00006554122956,0.000128084109747,-0.000514151431132,0.0000297582000535,0.00067779601604,-0.000267463316861,0.00006554122956,0.000128084109747,-0.000514151431132,0.0000319957335609,0.00159957336747,0,0.0028751062391,0.0999383018643,0,0.000554068964766,0.0166334159298,0,0.5,1,0,
0.09,0.08,1,1.60902734216,1.66698376845,-2.17465628921,2,-2,-7,0.102265385859,-0.102265385859,-0.357928850507,1.12148365483,1.03810676167,-2.14004305879,1.01921826897,1.14037214753,-1.78211420829,0.0651436340082,0.0619320931028,-0.121367737601,0.00602238070156,0.0121695809172,-0.0312040536339,0.00245502125719,0.10947450108,0.00170412862081,-0.000399310791685,0.0108757065351,0.00170412862081,0.00285433204887,0.0985987945444,0,0.0000839562043337,0.000210487466473,-0.000772734947622,0.0000314961603267,0.00159958328222,0,0.00284389381081,0.0999391949308,0,0.000548874062908,0.0166335881629,0,-0.0000169222723152,0.00152157125884,0.00031231557863,-0.000781800526061,0.018043182645,0.00772522404848,0.0000841188302729,0.000210422527744,-0.000772734947622,0.0000900525198986,0.000799456904358,-0.000579503853201,0.0000841188302729,0.000210422527744,-0.000772734947622,0.0000319957335609,0.00159957336747,0,0.0028751062391,0.0999383018643,0,0.000554068964766,0.0166334159298,0,0.5,1,0,
0.1,0.08,1,1.57706141397,1.66755907522,-2.19207807975,4,-1,-8,0.204530771718,-0.0511326929295,-0.409061543436,1.12148365483,1.03810676167,-2.14004305879,0.916952883113,1.0892394546,-1.73098151536,0.0743131628393,0.0728244876488,-0.138677552755,0.00752797587695,0.0165158598162,-0.0222886097385,0.00245502125719,0.10947450108,0.00170412862081,-0.000399310791685,0.0108757065351,0.00170412862081,0.00285433204887,0.0985987945444,0,0.000103761429879,0.00033014567094,-0.00105088001531,0.0000314961603267,0.00159958328222,0,0.00284389381081,0.0999391949308,0,0.000548874062908,0.0166335881629,0,-0.0000169222723152,0.00152157125884,0.00031231557863,-0.000781800526061,0.018043182645,0.00772522404848,0.000104108316009,0.000330036447849,-0.00105088001531,0.000165464775864,0.000964555045296,-0.000802389950586,0.000104108316009,0.000330036447849,-0.00105088001531,0.0000319957335609,0.00159957336747,0,0.0028751062391,0.0999383018643,0,0.000554068964766,0.0166334159298,0,0.5,1,0,
0.11,0.12,1,1.79988499254,1.58115590463,-2.22773881343,-1,5,-11,-0.0511326929295,0.255663464648,-0.562459622225,1.21195342882,1.14463232035,-2.27640973762,1.26308612175,0.888968855706,-1.7139501154,0.0869440240569,0.0817141762059,-0.155817053909,-0.00903357105234,0.0226006502748,-0.0312040536339,0.00198226086497,0.117459888815,0.00698970357138,-0.000767989013857,0.0188582191089,0.00698970357138,0.00275024987883,0.0986016697063,0,0.000121174299434,0.000487889934681,-0.00135322143376,0.0000596622559207,0.00319923040038,0,0.00273986499578,0.0999421010146,0,0.000531559769375,0.0166341504779,0,-0.0000615120435138,0.0027113404657,0.00135322143376,-0.00111474427996,0.0297442301714,0.0260226463783,0.000121834411402,0.000487725512357,-0.00135322143376,0.0000753809902868,0.00119066207963,-0.00111443048693,0.000121834411402,0.000487725512357,-0.00135322143376,0.0000639914671218,0.00319914673493,0,0.0028751062391,0.0999383018643,0,0.000554068964766,0.0166334159298,0,0.5,1,0.5,
0.12,0.12,1,1.71559927594,1.69257479201,-2.27273201954,3,2,-11,0.153398078789,0.102265385859,-0.562459622225,1.21195342882,1.14463232035,-2.27640973762,1.05855535003,1.04236693449,-1.7139501154,0.0975295775572,0.0921378455508,-0.172956555062,0.00150559517539,0.0234699060547,-0.0267463316862,0.00198226086497,0.117459888815,0.00698970357138,-0.000767989013857,0.0188582191089,0.00698970357138,0.00275024987883,0.0986016697063,0,0.000136454346533,0.000683908735363,-0.00167858646523,0.0000596622559207,0.00319923040038,0,0.00273986499578,0.0999421010146,0,0.000531559769375,0.0166341504779,0,-0.0000615120435138,0.0027113404657,0.00135322143376,-0.00111474427996,0.0297442301714,0.0260226463783,0.0001376021537,0.000683678721543,-0.00167858646523,0.0000907612566935,0.00142534010966,-0.00138189380379,0.0001376021537,0.000683678721543,-0.00167858646523,0.0000639914671218,0.00319914673493,0,0.0028751062391,0.0999383018643,0,0.000554068964766,0.0166334159298,0,0.5,1,0.5,
0.13,0.12,1,1.65530518922,1.89610296887,-2.28836442249,6,-4,-12,0.306796157577,-0.204530771718,-0.613592315154,1.21195342882,1.14463232035,-2.27640973762,0.905157271246,1.34916309207,-1.66281742247,0.10658115027,0.105629476472,-0.189584729287,0.0150559517539,0.0226006502748,-0.044577219477,0.00198226086497,0.117459888815,0.00698970357138,-0.000767989013857,0.0188582191089,0.00698970357138,0.00275024987883,0.0986016697063,0,0.000153232031857,0.000919330815945,-0.00201672450886,0.0000596622559207,0.00319923040038,0,0.00273986499578,0.0999421010146,0,0.000531559769375,0.0166341504779,0,-0.0000615120435138,0.0027113404657,0.00135322143376,-0.00111474427996,0.0297442301714,0.0260226463783,0.000155085755978,0.00091901991982,-0.00201672450886,0.000241733585691,0.00165107106071,-0.00182766599856,0.000155085755978,0.00091901991982,-0.00201672450886,0.0000639914671218,0.00319914673493,0,0.0028751062391,0.0999383018643,0,0.000554068964766,0.0166334159298,0,0.5,1,0.5,
