METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,6,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,13,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00171814598064,0.000385710354457,0.00166886507359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261572480667,-0.0000837151674205,-0.000401575697561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,1.1207442167,-0.35023256772,-0.630418621895,-16,5,9,-0.818123086872,0.255663464648,0.460194236366,0,0,0,0.818123086872,-0.255663464648,-0.460194236366,0,0,0,-0.0316174986832,-0.0252084176143,-0.0089154438954,0,0,0,-0.00171814598064,0.000385710354457,0.00166886507359,0,0,0,1.00627967522E-7,-4.17815905292E-8,-2.39330717022E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00627957522E-7,-4.17816146125E-8,-2.39330717022E-7,-0.000316197459894,-0.000252055986654,-0.0000891544389541,1.00627957522E-7,-4.17816146125E-8,-2.39330717022E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0.140093027088,-0.210139540632,-0.35023256772,-2,3,5,-0.102265385859,0.153398078789,0.255663464648,0,0,0,0.102265385859,-0.153398078789,-0.255663464648,0,0,0,-0.00752797587695,-0.00782330201822,0.0267463316862,0,0,0,-0.00171814598064,0.000385710354457,0.00166886507359,0,0,0,4.29845693505E-7,-2.44829833797E-8,-9.53158405536E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29845670169E-7,-2.44833930907E-8,-9.53158405536E-7,-0.0003914632676,-0.000330302428408,0.000178308877908,4.29845670169E-7,-2.44833930907E-8,-9.53158405536E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,1.67756747367,-1.5894477016,0.293714922999,-3,0,-4,-0.153398078789,0,-0.204530771718,1.23640739935,-1.23634233137,0.0000737638360298,1.38980547814,-1.23634233137,0.204604535554,0.0138980547814,-0.0123634233137,0.00204604535554,-0.00451678552617,0.00434627889901,-0.0312040536339,0.0728097788562,-1.40181467422E-6,0.0000121032869913,0.0121350759434,-1.53401145843E-6,0.0000121032869913,0.0606747029127,1.32196784206E-7,0,2.00803844776E-6,1.55251607226E-7,-2.21249183596E-6,0.000799999999998,1.76999346877E-9,0,0.0599999999999,1.32749510157E-7,0,0.0154034729315,3.40800581065E-8,0,0.00079799196155,-1.53481613758E-7,2.21249183641E-6,0.0199497990388,-3.83704034394E-6,0.0000553122959102,2.00803879125E-6,1.55247164457E-7,-2.21249183596E-6,-0.000436625309924,-0.000286833599611,-0.000133731658431,2.00803879125E-6,1.55247164457E-7,-2.21249183596E-6,0.0008,0,0,0.06,0,0,0.0154034729316,0,0,0.5,0,0.5,
0.04,0.04,1,2.12510274623,-1.70998555123,-1.4906934011,-17,3,21,-0.869255779802,0.153398078789,1.07378655152,1.23640739935,-1.23634233137,0.0000737638360298,2.10566317915,-1.38974041016,-1.07371278768,0.034954686573,-0.0262608274152,-0.0086910825213,-0.0301119035078,-0.0486783236689,0.0312040536339,0.0728097788562,-1.40181467422E-6,0.0000121032869913,0.0121350759434,-1.53401145843E-6,0.0000121032869913,0.0606747029127,1.32196784206E-7,0,6.85182764734E-6,1.58985444894E-6,-4.74945551219E-7,0.000799999999998,1.76999346877E-9,0,0.0599999999999,1.32749510157E-7,0,0.0154034729315,3.40800581065E-8,0,0.00079799196155,-1.53481613758E-7,2.21249183641E-6,0.0199497990388,-3.83704034394E-6,0.0000553122959102,6.85182840243E-6,1.58985119469E-6,-4.74945551219E-7,-0.000737657541222,-0.000773670518783,0.000178308877908,6.85182840243E-6,1.58985119469E-6,-4.74945551219E-7,0.0008,0,0,0.06,0,0,0.0154034729316,0,0,0.5,0,0.5,
0.05,0.04,1,-1.00519768588,-1.51158144596,2.00182856571,41,-5,-39,2.09644041011,-0.255663464648,-1.99417502425,1.23640739935,-1.23634233137,0.0000737638360298,-0.860033010758,-0.98067886672,1.99424878809,0.0263543564654,-0.0360676160824,0.0112514053596,0.0692573780679,0.0990951588974,-0.0133731658431,0.0728097788562,-1.40181467422E-6,0.0000121032869913,0.0121350759434,-1.53401145843E-6,0.0000121032869913,0.0606747029127,1.32196784206E-7,0,0.0000177795458493,2.29262764288E-6,0.0000140417059801,0.000799999999998,1.76999346877E-9,0,0.0599999999999,1.32749510157E-7,0,0.0154034729315,3.40800581065E-8,0,0.00079799196155,-1.53481613758E-7,2.21249183641E-6,0.0199497990388,-3.83704034394E-6,0.0000553122959102,0.0000177795136551,2.2928772978E-6,0.0000140417059801,-0.0000451279356132,0.000217311941481,0.000044577219477,0.0000177795136551,2.2928772978E-6,0.0000140417059801,0.0008,0,0,0.06,0,0,0.0154034729316,0,0,0.5,0,0.5,
0.06,0.04,1,1.59994674278,-1.59604702582,-0.660075785674,2,-3,10,0.102265385859,-0.153398078789,0.511326929295,1.23640739935,-1.23634233137,0.0000737638360298,1.13414201349,-1.08294425258,-0.511253165459,0.0376957766003,-0.0468970586082,0.00613887370498,0.00752797587695,-0.0182543713758,0.0401194975293,0.0728097788562,-1.40181467422E-6,0.0000121032869913,0.0121350759434,-1.53401145843E-6,0.0000121032869913,0.0606747029127,1.32196784206E-7,0,0.0000455563472775,1.78422773666E-6,0.0000761580739328,0.000799999999998,1.76999346877E-9,0,0.0599999999999,1.32749510157E-7,0,0.0154034729315,3.40800581065E-8,0,0.00079799196155,-1.53481613758E-7,2.21249183641E-6,0.0199497990388,-3.83704034394E-6,0.0000553122959102,0.000045556211262,1.78769721515E-6,0.0000761580739328,0.0000302331880806,0.0000348018047061,0.000445772194771,0.000045556211262,1.78769721515E-6,0.0000761580739328,0.0008,0,0,0.06,0,0,0.0154034729316,0,0,0.5,0,0.5,
0.07,0.08,1,2.14328763711,-1.87622930445,0.108497421928,-8,-2,-1,-0.409061543436,-0.102265385859,-0.0511326929295,1.61947466305,-1.62364606357,-0.00361758752835,2.02853620649,-1.52138067771,0.0475151054012,0.0579811386652,-0.0621108653853,0.006614024759,-0.00903357105234,-0.00695404623841,-0.0490349414247,0.095493247851,0.0000520841671293,-0.000679039983675,0.0152039665946,0.0000618655379857,-0.000679039983675,0.0802892812564,-9.78137085637E-6,0,0.0000810208366212,-6.30437920934E-6,0.000123594290297,0.00159999998778,-1.97750863971E-7,0,0.079999999389,-9.88754319857E-6,0,0.0154034728139,-1.90378130024E-6,0,0.00151897915116,6.10662834537E-6,-0.000123594290297,0.0180246797402,0.000156502748978,-0.00314516955333,0.0000810216151876,-6.29436544841E-6,0.000123594290297,-0.0000601056213685,-0.0000347346299975,-0.0000445772194766,0.0000810216151876,-6.29436544841E-6,0.000123594290297,0.0016,0,0,0.08,0,0,0.0154034729316,0,0,0.5,1,0,
0.08,0.08,1,2.10845668856,-2.00424974588,-0.18199328212,-5,1,3,-0.255663464648,0.0511326929295,0.153398078789,1.61947466305,-1.62364606357,-0.00361758752835,1.8751381277,-1.6747787565,-0.157015666317,0.0767325199422,-0.0788586529504,0.00504386809583,-0.00903357105234,-0.00869255779802,-0.0044577219477,0.095493247851,0.0000520841671293,-0.000679039983675,0.0152039665946,0.0000618655379857,-0.000679039983675,0.0802892812564,-9.78137085637E-6,0,0.000122033895612,-0.000023210619368,0.000109151762011,0.00159999998778,-1.97750863971E-7,0,0.079999999389,-9.88754319857E-6,0,0.0154034728139,-1.90378130024E-6,0,0.00151897915116,6.10662834537E-6,-0.000123594290297,0.0180246797402,0.000156502748978,-0.00314516955333,0.000122036428365,-0.000023197299015,0.000109151762011,-0.000150449081326,-0.000121652153796,-0.0000891544389536,0.000122036428365,-0.000023197299015,0.000109151762011,0.0016,0,0,0.08,0,0,0.0154034729316,0,0,0.5,1,0,
0.09,0.08,1,1.86407323786,-1.90141064191,-0.265700190284,5,-4,4,0.255663464648,-0.204530771718,0.204530771718,1.61947466305,-1.62364606357,-0.00361758752835,1.3638111984,-1.41911529185,-0.208148359246,0.0903706319262,-0.0930498058689,0.00296238450336,0.0135503565785,-0.00608479045861,0.0222886097385,0.095493247851,0.0000520841671293,-0.000679039983675,0.0152039665946,0.0000618655379857,-0.000679039983675,0.0802892812564,-9.78137085637E-6,0,0.00019405514678,-0.0000360795944011,0.0000842563383965,0.00159999998778,-1.97750863971E-7,0,0.079999999389,-9.88754319857E-6,0,0.0154034728139,-1.90378130024E-6,0,0.00151897915116,6.10662834537E-6,-0.000123594290297,0.0180246797402,0.000156502748978,-0.00314516955333,0.000194058186025,-0.0000360632438969,0.0000842563383965,-0.0000149373797424,-0.000182481936595,0.000133731658432,0.000194058186025,-0.0000360632438969,0.0000842563383965,0.0016,0,0,0.08,0,0,0.0154034729316,0,0,0.5,1,0,
