METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,17,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187776211626,0.00137054631266,0.00033177902192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00028940543416,-0.00040620440268,-0.0000807119357044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,-1.46791870682,0.420279081264,0.700465135439,21,-6,-10,1.07378655152,-0.306796157577,-0.511326929295,0,0,0,-1.07378655152,0.306796157577,0.511326929295,0,0,0,0.0406510697355,0.0304239522931,0.0222886097385,0,0,0,0.00187776211626,0.00137054631266,0.00033177902192,0,0,0,-2.53276081077E-7,-1.28050380729E-7,-2.71214020131E-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5327608455E-7,-1.2805037386E-7,-2.71214020131E-8,0.000406442875657,0.000304330120326,0.000222886097385,-2.5327608455E-7,-1.2805037386E-7,-2.71214020131E-8,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0,0.35023256772,0.0700465135439,0,-5,-1,0,-0.255663464648,-0.0511326929295,0,0,0,0,0.255663464648,0.0511326929295,0,0,0,0.00752797587695,-0.00260776733941,-0.0267463316862,0,0,0,0.00187776211626,0.00137054631266,0.00033177902192,0,0,0,-3.83654436386E-7,-2.5684027581E-7,-6.15983992702E-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.83654452207E-7,-2.56840252177E-7,-6.15983992702E-8,0.000481721471657,0.000278249091273,-0.000044577219477,-3.83654452207E-7,-2.56840252177E-7,-6.15983992702E-8,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,2.6450901919,-3.34971598275,-0.220205048772,0,24,3,0,1.22718463031,0.153398078789,3.07477444062,-3.07471612515,1.20242033785E-6,3.07477444062,-4.30190075546,-0.153396876368,0.0307477444062,-0.0430190075546,-0.00153396876368,-0.0361342842094,0.0156466040364,0.120358492588,0.18107091171,9.50480762571E-7,5.18873948616E-6,0.0121499713657,7.92350610369E-7,5.18873948616E-6,0.168920940344,1.58130152202E-7,0,1.02852853332E-6,-7.85178194557E-8,-9.48506283293E-7,0.0008,7.58805026635E-10,0,0.17,1.6124606816E-7,0,0.0184829894032,1.7531231583E-8,0,0.000798971471466,7.92766244823E-8,9.4850628285E-7,0.0199742867867,1.98191561206E-6,0.0000237126570712,1.02852845885E-6,-7.85187950214E-8,-9.48506283293E-7,0.000120197548775,0.000434296218083,0.0011590077064,1.02852845885E-6,-7.85187950214E-8,-9.48506283293E-7,0.0008,0,0,0.17,0,0,0.0184829894032,0,0,0.5,0,0.5,
0.04,0.04,1,2.66708503053,-1.9946057781,-0.303674462397,2,-26,4,0.102265385859,-1.32945001617,0.204530771718,3.07477444062,-3.07471612515,1.20242033785E-6,2.97250905477,-1.74526610898,-0.204529569298,0.0604728349539,-0.0604716686444,-0.00357926445666,0.0421566649109,-0.0278161849537,-0.089154438954,0.18107091171,9.50480762571E-7,5.18873948616E-6,0.0121499713657,7.92350610369E-7,5.18873948616E-6,0.168920940344,1.58130152202E-7,0,6.8406652009E-6,1.72693128003E-6,-6.8833973737E-6,0.0008,7.58805026635E-10,0,0.17,1.6124606816E-7,0,0.0184829894032,1.7531231583E-8,0,0.000798971471466,7.92766244823E-8,9.4850628285E-7,0.0199742867867,1.98191561206E-6,0.0000237126570712,6.84067708789E-6,1.72688419298E-6,-6.8833973737E-6,0.000541838566931,0.000156247141318,0.000267463316862,6.84067708789E-6,1.72688419298E-6,-6.8833973737E-6,0.0008,0,0,0.17,0,0,0.0184829894032,0,0,0.5,0,0.5,
0.05,0.04,1,2.48086966033,-2.65699793243,-0.610706395647,11,-5,8,0.562459622225,-0.255663464648,0.409061543436,3.07477444062,-3.07471612515,1.20242033785E-6,2.5123148184,-2.8190526605,-0.409060341016,0.0855959831379,-0.0886621952495,-0.00766986786682,0.0240895228062,-0.00869255779802,0.0624081072678,0.18107091171,9.50480762571E-7,5.18873948616E-6,0.0121499713657,7.92350610369E-7,5.18873948616E-6,0.168920940344,1.58130152202E-7,0,0.0000455831699715,2.93129690931E-6,-0.0000467392046864,0.0008,7.58805026635E-10,0,0.17,1.6124606816E-7,0,0.0184829894032,1.7531231583E-8,0,0.000798971471466,7.92766244823E-8,9.4850628285E-7,0.0199742867867,1.98191561206E-6,0.0000237126570712,0.0000455833069282,2.929166385E-6,-0.0000467392046864,0.000782811193346,0.0000695363680517,0.000891544389541,0.0000455833069282,2.929166385E-6,-0.0000467392046864,0.0008,0,0,0.17,0,0,0.0184829894032,0,0,0.5,0,0.5,
0.06,0.04,1,2.8991505168,-2.67227977361,0.0964703082013,-1,-7,-2,-0.0511326929295,-0.357928850507,-0.102265385859,3.07477444062,-3.07471612515,1.20242033785E-6,3.12590713355,-2.71678727464,0.102266588279,0.116855054473,-0.115830067996,-0.00664720198402,0.00903357105234,-0.00347702311921,-0.044577219477,0.18107091171,9.50480762571E-7,5.18873948616E-6,0.0121499713657,7.92350610369E-7,5.18873948616E-6,0.168920940344,1.58130152202E-7,0,0.000145793449424,7.55396972554E-6,-0.0000355426527527,0.0008,7.58805026635E-10,0,0.17,1.6124606816E-7,0,0.0184829894032,1.7531231583E-8,0,0.000798971471466,7.92766244823E-8,9.4850628285E-7,0.0199742867867,1.98191561206E-6,0.0000237126570712,0.00014579371782,7.54878783482E-6,-0.0000355426527527,0.000873162393747,0.0000348064097485,0.000445772194771,0.00014579371782,7.54878783482E-6,-0.0000355426527527,0.0008,0,0,0.17,0,0,0.0184829894032,0,0,0.5,0,0.5,
0.07,0.08,1,2.84341841474,-2.98866881393,0.620230098373,10,-5,-9,0.511326929295,-0.255663464648,-0.460194236366,3.39726730556,-3.39924758678,0.00225293175143,2.88594037627,-3.14358412213,0.462447168117,0.145714458236,-0.147265909217,-0.00202273030285,0.0225839276308,0.0199928829354,-0.0178308877908,0.200122454835,-0.000110264460202,0.0000237695339544,0.0115869355356,-0.000111115778144,0.0000237695339544,0.188535519299,8.51317941969E-7,0,0.000318236365517,0.0000110817660208,-4.57437854432E-6,0.00159999999998,7.31900567088E-9,0,0.189999999998,8.69131923417E-7,0,0.018482989403,8.45481901607E-8,0,0.00128176363447,-0.0000110744470151,4.57437854395E-6,0.012069804075,-0.00027884309099,0.0000906468065276,0.000318236416206,0.0000110803102871,-4.57437854432E-6,0.00109894818805,0.000234795635408,0.000267463316862,0.000318236416206,0.0000110803102871,-4.57437854432E-6,0.0016,0,0,0.19,0,0,0.0184829894032,0,0,0.5,1,0,
0.08,0.08,1,2.80173453077,-2.89502677494,0.0633615905439,14,-11,-1,0.715857701013,-0.562459622225,-0.0511326929295,3.39726730556,-3.39924758678,0.00225293175143,2.68140960455,-2.83678796455,0.053385624681,0.172528554282,-0.175633788863,-0.00148887405604,0.0376398793847,0.00434627889901,0.0089154438954,0.200122454835,-0.000110264460202,0.0000237695339544,0.0115869355356,-0.000111115778144,0.0000237695339544,0.188535519299,8.51317941969E-7,0,0.000572738393434,0.0000135039678397,0.0000459724625736,0.00159999999998,7.31900567088E-9,0,0.189999999998,8.69131923417E-7,0,0.018482989403,8.45481901607E-8,0,0.00128176363447,-0.0000110744470151,4.57437854395E-6,0.012069804075,-0.00027884309099,0.0000906468065276,0.000572737772018,0.0000135302980198,0.0000459724625736,0.00147533145824,0.00027839265211,0.000356617755817,0.000572737772018,0.0000135302980198,0.0000459724625736,0.0016,0,0,0.19,0,0,0.0184829894032,0,0,0.5,1,0,
0.09,0.08,1,2.81340307986,-2.85205258237,-0.00653706722592,16,-15,0,0.818123086872,-0.766990393943,0,3.39726730556,-3.39924758678,0.00225293175143,2.57914421869,-2.63225719283,0.00225293175143,0.198319996468,-0.201956360791,-0.00146634473853,0.0466734504371,0.000869255779802,0.0044577219477,0.200122454835,-0.000110264460202,0.0000237695339544,0.0115869355356,-0.000111115778144,0.0000237695339544,0.188535519299,8.51317941969E-7,0,0.000917178235884,0.0000148684062248,0.0000785409948766,0.00159999999998,7.31900567088E-9,0,0.189999999998,8.69131923417E-7,0,0.018482989403,8.45481901607E-8,0,0.00128176363447,-0.0000110744470151,4.57437854395E-6,0.012069804075,-0.00027884309099,0.0000906468065276,0.000917177065276,0.00001494044227,0.0000785409948766,0.0019420624376,0.000287272460741,0.000401194975294,0.000917177065276,0.00001494044227,0.0000785409948766,0.0016,0,0,0.19,0,0,0.0184829894032,0,0,0.5,1,0,
