METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,5,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-7,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00188815512249,0.000404710586381,0.00181537877359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000267349387286,-0.0000822126021376,-0.000452648258036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.01,0,1,0.35023256772,-0.980651189615,-0.560372108351,-5,14,8,-0.255663464648,0.715857701013,0.409061543436,0,0,0,0.255663464648,-0.715857701013,-0.409061543436,0,0,0,-0.0286063083324,-0.00608479045861,0.0757812731109,0,0,0,-0.00188815512249,0.000404710586381,0.00181537877359,0,0,0,1.87301276205E-7,-2.53755190063E-8,2.29916224725E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8730128204E-7,-2.53754759427E-8,2.29916224725E-7,-0.000286016883028,-0.0000610646678788,0.00075781273111,1.8730128204E-7,-2.53754759427E-8,2.29916224725E-7,0,0,0,0,0,0,0,0,0,1,0,0,
0.02,0,1,0.35023256772,0.0700465135439,-0.210139540632,-5,-1,3,-0.255663464648,-0.0511326929295,0.153398078789,0,0,0,0.255663464648,0.0511326929295,-0.153398078789,0,0,0,-0.00602238070156,-0.0104310693576,-0.0133731658431,0,0,0,-0.00188815512249,0.000404710586381,0.00181537877359,0,0,0,7.89576150635E-7,-2.67731801297E-7,9.47305125009E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89576404259E-7,-2.67731053327E-7,9.47305125009E-7,-0.000346175579945,-0.0001654129256,0.000624081072678,7.89576404259E-7,-2.67731053327E-7,9.47305125009E-7,0,0,0,0,0,0,0,0,0,1,0,0,
0.03,0.04,1,1.81131932108,1.43596536609,-2.2096233958,-1,9,-14,-0.0511326929295,0.460194236366,-0.715857701013,1.57160551879,1.46050100934,-3.03225404696,1.62273821172,1.00030677298,-2.31639634595,0.0162273821172,0.0100030677298,-0.0231639634595,-0.0150559517539,0.0312932080729,-0.0267463316862,0.00327145714047,0.154642448575,-0.0000128606154405,0.000457229528614,0.0160040564974,-0.0000128606154405,0.00281422761186,0.138638392078,0,1.9324808622E-6,-1.67186430666E-6,2.3509321636E-6,0.0000319994940493,0.00159957329224,0,0.00279995572931,0.139962663071,0,0.000574002223765,0.0286929107507,0,0.0000300670131871,0.00160124515655,-2.35093216361E-6,0.000751675329677,0.0400311289137,-0.0000587733040902,1.93248479263E-6,-1.67185976352E-6,2.3509321636E-6,-0.000496846684595,0.000147465442102,0.000356617755816,1.93248479263E-6,-1.67185976352E-6,2.3509321636E-6,0.0000319957335609,0.00159957336747,0,0.00279962668658,0.139962669653,0,0.000573934768677,0.0286929121,0,1,1,0,
0.04,0.04,1,1.73647489478,1.92058546393,-2.56403955563,3,-6,-4,0.153398078789,-0.306796157577,-0.204530771718,1.57160551879,1.46050100934,-3.03225404696,1.41820744001,1.76729716692,-2.82772327524,0.0304094565173,0.0276760393989,-0.0514411962119,0.0135503565785,0.00434627889901,-0.0312040536339,0.00327145714047,0.154642448575,-0.0000128606154405,0.000457229528614,0.0160040564974,-0.0000128606154405,0.00281422761186,0.138638392078,0,3.91452834918E-6,-5.21565997801E-6,-1.55844509209E-6,0.0000319994940493,0.00159957329224,0,0.00279995572931,0.139962663071,0,0.000574002223765,0.0286929107507,0,0.0000300670131871,0.00160124515655,-2.35093216361E-6,0.000751675329677,0.0400311289137,-0.0000587733040902,3.91452022086E-6,-5.21566607858E-6,-1.55844509209E-6,-0.000361345056945,0.000190934271244,0.0000445772194761,3.91452022086E-6,-5.21566607858E-6,-1.55844509209E-6,0.0000319957335609,0.00159957336747,0,0.00279962668658,0.139962669653,0,0.000573934768677,0.0286929121,0,1,1,0,
0.05,0.04,1,0.473789695594,1.7614534707,-2.78507463283,27,1,1,1.3805827091,0.0511326929295,0.0511326929295,1.57160551879,1.46050100934,-3.03225404696,0.191022809697,1.40936831641,-3.08338673989,0.0323196846143,0.0417697225631,-0.0822750636108,0.0391454745601,0.0226006502748,0.129273936483,0.00327145714047,0.154642448575,-0.0000128606154405,0.000457229528614,0.0160040564974,-0.0000128606154405,0.00281422761186,0.138638392078,0,7.98809729236E-6,4.45780625549E-6,-0.0000524655842556,0.0000319994940493,0.00159957329224,0,0.00279995572931,0.139962663071,0,0.000574002223765,0.0286929107507,0,0.0000300670131871,0.00160124515655,-2.35093216361E-6,0.000751675329677,0.0400311289137,-0.0000587733040902,7.98833116278E-6,4.45738714916E-6,-0.0000524655842556,0.0000298070692237,0.00041746405489,0.00133731658431,7.98833116278E-6,4.45738714916E-6,-0.0000524655842556,0.0000319957335609,0.00159957336747,0,0.00279962668658,0.139962669653,0,0.000573934768677,0.0286929121,0,1,1,0,
0.06,0.04,1,2.36593514465,1.19627657757,-2.77793475127,-17,16,-2,-0.869255779802,0.818123086872,-0.102265385859,1.57160551879,1.46050100934,-3.03225404696,2.4408612986,0.642377922469,-2.9299886611,0.0567282976002,0.0481935017878,-0.111574950222,-0.0496846407879,0.00260776733941,-0.0133731658431,0.00327145714047,0.154642448575,-0.0000128606154405,0.000457229528614,0.0160040564974,-0.0000128606154405,0.00281422761186,0.138638392078,0,0.000011194600835,0.0000603018768289,-0.000200300707597,0.0000319994940493,0.00159957329224,0,0.00279995572931,0.139962663071,0,0.000574002223765,0.0286929107507,0,0.0000300670131871,0.00160124515655,-2.35093216361E-6,0.000751675329677,0.0400311289137,-0.0000587733040902,0.0000112066791189,0.0000602996333328,-0.000200300707597,-0.000467070365102,0.000442943712674,0.00120358492588,0.0000112066791189,0.0000602996333328,-0.000200300707597,0.0000319957335609,0.00159957336747,0,0.00279962668658,0.139962669653,0,0.000573934768677,0.0286929121,0,1,1,0,
0.07,0.08,1,2.34693788918,2.70700133193,-3.29340718661,-2,-18,-10,-0.102265385859,-0.920388472731,-0.511326929295,2.19392232787,2.04187888746,-4.20507499475,2.29618771373,2.96226736019,-3.69374806546,0.0796901747375,0.0778161753897,-0.148512430876,0.0240895228062,0,-0.133731658431,0.00447689838362,0.214981170482,0.00267869615335,0.00096650986532,0.0375698356896,0.00267869615335,0.0035103885183,0.177411334793,0,0.0000105214673377,0.000172108063246,-0.00048909978553,0.0000936401363224,0.00479876647574,0,0.00351150511209,0.17995374284,0,0.000559901003434,0.0286931893794,0,0.0000831186689846,0.0046266584125,0.00048909978553,0.00132629139494,0.0756353313987,0.0122862679423,0.0000106056440927,0.000172102896613,-0.00048909978553,-0.000226175157144,0.000442911497358,-0.000133731658432,0.0000106056440927,0.000172102896613,-0.00048909978553,0.0000959872006827,0.0047987201024,0,0.0035995200256,0.17995200384,0,0.000573934768677,0.0286929121,0,1,2,0,
0.08,0.08,1,2.20168989477,2.0507442545,-3.24356840129,5,7,-15,0.255663464648,0.357928850507,-0.766990393943,2.19392232787,2.04187888746,-4.20507499475,1.93825886322,1.68395003696,-3.43808460081,0.0990727633697,0.0946556757593,-0.182893276884,-0.00301119035078,0.0365087427517,-0.0133731658431,0.00447689838362,0.214981170482,0.00267869615335,0.00096650986532,0.0375698356896,0.00267869615335,0.0035103885183,0.177411334793,0,0.0000216900253466,0.000347093575605,-0.000898518257694,0.0000936401363224,0.00479876647574,0,0.00351150511209,0.17995374284,0,0.000559901003434,0.0286931893794,0,0.0000831186689846,0.0046266584125,0.00048909978553,0.00132629139494,0.0756353313987,0.0122862679423,0.0000220018864638,0.000347073946614,-0.000898518257694,-0.00025618941206,0.000808006965373,-0.000267463316863,0.0000220018864638,0.000347073946614,-0.000898518257694,0.0000959872006827,0.0047987201024,0,0.0035995200256,0.17995200384,0,0.000573934768677,0.0286929121,0,1,2,0,
0.09,0.08,1,2.22321066613,2.21239313595,-3.27510055887,6,3,-17,0.306796157577,0.153398078789,-0.869255779802,2.19392232787,2.04187888746,-4.20507499475,1.88712617029,1.88848080867,-3.33581921495,0.117944025073,0.113540483846,-0.216251469034,0.00451678552617,0.0373779985315,-0.0356617755816,0.00447689838362,0.214981170482,0.00267869615335,0.00096650986532,0.0375698356896,0.00267869615335,0.0035103885183,0.177411334793,0,0.0000314645476253,0.000617842972275,-0.00128150147106,0.0000936401363224,0.00479876647574,0,0.00351150511209,0.17995374284,0,0.000559901003434,0.0286931893794,0,0.0000831186689846,0.0046266584125,0.00048909978553,0.00132629139494,0.0756353313987,0.0122862679423,0.0000322562882502,0.000617802143097,-0.00128150147106,-0.000210788296835,0.00118175868752,-0.000624081072679,0.0000322562882502,0.000617802143097,-0.00128150147106,0.0000959872006827,0.0047987201024,0,0.0035995200256,0.17995200384,0,0.000573934768677,0.0286929121,0,1,2,0,
