METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,4,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00115273149691,0.00174394670406,0.00261464534478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163834905834,-0.00036034869845,-0.000633547227481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,-0.280186054176,-0.490325594807,0.560372108351,4,7,-8,0.204530771718,0.357928850507,-0.409061543436,0,0,0,-0.204530771718,-0.357928850507,0.409061543436,0,0,0,-0.00451678552617,0.0234699060547,0.0133731658431,0,0,0,-0.00115273149691,0.00174394670406,0.00261464534478,0,0,0,1.30680715339E-7,-8.31951618349E-8,-4.82829648263E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3068067517E-7,-8.31952249314E-8,-4.82829648263E-7,-0.0000451992415186,0.000234693017901,0.000133731658431,1.3068067517E-7,-8.31952249314E-8,-4.82829648263E-7,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,0.140093027088,0.420279081264,0.0700465135439,-2,-6,-1,-0.102265385859,-0.306796157577,-0.0511326929295,0,0,0,0.102265385859,0.306796157577,0.0511326929295,0,0,0,0.00602238070156,-0.00521553467881,-0.0401194975293,0,0,0,-0.00115273149691,0.00174394670406,0.00261464534478,0,0,0,3.72552613405E-7,-1.87831488807E-8,-1.1691902273E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72552591443E-7,-1.87835844656E-8,-1.1691902273E-6,0.0000150106132972,0.000182521565669,-0.000267463316862,3.72552591443E-7,-1.87835844656E-8,-1.1691902273E-6,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,1.70611620917,-1.91168105302,-0.14654615811,-2,9,2,-0.102265385859,0.460194236366,0.102265385859,1.33725854574,-1.33732685142,0.000179974906197,1.4395239316,-1.79752108779,-0.102085410953,0.014395239316,-0.0179752108779,-0.00102085410953,-0.0165615469293,0.00260776733941,0.0401194975293,0.0787528025502,-7.28034336183E-6,9.73526591898E-6,0.0182170290054,-7.38646264371E-6,9.73526591898E-6,0.0605357735448,1.06119281872E-7,0,2.06413396859E-6,7.41169266265E-7,-1.77961543761E-6,0.0012,2.13553852514E-9,0,0.0599999999999,1.06776926257E-7,0,0.0142346938775,2.53322809742E-8,0,0.00119793586603,-7.3903372774E-7,1.77961543724E-6,0.0299483966507,-0.0000184758431935,0.0000444903859309,2.06413528758E-6,7.41165592899E-7,-1.77961543761E-6,-0.000150608340814,0.000208577090624,0.000133731658431,2.06413528758E-6,7.41165592899E-7,-1.77961543761E-6,0.0012,0,0,0.06,0,0,0.0142346938776,0,0,0.75,0,0.75,
0.04,0.04,1,1.53837978305,-2.22311532396,0.9477880382,5,18,-13,0.255663464648,0.920388472731,-0.664725008084,1.33725854574,-1.33732685142,0.000179974906197,1.08159508109,-2.25771532415,0.66490498299,0.025211190127,-0.0405523641194,0.00562819572037,-0.0195727372801,0.0425935332103,0.044577219477,0.0787528025502,-7.28034336183E-6,9.73526591898E-6,0.0182170290054,-7.38646264371E-6,9.73526591898E-6,0.0605357735448,1.06119281872E-7,0,7.23739648266E-6,1.03111158511E-7,-3.63888511855E-6,0.0012,2.13553852514E-9,0,0.0599999999999,1.06776926257E-7,0,0.0142346938775,2.53322809742E-8,0,0.00119793586603,-7.3903372774E-7,1.77961543724E-6,0.0299483966507,-0.0000184758431935,0.0000444903859309,7.23739685782E-6,1.03084822456E-7,-3.63888511855E-6,-0.00034658251028,0.000634398922921,0.000579503853201,7.23739685782E-6,1.03084822456E-7,-3.63888511855E-6,0.0012,0,0,0.06,0,0,0.0142346938776,0,0,0.75,0,0.75,
0.05,0.04,1,1.5374121227,0.6033819861,0.037195173552,6,-38,0,0.306796157577,-1.94304233132,0,1.33725854574,-1.33732685142,0.000179974906197,1.03046238817,0.6057154799,0.000179974906197,0.0355158140086,-0.0344952093204,0.00562999546943,0.0662461877171,-0.0278161849537,-0.142647102326,0.0787528025502,-7.28034336183E-6,9.73526591898E-6,0.0182170290054,-7.38646264371E-6,9.73526591898E-6,0.0605357735448,1.06119281872E-7,0,0.0000173872136145,-3.47069195278E-6,-0.000017174997991,0.0012,2.13553852514E-9,0,0.0599999999999,1.06776926257E-7,0,0.0142346938775,2.53322809742E-8,0,0.00119793586603,-7.3903372774E-7,1.77961543724E-6,0.0299483966507,-0.0000184758431935,0.0000444903859309,0.0000173871540028,-3.47099057763E-6,-0.000017174997991,0.000315643479209,0.000355676113391,-0.000846967170064,0.0000173871540028,-3.47099057763E-6,-0.000017174997991,0.0012,0,0,0.06,0,0,0.0142346938776,0,0,0.75,0,0.75,
0.06,0.04,1,0.90491342995,-2.26648226261,-0.476608823071,17,18,7,0.869255779802,0.920388472731,0.357928850507,1.33725854574,-1.33732685142,0.000179974906197,0.46800276594,-2.25771532415,-0.3577488756,0.040195841668,-0.0570723625619,0.00205250671343,-0.00150559517539,0.0182543713758,0.187224321803,0.0787528025502,-7.28034336183E-6,9.73526591898E-6,0.0182170290054,-7.38646264371E-6,9.73526591898E-6,0.0605357735448,1.06119281872E-7,0,0.0000434153745374,-0.0000148408929408,-0.0000733557534252,0.0012,2.13553852514E-9,0,0.0599999999999,1.06776926257E-7,0,0.0142346938775,2.53322809742E-8,0,0.00119793586603,-7.3903372774E-7,1.77961543724E-6,0.0299483966507,-0.0000184758431935,0.0000444903859309,0.0000434142857557,-0.0000148440776684,-0.0000733557534252,0.000300400379931,0.000538204268043,0.00102527604797,0.0000434142857557,-0.0000148440776684,-0.0000733557534252,0.0012,0,0,0.06,0,0,0.0142346938776,0,0,0.75,0,0.75,
0.07,0.08,1,2.79955671865,-1.9569658835,0.0820157478015,-20,-10,-1,-1.02265385859,-0.511326929295,-0.0511326929295,2.13736445244,-2.12679408125,-0.00338324670266,3.16001831103,-1.61546715196,0.0477494462269,0.0717960247783,-0.0732270340815,0.0025300011757,-0.0150559517539,-0.0243391618345,-0.138189380379,0.125557566942,0.00029472669799,0.000626569826436,0.0355999255565,0.000284527148923,0.000626569826436,0.0899576413855,0.0000101995490674,0,0.0000795938958589,-0.0000276992658365,-0.000114967725897,0.00319999997885,3.67896722061E-7,0,0.0899999994052,0.000010347095308,0,0.0142346937835,1.63653038034E-6,0,0.00312040608299,0.0000280671625586,0.000114967725897,0.0480617554241,0.000720154907159,0.0028297027615,0.0000795907108113,-0.0000277084163827,-0.000114967725897,0.000149754086181,0.000294866376733,-0.000356617755817,0.0000795907108113,-0.0000277084163827,-0.000114967725897,0.0032,0,0,0.09,0,0,0.0142346938776,0,0,0.75,1,0.5,
0.08,0.08,1,2.1778516394,-2.43978584355,-0.0616550603036,4,5,1,0.204530771718,0.255663464648,0.0511326929295,2.13736445244,-2.12679408125,-0.00338324670266,1.93283368072,-2.3824575459,-0.0545159396322,0.0911243615855,-0.0970516095405,0.00198484177938,-0.00150559517539,0.00608479045861,0.044577219477,0.125557566942,0.00029472669799,0.000626569826436,0.0355999255565,0.000284527148923,0.000626569826436,0.0899576413855,0.0000101995490674,0,0.000129073816029,-0.0000422126513132,-0.000159948771852,0.00319999997885,3.67896722061E-7,0,0.0899999994052,0.000010347095308,0,0.0142346937835,1.63653038034E-6,0,0.00312040608299,0.0000280671625586,0.000114967725897,0.0480617554241,0.000720154907159,0.0028297027615,0.000129067062517,-0.0000422332959715,-0.000159948771852,0.000134692709751,0.000355712938269,0.0000891544389536,0.000129067062517,-0.0000422332959715,-0.000159948771852,0.0032,0,0,0.09,0,0,0.0142346938776,0,0,0.75,1,0.5,
0.09,0.08,1,2.19922999334,-2.14999851784,0.154973933556,5,-7,-2,0.255663464648,-0.357928850507,-0.102265385859,2.13736445244,-2.12679408125,-0.00338324670266,1.88170098779,-1.76886523075,0.0988821391564,0.109941371463,-0.114740261848,0.00297366317094,0.0180671421047,0.0017385115596,-0.0178308877908,0.125557566942,0.00029472669799,0.000626569826436,0.0355999255565,0.000284527148923,0.000626569826436,0.0899576413855,0.0000101995490674,0,0.000224944548306,-0.0000497762520613,-0.000165305302602,0.00319999997885,3.67896722061E-7,0,0.0899999994052,0.000010347095308,0,0.0142346937835,1.63653038034E-6,0,0.00312040608299,0.0000280671625586,0.000114967725897,0.0480617554241,0.000720154907159,0.0028297027615,0.000224936316954,-0.0000498134359077,-0.000165305302602,0.000315365679801,0.000373081946113,-0.0000891544389545,0.000224936316954,-0.0000498134359077,-0.000165305302602,0.0032,0,0,0.09,0,0,0.0142346938776,0,0,0.75,1,0.5,
