METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,8,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,0,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001685575902,0.0000822484267938,0.00399296355711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000310356146656,0.0000429462525062,-0.000957857108097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,-0.910604676071,0.35023256772,-0.630418621895,13,-5,9,0.664725008084,-0.255663464648,0.460194236366,0,0,0,-0.664725008084,0.255663464648,-0.460194236366,0,0,0,0.027100713157,-0.00869255779802,0.0757812731109,0,0,0,0.001685575902,0.0000822484267938,0.00399296355711,0,0,0,-1.34498145497E-7,1.23373769786E-8,-6.82877441704E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34498137072E-7,1.23374688243E-8,-6.82877441704E-7,0.00027107292057,-0.0000867201783104,0.00075781273111,-1.34498137072E-7,1.23374688243E-8,-6.82877441704E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0.420279081264,0.700465135439,-0.210139540632,-6,-10,3,-0.306796157577,-0.511326929295,0.153398078789,0,0,0,0.306796157577,0.511326929295,-0.153398078789,0,0,0,0.00602238070156,-0.0191236271556,-0.0579503853201,0,0,0,0.001685575902,0.0000822484267938,0.00399296355711,0,0,0,2.00925095994E-7,1.40235812842E-8,-1.33878268116E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00925114768E-7,1.40233122892E-8,-1.33878268116E-6,0.00033133082491,-0.000277945705712,0.000178308877908,2.00925114768E-7,1.40233122892E-8,-1.33878268116E-6,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,1.95721634822,-2.70309681937,-0.124586064462,-8,30,0,-0.409061543436,1.53398078789,0,1.46776058572,-1.6418138821,-0.086787806338,1.87682212916,-3.17579466999,-0.086787806338,0.0187682212916,-0.0317579466999,-0.00086787806338,-0.0572126166648,0.0191236271556,0.0980698828494,0.0915609964593,-8.12062302938E-6,-0.0227399935706,0.0121133078261,-8.22024212013E-6,-0.00113877505854,0.0794476886332,9.96190907446E-8,-0.0216012185121,3.43949077411E-6,8.23471729598E-7,-1.27039697872E-6,0.000799999999999,1.01631758298E-9,-0.000209439510239,0.0799999999999,1.01631758298E-7,-0.0209439510239,0.00832335329341,1.05739628768E-8,-0.00217904879665,0.000796560509225,-8.22455412015E-7,-0.00020816911326,0.0199140127306,-0.0000205613853004,-0.00520422783151,3.43949182025E-6,8.23467360078E-7,-1.27039697872E-6,-0.000241016578797,-0.0000873726687236,0.0011590077064,3.43949182025E-6,8.23467360078E-7,-1.27039697872E-6,0.0008,0,-0.000209439510239,0.08,0,-0.0209439510239,0.00832335329341,0,-0.00217904879665,0.5,0,0.5,
0.04,0.04,1,1.68351630137,-0.363218673925,-0.277086305419,3,-30,2,0.153398078789,-1.53398078789,0.102265385859,1.46776058572,-1.6418138821,-0.086787806338,1.31436250693,-0.107833094219,-0.189053192197,0.0319118463609,-0.0328362776421,-0.00275840998535,0.0496846407879,-0.0269469291739,-0.111443048693,0.0915609964593,-8.12062302938E-6,-0.0227399935706,0.0121133078261,-8.22024212013E-6,-0.00113877505854,0.0794476886332,9.96190907446E-8,-0.0216012185121,0.0000128726493851,3.2063225454E-6,-2.64391951532E-6,0.000799999999999,1.01631758298E-9,-0.000209439510239,0.0799999999999,1.01631758298E-7,-0.0209439510239,0.00832335329341,1.05739628768E-8,-0.00217904879665,0.000796560509225,-8.22455412015E-7,-0.00020816911326,0.0199140127306,-0.0000205613853004,-0.00520422783151,0.0000128726578623,3.20628851114E-6,-2.64391951532E-6,0.000255841815069,-0.00035681979822,0.000044577219477,0.0000128726578623,3.20628851114E-6,-2.64391951532E-6,0.0008,0,-0.000209439510239,0.08,0,-0.0209439510239,0.00832335329341,0,-0.00217904879665,0.5,0,0.5,
0.05,0.04,1,1.14200244941,-1.93783261779,-0.876711585627,16,1,10,0.818123086872,0.0511326929295,0.511326929295,1.46776058572,-1.6418138821,-0.086787806338,0.649637498849,-1.69294657503,-0.598114735633,0.0384082213494,-0.0497657433924,-0.00873955734168,0.0225839276308,-0.00260776733941,0.120358492588,0.0915609964593,-8.12062302938E-6,-0.0227399935706,0.0121133078261,-8.22024212013E-6,-0.00113877505854,0.0794476886332,9.96190907446E-8,-0.0216012185121,0.0000334955655164,4.77857409585E-6,-0.0000122263723841,0.000799999999999,1.01631758298E-9,-0.000209439510239,0.0799999999999,1.01631758298E-7,-0.0209439510239,0.00832335329341,1.05739628768E-8,-0.00217904879665,0.000796560509225,-8.22455412015E-7,-0.00020816911326,0.0199140127306,-0.0000205613853004,-0.00520422783151,0.0000334956239385,4.77816456623E-6,-0.0000122263723841,0.000481713450981,-0.000382615565781,0.00124816214536,0.0000334956239385,4.77816456623E-6,-0.0000122263723841,0.0008,0,-0.000209439510239,0.08,0,-0.0209439510239,0.00832335329341,0,-0.00217904879665,0.5,0,0.5,
0.06,0.04,1,1.91123843018,-1.86483124359,0.77228718324,-3,-3,-13,-0.153398078789,-0.153398078789,-0.664725008084,1.46776058572,-1.6418138821,-0.086787806338,1.62115866451,-1.48841580332,0.577937201746,0.0546198079945,-0.0646499014256,-0.00296018532423,0,0.017385115596,-0.0846967170063,0.0915609964593,-8.12062302938E-6,-0.0227399935706,0.0121133078261,-8.22024212013E-6,-0.00113877505854,0.0794476886332,9.96190907446E-8,-0.0216012185121,0.0000656852592981,7.1129954891E-6,-6.85733448325E-6,0.000799999999999,1.01631758298E-9,-0.000209439510239,0.0799999999999,1.01631758298E-7,-0.0209439510239,0.00832335329341,1.05739628768E-8,-0.00217904879665,0.000796560509225,-8.22455412015E-7,-0.00020816911326,0.0199140127306,-0.0000205613853004,-0.00520422783151,0.0000656853080727,7.11254506314E-6,-6.85733448325E-6,0.000481643702775,-0.000208764429008,0.000401194975294,0.0000656853080727,7.11254506314E-6,-6.85733448325E-6,0.0008,0,-0.000209439510239,0.08,0,-0.0209439510239,0.00832335329341,0,-0.00217904879665,0.5,0,0.5,
0.07,0.08,1,1.89329930253,-2.42878141847,-0.616071968829,6,7,6,0.306796157577,0.357928850507,0.306796157577,1.822598496,-2.04457640648,-0.108832147039,1.51580233843,-2.40250525699,-0.415628304616,0.0697778313788,-0.0886749539955,-0.00711646837039,-0.00150559517539,0.000869255779802,0.0846967170063,0.113868438019,-0.0000733314788285,-0.0288398511684,0.0148061704555,-0.0000756072552562,-0.00188888189943,0.0990622675632,2.27577642763E-6,-0.0269509692689,0.000108110887727,8.04760372233E-6,-0.0000232681514219,0.00159999999957,3.72290422716E-8,-0.000418879020479,0.0999999999729,2.32681514198E-6,-0.0261799387799,0.00832335329116,1.93669044751E-7,-0.00217904879665,0.00149188911184,-8.01037468006E-6,-0.000395610869057,0.0173832150654,-0.000179697981701,-0.00468604389491,0.000108111074951,8.04508817964E-6,-0.0000232681514219,0.000466576913481,-0.000200090670505,0.00124816214536,0.000108111074951,8.04508817964E-6,-0.0000232681514219,0.0016,0,-0.000418879020479,0.1,0,-0.0261799387799,0.00832335329341,0,-0.00217904879665,0.5,1,0,
0.08,0.08,1,2.02117330599,-2.08079876242,0.237478208213,3,-7,-6,0.153398078789,-0.357928850507,-0.306796157577,1.822598496,-2.04457640648,-0.108832147039,1.66920041722,-1.68664755598,0.197964010538,0.0864698355509,-0.105541429555,-0.00513682826501,0.0150559517539,0.00695404623841,-0.044577219477,0.113868438019,-0.0000733314788285,-0.0288398511684,0.0148061704555,-0.0000756072552562,-0.00188888189943,0.0990622675632,2.27577642763E-6,-0.0269509692689,0.000178705752572,6.79312896272E-6,-0.0000776112500068,0.00159999999957,3.72290422716E-8,-0.000418879020479,0.0999999999729,2.32681514198E-6,-0.0261799387799,0.00832335329116,1.93669044751E-7,-0.00217904879665,0.00149188911184,-8.01037468006E-6,-0.000395610869057,0.0173832150654,-0.000179697981701,-0.00468604389491,0.000178706279257,6.77925936543E-6,-0.0000776112500068,0.000617080582744,-0.000130429423653,0.000802389950587,0.000178706279257,6.77925936543E-6,-0.0000776112500068,0.0016,0,-0.000418879020479,0.1,0,-0.0261799387799,0.00832335329341,0,-0.00217904879665,0.5,1,0,
0.09,0.08,1,2.03563097674,-2.18379685058,-0.189943327026,4,-5,0,0.204530771718,-0.255663464648,0,1.822598496,-2.04457640648,-0.108832147039,1.61806772429,-1.78891294184,-0.108832147039,0.102650512794,-0.123430558974,-0.0062251497354,0.0135503565785,-0.000869255779802,-0.0044577219477,0.113868438019,-0.0000733314788285,-0.0288398511684,0.0148061704555,-0.0000756072552562,-0.00188888189943,0.0990622675632,2.27577642763E-6,-0.0269509692689,0.000291803382414,-1.4937192982E-6,-0.000188912896456,0.00159999999957,3.72290422716E-8,-0.000418879020479,0.0999999999729,2.32681514198E-6,-0.0261799387799,0.00832335329116,1.93669044751E-7,-0.00217904879665,0.00149188911184,-8.01037468006E-6,-0.000395610869057,0.0173832150654,-0.000179697981701,-0.00468604389491,0.000291803095024,-1.54884469339E-6,-0.000188912896456,0.00075259069694,-0.000139019292637,0.00075781273111,0.000291803095024,-1.54884469339E-6,-0.000188912896456,0.0016,0,-0.000418879020479,0.1,0,-0.0261799387799,0.00832335329341,0,-0.00217904879665,0.5,1,0,
