METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,19,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141587186032,0.00093845131988,0.000646604082298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000271861179499,-0.000242260532104,-0.000160877111261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,-1.40093027088,0.420279081264,0.840558162527,20,-6,-12,1.02265385859,-0.306796157577,-0.613592315154,0,0,0,-1.02265385859,0.306796157577,0.613592315154,0,0,0,0.0391454745601,0.0330317196325,0.0089154438954,0,0,0,0.00141587186032,0.00093845131988,0.000646604082298,0,0,0,-8.79062399912E-8,-8.60933415092E-8,-2.94876201679E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.7906265378E-8,-8.60933155877E-8,-2.94876201679E-7,0.000391425294672,0.000330352094831,0.0000891544389541,-8.7906265378E-8,-8.60933155877E-8,-2.94876201679E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,-0.210139540632,0.490325594807,-0.280186054176,3,-7,4,0.153398078789,-0.357928850507,0.204530771718,0,0,0,-0.153398078789,0.357928850507,-0.204530771718,0,0,0,0.0150559517539,-0.0104310693576,0,0,0,0,0.00141587186032,0.00093845131988,0.000646604082298,0,0,0,1.46742322303E-7,-2.67742334085E-7,-7.92868888766E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46742110019E-7,-2.67742450433E-7,-7.92868888766E-7,0.000541994111373,0.000226054824719,0.0000891544389541,1.46742110019E-7,-2.67742450433E-7,-7.92868888766E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,2.91373851285,-2.94300190993,0.440363018015,-3,4,-6,-0.153398078789,0.204530771718,-0.306796157577,3.38923522872,-3.38906559317,-0.0000352008772881,3.54263330751,-3.59359636488,0.3067609567,0.0354263330751,-0.0359359636488,0.003067609567,-0.0105391662277,0.0113003251374,-0.0222886097385,0.199586144012,4.08063421779E-6,0.0000117199460313,0.0121393669579,3.68392830354E-6,0.0000117199460313,0.187446777054,3.96705914247E-7,0,1.72586509435E-6,-3.66872140632E-7,-2.14241676113E-6,0.000799999999998,1.7139334089E-9,0,0.19,4.07059184614E-7,0,0.00932366512852,1.99751764465E-8,0,0.000798274134904,3.68586074041E-7,2.14241676133E-6,0.0199568533726,9.21465185103E-6,0.0000535604190333,1.72586430836E-6,-3.66875838154E-7,-2.14241676113E-6,0.000436617562369,0.00033907216905,-0.000133731658431,1.72586430836E-6,-3.66875838154E-7,-2.14241676113E-6,0.0008,0,0,0.19,0,0,0.00932366512854,0,0,0.5,0,0.5,
0.04,0.04,1,2.41952073989,-2.6850084025,-0.200125148294,17,-8,3,0.869255779802,-0.409061543436,0.153398078789,3.38923522872,-3.38906559317,-0.0000352008772881,2.51997944892,-2.98000404973,-0.153433279666,0.0606261275642,-0.0657360041461,0.00153327677034,0.0376398793847,0.00260776733941,0.0534926633724,0.199586144012,4.08063421779E-6,0.0000117199460313,0.0121393669579,3.68392830354E-6,0.0000117199460313,0.187446777054,3.96705914247E-7,0,6.84293439222E-6,4.40527196671E-7,-4.26891599976E-6,0.000799999999998,1.7139334089E-9,0,0.19,4.07059184614E-7,0,0.00932366512852,1.99751764465E-8,0,0.000798274134904,3.68586074041E-7,2.14241676133E-6,0.0199568533726,9.21465185103E-6,0.0000535604190333,6.84293627273E-6,4.40497984755E-7,-4.26891599976E-6,0.000813005859205,0.000365300849333,0.000401194975293,6.84293627273E-6,4.40497984755E-7,-4.26891599976E-6,0.0008,0,0,0.19,0,0,0.00932366512854,0,0,0.5,0,0.5,
0.05,0.04,1,2.98480681777,-2.88068022594,-0.57720598417,0,-4,8,0,-0.204530771718,0.409061543436,3.38923522872,-3.38906559317,-0.0000352008772881,3.38923522872,-3.18453482145,-0.409096744313,0.0945184798514,-0.0975813523606,-0.00255769067279,0.00602238070156,-0.017385115596,0.0178308877908,0.199586144012,4.08063421779E-6,0.0000117199460313,0.0121393669579,3.68392830354E-6,0.0000117199460313,0.187446777054,3.96705914247E-7,0,0.0000427631543579,2.45601981786E-6,-0.000020201527147,0.000799999999998,1.7139334089E-9,0,0.19,4.07059184614E-7,0,0.00932366512852,1.99751764465E-8,0,0.000798274134904,3.68586074041E-7,2.14241676133E-6,0.0199568533726,9.21465185103E-6,0.0000535604190333,0.0000427632039646,2.45515593633E-6,-0.000020201527147,0.000873330403438,0.000191484622721,0.000579503853201,0.0000427632039646,2.45515593633E-6,-0.000020201527147,0.0008,0,0,0.19,0,0,0.00932366512854,0,0,0.5,0,0.5,
0.06,0.04,1,3.16186063773,-2.87619560047,-1.04446780208,-3,-7,14,-0.153398078789,-0.357928850507,0.715857701013,3.38923522872,-3.38906559317,-0.0000352008772881,3.54263330751,-3.03113674266,-0.715892901891,0.129944812926,-0.127892719787,-0.0097166196917,0.00602238070156,-0.0330317196325,0.0178308877908,0.199586144012,4.08063421779E-6,0.0000117199460313,0.0121393669579,3.68392830354E-6,0.0000117199460313,0.187446777054,3.96705914247E-7,0,0.000149941884023,3.48025160064E-6,-0.0000761790286906,0.000799999999998,1.7139334089E-9,0,0.19,4.07059184614E-7,0,0.00932366512852,1.99751764465E-8,0,0.000798274134904,3.68586074041E-7,2.14241676133E-6,0.0199568533726,9.21465185103E-6,0.0000535604190333,0.00014994214871,3.46882916347E-6,-0.0000761790286906,0.000933804511633,-0.000138786839955,0.00075781273111,0.00014994214871,3.46882916347E-6,-0.0000761790286906,0.0008,0,0,0.19,0,0,0.00932366512854,0,0,0.5,0,0.5,
0.07,0.08,1,2.99784075804,-3.13669803822,1.40940717736,12,-7,-20,0.613592315154,-0.357928850507,-1.02265385859,3.70862100183,-3.70416312299,0.00357388583231,3.09502868668,-3.34623427248,1.02622774442,0.160895099793,-0.161355062512,0.000545657752527,0.0286063083324,0.0391165100911,-0.0668658292155,0.218268418405,-0.0000457281779702,0.000700205125526,0.0112070641039,-0.0000720171929713,0.000700205125526,0.207061354302,0.0000262890150011,0,0.000343670057297,7.21138832583E-6,-0.00012851602674,0.00159999998679,2.05625642219E-7,0,0.209999998266,0.0000269883655412,0,0.00932366505155,1.19824039368E-6,0,0.00125632992949,-7.00576268361E-6,0.000128516026741,0.0114513948647,-0.000184358718941,0.00315934024949,0.000343670981238,7.16722115612E-6,-0.00012851602674,0.00121983271439,0.000252403755907,0.000089154438955,0.000343670981238,7.16722115612E-6,-0.00012851602674,0.0016,0,0,0.21,0,0,0.00932366512854,0,0,0.5,1,0,
0.08,0.08,1,3.02036729444,-3.01901500082,-0.505104354,14,-14,7,0.715857701013,-0.715857701013,0.357928850507,3.70862100183,-3.70416312299,0.00357388583231,2.99276330082,-2.98830542198,-0.354354964674,0.190822732801,-0.191238116732,-0.00299789189422,0.0421566649109,-0.0121695809172,0.0312040536339,0.218268418405,-0.0000457281779702,0.000700205125526,0.0112070641039,-0.0000720171929713,0.000700205125526,0.207061354302,0.0000262890150011,0,0.000636645154939,0.0000134765213364,-0.000180105566818,0.00159999998679,2.05625642219E-7,0,0.209999998266,0.0000269883655412,0,0.00932366505155,1.19824039368E-6,0,0.00125632992949,-7.00576268361E-6,0.000128516026741,0.0114513948647,-0.000184358718941,0.00315934024949,0.00063664757181,0.000013361857782,-0.000180105566818,0.0016414481516,0.000130877087439,0.000401194975294,0.00063664757181,0.000013361857782,-0.000180105566818,0.0016,0,0,0.21,0,0,0.00932366512854,0,0,0.5,1,0,
0.09,0.08,1,2.98148763787,-2.92129671334,-0.0145442116275,18,-20,0,0.920388472731,-1.02265385859,0,3.70862100183,-3.70416312299,0.00357388583231,2.7882325291,-2.6815092644,0.00357388583231,0.218705058092,-0.218053209376,-0.00296215303589,0.0572126166648,-0.0017385115596,-0.0089154438954,0.218268418405,-0.0000457281779702,0.000700205125526,0.0112070641039,-0.0000720171929713,0.000700205125526,0.207061354302,0.0000262890150011,0,0.00102659922443,0.0000203312893099,-0.000206117321138,0.00159999998679,2.05625642219E-7,0,0.209999998266,0.0000269883655412,0,0.00932366505155,1.19824039368E-6,0,0.00125632992949,-7.00576268361E-6,0.000128516026741,0.0114513948647,-0.000184358718941,0.00315934024949,0.00102660339326,0.0000201196889975,-0.000206117321138,0.00221357971507,0.000113670499247,0.00031204053634,0.00102660339326,0.0000201196889975,-0.000206117321138,0.0016,0,0,0.21,0,0,0.00932366512854,0,0,0.5,1,0,
