METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,4,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257637653256,0.000661479924876,-0.00243920699961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000373254617443,-0.000132837361889,0.000587231866336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.01,0,1,-0.420279081264,0.840558162527,0.560372108351,6,-12,-8,0.306796157577,-0.613592315154,-0.409061543436,0,0,0,-0.306796157577,0.613592315154,0.409061543436,0,0,0,0.027100713157,0.00869255779802,-0.0624081072678,0,0,0,0.00257637653256,0.000661479924876,-0.00243920699961,0,0,0,-1.7739436804E-7,-1.72414521056E-8,7.44413682696E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77394355205E-7,-1.72415841604E-8,7.44413682696E-7,0.000271061323,0.0000867564292342,-0.000624081072678,-1.77394355205E-7,-1.72415841604E-8,7.44413682696E-7,0,0,0,0,0,0,0,0,0,1,0,0,
0.02,0,1,0.0700465135439,-0.210139540632,0.700465135439,-1,3,-10,-0.0511326929295,0.153398078789,-0.511326929295,0,0,0,0.0511326929295,-0.153398078789,0.511326929295,0,0,0,-0.00602238070156,0.0191236271556,-0.0356617755816,0,0,0,0.00257637653256,0.000661479924876,-0.00243920699961,0,0,0,-1.48221627755E-7,-1.14851317906E-7,7.18281796708E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4822154526E-7,-1.14851424371E-7,7.18281796708E-7,0.000211025090421,0.000278051669222,-0.000980698828494,-1.4822154526E-7,-1.14851424371E-7,7.18281796708E-7,0,0,0,0,0,0,0,0,0,1,0,0,
0.03,0.04,1,2.18725342089,-2.72261404487,-0.118646662405,1,12,-1,0.0511326929295,0.613592315154,-0.0511326929295,2.32857107675,-2.59619217086,-0.133783056788,2.27743838382,-3.20978448602,-0.0826503638581,0.0227743838382,-0.0320978448602,-0.000826503638581,-0.0165615469293,0.013038836697,0.0534926633724,0.145008982722,-9.34669182078E-7,-0.0349942080274,0.0243134437822,-1.16419599294E-6,-0.0022808924077,0.12069553894,2.29526810861E-7,-0.0327133156197,1.16923979139E-6,1.19568380535E-7,-1.92982020053E-6,0.0016,3.08771232084E-9,-0.000418879020479,0.12,2.31578424063E-7,-0.0314159265359,0.0253061224489,4.8836266299E-8,-0.00662512736471,0.00159883076021,-1.16480668215E-7,-0.000416949200278,0.0399707690051,-2.91201670537E-6,-0.0104237300069,1.16924002214E-6,1.19566124113E-7,-1.92982020053E-6,0.0000454677630635,0.00040851384845,-0.00044577219477,1.16924002214E-6,1.19566124113E-7,-1.92982020053E-6,0.0016,0,-0.000418879020479,0.12,0,-0.0314159265359,0.025306122449,0,-0.00662512736471,1,1,0,
0.04,0.04,1,2.1589564472,-1.7498857482,-1.66317825156,4,-24,24,0.204530771718,-1.22718463031,1.22718463031,2.32857107675,-2.59619217086,-0.133783056788,2.12404030503,-1.36900754055,-1.3609676871,0.0440147868885,-0.0457879202657,-0.0144361805095,0.0421566649109,-0.0591093930265,0.0178308877908,0.145008982722,-9.34669182078E-7,-0.0349942080274,0.0243134437822,-1.16419599294E-6,-0.0022808924077,0.12069553894,2.29526810861E-7,-0.0327133156197,4.1645470074E-6,2.82752377267E-6,-8.2476562964E-6,0.0016,3.08771232084E-9,-0.000418879020479,0.12,2.31578424063E-7,-0.0314159265359,0.0253061224489,4.8836266299E-8,-0.00662512736471,0.00159883076021,-1.16480668215E-7,-0.000416949200278,0.0399707690051,-2.91201670537E-6,-0.0104237300069,4.1645703277E-6,2.82748942482E-6,-8.2476562964E-6,0.000466876300594,-0.000182692813502,-0.000267463316862,4.1645703277E-6,2.82748942482E-6,-8.2476562964E-6,0.0016,0,-0.000418879020479,0.12,0,-0.0314159265359,0.025306122449,0,-0.00662512736471,1,1,0,
0.05,0.04,1,2.15599339672,-2.37303986947,0.227024885401,6,-4,-7,0.306796157577,-0.204530771718,-0.357928850507,2.32857107675,-2.59619217086,-0.133783056788,2.02177491917,-2.39166139914,0.224145793719,0.0642325360802,-0.0697045342571,-0.0121947225724,0.0150559517539,0.0139080924768,-0.0222886097385,0.145008982722,-9.34669182078E-7,-0.0349942080274,0.0243134437822,-1.16419599294E-6,-0.0022808924077,0.12069553894,2.29526810861E-7,-0.0327133156197,0.0000261534666959,3.17316903299E-6,-0.0000548317289331,0.0016,3.08771232084E-9,-0.000418879020479,0.12,2.31578424063E-7,-0.0314159265359,0.0253061224489,4.8836266299E-8,-0.00662512736471,0.00159883076021,-1.16480668215E-7,-0.000416949200278,0.0399707690051,-2.91201670537E-6,-0.0104237300069,0.000026153640647,3.17173498843E-6,-0.0000548317289331,0.000617503997968,-0.0000436857325103,-0.000490349414247,0.000026153640647,3.17173498843E-6,-0.0000548317289331,0.0016,0,-0.000418879020479,0.12,0,-0.0314159265359,0.025306122449,0,-0.00662512736471,1,1,0,
0.06,0.04,1,2.29714977544,-2.58262780961,-1.22631000357,3,1,13,0.153398078789,0.0511326929295,0.664725008084,2.32857107675,-2.59619217086,-0.133783056788,2.17517299796,-2.64732486379,-0.798508064871,0.0859842660597,-0.0961777828951,-0.0201798032211,0.00301119035078,-0.0191236271556,0.0757812731109,0.145008982722,-9.34669182078E-7,-0.0349942080274,0.0243134437822,-1.16419599294E-6,-0.0022808924077,0.12069553894,2.29526810861E-7,-0.0327133156197,0.0000881269264495,4.86951653897E-6,-0.0000829238535748,0.0016,3.08771232084E-9,-0.000418879020479,0.12,2.31578424063E-7,-0.0314159265359,0.0253061224489,4.8836266299E-8,-0.00662512736471,0.00159883076021,-1.16480668215E-7,-0.000416949200278,0.0399707690051,-2.91201670537E-6,-0.0104237300069,0.0000881273299456,4.86220869789E-6,-0.0000829238535748,0.000647667048364,-0.000234913938821,0.000267463316862,0.0000881273299456,4.86220869789E-6,-0.0000829238535748,0.0016,0,-0.000418879020479,0.12,0,-0.0314159265359,0.025306122449,0,-0.00662512736471,1,1,0,
0.07,0.08,1,2.99630972049,-3.03318546572,0.406158292523,3,-10,-11,0.153398078789,-0.511326929295,-0.562459622225,3.44673567199,-3.82228281441,-0.187269610891,3.2933375932,-3.31095588511,0.375190011334,0.118917641992,-0.129287341746,-0.0164279031077,0.0195727372801,0.013038836697,-0.0802389950586,0.214035258773,-0.0000171346508063,-0.0490660759295,0.0541105631184,-0.0000364434022515,-0.00565325879603,0.159924695655,0.0000193087514452,-0.0434128171334,0.000201525311465,4.29701412454E-6,-0.000122425444167,0.00479999996403,5.87642130534E-7,-0.00125663706144,0.159999998801,0.0000195880710178,-0.0418879020479,0.0253061222593,3.09811327322E-6,-0.00662512736471,0.00459847465256,-3.709371994E-6,-0.00113421161727,0.0749910973089,-0.0000898222831447,-0.0179315604248,0.000201525836019,4.27234226663E-6,-0.000122425444167,0.000843464136116,-0.000104630293781,-0.000534926633724,0.000201525836019,4.27234226663E-6,-0.000122425444167,0.0048,0,-0.00125663706144,0.16,0,-0.0418879020479,0.025306122449,0,-0.00662512736471,1,2,0,
0.08,0.08,1,2.84787727988,-3.17882355769,0.35737906576,11,-8,-10,0.562459622225,-0.409061543436,-0.511326929295,3.44673567199,-3.82228281441,-0.187269610891,2.88427604977,-3.41322127097,0.324057318404,0.147760402489,-0.163419554456,-0.0131873299237,0.0286063083324,0.0199928829354,-0.0312040536339,0.214035258773,-0.0000171346508063,-0.0490660759295,0.0541105631184,-0.0000364434022515,-0.00565325879603,0.159924695655,0.0000193087514452,-0.0434128171334,0.000381978928014,-2.93224056882E-6,-0.000196284216808,0.00479999996403,5.87642130534E-7,-0.00125663706144,0.159999998801,0.0000195880710178,-0.0418879020479,0.0253061222593,3.09811327322E-6,-0.00662512736471,0.00459847465256,-3.709371994E-6,-0.00113421161727,0.0749910973089,-0.0000898222831447,-0.0179315604248,0.000381978345104,-3.00721694657E-6,-0.000196284216808,0.00112969644881,0.0000950561770426,-0.000846967170064,0.000381978345104,-3.00721694657E-6,-0.000196284216808,0.0048,0,-0.00125663706144,0.16,0,-0.0418879020479,0.025306122449,0,-0.00662512736471,1,2,0,
0.09,0.08,1,2.92359291807,-3.09225981095,-0.428778488674,11,-14,1,0.562459622225,-0.715857701013,0.0511326929295,3.44673567199,-3.82228281441,-0.187269610891,2.88427604977,-3.1064251134,-0.238402303821,0.176603162987,-0.19448380559,-0.0155713529619,0.0376398793847,-0.00434627889901,-0.0089154438954,0.214035258773,-0.0000171346508063,-0.0490660759295,0.0541105631184,-0.0000364434022515,-0.00565325879603,0.159924695655,0.0000193087514452,-0.0434128171334,0.000654532289648,-0.0000121206151245,-0.000272275289442,0.00479999996403,5.87642130534E-7,-0.00125663706144,0.159999998801,0.0000195880710178,-0.0418879020479,0.0253061222593,3.09811327322E-6,-0.00662512736471,0.00459847465256,-3.709371994E-6,-0.00113421161727,0.0749910973089,-0.0000898222831447,-0.0179315604248,0.000654528965242,-0.0000122988276416,-0.000272275289442,0.00150605439116,0.0000512410521175,-0.000936121609018,0.000654528965242,-0.0000122988276416,-0.000272275289442,0.0048,0,-0.00125663706144,0.16,0,-0.0418879020479,0.025306122449,0,-0.00662512736471,1,2,0,
