METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,4,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-5,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000976507212464,-0.00122713606259,0.00225639935313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00021321096574,0.000294037221465,-0.000543727524916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,-0.980651189615,1.19079073025,-1.33088375733,14,-17,19,0.715857701013,-0.869255779802,0.971521165661,0,0,0,-0.715857701013,0.869255779802,-0.971521165661,0,0,0,0.0466734504371,-0.0356394869719,0.0713235511632,0,0,0,0.000976507212464,-0.00122713606259,0.00225639935313,0,0,0,-1.43088542713E-7,1.28822428193E-7,-4.47530510428E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43088485061E-7,1.28822492229E-7,-4.47530510428E-7,0.000466988569213,-0.000356061879927,0.000713235511633,-1.43088485061E-7,1.28822492229E-7,-4.47530510428E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0.210139540632,-0.560372108351,0.0700465135439,-3,8,-1,-0.153398078789,0.409061543436,-0.0511326929295,0,0,0,0.153398078789,-0.409061543436,0.0511326929295,0,0,0,-0.0165615469293,0.00608479045861,0.0178308877908,0,0,0,0.000976507212464,-0.00122713606259,0.00225639935313,0,0,0,2.3478273852E-7,1.05259571889E-7,-4.77352159578E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34782788766E-7,1.05259459815E-7,-4.77352159578E-7,0.000301318917359,-0.000295361653127,0.000891544389541,2.34782788766E-7,1.05259459815E-7,-4.77352159578E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,1.53736366019,-0.821913566608,1.10837948705,-6,-7,-16,-0.306796157577,-0.357928850507,-0.818123086872,0.838840300366,-0.930481453025,-0.0460156711199,1.14563645794,-0.572552602518,0.772107415752,0.0114563645794,-0.00572552602518,0.00772107415752,0.00150559517539,0.0165158598162,-0.129273936483,0.0520974379208,6.63322287354E-6,-0.0120008513038,0.0121162637074,6.64707866437E-6,-0.00114764702045,0.0399811742133,-1.38557908328E-8,-0.0108532042834,3.24511460615E-6,-6.65337669334E-7,3.51405702759E-7,0.0008,-2.81124562207E-10,-0.000209439510239,0.04,-1.40562281103E-8,-0.010471975512,0.00632653061224,-2.22317893582E-9,-0.00165628184118,0.000796754885394,6.65056544772E-7,-0.000209790915942,0.0199188721348,0.0000166264136193,-0.00524477289855,3.24511483996E-6,-6.65336528982E-7,3.51405702759E-7,0.000316441127646,-0.000130209120128,-0.000401194975293,3.24511483996E-6,-6.65336528982E-7,3.51405702759E-7,0.0008,0,-0.000209439510239,0.04,0,-0.010471975512,0.00632653061224,0,-0.00165628184118,0.5,0,0.5,
0.04,0.04,1,1.65552037397,-1.98670536678,-1.26322304463,-9,19,17,-0.460194236366,0.971521165661,0.869255779802,0.838840300366,-0.930481453025,-0.0460156711199,1.29903453673,-1.90200261869,-0.915271450922,0.0244467099467,-0.024745552212,-0.00143164035169,-0.0421566649109,-0.0208621387152,0.120358492588,0.0520974379208,6.63322287354E-6,-0.0120008513038,0.0121162637074,6.64707866437E-6,-0.00114764702045,0.0399811742133,-1.38557908328E-8,-0.0108532042834,9.71408700921E-6,-4.71178103032E-6,8.4548042233E-7,0.0008,-2.81124562207E-10,-0.000209439510239,0.04,-1.40562281103E-8,-0.010471975512,0.00632653061224,-2.22317893582E-9,-0.00165628184118,0.000796754885394,6.65056544772E-7,-0.000209790915942,0.0199188721348,0.0000166264136193,-0.00524477289855,9.71409099293E-6,-4.71177281725E-6,8.4548042233E-7,-0.000104957964633,-0.000339168688316,0.000802389950587,9.71409099293E-6,-4.71177281725E-6,8.4548042233E-7,0.0008,0,-0.000209439510239,0.04,0,-0.010471975512,0.00632653061224,0,-0.00165628184118,0.5,0,0.5,
0.05,0.04,1,-1.351268078,-0.543900532305,0.071352278199,37,-13,-2,1.89190963839,-0.664725008084,-0.102265385859,0.838840300366,-0.930481453025,-0.0460156711199,-1.05306933803,-0.265756444941,0.0562497147391,0.0139160165665,-0.0274031166615,-0.000869143204302,0.0752797587695,0.0243391618345,0.0980698828494,0.0520974379208,6.63322287354E-6,-0.0120008513038,0.0121162637074,6.64707866437E-6,-0.00114764702045,0.0399811742133,-1.38557908328E-8,-0.0108532042834,0.0000198985130652,-0.0000135003277012,2.52694917435E-6,0.0008,-2.81124562207E-10,-0.000209439510239,0.04,-1.40562281103E-8,-0.010471975512,0.00632653061224,-2.22317893582E-9,-0.00165628184118,0.000796754885394,6.65056544772E-7,-0.000209790915942,0.0199188721348,0.0000166264136193,-0.00524477289855,0.0000198985471798,-0.0000135002774186,2.52694917435E-6,0.000647404407554,-0.0000944351624788,0.00178308877908,0.0000198985471798,-0.0000135002774186,2.52694917435E-6,0.0008,0,-0.000209439510239,0.04,0,-0.010471975512,0.00632653061224,0,-0.00165628184118,0.5,0,0.5,
0.06,0.04,1,1.51517323385,-1.44216873932,0.075043843693,-4,-1,-2,-0.204530771718,-0.0511326929295,-0.102265385859,0.838840300366,-0.930481453025,-0.0460156711199,1.04337107208,-0.879348760095,0.0562497147391,0.0243497272873,-0.0361966042624,-0.000306646056911,-0.00451678552617,-0.000869255779802,-0.0312040536339,0.0520974379208,6.63322287354E-6,-0.0120008513038,0.0121162637074,6.64707866437E-6,-0.00114764702045,0.0399811742133,-1.38557908328E-8,-0.0108532042834,0.0000364453759558,-0.0000301910234196,8.71685967561E-6,0.0008,-2.81124562207E-10,-0.000209439510239,0.04,-1.40562281103E-8,-0.010471975512,0.00632653061224,-2.22317893582E-9,-0.00165628184118,0.000796754885394,6.65056544772E-7,-0.000209790915942,0.0199188721348,0.0000166264136193,-0.00524477289855,0.0000364456391253,-0.0000301907057292,8.71685967561E-6,0.000602249388514,-0.000103194154906,0.00147104824274,0.0000364456391253,-0.0000301907057292,8.71685967561E-6,0.0008,0,-0.000209439510239,0.04,0,-0.010471975512,0.00632653061224,0,-0.00165628184118,0.5,0,0.5,
0.07,0.08,1,1.96265797026,-1.62773058753,-0.0440689709268,-11,-4,-1,-0.562459622225,-0.204530771718,-0.0511326929295,1.21251914712,-1.34206317114,-0.0804296467105,1.77497876935,-1.13753239942,-0.029296953781,0.0420995149808,-0.0475719282566,-0.000599615594721,-0.0105391662277,-0.0113003251374,-0.0713235511632,0.0752193282448,0.000532359579887,-0.0183053969351,0.0156235750825,0.000533310285342,-0.00210244189492,0.0595957531623,-9.50705455447E-7,-0.0162029550402,0.0000542326132633,-0.000053745254071,0.0000161628541873,0.00159999999979,-2.58605666985E-8,-0.000418879020479,0.0599999999922,-9.69771251194E-7,-0.0157079632679,0.00632653061142,-1.02254791793E-7,-0.00165628184118,0.00154576738653,0.0000537193935043,-0.000435041874666,0.0187253125283,0.00132635842399,-0.0056312739681,0.0000542334819329,-0.0000537443775102,0.0000161628541873,0.000496943394026,-0.000216277238572,0.000757812731111,0.0000542334819329,-0.0000537443775102,0.0000161628541873,0.0016,0,-0.000418879020479,0.06,0,-0.0157079632679,0.00632653061224,0,-0.00165628184118,0.5,1,0,
0.08,0.08,1,1.71564521862,-1.68695295391,-0.119393934501,-1,-3,0,-0.0511326929295,-0.153398078789,0,1.21251914712,-1.34206317114,-0.0804296467105,1.26365184005,-1.18866509235,-0.0804296467105,0.0547360333813,-0.0594585791801,-0.00140391206183,0.00301119035078,-0.00347702311921,-0.0178308877908,0.0752193282448,0.000532359579887,-0.0183053969351,0.0156235750825,0.000533310285342,-0.00210244189492,0.0595957531623,-9.50705455447E-7,-0.0162029550402,0.0000708506125628,-0.0000789388012536,0.0000123471261836,0.00159999999979,-2.58605666985E-8,-0.000418879020479,0.0599999999922,-9.69771251194E-7,-0.0157079632679,0.00632653061142,-1.02254791793E-7,-0.00165628184118,0.00154576738653,0.0000537193935043,-0.000435041874666,0.0187253125283,0.00132635842399,-0.0056312739681,0.0000708515872248,-0.0000789379264461,0.0000123471261836,0.000527075441919,-0.000251030013916,0.000579503853202,0.0000708515872248,-0.0000789379264461,0.0000123471261836,0.0016,0,-0.000418879020479,0.06,0,-0.0157079632679,0.00632653061224,0,-0.00165628184118,0.5,1,0,
0.09,0.08,1,1.66073515595,-1.71815681044,-0.418281417701,2,-3,4,0.102265385859,-0.153398078789,0.204530771718,1.21251914712,-1.34206317114,-0.0804296467105,1.11025376126,-1.18866509235,-0.284960418429,0.0658385709939,-0.0713452301036,-0.00425351624611,0.00752797587695,-0.00782330201822,0.0133731658431,0.0752193282448,0.000532359579887,-0.0183053969351,0.0156235750825,0.000533310285342,-0.00210244189492,0.0595957531623,-9.50705455447E-7,-0.0162029550402,0.000101832178777,-0.000096098903892,-1.44467776408E-6,0.00159999999979,-2.58605666985E-8,-0.000418879020479,0.0599999999922,-9.69771251194E-7,-0.0157079632679,0.00632653061142,-1.02254791793E-7,-0.00165628184118,0.00154576738653,0.0000537193935043,-0.000435041874666,0.0187253125283,0.00132635842399,-0.0056312739681,0.000101832039945,-0.0000960990510066,-1.44467776408E-6,0.000602410980048,-0.000329209321949,0.000713235511634,0.000101832039945,-0.0000960990510066,-1.44467776408E-6,0.0016,0,-0.000418879020479,0.06,0,-0.0157079632679,0.00632653061224,0,-0.00165628184118,0.5,1,0,
