METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,5,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0.1,0.08,1,3.0229466313,-3.2196314219,-0.529557015416,18,-21,2,0.920388472731,-1.07378655152,0.102265385859,3.76282210568,-4.16771091362,-0.207586409894,2.84243363295,-3.0939243621,-0.309851795753,0.223184524754,-0.245613508668,-0.0160132508669,0.0587182118402,-0.00608479045861,-0.0044577219477,0.233513464049,0.000174828201458,-0.0533952754007,0.0535707101929,0.000117263226462,-0.00455023968577,0.179942753856,0.0000575649749967,-0.0488450357149,0.00123017466031,-0.0000668229329373,-0.000764421423864,0.00479999974745,1.55706439227E-6,-0.00125663706144,0.179999990529,0.0000583899147102,-0.0471238898038,0.0287005634617,9.31013078242E-6,-0.0075137903391,0.00456299453728,0.000011299213471,-0.00093224864069,0.0741033205314,0.000302468602411,-0.0129166230299,0.00123012322001,-0.0000677632851875,-0.000764421423864,0.00222827107774,0.000364059872887,-0.000534926633725,0.00123012322001,-0.0000677632851875,-0.000764421423864,0.0048,0,-0.00125663706144,0.18,0,-0.0471238898038,0.0287005649718,0,-0.0075137903391,1,2,0,
0.11,0.12,1,3.62487513998,-3.87682332743,-0.214724861369,19,-22,-4,0.971521165661,-1.12491924445,-0.204530771718,4.73228273957,-5.22191691231,-0.280902020792,3.76076157391,-4.09699766786,-0.0763712490738,0.260792140493,-0.286583485347,-0.0167769633577,0.061729402191,0.00434627889901,-0.0312040536339,0.293100052278,0.00122688777035,-0.0671749502053,0.0739282184437,0.00103377134229,-0.00763041297667,0.219171833834,0.000193116428066,-0.0595445372286,0.00176982240864,-0.000100980844372,-0.000893071551753,0.00959999617163,8.57348575716E-6,-0.00251327412287,0.219999912267,0.000196475715268,-0.0575958653158,0.0287005535263,0.0000256316546883,-0.00751379033909,0.007830173763,0.000109554330129,-0.00162020257112,0.081679480643,0.00245637791645,-0.0171988482607,0.00176973151974,-0.000102561381937,-0.000893071551753,0.00284560168728,0.000406999818405,-0.000846967170065,0.00176973151974,-0.000102561381937,-0.000893071551753,0.0096,0,-0.00251327412287,0.22,0,-0.0575958653158,0.0287005649718,0,-0.00751379033909,1,3,0,
0.12,0.12,1,3.54743473489,-3.77884871205,-0.660150515969,25,-29,2,1.27831732324,-1.48284809496,0.102265385859,4.73228273957,-5.22191691231,-0.280902020792,3.45396541633,-3.73906881735,-0.383167406651,0.295331794656,-0.323974173521,-0.0206086374242,0.081302139471,-0.00695404623841,-0.0089154438954,0.293100052278,0.00122688777035,-0.0671749502053,0.0739282184437,0.00103377134229,-0.00763041297667,0.219171833834,0.000193116428066,-0.0595445372286,0.00241125725894,-0.000142142225738,-0.00103445101587,0.00959999617163,8.57348575716E-6,-0.00251327412287,0.219999912267,0.000196475715268,-0.0575958653158,0.0287005535263,0.0000256316546883,-0.00751379033909,0.007830173763,0.000109554330129,-0.00162020257112,0.081679480643,0.00245637791645,-0.0171988482607,0.00241110892966,-0.000144636476762,-0.00103445101587,0.00365855762717,0.000336698299729,-0.000936121609019,0.00241110892966,-0.000144636476762,-0.00103445101587,0.0096,0,-0.00251327412287,0.22,0,-0.0575958653158,0.0287005649718,0,-0.00751379033909,1,3,0,
0.13,0.12,1,3.78490940474,-3.96508607512,-0.685297089305,20,-26,2,1.02265385859,-1.32945001617,0.102265385859,4.73228273957,-5.22191691231,-0.280902020792,3.70962888098,-3.89246689614,-0.383167406651,0.332428083466,-0.362898842482,-0.0244403114907,0.0692573780679,-0.00869255779802,-0.0178308877908,0.293100052278,0.00122688777035,-0.0671749502053,0.0739282184437,0.00103377134229,-0.00763041297667,0.219171833834,0.000193116428066,-0.0595445372286,0.00318434349156,-0.000186886806511,-0.00120012364696,0.00959999617163,8.57348575716E-6,-0.00251327412287,0.219999912267,0.000196475715268,-0.0575958653158,0.0287005535263,0.0000256316546883,-0.00751379033909,0.007830173763,0.000109554330129,-0.00162020257112,0.081679480643,0.00245637791645,-0.0171988482607,0.00318411691114,-0.000190708276932,-0.00120012364696,0.00435103410437,0.000249000950668,-0.00111443048693,0.00318411691114,-0.000190708276932,-0.00120012364696,0.0096,0,-0.00251327412287,0.22,0,-0.0575958653158,0.0287005649718,0,-0.00751379033909,1,3,0,
0.14,0.12,1,3.58868349366,-3.86174228645,0.243785695159,30,-33,-11,1.53398078789,-1.68737886667,-0.562459622225,4.73228273957,-5.22191691231,-0.280902020792,3.19830195168,-3.53453804563,0.281557601433,0.364411102983,-0.398244222938,-0.0216247354764,0.0948524960496,0.0165158598162,-0.0624081072678,0.293100052278,0.00122688777035,-0.0671749502053,0.0739282184437,0.00103377134229,-0.00763041297667,0.219171833834,0.000193116428066,-0.0595445372286,0.00408024858374,-0.000234228429043,-0.00139868835768,0.00959999617163,8.57348575716E-6,-0.00251327412287,0.219999912267,0.000196475715268,-0.0575958653158,0.0287005535263,0.0000256316546883,-0.00751379033909,0.007830173763,0.000109554330129,-0.00162020257112,0.081679480643,0.00245637791645,-0.0171988482607,0.00407991698012,-0.000239935194259,-0.00139868835768,0.00529984474603,0.00041251027581,-0.0017385115596,0.00407991698012,-0.000239935194259,-0.00139868835768,0.0096,0,-0.00251327412287,0.22,0,-0.0575958653158,0.0287005649718,0,-0.00751379033909,1,3,0,
0.15,0.16,1,4.25749585278,-4.55646492415,-1.11507724321,27,-31,6,1.3805827091,-1.58511348082,0.306796157577,5.59742347479,-6.16794207614,-0.371114770186,4.2168407657,-4.58282859532,-0.677910927764,0.40657951064,-0.444072508892,-0.028403844754,0.0873245201726,-0.0139080924768,0.0089154438954,0.346429585365,0.0029190859635,-0.0820911144411,0.0880288501095,0.00250302702595,-0.0118470756987,0.258400735256,0.000416058937545,-0.0702440387424,0.00511690814791,-0.000283697157903,-0.00163147603337,0.0159999787063,0.0000261036049539,-0.00418879020479,0.259999653977,0.000424183580502,-0.0680678408278,0.0287005267754,0.0000468242631236,-0.0075137903391,0.0108830705584,0.000309800762857,-0.00255731417141,0.0763224198846,0.0050061608182,-0.0234277900073,0.00511643849313,-0.000292044889648,-0.00163147603337,0.00617285936568,0.000271989247726,-0.00164935712065,0.00511643849313,-0.000292044889648,-0.00163147603337,0.016,0,-0.00418879020479,0.26,0,-0.0680678408278,0.0287005649718,0,-0.0075137903391,1,4,0,
0.16,0.16,1,4.07458485014,-4.3244399261,0.308477873208,37,-43,-14,1.89190963839,-2.19870579597,-0.715857701013,5.59742347479,-6.16794207614,-0.371114770186,3.7055138364,-3.96923628017,0.344742930827,0.443634649004,-0.483764871693,-0.0249564154457,0.120447614031,0.0191236271556,-0.089154438954,0.346429585365,0.0029190859635,-0.0820911144411,0.0880288501095,0.00250302702595,-0.0118470756987,0.258400735256,0.000416058937545,-0.0702440387424,0.00627959070141,-0.000336054918872,-0.00188103446585,0.0159999787063,0.0000261036049539,-0.00418879020479,0.259999653977,0.000424183580502,-0.0680678408278,0.0287005267754,0.0000468242631236,-0.0075137903391,0.0108830705584,0.000309800762857,-0.00255731417141,0.0763224198846,0.0050061608182,-0.0234277900073,0.0062789474614,-0.000347866443917,-0.00188103446585,0.00737781748994,0.000460164443772,-0.00254090151019,0.0062789474614,-0.000347866443917,-0.00188103446585,0.016,0,-0.00418879020479,0.26,0,-0.0680678408278,0.0287005649718,0,-0.0075137903391,1,4,0,
0.17,0.16,1,4.17185894599,-4.3699154399,-1.56919185298,37,-45,14,1.89190963839,-2.30097118183,0.715857701013,5.59742347479,-6.16794207614,-0.371114770186,3.7055138364,-3.86697089431,-1.0869724712,0.480689787368,-0.522434580636,-0.0358261401577,0.123458804382,-0.0312932080729,0.0267463316862,0.346429585365,0.0029190859635,-0.0820911144411,0.0880288501095,0.00250302702595,-0.0118470756987,0.258400735256,0.000416058937545,-0.0702440387424,0.00759431566951,-0.000391104039317,-0.00216744217485,0.0159999787063,0.0000261036049539,-0.00418879020479,0.259999653977,0.000424183580502,-0.0680678408278,0.0287005267754,0.0000468242631236,-0.0075137903391,0.0108830705584,0.000309800762857,-0.00255731417141,0.0763224198846,0.0050061608182,-0.0234277900073,0.00759345013648,-0.000407563347835,-0.00216744217485,0.00861169090845,0.000144426415488,-0.00227343819333,0.00759345013648,-0.000407563347835,-0.00216744217485,0.016,0,-0.00418879020479,0.26,0,-0.0680678408278,0.0287005649718,0,-0.0075137903391,1,4,0,
0.18,0.16,1,4.03424661648,-4.2659023512,-0.474255871586,45,-52,-4,2.30097118183,-2.65890003234,-0.204530771718,5.59742347479,-6.16794207614,-0.371114770186,3.29645229297,-3.5090420438,-0.166583998468,0.513654310298,-0.557525001074,-0.0374919801424,0.146042732013,0.000869255779802,-0.0490349414247,0.346429585365,0.0029190859635,-0.0820911144411,0.0880288501095,0.00250302702595,-0.0118470756987,0.258400735256,0.000416058937545,-0.0702440387424,0.00905086603417,-0.000446464876845,-0.00248921008489,0.0159999787063,0.0000261036049539,-0.00418879020479,0.259999653977,0.000424183580502,-0.0680678408278,0.0287005267754,0.0000468242631236,-0.0075137903391,0.0108830705584,0.000309800762857,-0.00255731417141,0.0763224198846,0.0050061608182,-0.0234277900073,0.00904972665012,-0.000468992977403,-0.00248921008489,0.0100721366606,0.00014908263425,-0.00276378760758,0.00904972665012,-0.000468992977403,-0.00248921008489,0.016,0,-0.00418879020479,0.26,0,-0.0680678408278,0.0287005649718,0,-0.0075137903391,1,4,0,
0.19,0.2,1,4.40768418451,-4.74471292358,-1.50833745991,50,-55,9,2.55663464648,-2.81229811112,0.460194236366,6.35273480379,-6.99477916669,-0.463489463634,3.79610015731,-4.18248105557,-0.9236837,0.551615311871,-0.59934981163,-0.0467288171424,0.158087493416,-0.0199928829354,0.0178308877908,0.393015729977,0.00484388759417,-0.0963798720573,0.0953866959191,0.0040085460113,-0.0154363318012,0.297629034058,0.000835341582864,-0.0809435402561,0.0106467491057,-0.000500706650845,-0.00284322016297,0.0239999029933,0.0000682371919742,-0.00628318530718,0.299998787416,0.000852964899677,-0.0785398163397,0.0287004489656,0.0000816019150727,-0.00751379033909,0.0133531538875,0.000568943842819,-0.00343996514421,0.0617520832289,0.00647857699905,-0.0220662743199,0.0106452824548,-0.000530975637957,-0.00284322016297,0.0116524893976,-0.0000549328405652,-0.00258547872967,0.0106452824548,-0.000530975637957,-0.00284322016297,0.024,0,-0.00628318530718,0.3,0,-0.0785398163397,0.0287005649718,0,-0.00751379033909,1,5,0,
0.2,0.2,1,4.3311714588,-4.50217833181,-0.972023352384,56,-67,0,2.86343080405,-3.42589042628,0,6.35273480379,-6.99477916669,-0.463489463634,3.48930399973,-3.56888874041,-0.463489463634,0.586508351868,-0.635038699034,-0.0513637117788,0.185188206573,-0.00956181357782,-0.0490349414247,0.393015729977,0.00484388759417,-0.0963798720573,0.0953866959191,0.0040085460113,-0.0154363318012,0.297629034058,0.000835341582864,-0.0809435402561,0.0123716908206,-0.000554777120975,-0.00319006034528,0.0239999029933,0.0000682371919742,-0.00628318530718,0.299998787416,0.000852964899677,-0.0785398163397,0.0287004489656,0.0000816019150727,-0.00751379033909,0.0133531538875,0.000568943842819,-0.00343996514421,0.0617520832289,0.00647857699905,-0.0220662743199,0.012369858101,-0.000594240671489,-0.00319006034528,0.0135040685803,-0.000156246585016,-0.00307582814392,0.012369858101,-0.000594240671489,-0.00319006034528,0.024,0,-0.00628318530718,0.3,0,-0.0785398163397,0.0287005649718,0,-0.00751379033909,1,5,0,
0.21,0.2,1,4.33468738267,-4.62522666139,-0.341820990204,59,-66,-9,3.01682888284,-3.37475773335,-0.460194236366,6.35273480379,-6.99477916669,-0.463489463634,3.33590592094,-3.62002143334,-0.00329522726839,0.619867411078,-0.671238913368,-0.0513966640514,0.188199396924,0.00956181357782,-0.0713235511632,0.393015729977,0.00484388759417,-0.0963798720573,0.0953866959191,0.0040085460113,-0.0154363318012,0.297629034058,0.000835341582864,-0.0809435402561,0.0142398055902,-0.000612966783732,-0.0035612148112,0.0239999029933,0.0000682371919742,-0.00628318530718,0.299998787416,0.000852964899677,-0.0785398163397,0.0287004489656,0.0000816019150727,-0.00751379033909,0.0133531538875,0.000568943842819,-0.00343996514421,0.0617520832289,0.00647857699905,-0.0220662743199,0.0142375323921,-0.000663673796225,-0.0035612148112,0.015386411302,-0.0000677601153931,-0.00378906365555,0.0142375323921,-0.000663673796225,-0.0035612148112,0.024,0,-0.00628318530718,0.3,0,-0.0785398163397,0.0287005649718,0,-0.00751379033909,1,5,0,
0.22,0.2,1,4.24609401706,-4.48537005577,-0.70904854138,65,-74,-4,3.32362504042,-3.78381927678,-0.204530771718,6.35273480379,-6.99477916669,-0.463489463634,3.02910976337,-3.21095988991,-0.258958691916,0.650158508711,-0.703348512267,-0.0539862509706,0.209277729379,-0.000869255779802,-0.0579503853201,0.393015729977,0.00484388759417,-0.0963798720573,0.0953866959191,0.0040085460113,-0.0154363318012,0.297629034058,0.000835341582864,-0.0809435402561,0.0162379128699,-0.000675263842747,-0.00393512200406,0.0239999029933,0.0000682371919742,-0.00628318530718,0.299998787416,0.000852964899677,-0.0785398163397,0.0287004489656,0.0000816019150727,-0.00751379033909,0.0133531538875,0.000568943842819,-0.00343996514421,0.0617520832289,0.00647857699905,-0.0220662743199,0.0162351299077,-0.000739156617783,-0.00393512200406,0.017479130623,-0.0000855949998048,-0.00436856750875,0.0162351299077,-0.000739156617783,-0.00393512200406,0.024,0,-0.00628318530718,0.3,0,-0.0785398163397,0.0287005649718,0,-0.00751379033909,1,5,0,
