METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,18,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000764195136994,-0.0000679381314303,0.000671370170186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140156465932,-0.0000183105621545,-0.000170459731959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,0.35023256772,-0.700465135439,0.35023256772,-5,10,-5,-0.255663464648,0.511326929295,-0.255663464648,0,0,0,0.255663464648,-0.511326929295,0.255663464648,0,0,0,-0.0225839276308,0.013038836697,0,0,0,0,-0.000764195136994,-0.0000679381314303,0.000671370170186,0,0,0,1.49392325001E-7,-3.77702665373E-8,6.39567455814E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49392349158E-7,-3.77701709908E-8,6.39567455814E-7,-0.000225839276308,0.00013038836697,0,1.49392349158E-7,-3.77701709908E-8,6.39567455814E-7,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,-0.0700465135439,-0.420279081264,0.490325594807,1,6,-7,0.0511326929295,0.306796157577,-0.357928850507,0,0,0,-0.0511326929295,-0.306796157577,0.357928850507,0,0,0,-0.00752797587695,0.0182543713758,0,0,0,0,-0.000764195136994,-0.0000679381314303,0.000671370170186,0,0,0,3.49818274672E-7,-1.25920094185E-7,1.05192793853E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4981840713E-7,-1.25919726202E-7,1.05192793853E-6,-0.000301119035078,0.000312932080729,0,3.4981840713E-7,-1.25919726202E-7,1.05192793853E-6,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,3.95705360096,-4.04512410296,-0.880865799133,-10,13,12,-0.511326929295,0.664725008084,0.613592315154,4.84826995789,-4.84824922062,-0.0000269585173991,5.35959688719,-5.51297422871,-0.613619273672,0.0535959688719,-0.0551297422871,-0.00613619273672,-0.034628689034,-0.0182543713758,0.0668658292155,0.285512685854,1.26912311438E-6,-5.42365502408E-7,0.0182326050817,1.29528899194E-6,-5.42365502408E-7,0.267280080772,-2.61658775564E-8,0,1.0398648427E-6,-1.297158186E-7,9.91449056187E-8,0.0012,-1.18973886742E-10,0,0.27,-2.6769124517E-8,0,0.0208911045334,-2.07124658724E-9,0,0.00119896013516,1.29596844713E-7,-9.91449056187E-8,0.0299740033789,3.23992111782E-6,-2.47862264047E-6,1.03986485556E-6,-1.29715715502E-7,9.91449056187E-8,-0.000647283782197,0.0001301568636,0.000668658292155,1.03986485556E-6,-1.29715715502E-7,9.91449056187E-8,0.0012,0,0,0.27,0,0,0.0208911045334,0,0,0.75,0,0.75,
0.04,0.04,1,3.01139960481,-3.1034964424,0.40010414391,27,-24,-6,1.3805827091,-1.22718463031,-0.306796157577,4.84826995789,-4.84824922062,-0.0000269585173991,3.46768724879,-3.62106459032,0.30676919906,0.0882728413598,-0.0913403881902,-0.00306850074612,0.0767853539449,0.013038836697,-0.0133731658431,0.285512685854,1.26912311438E-6,-5.42365502408E-7,0.0182326050817,1.29528899194E-6,-5.42365502408E-7,0.267280080772,-2.61658775564E-8,0,9.96343244491E-6,1.20038758575E-6,-0.0000137708339017,0.0012,-1.18973886742E-10,0,0.27,-2.6769124517E-8,0,0.0208911045334,-2.07124658724E-9,0,0.00119896013516,1.29596844713E-7,-9.91449056187E-8,0.0299740033789,3.23992111782E-6,-2.47862264047E-6,9.9634489743E-6,1.20025038086E-6,-0.0000137708339017,0.000120499898614,0.000260955957107,0.000534926633724,9.9634489743E-6,1.20025038086E-6,-0.0000137708339017,0.0012,0,0,0.27,0,0,0.0208911045334,0,0,0.75,0,0.75,
0.05,0.04,1,4.10069778081,-3.60960489059,-0.240383481468,-7,-10,3,-0.357928850507,-0.511326929295,0.153398078789,4.84826995789,-4.84824922062,-0.0000269585173991,5.2061988084,-4.33692229133,-0.153425037306,0.140334829444,-0.134709611104,-0.00460275111918,0.00451678552617,-0.0199928829354,-0.0624081072678,0.285512685854,1.26912311438E-6,-5.42365502408E-7,0.0182326050817,1.29528899194E-6,-5.42365502408E-7,0.267280080772,-2.61658775564E-8,0,0.0000971221031879,-4.42784518871E-7,-0.0000850027716068,0.0012,-1.18973886742E-10,0,0.27,-2.6769124517E-8,0,0.0208911045334,-2.07124658724E-9,0,0.00119896013516,1.29596844713E-7,-9.91449056187E-8,0.0299740033789,3.23992111782E-6,-2.47862264047E-6,0.0000971220651991,-4.51040165217E-7,-0.0000850027716068,0.00016564992842,0.0000610231048771,-0.0000891544389541,0.0000971220651991,-4.51040165217E-7,-0.0000850027716068,0.0012,0,0,0.27,0,0,0.0208911045334,0,0,0.75,0,0.75,
0.06,0.04,1,3.6207897554,-3.72345420091,0.0431565482176,14,-10,-1,0.715857701013,-0.511326929295,-0.0511326929295,4.84826995789,-4.84824922062,-0.0000269585173991,4.13241225688,-4.33692229133,0.0511057344121,0.181658952013,-0.178078834017,-0.00409169377506,0.0361342842094,0.00521553467881,0.0133731658431,0.285512685854,1.26912311438E-6,-5.42365502408E-7,0.0182326050817,1.29528899194E-6,-5.42365502408E-7,0.267280080772,-2.61658775564E-8,0,0.000296941792272,-3.40008426661E-6,-0.000172404836043,0.0012,-1.18973886742E-10,0,0.27,-2.6769124517E-8,0,0.0208911045334,-2.07124658724E-9,0,0.00119896013516,1.29596844713E-7,-9.91449056187E-8,0.0299740033789,3.23992111782E-6,-2.47862264047E-6,0.000296941201668,-3.45127841683E-6,-0.000172404836043,0.000526990444945,0.000113194559234,0.000044577219477,0.000296941201668,-3.45127841683E-6,-0.000172404836043,0.0012,0,0,0.27,0,0,0.0208911045334,0,0,0.75,0,0.75,
0.07,0.08,1,4.01791265792,-3.94394256246,1.07703781288,17,-19,-15,0.869255779802,-0.971521165661,-0.766990393943,5.50434686236,-5.49415846722,0.0019901941538,4.63509108256,-4.52263730156,0.768980588097,0.228009862838,-0.223305207032,0.00359811210591,0.054201426314,0.0243391618345,-0.0757812731109,0.323849490648,0.000105536116204,0.00106172316948,0.027147547028,0.0000486762141881,0.00106172316948,0.29670194362,0.0000568599020157,0,0.000634748465727,-4.31941047068E-6,-0.000194059991384,0.00319999993975,6.20991968531E-7,0,0.299999994351,0.0000582179970498,0,0.02089110414,4.05412754031E-6,0,0.00256525147402,4.94040243921E-6,0.000194059991384,0.0341572834715,0.000120270139862,0.00485397840724,0.00063474761555,-4.44258967036E-6,-0.000194059991384,0.00106917815278,0.000356199526069,-0.000713235511632,0.00063474761555,-4.44258967036E-6,-0.000194059991384,0.0032,0,0,0.3,0,0,0.0208911045334,0,0,0.75,1,0.5,
0.08,0.08,1,3.93406362747,-3.85714148802,0.026470722509,24,-26,0,1.22718463031,-1.32945001617,0,5.50434686236,-5.49415846722,0.0019901941538,4.27716223205,-4.16470845105,0.0019901941538,0.270781485159,-0.264952291543,0.00361801404745,0.0752797587695,-0.0017385115596,-0.0089154438954,0.323849490648,0.000105536116204,0.00106172316948,0.027147547028,0.0000486762141881,0.00106172316948,0.29670194362,0.0000568599020157,0,0.00111230519497,-4.36909834092E-6,-0.000179002855867,0.00319999993975,6.20991968531E-7,0,0.299999994351,0.0000582179970498,0,0.02089110414,4.05412754031E-6,0,0.00256525147402,4.94040243921E-6,0.000194059991384,0.0341572834715,0.000120270139862,0.00485397840724,0.00111230439506,-4.56820407635E-6,-0.000179002855867,0.00182196154825,0.00033821037892,-0.000802389950586,0.00111230439506,-4.56820407635E-6,-0.000179002855867,0.0032,0,0,0.3,0,0,0.0208911045334,0,0,0.75,1,0.5,
0.09,0.08,1,3.84081854377,-3.93710917934,-0.707421247626,31,-27,10,1.58511348082,-1.3805827091,0.511326929295,5.50434686236,-5.49415846722,0.0019901941538,3.91923338154,-4.11357575812,-0.509336735141,0.309973818974,-0.306088049124,-0.00147535330397,0.0873245201726,-0.0139080924768,0.0624081072678,0.323849490648,0.000105536116204,0.00106172316948,0.027147547028,0.0000486762141881,0.00106172316948,0.29670194362,0.0000568599020157,0,0.00173648675247,-8.51585228053E-6,-0.000156405744185,0.00319999993975,6.20991968531E-7,0,0.299999994351,0.0000582179970498,0,0.02089110414,4.05412754031E-6,0,0.00256525147402,4.94040243921E-6,0.000194059991384,0.0341572834715,0.000120270139862,0.00485397840724,0.00173648539931,-8.78744867805E-6,-0.000156405744185,0.00269518192256,0.000198973751251,-0.000178308877908,0.00173648539931,-8.78744867805E-6,-0.000156405744185,0.0032,0,0,0.3,0,0,0.0208911045334,0,0,0.75,1,0.5,
