METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,7,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-6,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000534766169248,-0.002498627508,-0.00211497632401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116710187285,0.000595630670432,0.000523847716955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.01,0,1,0.910604676071,0.910604676071,-1.19079073025,-13,-13,17,-0.664725008084,-0.664725008084,0.869255779802,0,0,0,0.664725008084,0.664725008084,-0.869255779802,0,0,0,0,-0.0521553467881,-0.0401194975293,0,0,0,-0.000534766169248,-0.002498627508,-0.00211497632401,0,0,0,7.06384010118E-8,3.07473650491E-7,6.73394197292E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06381939608E-8,3.07473698058E-7,6.73394197292E-7,-2.09244623663E-7,-0.000521553422409,-0.000401194975293,7.06381939608E-8,3.07473698058E-7,6.73394197292E-7,0,0,0,0,0,0,0,0,0,1,0,0,
0.02,0,1,0.560372108351,-0.420279081264,0.140093027088,-8,6,-2,-0.409061543436,0.306796157577,-0.102265385859,0,0,0,0.409061543436,-0.306796157577,0.102265385859,0,0,0,-0.0210783324555,0.0017385115596,-0.0178308877908,0,0,0,-0.000534766169248,-0.002498627508,-0.00211497632401,0,0,0,6.3881636267E-7,3.2363888703E-7,7.55297878185E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38816118226E-7,3.23639369526E-7,7.55297878185E-7,-0.000210982458765,-0.000504046160014,-0.000579503853201,6.38816118226E-7,3.23639369526E-7,7.55297878185E-7,0,0,0,0,0,0,0,0,0,1,0,0,
0.03,0.04,1,3.19787712402,-3.13897757332,0.219907743949,-11,9,-3,-0.562459622225,0.460194236366,-0.153398078789,3.47500934324,-3.47469944794,-0.000208307714134,4.03746896546,-3.93489368431,0.153189771074,0.0403746896546,-0.0393489368431,0.00153189771074,-0.0301119035078,0.00347702311921,-0.0222886097385,0.20463322831,0.0000123506823395,8.85635342924E-6,0.024269011146,0.000012062800546,8.85635342924E-6,0.180364217164,2.87881793528E-7,0,4.09109101726E-6,-1.20432250027E-6,-1.6189494373E-6,0.0016,2.59031909969E-9,0,0.18,2.91410898715E-7,0,0.0322461538461,5.22048926244E-8,0,0.00159590890898,1.20691281937E-6,1.61894943718E-6,0.0398977227245,0.0000301728204843,0.0000404737359294,4.09108906751E-6,-1.20432912354E-6,-1.6189494373E-6,-0.000512073497004,-0.000469034325225,-0.000802389950587,4.09108906751E-6,-1.20432912354E-6,-1.6189494373E-6,0.0016,0,0,0.18,0,0,0.0322461538462,0,0,1,1,0,
0.04,0.04,1,2.36431973097,-1.92103701731,0.52357034051,21,-36,-7,1.07378655152,-1.84077694546,-0.357928850507,3.47500934324,-3.47469944794,-0.000208307714134,2.40122279172,-1.63392250248,0.357720542793,0.0643869175718,-0.0556881618679,0.00510910313867,0.0858189249972,-0.000869255779802,-0.0980698828494,0.20463322831,0.0000123506823395,8.85635342924E-6,0.024269011146,0.000012062800546,8.85635342924E-6,0.180364217164,2.87881793528E-7,0,0.0000161383714076,-4.1087348904E-6,1.98866007879E-6,0.0016,2.59031909969E-9,0,0.18,2.91410898715E-7,0,0.0322461538461,5.22048926244E-8,0,0.00159590890898,1.20691281937E-6,1.61894943718E-6,0.0398977227245,0.0000301728204843,0.0000404737359294,0.0000161383795785,-4.10870279666E-6,1.98866007879E-6,0.000346098854718,-0.000479257095606,-0.00178308877908,0.0000161383795785,-4.10870279666E-6,1.98866007879E-6,0.0016,0,0,0.18,0,0,0.0322461538462,0,0,1,1,0,
0.05,0.04,1,2.75032348793,-3.0796399249,-0.553986991489,10,2,8,0.511326929295,0.102265385859,0.409061543436,3.47500934324,-3.47469944794,-0.000208307714134,2.96368241394,-3.5769648338,-0.40926985115,0.0940237417113,-0.0914578102059,0.00101640462717,0.0120447614031,-0.00347702311921,0.089154438954,0.20463322831,0.0000123506823395,8.85635342924E-6,0.024269011146,0.000012062800546,8.85635342924E-6,0.180364217164,2.87881793528E-7,0,0.0000785980855407,-2.0995582315E-6,0.0000533465822086,0.0016,2.59031909969E-9,0,0.18,2.91410898715E-7,0,0.0322461538461,5.22048926244E-8,0,0.00159590890898,1.20691281937E-6,1.61894943718E-6,0.0398977227245,0.0000301728204843,0.0000404737359294,0.0000785981974332,-2.09536528928E-6,0.0000533465822086,0.000466515417692,-0.000514134696205,-0.000891544389541,0.0000785981974332,-2.09536528928E-6,0.0000533465822086,0.0016,0,0,0.18,0,0,0.0322461538462,0,0,1,1,0,
0.06,0.04,1,3.00428845557,-3.11481785192,-1.24146694496,4,0,17,0.204530771718,0,0.869255779802,3.47500934324,-3.47469944794,-0.000208307714134,3.27047857152,-3.47469944794,-0.869464087516,0.126728527426,-0.126204804685,-0.00767823624799,0.00602238070156,-0.0260776733941,0.0936121609017,0.20463322831,0.0000123506823395,8.85635342924E-6,0.024269011146,0.000012062800546,8.85635342924E-6,0.180364217164,2.87881793528E-7,0,0.000203171980078,8.21790429445E-6,0.000141692866978,0.0016,2.59031909969E-9,0,0.18,2.91410898715E-7,0,0.0322461538461,5.22048926244E-8,0,0.00159590890898,1.20691281937E-6,1.61894943718E-6,0.0398977227245,0.0000301728204843,0.0000404737359294,0.00020317081362,8.24669223221E-6,0.000141692866978,0.00052675084715,-0.000774908735755,0.0000445772194761,0.00020317081362,8.24669223221E-6,0.000141692866978,0.0016,0,0,0.18,0,0,0.0322461538462,0,0,1,1,0,
0.07,0.08,1,3.49454191062,-3.58815653055,-0.268847407714,12,-9,3,0.613592315154,-0.460194236366,0.153398078789,4.58834446233,-4.60037328078,0.00121922071513,3.97475214718,-4.14017904441,-0.152178858073,0.166476048898,-0.167606595129,-0.00920002482873,0.0316174986832,-0.00260776733941,0.0267463316862,0.270560541787,-0.000245943417865,-0.000942375186633,0.0509671699527,-0.000208714854689,-0.000942375186633,0.219593371834,-0.0000372285631767,0,0.000410133035534,0.0000194034124946,0.000171875683529,0.0047999999291,-8.25003276876E-7,0,0.21999999675,-0.0000378126501901,0,0.0322461533699,-5.54232970619E-6,0,0.00438986689357,-0.0000202284157715,-0.000171875683529,0.0698489496147,-0.000535883214772,-0.00433736582415,0.000410129694501,0.0000194739041035,0.000171875683529,0.000842933954938,-0.000800887748391,0.000312040536338,0.000410129694501,0.0000194739041035,0.000171875683529,0.0048,0,0,0.22,0,0,0.0322461538462,0,0,1,2,0,
0.08,0.08,1,3.42271900973,-3.37387226441,0.455187956181,18,-20,-7,0.920388472731,-1.02265385859,-0.357928850507,4.58834446233,-4.60037328078,0.00121922071513,3.6679559896,-3.57771942219,0.359148071222,0.203155608794,-0.203383789351,-0.00560854411651,0.0572126166648,0.0104310693576,-0.0401194975293,0.270560541787,-0.000245943417865,-0.000942375186633,0.0509671699527,-0.000208714854689,-0.000942375186633,0.219593371834,-0.0000372285631767,0,0.00071659831434,0.0000350202291999,0.000168079651129,0.0047999999291,-8.25003276876E-7,0,0.21999999675,-0.0000378126501901,0,0.0322461533699,-5.54232970619E-6,0,0.00438986689357,-0.0000202284157715,-0.000171875683529,0.0698489496147,-0.000535883214772,-0.00433736582415,0.00071659241803,0.0000351406742993,0.000168079651129,0.00141506941524,-0.000696628063516,-0.0000891544389554,0.00071659241803,0.0000351406742993,0.000168079651129,0.0048,0,0,0.22,0,0,0.0322461538462,0,0,1,2,0,
0.09,0.08,1,3.48964636476,-3.55587401611,0.405355926344,19,-17,-6,0.971521165661,-0.869255779802,-0.306796157577,4.58834446233,-4.60037328078,0.00121922071513,3.61682329667,-3.73111750098,0.308015378292,0.239323841761,-0.240694964361,-0.00252839033359,0.054201426314,0.0121695809172,-0.0178308877908,0.270560541787,-0.000245943417865,-0.000942375186633,0.0509671699527,-0.000208714854689,-0.000942375186633,0.219593371834,-0.0000372285631767,0,0.00114850768218,0.0000488788414333,0.000111480914761,0.0047999999291,-8.25003276876E-7,0,0.21999999675,-0.0000378126501901,0,0.0322461533699,-5.54232970619E-6,0,0.00438986689357,-0.0000202284157715,-0.000171875683529,0.0698489496147,-0.000535883214772,-0.00433736582415,0.00114850222599,0.0000490068778163,0.000111480914761,0.00195711620744,-0.000575077227788,-0.000267463316864,0.00114850222599,0.0000490068778163,0.000111480914761,0.0048,0,0,0.22,0,0,0.0322461538462,0,0,1,2,0,
