METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,7,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153474233896,0.000177505081001,0.00131324220931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000378467258997,-0.0000566498310945,-0.000319205872983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,-0.980651189615,0.840558162527,0.140093027088,14,-12,-2,0.715857701013,-0.613592315154,-0.102265385859,0,0,0,-0.715857701013,0.613592315154,0.102265385859,0,0,0,0.0391454745601,0.00521553467881,1.20985842427E-18,0,0,0,0.00153474233896,0.000177505081001,0.00131324220931,0,0,0,-2.09765543009E-7,-1.10355970539E-8,-2.14649745089E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.09765545378E-7,-1.10355520277E-8,-2.14649745089E-7,0.000391454745601,0.0000521553467881,0,-2.09765545378E-7,-1.10355520277E-8,-2.14649745089E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0,-0.210139540632,-0.140093027088,0,3,2,0,0.153398078789,0.102265385859,0,0,0,0,-0.153398078789,-0.102265385859,0,0,0,-0.00451678552617,-0.000869255779802,0.0222886097385,0,0,0,0.00153474233896,0.000177505081001,0.00131324220931,0,0,0,1.00355351577E-7,6.60852489911E-8,-8.46824491418E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0035540754E-7,6.60851640077E-8,-8.46824491418E-7,0.000346288829005,0.0000434527219371,0.000222886097385,1.0035540754E-7,6.60851640077E-8,-8.46824491418E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,2.14625348124,-1.91137774837,-0.954005559926,-16,8,13,-0.818123086872,0.409061543436,0.664725008084,1.3879127092,-1.38793133047,0.0001558996719,2.20603579607,-1.7969928739,-0.664569108412,0.0220603579607,-0.017969928739,-0.00664569108412,-0.0361342842094,-0.0295546965133,0.0222886097385,0.08173434948,-5.61715047295E-6,0.0000119678604818,0.0121250714931,-5.76743371665E-6,0.0000119678604818,0.0696092779869,1.50283243697E-7,0,2.66592233652E-6,5.78796096052E-7,-2.18773574795E-6,0.000799999999998,1.75018859836E-9,0,0.0699999999998,1.53141502356E-7,0,0.00806153846152,1.76365158758E-8,0,0.000797334077662,-5.77045907453E-7,2.18773574767E-6,0.0199333519415,-0.0000144261476863,0.0000546933936918,2.66592360276E-6,5.78790263717E-7,-2.18773574795E-6,-0.0000149222298239,-0.000252255289805,0.000445772194771,2.66592360276E-6,5.78790263717E-7,-2.18773574795E-6,0.0008,0,0,0.07,0,0,0.00806153846154,0,0,0.5,0,0.5,
0.04,0.04,1,1.03612757642,-1.51813887701,0.250218380724,15,-7,-4,0.766990393943,-0.357928850507,-0.204530771718,1.3879127092,-1.38793133047,0.0001558996719,0.620922315254,-1.03000247996,0.20468667139,0.0282695811132,-0.0282699535387,-0.00459882437022,0.0331230938586,0.0139080924768,0.0178308877908,0.08173434948,-5.61715047295E-6,0.0000119678604818,0.0121250714931,-5.76743371665E-6,0.0000119678604818,0.0696092779869,1.50283243697E-7,0,8.52255088462E-6,1.78864014904E-6,-1.62921285825E-6,0.000799999999998,1.75018859836E-9,0,0.0699999999998,1.53141502356E-7,0,0.00806153846152,1.76365158758E-8,0,0.000797334077662,-5.77045907453E-7,2.18773574767E-6,0.0199333519415,-0.0000144261476863,0.0000546933936918,8.52255379868E-6,1.78862626399E-6,-1.62921285825E-6,0.000316221846053,-0.00011296767736,0.000624081072679,8.52255379868E-6,1.78862626399E-6,-1.62921285825E-6,0.0008,0,0,0.07,0,0,0.00806153846154,0,0,0.5,0,0.5,
0.05,0.04,1,1.29708434273,-1.37051577648,1.66028874962,12,-11,-27,0.613592315154,-0.562459622225,-1.3805827091,1.3879127092,-1.38793133047,0.0001558996719,0.774320394042,-0.825471708244,1.38073860877,0.0360127850536,-0.0365246706211,0.00920856171747,0.034628689034,0.0478090678891,-0.11590077064,0.08173434948,-5.61715047295E-6,0.0000119678604818,0.0121250714931,-5.76743371665E-6,0.0000119678604818,0.0696092779869,1.50283243697E-7,0,0.0000172406580195,1.51356645996E-6,-2.22690914597E-8,0.000799999999998,1.75018859836E-9,0,0.0699999999998,1.53141502356E-7,0,0.00806153846152,1.76365158758E-8,0,0.000797334077662,-5.77045907453E-7,2.18773574767E-6,0.0199333519415,-0.0000144261476863,0.0000546933936918,0.0000172406580532,1.51356607603E-6,-2.22690914597E-8,0.000662764410877,0.000364937668309,-0.000534926633724,0.0000172406580532,1.51356607603E-6,-2.22690914597E-8,0.0008,0,0,0.07,0,0,0.00806153846154,0,0,0.5,0,0.5,
0.06,0.04,1,1.56549280417,-1.59620805964,-0.746766943643,7,-6,11,0.357928850507,-0.306796157577,0.562459622225,1.3879127092,-1.38793133047,0.0001558996719,1.02998385869,-1.08113517289,-0.562303722553,0.0463126236405,-0.04733602235,0.00358552449194,0.0195727372801,-0.0182543713758,0.0534926633724,0.08173434948,-5.61715047295E-6,0.0000119678604818,0.0121250714931,-5.76743371665E-6,0.0000119678604818,0.0696092779869,1.50283243697E-7,0,0.0000273464944427,-4.47735060939E-6,-0.0000184065476824,0.000799999999998,1.75018859836E-9,0,0.0699999999998,1.53141502356E-7,0,0.00806153846152,1.76365158758E-8,0,0.000797334077662,-5.77045907453E-7,2.18773574767E-6,0.0199333519415,-0.0000144261476863,0.0000546933936918,0.0000273464120255,-4.47785396318E-6,-0.0000184065476824,0.000858491781344,0.000182393956727,8.881784197E-16,0.0000273464120255,-4.47785396318E-6,-0.0000184065476824,0.0008,0,0,0.07,0,0,0.00806153846154,0,0,0.5,0,0.5,
0.07,0.08,1,2.43777790324,-2.02650028788,-0.273123190905,-14,0,4,-0.715857701013,0,0.204530771718,1.78614807119,-1.78107514853,-0.00212138182326,2.5020057722,-1.78107514853,-0.206652153541,0.0713326813626,-0.0651467738353,0.00151900295653,-0.0210783324555,-0.0191236271556,-0.044577219477,0.105036401594,0.000158366667194,0.000257313816449,0.0158125447516,0.00015417684556,0.000257313816449,0.0892238568429,4.18982163417E-6,0,0.0000414293049074,-0.0000150369690254,-0.0000475660489979,0.00159999999819,7.61056783679E-8,0,0.0899999998982,4.2809444082E-6,0,0.00806153845242,3.83455533315E-7,0,0.00155857069328,0.0000151130747038,0.0000475660489974,0.0190309153905,0.00039225301528,0.00113445783124,0.0000414285896113,-0.0000150389396367,-0.0000475660489979,0.000647623231668,-8.74833290458E-6,-0.000445772194769,0.0000414285896113,-0.0000150389396367,-0.0000475660489979,0.0016,0,0,0.09,0,0,0.00806153846154,0,0,0.5,1,0,
0.08,0.08,1,2.06304644955,-2.04389480188,0.00692364087638,1,-1,0,0.0511326929295,-0.0511326929295,0,1.78614807119,-1.78107514853,-0.00212138182326,1.73501537826,-1.7299424556,-0.00212138182326,0.0886828351452,-0.0824461983913,0.0014977891383,0.00301119035078,0,0,0.105036401594,0.000158366667194,0.000257313816449,0.0158125447516,0.00015417684556,0.000257313816449,0.0892238568429,4.18982163417E-6,0,0.0000728993760886,-0.0000249490401039,-0.0000737630033226,0.00159999999819,7.61056783679E-8,0,0.0899999998982,4.2809444082E-6,0,0.00806153845242,3.83455533315E-7,0,0.00155857069328,0.0000151130747038,0.0000475660489974,0.0190309153905,0.00039225301528,0.00113445783124,0.0000728975355742,-0.000024954417313,-0.0000737630033226,0.000677735132184,-8.76175595345E-6,-0.000445772194769,0.0000728975355742,-0.000024954417313,-0.0000737630033226,0.0016,0,0,0.09,0,0,0.00806153846154,0,0,0.5,1,0,
0.09,0.08,1,2.04987103725,-2.14802943207,-0.140020098102,3,1,2,0.153398078789,0.0511326929295,0.102265385859,1.78614807119,-1.78107514853,-0.00212138182326,1.6327499924,-1.83220784146,-0.104386767682,0.105010335069,-0.100768276806,0.000453921461473,0.00301119035078,0,0.0267463316862,0.105036401594,0.000158366667194,0.000257313816449,0.0158125447516,0.00015417684556,0.000257313816449,0.0892238568429,4.18982163417E-6,0,0.000147773153035,-0.0000258640782061,-0.0000707377038182,0.00159999999819,7.61056783679E-8,0,0.0899999998982,4.2809444082E-6,0,0.00806153845242,3.83455533315E-7,0,0.00155857069328,0.0000151130747038,0.0000475660489974,0.0190309153905,0.00039225301528,0.00113445783124,0.0001477713231,-0.0000258745312749,-0.0000707377038182,0.000707847035124,-8.76712517313E-6,-0.000178308877907,0.0001477713231,-0.0000258745312749,-0.0000707377038182,0.0016,0,0,0.09,0,0,0.00806153846154,0,0,0.5,1,0,
