METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,16,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000945994063894,0.00150549726164,0.000497116541776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000225879310165,-0.000305721594486,-0.000128002640504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,-0.910604676071,0.490325594807,0.490325594807,13,-7,-7,0.664725008084,-0.357928850507,-0.357928850507,0,0,0,-0.664725008084,0.357928850507,0.357928850507,0,0,0,0.0301119035078,0.017385115596,-0.0044577219477,0,0,0,0.000945994063894,0.00150549726164,0.000497116541776,0,0,0,-7.49877056554E-8,-1.14799126507E-7,-1.63929627206E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.49877244743E-8,-1.14799114215E-7,-1.63929627206E-7,0.000301126784555,0.000173837732724,-0.000044577219477,-7.49877244743E-8,-1.14799114215E-7,-1.63929627206E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0.35023256772,0.0700465135439,-0.0700465135439,-5,-1,1,-0.255663464648,-0.0511326929295,0.0511326929295,0,0,0,0.255663464648,0.0511326929295,-0.0511326929295,0,0,0,-0.00602238070156,-0.00695404623841,-0.0222886097385,0,0,0,0.000945994063894,0.00150549726164,0.000497116541776,0,0,0,1.82677281871E-7,-7.13240600279E-8,-5.80810308293E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82677240446E-7,-7.13241661288E-8,-5.80810308293E-7,0.000240884380296,0.00010431338063,-0.000267463316862,1.82677240446E-7,-7.13241661288E-8,-5.80810308293E-7,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,2.65595434089,-2.56784341441,-1.10099422766,-4,1,15,-0.204530771718,0.0511326929295,0.766990393943,2.88916390046,-2.88911423731,0.0000276182738083,3.09369467217,-2.94024693024,-0.766962775669,0.0309369467217,-0.0294024693024,-0.00766962775669,-0.00752797587695,-0.0286854407335,0.0534926633724,0.170140612353,-9.47478232921E-8,6.73735456887E-6,0.0121313036569,-2.8696015176E-7,6.73735456887E-6,0.158009308696,1.92212328468E-7,0,2.2561007061E-6,2.96963435415E-8,-1.23159452414E-6,0.000799999999999,9.85275619313E-10,0,0.16,1.97055123863E-7,0,0.00919242675759,1.13213424582E-8,0,0.000797743899293,-2.87110679222E-8,1.23159452414E-6,0.0199435974823,-7.17776698055E-7,0.0000307898631036,2.25610074267E-6,2.96935649402E-8,-1.23159452414E-6,0.000165681348146,-0.000182561147598,0.000267463316862,2.25610074267E-6,2.96935649402E-8,-1.23159452414E-6,0.0008,0,0,0.16,0,0,0.00919242675759,0,0,0.5,0,0.5,
0.04,0.04,1,1.7682609596,-2.46886353501,1.88704029476,29,-5,-35,1.48284809496,-0.255663464648,-1.78964425253,2.88916390046,-2.88911423731,0.0000276182738083,1.4063158055,-2.63345077266,1.78967187081,0.0450001047768,-0.055736977029,0.0102270909514,0.0511902359633,0.0817100433014,-0.0490349414247,0.170140612353,-9.47478232921E-8,6.73735456887E-6,0.0121313036569,-2.8696015176E-7,6.73735456887E-6,0.158009308696,1.92212328468E-7,0,6.87356189658E-6,1.85632273506E-7,-1.32517413931E-6,0.000799999999999,9.85275619313E-10,0,0.16,1.97055123863E-7,0,0.00919242675759,1.13213424582E-8,0,0.000797743899293,-2.87110679222E-8,1.23159452414E-6,0.0199435974823,-7.17776698055E-7,0.0000307898631036,6.87356214257E-6,1.85623164839E-7,-1.32517413931E-6,0.000677765810258,0.000634425161017,-0.000222886097386,6.87356214257E-6,1.85623164839E-7,-1.32517413931E-6,0.0008,0,0,0.16,0,0,0.00919242675759,0,0,0.5,0,0.5,
0.05,0.04,1,2.97961053008,-2.33246909251,-1.67476931366,-11,-12,28,-0.562459622225,-0.613592315154,1.43171540203,2.88916390046,-2.88911423731,0.0000276182738083,3.45162352268,-2.27552192216,-1.43168778375,0.0795163400036,-0.0784921962506,-0.00408978688615,0.00150559517539,-0.0686712066043,0.0222886097385,0.170140612353,-9.47478232921E-8,6.73735456887E-6,0.0121313036569,-2.8696015176E-7,6.73735456887E-6,0.158009308696,1.92212328468E-7,0,0.0000367802456407,1.43844459686E-6,-2.68445410256E-6,0.000799999999999,9.85275619313E-10,0,0.16,1.97055123863E-7,0,0.00919242675759,1.13213424582E-8,0,0.000797743899293,-2.87110679222E-8,1.23159452414E-6,0.0199435974823,-7.17776698055E-7,0.0000307898631036,0.000036780249502,1.43834586197E-6,-2.68445410256E-6,0.000692821761981,-0.000052286903605,-4.4408920985E-16,0.000036780249502,1.43834586197E-6,-2.68445410256E-6,0.0008,0,0,0.16,0,0,0.00919242675759,0,0,0.5,0,0.5,
0.06,0.04,1,2.68852926542,-2.86197706967,0.340210417806,2,4,-5,0.102265385859,0.204530771718,-0.255663464648,2.88916390046,-2.88911423731,0.0000276182738083,2.7868985146,-3.09364500903,0.255691082921,0.10738532515,-0.109428646341,-0.00153287605693,-0.00301119035078,0.0139080924768,0.0044577219477,0.170140612353,-9.47478232921E-8,6.73735456887E-6,0.0121313036569,-2.8696015176E-7,6.73735456887E-6,0.158009308696,1.92212328468E-7,0,0.000119386428719,1.1326281276E-6,-0.0000785569545502,0.000799999999999,9.85275619313E-10,0,0.16,1.97055123863E-7,0,0.00919242675759,1.13213424582E-8,0,0.000797743899293,-2.87110679222E-8,1.23159452414E-6,0.0199435974823,-7.17776698055E-7,0.0000307898631036,0.000119386517326,1.12324948986E-6,-0.0000785569545502,0.000662703658664,0.0000867926787087,0.0000445772194761,0.000119386517326,1.12324948986E-6,-0.0000785569545502,0.0008,0,0,0.16,0,0,0.00919242675759,0,0,0.5,0,0.5,
0.07,0.08,1,2.75024312041,-2.72403517014,-0.151538357087,9,-10,2,0.460194236366,-0.511326929295,0.102265385859,3.22716006513,-3.22330936054,0.00371024095664,2.76696582877,-2.71198243124,-0.0985551449024,0.135054983437,-0.136548470653,-0.00251842750596,0.0286063083324,-0.00434627889901,0.0044577219477,0.189933193225,-0.0000606862143778,0.000659159355954,0.0123093068678,-0.0000818803285652,0.000659159355954,0.177623886357,0.0000211941141874,0,0.000271532515759,8.40115453077E-6,-0.000120792646175,0.00159999998833,1.9326823341E-7,0,0.179999998687,0.0000217426762586,0,0.00919242669053,1.11037755012E-6,0,0.00132846747257,-8.20788629736E-6,0.000120792646175,0.0132680893319,-0.000204479380736,0.00298902629127,0.000271533528576,8.36835533846E-6,-0.000120792646175,0.000948770615728,0.0000433553936884,0.0000891544389536,0.000271533528576,8.36835533846E-6,-0.000120792646175,0.0016,0,0,0.18,0,0,0.00919242675759,0,0,0.5,1,0,
0.08,0.08,1,2.70543601466,-2.73650629188,0.209004941179,13,-12,-3,0.664725008084,-0.613592315154,-0.153398078789,3.22716006513,-3.22330936054,0.00371024095664,2.56243505705,-2.60971704538,0.157108319745,0.160679334008,-0.162645641107,-0.000947344308505,0.0376398793847,0.00608479045861,-0.0089154438954,0.189933193225,-0.0000606862143778,0.000659159355954,0.0123093068678,-0.0000818803285652,0.000659159355954,0.177623886357,0.0000211941141874,0,0.00050526408047,0.0000144092286683,-0.000158771062889,0.00159999998833,1.9326823341E-7,0,0.179999998687,0.0000217426762586,0,0.00919242669053,1.11037755012E-6,0,0.00132846747257,-8.20788629736E-6,0.000120792646175,0.0132680893319,-0.000204479380736,0.00298902629127,0.00050526636187,0.0000143290071719,-0.000158771062889,0.00132516940945,0.000104203298254,-4.4408920985E-16,0.00050526636187,0.0000143290071719,-0.000158771062889,0.0016,0,0,0.18,0,0,0.00919242675759,0,0,0.5,1,0,
0.09,0.08,1,2.74334214513,-2.71693202381,0.512924704895,14,-15,-7,0.715857701013,-0.766990393943,-0.357928850507,3.22716006513,-3.22330936054,0.00371024095664,2.51130236412,-2.45631896659,0.361639091463,0.185792357649,-0.187208830773,0.00266904660613,0.0436622600863,0.0113003251374,-0.0356617755816,0.189933193225,-0.0000606862143778,0.000659159355954,0.0123093068678,-0.0000818803285652,0.000659159355954,0.177623886357,0.0000211941141874,0,0.00082253387298,0.0000148573550467,-0.00017187845387,0.00159999998833,1.9326823341E-7,0,0.179999998687,0.0000217426762586,0,0.00919242669053,1.11037755012E-6,0,0.00132846747257,-8.20788629736E-6,0.000120792646175,0.0132680893319,-0.000204479380736,0.00298902629127,0.000822536414489,0.0000147159789776,-0.00017187845387,0.0017618322792,0.000217050834476,-0.000356617755817,0.000822536414489,0.0000147159789776,-0.00017187845387,0.0016,0,0,0.18,0,0,0.00919242675759,0,0,0.5,1,0,
