METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,5,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019104142486,-0.001707900364,0.00217214346383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000290928466711,0.000342961080605,-0.000526558738337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,-0.630418621895,0.980651189615,-0.980651189615,9,-14,14,0.460194236366,-0.715857701013,0.715857701013,0,0,0,-0.460194236366,0.715857701013,-0.715857701013,0,0,0,0.034628689034,-0.0286854407335,0.0401194975293,0,0,0,0.0019104142486,-0.001707900364,0.00217214346383,0,0,0,-2.11216593732E-7,9.72354333274E-8,-6.50417177894E-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11216530488E-7,9.72355707063E-8,-6.50417177894E-7,0.000346401944692,-0.000286715453769,0.000401194975294,-2.11216530488E-7,9.72355707063E-8,-6.50417177894E-7,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,0.140093027088,0.490325594807,-0.280186054176,-2,-7,4,-0.102265385859,-0.357928850507,0.204530771718,0,0,0,0.102265385859,0.357928850507,-0.204530771718,0,0,0,0.00752797587695,-0.0147773482566,-0.0222886097385,0,0,0,0.0019104142486,-0.001707900364,0.00217214346383,0,0,0,-3.37381653476E-7,4.21136197425E-7,-1.45989179145E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.37381038662E-7,4.21136689965E-7,-1.45989179145E-6,0.000421708051432,-0.000434475510631,0.000178308877908,-3.37381038662E-7,4.21136689965E-7,-1.45989179145E-6,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,1.89127577612,-2.0181141673,-0.635036991162,-5,6,7,-0.255663464648,0.306796157577,0.357928850507,1.50632123976,-1.67608129525,-0.0844437988292,1.76198470441,-1.98287745283,-0.442372649336,0.0176198470441,-0.0198287745283,-0.00442372649336,-0.0165615469293,-0.0113003251374,0.0356617755816,0.0937054089733,-0.0000148317831641,-0.0221613616587,0.0182317394846,-0.0000149814624029,-0.00170757693744,0.0754736694886,1.49679238737E-7,-0.0204537847213,1.09678574301E-6,1.50134728949E-6,-2.01265288524E-6,0.0012,2.41518346228E-9,-0.000314159265359,0.0749999999998,1.50948966393E-7,-0.0196349540849,0.0161440677966,3.24924046303E-8,-0.00422650706574,0.00119890321425,-1.49893210602E-6,-0.000312146612474,0.0299725803564,-0.0000374733026506,-0.00780366531185,1.0967887647E-6,1.50134508203E-6,-2.01265288524E-6,0.000256153055158,-0.00054756733736,0.000534926633724,1.0967887647E-6,1.50134508203E-6,-2.01265288524E-6,0.0012,0,-0.000314159265359,0.075,0,-0.0196349540849,0.0161440677966,0,-0.00422650706574,0.75,0,0.75,
0.04,0.04,1,1.643921915,-2.51057907982,0.290160261935,5,21,-6,0.255663464648,1.07378655152,-0.306796157577,1.50632123976,-1.67608129525,-0.0844437988292,1.25065777511,-2.74986784677,0.222352358748,0.0301264247952,-0.047327452996,-0.00220020290588,-0.0240895228062,0.0330317196325,0.089154438954,0.0937054089733,-0.0000148317831641,-0.0221613616587,0.0182317394846,-0.0000149814624029,-0.00170757693744,0.0754736694886,1.49679238737E-7,-0.0204537847213,5.72334179026E-6,2.78747474266E-6,-5.38971335118E-7,0.0012,2.41518346228E-9,-0.000314159265359,0.0749999999998,1.50948966393E-7,-0.0196349540849,0.0161440677966,3.24924046303E-8,-0.00422650706574,0.00119890321425,-1.49893210602E-6,-0.000312146612474,0.0299725803564,-0.0000374733026506,-0.00780366531185,5.72334329263E-6,2.78747165794E-6,-5.38971335118E-7,0.000014786892429,-0.000217594117977,0.00142647102326,5.72334329263E-6,2.78747165794E-6,-5.38971335118E-7,0.0012,0,-0.000314159265359,0.075,0,-0.0196349540849,0.0161440677966,0,-0.00422650706574,0.75,0,0.75,
0.05,0.04,1,0.745226288101,-0.955003762439,-1.31009684347,22,-24,16,1.12491924445,-1.22718463031,0.818123086872,1.50632123976,-1.67608129525,-0.0844437988292,0.381401995312,-0.448896664944,-0.902566885702,0.0339404447483,-0.0518164196455,-0.0112258717629,0.0692573780679,-0.0295546965133,0.0624081072678,0.0937054089733,-0.0000148317831641,-0.0221613616587,0.0182317394846,-0.0000149814624029,-0.00170757693744,0.0754736694886,1.49679238737E-7,-0.0204537847213,0.000021263560132,3.39245718426E-6,-0.0000140452111004,0.0012,2.41518346228E-9,-0.000314159265359,0.0749999999998,1.50948966393E-7,-0.0196349540849,0.0161440677966,3.24924046303E-8,-0.00422650706574,0.00119890321425,-1.49893210602E-6,-0.000312146612474,0.0299725803564,-0.0000374733026506,-0.00780366531185,0.0000212636077777,3.39215853273E-6,-0.0000140452111004,0.000707965239829,-0.000511720299362,0.00205055209594,0.0000212636077777,3.39215853273E-6,-0.0000140452111004,0.0012,0,-0.000314159265359,0.075,0,-0.0196349540849,0.0161440677966,0,-0.00422650706574,0.75,0,0.75,
0.06,0.04,1,2.06845584446,-1.74308711806,-0.121492259937,-8,-8,-1,-0.409061543436,-0.409061543436,-0.0511326929295,1.50632123976,-1.67608129525,-0.0844437988292,1.9153827832,-1.26701975182,-0.0333111058997,0.0530942725803,-0.0644866171636,-0.0115589828219,0,-0.0121695809172,-0.0757812731109,0.0937054089733,-0.0000148317831641,-0.0221613616587,0.0182317394846,-0.0000149814624029,-0.00170757693744,0.0754736694886,1.49679238737E-7,-0.0204537847213,0.0000630502312527,-4.37859908538E-6,-0.000105935466717,0.0012,2.41518346228E-9,-0.000314159265359,0.0749999999998,1.50948966393E-7,-0.0196349540849,0.0161440677966,3.24924046303E-8,-0.00422650706574,0.00119890321425,-1.49893210602E-6,-0.000312146612474,0.0299725803564,-0.0000374733026506,-0.00780366531185,0.00006304976705,-4.38527831648E-6,-0.000105935466717,0.000708122560745,-0.000633416003935,0.00129273936483,0.00006304976705,-4.38527831648E-6,-0.000105935466717,0.0012,0,-0.000314159265359,0.075,0,-0.0196349540849,0.0161440677966,0,-0.00422650706574,0.75,0,0.75,
0.07,0.08,1,2.6089914346,-2.59870205158,0.846714231456,-10,4,-15,-0.511326929295,0.204530771718,-0.766990393943,2.2578483979,-2.49464270113,-0.124317001002,2.7691753272,-2.69917347284,0.642673392941,0.0807860258523,-0.0914783518921,-0.00513224889248,-0.0210783324555,0.0208621387152,-0.0936121609017,0.139936452783,0.000201274879256,-0.0314814983172,0.0350409172457,0.000179204295701,-0.00300308746064,0.104895535537,0.0000220705835547,-0.0284784108566,0.000115724376816,-0.0000164348981954,-0.000213334491875,0.00319999992718,6.82670368823E-7,-0.000837758040957,0.104999997611,0.000022400121477,-0.0274889357189,0.0161440674292,3.44408647407E-6,-0.00422650706574,0.00308427555036,0.0000171175685642,-0.000624423549082,0.0471343084028,0.000465412516755,-0.0078069234152,0.000115720868052,-0.0000164595858223,-0.000213334491875,0.000497264859203,-0.000424869806738,0.000356617755815,0.000115720868052,-0.0000164595858223,-0.000213334491875,0.0032,0,-0.000837758040957,0.105,0,-0.0274889357189,0.0161440677966,0,-0.00422650706574,0.75,1,0.5,
0.08,0.08,1,2.12383028325,-2.34658969457,-0.285544426503,9,-7,1,0.460194236366,-0.357928850507,0.0511326929295,2.2578483979,-2.49464270113,-0.124317001002,1.79765416154,-2.13671385062,-0.175449693932,0.0987625674677,-0.112845490398,-0.0068867458318,0.0240895228062,-7.07767178199E-19,0.0133731658431,0.139936452783,0.000201274879256,-0.0314814983172,0.0350409172457,0.000179204295701,-0.00300308746064,0.104895535537,0.0000220705835547,-0.0284784108566,0.000192265302303,-0.0000275306010924,-0.000289876302365,0.00319999992718,6.82670368823E-7,-0.000837758040957,0.104999997611,0.000022400121477,-0.0274889357189,0.0161440674292,3.44408647407E-6,-0.00422650706574,0.00308427555036,0.0000171175685642,-0.000624423549082,0.0471343084028,0.000465412516755,-0.0078069234152,0.000192257313756,-0.0000275863330899,-0.000289876302365,0.000738160058125,-0.000424751683909,0.000490349414247,0.000192257313756,-0.0000275863330899,-0.000289876302365,0.0032,0,-0.000837758040957,0.105,0,-0.0274889357189,0.0161440677966,0,-0.00422650706574,0.75,1,0.5,
0.09,0.08,1,2.34718563802,-2.37332014274,0.143354681995,3,-8,-5,0.153398078789,-0.409061543436,-0.255663464648,2.2578483979,-2.49464270113,-0.124317001002,2.10445031911,-2.08558115769,0.131346463645,0.119807070659,-0.133701301975,-0.00557328119535,0.0165615469293,0.00434627889901,-0.044577219477,0.139936452783,0.000201274879256,-0.0314814983172,0.0350409172457,0.000179204295701,-0.00300308746064,0.104895535537,0.0000220705835547,-0.0284784108566,0.000329802908695,-0.0000378878664239,-0.000343356795084,0.00319999992718,6.82670368823E-7,-0.000837758040957,0.104999997611,0.000022400121477,-0.0274889357189,0.0161440674292,3.44408647407E-6,-0.00422650706574,0.00308427555036,0.0000171175685642,-0.000624423549082,0.0471343084028,0.000465412516755,-0.0078069234152,0.000329789880197,-0.000038001104258,-0.000343356795084,0.000903773588432,-0.000381281512645,0.0000445772194761,0.000329789880197,-0.000038001104258,-0.000343356795084,0.0032,0,-0.000837758040957,0.105,0,-0.0274889357189,0.0161440677966,0,-0.00422650706574,0.75,1,0.5,
