0,2.14313189850787e-16,0
0.00392295478639225,0.0498458666866566,-0
0.0078459095727845,0.099691733373313,-0
0.0117688643591768,0.149537600059969,0
0.015691819145569,0.199383466746626,0
0.021545403958509,0.273760313820404,0
0.0332176721513043,0.322378809840288,-0
0.0448899403440996,0.370997305860172,-0
0.0565622085368949,0.419615801880056,0
0.0682344767296902,0.46823429789994,0
0.0856510964834813,0.540779740156158,0
0.104785268101736,0.586973716781722,-0
0.12391943971999,0.633167693407287,-0
0.143053611338245,0.679361670032851,0
0.162187782956499,0.725555646658416,0
0.190738582670356,0.794483374544207,0
0.216863510906154,0.837115382761912,-0
0.242988439141951,0.879747390979616,-0
0.269113367377749,0.922379399197321,0
0.295238295613546,0.965011407415026,0
0.334220259843842,1.02862419151183,0
0.366692662260351,1.06664448979183,-0
0.399165064676861,1.10466478807183,-0
0.43163746709337,1.14268508635183,0
0.464109869509879,1.18070538463183,0
0.512563132923542,1.23743686707646,0
0.550583431203544,1.26990926949297,-0
0.588603729483545,1.30238167190948,-0
0.626624027763547,1.33485407432599,0
0.664644326043548,1.3673264767425,0
0.721375808488172,1.41577974015616,0
0.764007816705877,1.44190466839196,-0
0.806639824923582,1.46802959662775,-0
0.849271833141286,1.49415452486355,0
0.891903841358991,1.52027945309935,0
0.955516625455793,1.55926141732964,0
1.00171060208136,1.5783955889479,-0
1.04790457870692,1.59752976056615,-0
1.09409855533249,1.61666393218441,0
1.14029253195805,1.63579810380266,0
1.20922025984384,1.66434890351652,0
1.25783875586373,1.67602117170931,-0
1.30645725188361,1.68769343990211,-0
1.35507574790349,1.6993657080949,0
1.40369424392338,1.7110379762877,0
1.4762396861796,1.72845459604149,0
1.52608555286625,1.73237755082788,-0
1.57593141955291,1.73630050561428,-0
1.62577728623957,1.74022346040067,0
1.67562315292622,1.74414641518706,0
1.75,1.75,0
1.79984586668666,1.74607704521361,-0
1.84969173337331,1.74215409042722,-0
1.89953760005997,1.73823113564082,0
1.94938346674663,1.73430818085443,0
2.0237603138204,1.72845459604149,0
2.07237880984029,1.7167823278487,-0
2.12099730586017,1.7051100596559,-0
2.16961580188006,1.69343779146311,0
2.21823429789994,1.68176552327031,0
2.29077974015616,1.66434890351652,0
2.33697371678172,1.64521473189826,-0
2.38316769340729,1.62608056028001,-0
2.42936167003285,1.60694638866176,0
2.47555564665841,1.5878122170435,0
2.54448337454421,1.55926141732964,0
2.58711538276191,1.53313648909385,-0
2.62974739097962,1.50701156085805,-0
2.67237939919732,1.48088663262225,0
2.71501140741502,1.45476170438645,0
2.77862419151183,1.41577974015616,0
2.81664448979183,1.38330733773965,-0
2.85466478807183,1.35083493532314,-0
2.89268508635183,1.31836253290663,0
2.93070538463183,1.28589013049012,0
2.98743686707646,1.23743686707646,0
3.01990926949297,1.19941656879646,-0
3.05238167190948,1.16139627051645,-0
3.08485407432599,1.12337597223645,0
3.1173264767425,1.08535567395645,0
3.16577974015616,1.02862419151183,0
3.19190466839196,0.985992183294123,-0
3.21802959662775,0.943360175076419,-0
3.24415452486355,0.900728166858714,0
3.27027945309935,0.858096158641009,0
3.30926141732964,0.794483374544207,0
3.3283955889479,0.748289397918642,-0
3.34752976056615,0.702095421293078,-0
3.36666393218441,0.655901444667514,0
3.38579810380266,0.609707468041949,0
3.41434890351652,0.540779740156158,0
3.42602117170931,0.492161244136274,-0
3.43769343990211,0.44354274811639,-0
3.44936570809491,0.394924252096506,0
