Tctrl:,25,

ROBOT:,(v),(vn),(w),
kp:,1.01965,1.03142,0.978735,
tau:,0.121203,0.105652,0.0908265,
kc:,5.31322,4.57866,4.14804,
td:,0.0744845,0.0473159,0.0127519,

Filename:,Nfuture:,
/home/sousarbarb/catkin_ws/src/omnidirectional_trajectory_controller/input/8_vn-1.0_r-1.0.txt,20,

time (s),traj (bool),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,0.04,1,0,0,0,0.0635527,0.440891,0.00163868,0.00112506,0.0163799,0.00163868,0.0624277,0.424512,0,-0.00012198,-8.57062e-05,-0.000395048,3.13638e-05,0.00159959,0,0.000153344,0.00168529,0.000395048,0.000784096,0.0399896,0,0.0629418,0.433953,0,0.00587883,0.036873,0,-0.000122014,-8.5658e-05,-0.000395048,3.19957e-05,0.00159957,0,0.0631133,0.433928,0,0.0058934,0.0368707,0,1,1,0,
0.08,1,0,0,0,0.0784064,0.500862,0.00163868,0.00176865,0.0396913,0.00163868,0.0766377,0.461171,0,-0.00012198,-8.57062e-05,-0.000395048,9.40915e-05,0.00479876,0,0.000216071,0.00488446,0.000395048,0.00156819,0.0799793,0,0.077269,0.471785,0,0.00721597,0.0366693,0,-0.000122014,-8.5658e-05,-0.000395048,9.59872e-05,0.00479872,0,0.0774554,0.471755,0,0.00723045,0.0366665,0,1,2,0,
0.12,1,0,0,0,0.0956216,0.567561,0.00163868,0.00257888,0.0703267,0.00163868,0.0930427,0.497234,0,-0.00012198,-8.57062e-05,-0.000395048,0.000188183,0.00959752,0,0.000310163,0.00968322,0.000395048,0.00235229,0.119969,0,0.093805,0.50901,0,0.0087946,0.0364065,0,-0.000122014,-8.5658e-05,-0.000395048,0.000191974,0.00959744,0,0.0940061,0.508973,0,0.00880899,0.0364031,0,1,3,0,
0.16,1,-0.00872944,0.0419995,0.0614519,0.118122,0.634723,-0.00676554,0.0054802,0.102318,-0.00676554,0.112642,0.532404,0,-0.000223955,0.000510875,0.00114125,0.000338212,0.0159954,0,0.000562167,0.0154845,-0.00114125,0.00630011,0.145032,-0.0384075,0.113559,0.545322,0,0.0106974,0.0360548,0,-0.000224538,0.000510619,0.00114125,0.000319957,0.0159957,0,0.112937,0.545451,0,0.0106562,0.0360669,0,1,4,0,
0.2,1,0.0261883,0.0974389,-0.030726,0.12869,0.679249,0.00967327,-0.0037894,0.112064,0.00967327,0.13248,0.567185,0,0.000327565,0.00439104,-0.0014924,0.000444127,0.0239943,0,0.000116562,0.0196033,0.0014924,-0.0111401,0.102969,0.0658414,0.133538,0.581237,0,0.0127473,0.0356612,0,0.000334118,0.00439055,-0.0014924,0.000479936,0.0239936,0,0.134405,0.581037,0,0.0128005,0.0356422,0,1,5,0,
0.24,1,0.0378276,0.191518,-0.131683,0.138089,0.728562,0.0239595,-0.0162639,0.127427,0.0239595,0.154353,0.601135,0,0.00150632,0.0102216,-0.00474058,0.000512663,0.0335938,0,-0.000993661,0.0233722,0.00474058,-0.0277556,0.0942246,0.0812043,0.15563,0.616302,0,0.0144892,0.0352041,0,0.00155476,0.0102144,-0.00474058,0.00067191,0.033591,0,0.158549,0.615558,0,0.0146559,0.035135,0,1,6,8.88178e-16,
0.28,1,0.0436472,0.243597,-0.175577,0.142926,0.769644,0.0465576,-0.0344281,0.1358,0.0465576,0.177354,0.633844,0,0.00356567,0.0185364,-0.00965673,0.000655225,0.0447888,0,-0.00291044,0.0262524,0.00965673,-0.0479195,0.072004,0.122904,0.178893,0.650099,0,0.0160531,0.0346315,0,0.0037445,0.0185011,-0.00965673,0.0010877,0.0447804,0,0.185162,0.648341,0,0.0163868,0.0344749,0,1,7,8.88178e-16,
0.32,1,0.0436472,0.243597,-0.175577,0.200061,0.911499,0.0400565,-0.00566929,0.247963,0.0400565,0.205731,0.663536,0,0.00356567,0.0185364,-0.00965673,0.0012993,0.0575717,0,-0.00226636,0.0390353,0.00965673,0.016102,0.319573,0,0.207486,0.680819,0,0.0188701,0.0337388,0,0.0037445,0.0185011,-0.00965673,0.00185519,0.0575565,0,0.214051,0.678783,0,0.019195,0.033555,0,1,8,0,
0.36,1,0.0960239,0.356156,-0.232639,0.181215,0.893303,0.0731932,-0.0506348,0.201464,0.0731932,0.23185,0.691839,0,0.00639223,0.0306535,-0.0157141,0.00158801,0.0719635,0,-0.00480421,0.04131,0.0157141,-0.0634463,0.0568657,0.151435,0.233887,0.710114,0,0.020778,0.0327649,0,0.00687311,0.0305493,-0.0157141,0.00271861,0.0719296,0,0.245017,0.706351,0,0.0212903,0.0324344,0,1,9,0,
0.4,1,0.0800199,0.380516,0.0131683,0.198398,0.920211,0.0771889,-0.0638038,0.203949,0.0771889,0.262202,0.716262,0,0.00974397,0.0451405,-0.0179088,0.00242263,0.0879317,0,-0.00732134,0.0427912,0.0179088,-0.0629282,0.0370307,0.0548678,0.264584,0.735446,0,0.0228575,0.0314184,0,0.0105508,0.0449588,-0.0179088,0.00399691,0.0878742,0,0.277712,0.73059,0,0.0234165,0.0310041,0,1,10,0,
0.44,1,0.120757,0.440995,0.0921779,0.175952,0.90658,0.10022,-0.0828099,0.189098,0.10022,0.258762,0.717481,0,0.0135745,0.0633804,-0.0226494,0.00336567,0.105488,0,-0.0102088,0.042108,0.0226494,-0.0721872,-0.0170792,0.118514,0.261094,0.736692,0,0.0227083,0.0315264,0,0.0150064,0.0630567,-0.0226494,0.00575386,0.105385,0,0.277712,0.73059,0,0.0234165,0.0310041,0,1,10,1,
