Tctrl:,25,

ROBOT:,(v),(vn),(w),
kp:,1.01965,1.03142,0.978735,
tau:,0.121203,0.105652,0.0908265,
kc:,5.31322,4.57866,4.14804,
td:,0.0744845,0.0473159,0.0127519,

Filename:,Nfuture:,
/home/sousarbarb/catkin_ws/src/omnidirectional_trajectory_controller/input/8_vn-1.0_r-1.0.txt,6,

time (s),traj (bool),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,0.04,1,0,0,0,0.00215089,0.101397,-0.00036415,0.000322908,0.0117955,-0.00036415,0.00182799,0.0896012,0,8.20847e-06,4.25915e-05,8.77885e-05,2.41021e-05,0.00119968,0,1.58936e-05,0.00115709,-8.77885e-05,0.000602553,0.0299919,0,0.00180766,0.0899758,0,0.00046407,0.023099,0,8.20473e-06,4.25922e-05,8.77885e-05,2.39968e-05,0.00119968,0,0.00179976,0.089976,0,0.000462043,0.023099,0,0.75,0,0.75,
0.08,1,0,0,0,0.00311424,0.143962,-0.00036415,0.000695315,0.0252821,-0.00036415,0.00241893,0.11868,0,8.20847e-06,4.25915e-05,8.77885e-05,6.42723e-05,0.00319914,0,5.60638e-05,0.00315655,-8.77885e-05,0.00100425,0.0499866,0,0.00241021,0.119968,0,0.00046407,0.023099,0,8.20473e-06,4.25922e-05,8.77885e-05,6.39915e-05,0.00319915,0,0.00239968,0.119968,0,0.000462043,0.023099,0,0.75,1,0.5,
0.12,1,0,0,0,0.0046887,0.190168,-0.00036415,0.0011531,0.0424306,-0.00036415,0.00353561,0.147737,0,8.20847e-06,4.25915e-05,8.77885e-05,0.000120511,0.00599839,0,0.000112302,0.0059558,-8.77885e-05,0.00140596,0.0699812,0,0.00352657,0.149939,0,0.000647759,0.0230916,0,8.20473e-06,4.25922e-05,8.77885e-05,0.000119984,0.0059984,0,0.00351341,0.149939,0,0.000645732,0.0230917,0,0.75,2,0.25,
0.16,1,-0.00290981,0.0100799,0,0.00783353,0.23856,-0.00156475,0.00194939,0.0618134,-0.00156475,0.00588414,0.176747,0,-6.33125e-06,0.000185388,0.00030726,0.000194923,0.00959738,0,0.000201255,0.00941199,-0.00030726,0.00222381,0.0864049,-0.00548678,0.00584702,0.179862,0,0.00126022,0.023067,0,-6.38821e-06,0.000185386,0.00030726,0.000191974,0.00959744,0,0.00579176,0.179864,0,0.00125313,0.0230674,0,0.75,3,0,
0.2,1,0.00145491,0.0176398,-0.0263365,0.00866557,0.261348,0.00472849,0.00297801,0.0845948,0.00472849,0.00568756,0.176753,0,-5.01819e-05,0.000832174,-0.000790096,0.000276587,0.0143964,0,0.000326769,0.0135642,0.000790096,0.00313786,0.103805,0.0274339,0.00564965,0.179869,0,0.00123491,0.0230684,0,-4.95244e-05,0.000832213,-0.000790096,0.000287962,0.0143962,0,0.00579176,0.179864,0,0.00125313,0.0230674,0,0.75,3,0.75,
0.24,1,0.00290981,0.0117599,-0.00438942,0.0119785,0.319939,0.00519832,0.00326956,0.114202,0.00519832,0.00870893,0.205737,0,-5.04741e-05,0.00121855,-0.00114125,0.000377127,0.0199951,0,0.000427602,0.0187766,0.00114125,0.00252081,0.130309,0.00877885,0.00861855,0.209768,0,0.00215754,0.0230326,0,-4.90834e-05,0.00121861,-0.00114125,0.000399947,0.0199947,0,0.00885795,0.209758,0,0.00218383,0.0230301,0,0.75,4,0.5,
0.28,1,-0.00290981,0.0285597,-0.0351154,0.0173091,0.376844,0.00713516,0.00438159,0.142201,0.00713516,0.0129276,0.234643,0,-8.01071e-05,0.00199132,-0.00158019,0.000486223,0.0263938,0,0.00056633,0.0244024,0.00158019,0.00346821,0.140647,0.0109736,0.0127424,0.239589,0,0.00362367,0.0229646,0,-7.69603e-05,0.00199145,-0.00158019,0.00052793,0.026393,0,0.013121,0.239569,0,0.00365995,0.0229588,0,0.75,5,0.25,
0.32,1,0.00581963,0.0369596,-0.030726,0.0199788,0.433295,0.0144787,0.00189576,0.169833,0.0144787,0.018083,0.263462,0,7.70483e-05,0.00337719,-0.0030287,0.00057017,0.0335929,0,0.000493122,0.0302157,0.0030287,-0.0018302,0.145332,0.0362127,0.0179348,0.269319,0,0.00415425,0.0229141,0,8.72764e-05,0.00337694,-0.0030287,0.00067191,0.033591,0,0.0187504,0.269263,0,0.00422363,0.0229014,0,0.75,6,0,
0.36,1,0.00872944,0.0772792,-0.0965673,0.0176127,0.453243,0.0404172,0.000888655,0.189693,0.0404172,0.016724,0.26355,0,0.000263538,0.0066367,-0.00812043,0.000642804,0.0419896,0,0.000379266,0.0353529,0.00812043,-0.0028464,0.12843,0.127293,0.0165633,0.269407,0,0.00403752,0.022935,0,0.000317422,0.00663434,-0.00812043,0.000983754,0.041983,0,0.0187504,0.269263,0,0.00422363,0.0229014,0,0.75,6,0.75,
0.4,1,0.00872944,0.0772792,-0.0965673,0.0309812,0.54599,0.0336839,0.00829695,0.253712,0.0336839,0.0226843,0.292278,0,0.000263538,0.0066367,-0.00812043,0.00105589,0.0511787,0,0.000792353,0.044542,0.00812043,0.0103272,0.229726,0,0.022666,0.299044,0,0.00382803,0.0228758,0,0.000317422,0.00663434,-0.00812043,0.00147145,0.0511684,0,0.0250936,0.29885,0,0.00401366,0.022844,0,0.75,7,0.5,
0.44,1,0.00581963,0.095759,-0.0921779,0.0365349,0.598421,0.0459301,0.00669893,0.277583,0.0459301,0.0298359,0.320838,0,0.000481466,0.00925804,-0.010359,0.00143749,0.0611679,0,0.000956027,0.0519099,0.010359,0.00409184,0.184198,0.0559652,0.0296658,0.328522,0,0.00624075,0.0226758,0,0.000577343,0.00925256,-0.010359,0.00207105,0.0611498,0,0.0330673,0.328197,0,0.00647531,0.02261,0,0.75,8,0.25,
