Tctrl:,25,

ROBOT:,(v),(vn),(w),
kp:,1.01965,1.03142,0.978735,
tau:,0.121203,0.105652,0.0908265,
kc:,5.31322,4.57866,4.14804,
td:,0.0744845,0.0473159,0.0127519,

Filename:,Nfuture:,
/home/sousarbarb/catkin_ws/src/omnidirectional_trajectory_controller/input/square_vn-1.0.txt,17,

time (s),traj (bool),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,0.04,1,0,0,0,0.181079,-1.82655e-06,0.000182075,0.0121582,-9.14438e-06,0.000182075,0.168921,7.31782e-06,0,1.40113e-06,2.07382e-06,-4.38942e-05,0.0008,3.51154e-08,0,0.000798599,-2.03871e-06,4.38942e-05,0.02,8.77885e-07,0,0.17,7.46202e-06,0,0.018483,8.11297e-07,0,1.40122e-06,2.07376e-06,-4.38942e-05,0.0008,0,0,0.17,0,0,0.018483,0,0,0.5,0,0.5,
0.08,1,0,0,0,0.204944,-8.14629e-07,0.000182075,0.0164087,-8.9836e-06,0.000182075,0.188536,8.16897e-06,0,1.40113e-06,2.07382e-06,-4.38942e-05,0.0016,7.02308e-08,0,0.0015986,-2.00359e-06,4.38942e-05,0.02,8.77885e-07,0,0.19,8.3399e-06,0,0.018483,8.11297e-07,0,1.40122e-06,2.07376e-06,-4.38942e-05,0.0016,0,0,0.19,0,0,0.018483,0,0,0.5,1,0,
0.12,1,0,0,0,0.22136,-3.02878e-07,0.000182075,0.0328249,-8.47185e-06,0.000182075,0.188536,8.16897e-06,0,1.40113e-06,2.07382e-06,-4.38942e-05,0.0032,1.40462e-07,0,0.0031986,-1.93336e-06,4.38942e-05,0.04,1.75577e-06,0,0.19,8.3399e-06,0,0.018483,8.11297e-07,0,1.40122e-06,2.07376e-06,-4.38942e-05,0.0032,0,0,0.19,0,0,0.018483,0,0,0.5,1,0.5,
0.16,1,0.0378276,0.00335996,0.0175577,0.237971,-0.00133026,-0.00317961,0.0298211,-0.00121299,-0.00317961,0.20815,-0.000117261,0,0.000757954,0.000119672,0.000570625,0.0048,-2.739e-06,0,0.00404205,-0.000122411,-0.000570625,0.0210862,-0.00301193,-0.015363,0.21,-0.000119831,0,0.018483,-1.05469e-05,0,0.000757886,0.000120104,0.000570625,0.0048,0,0,0.21,0,0,0.018483,0,0,0.5,2,0,
0.2,1,0.0174589,0.00503995,0.0131683,0.255946,-0.00189049,-0.00284722,0.0477955,-0.00175519,-0.00284722,0.20815,-0.000135302,0,0.00142722,0.000237204,0.000658414,0.0072,-4.74058e-06,0,0.00577278,-0.000241944,-0.000658414,0.0432683,-0.00298834,-0.00219471,0.21,-0.000138267,0,0.018483,-1.21694e-05,0,0.00142707,0.000238144,0.000658414,0.0072,0,0,0.21,0,0,0.018483,0,0,0.5,2,0.5,
0.24,1,0.0145491,0.00167998,-0.00438942,0.283207,-0.00268542,-0.00249101,0.0554429,-0.00254723,-0.00249101,0.227765,-0.000138198,0,0.00219831,0.000380065,0.000614519,0.0096,-5.89939e-06,0,0.00740169,-0.000385964,-0.000614519,0.0407227,-0.0036005,0.00109736,0.23,-0.000141339,0,0.018483,-1.13582e-05,0,0.00219808,0.000381416,0.000614519,0.0096,0,0,0.23,0,0,0.018483,0,0,0.5,3,4.44089e-16,
0.28,1,0.0218236,0.00419995,0.0219471,0.304469,-0.00392863,-0.00374965,0.0767043,-0.00374108,-0.00374965,0.227765,-0.000187554,0,0.0029404,0.00057278,0.00083399,0.0128,-1.06751e-05,0,0.0098596,-0.000583455,-0.00083399,0.0614478,-0.00493728,-0.00548678,0.23,-0.000191818,0,0.018483,-1.54146e-05,0,0.00293992,0.000575232,0.00083399,0.0128,0,0,0.23,0,0,0.018483,0,0,0.5,3,0.5,
0.32,1,0.0232785,0.00167998,-0.00438942,0.335148,-0.00461046,-0.00634087,0.087769,-0.00427806,-0.00634087,0.247379,-0.000332394,0,0.00381364,0.00072243,0.00136072,0.016,-2.17715e-05,0,0.0121863,-0.000744201,-0.00136072,0.0581686,-0.00401865,-0.0131683,0.25,-0.00034018,0,0.018483,-2.51502e-05,0,0.00381266,0.000727618,0.00136072,0.016,0,0,0.25,0,0,0.018483,0,0,0.5,4,0,
0.36,1,0.0232785,0.00167998,-0.00438942,0.372956,-0.00379424,-0.00564433,0.125577,-0.00346185,-0.00564433,0.247379,-0.000332394,0,0.00381364,0.00072243,0.00136072,0.02,-2.72144e-05,0,0.0161863,-0.000749644,-0.00136072,0.0999999,-0.000136072,0,0.25,-0.00034018,0,0.018483,-2.51502e-05,0,0.00381266,0.000727618,0.00136072,0.02,0,0,0.25,0,0,0.018483,0,0,0.5,4,0.5,
0.4,1,0.0509217,0.00251997,0.0131683,0.386828,-0.00497559,-0.00708505,0.119834,-0.00454737,-0.00708505,0.266993,-0.000428221,0,0.00558882,0.000822224,0.00162409,0.024,-3.89781e-05,0,0.0184111,-0.000861202,-0.00162409,0.0556203,-0.00278895,-0.00658414,0.27,-0.000438503,0,0.018483,-3.0018e-05,0,0.00558748,0.0008313,0.00162409,0.024,0,0,0.27,0,0,0.018483,0,0,0.5,5,0,
0.44,1,0.129487,0.000839991,-0.00877885,0.332073,-0.00354837,0.00166743,0.0650794,-0.00352523,0.00166743,0.266994,-2.31471e-05,0,0.012542,0.000816859,8.77885e-05,0.0288,-2.52831e-06,0,0.016258,-0.000819387,-8.77885e-05,-0.0538288,0.00104537,0.0384075,0.27,-2.37029e-05,0,0.018483,-1.62259e-06,0,0.0125419,0.00081796,8.77885e-05,0.0288,0,0,0.27,0,0,0.018483,0,0,0.5,5,0.5,
