Tctrl:,25,

ROBOT:,(v),(vn),(w),
kp:,1.01965,1.03142,0.978735,
tau:,0.121203,0.105652,0.0908265,
kc:,5.31322,4.57866,4.14804,
td:,0.0744845,0.0473159,0.0127519,

Filename:,Nfuture:,
/home/sousarbarb/catkin_ws/src/omnidirectional_trajectory_controller/input/square_vn-1.0.txt,6,

time (s),traj (bool),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,0.04,1,0,0,0,0.0731382,0.000193563,0.00036415,0.0124635,0.000188318,0.00036415,0.0606747,5.24538e-06,0,-5.6071e-05,-4.09761e-05,-8.77885e-05,0.0008,7.02308e-08,0,0.000856071,4.10463e-05,8.77885e-05,0.02,1.75577e-06,0,0.06,5.26731e-06,0,0.0154035,1.35225e-06,0,-5.60746e-05,-4.09712e-05,-8.77885e-05,0.0008,0,0,0.06,0,0,0.0154035,0,0,0.5,0,0.5,
0.08,1,0,0,0,0.0970034,0.000195587,0.00036415,0.0167141,0.000188639,0.00036415,0.0802893,6.94766e-06,0,-5.6071e-05,-4.09761e-05,-8.77885e-05,0.0016,1.40462e-07,0,0.00165607,4.11166e-05,8.77885e-05,0.02,1.75577e-06,0,0.08,7.02308e-06,0,0.0154035,1.35225e-06,0,-5.60746e-05,-4.09712e-05,-8.77885e-05,0.0016,0,0,0.08,0,0,0.0154035,0,0,0.5,1,0,
0.12,1,0,0,0,0.11342,0.00019661,0.00036415,0.0331303,0.000189663,0.00036415,0.0802893,6.94766e-06,0,-5.6071e-05,-4.09761e-05,-8.77885e-05,0.0032,2.80923e-07,0,0.00325607,4.1257e-05,8.77885e-05,0.04,3.51154e-06,0,0.08,7.02308e-06,0,0.0154035,1.35225e-06,0,-5.60746e-05,-4.09712e-05,-8.77885e-05,0.0032,0,0,0.08,0,0,0.0154035,0,0,0.5,1,0.5,
0.16,1,0.0101843,0.00587994,0.030726,0.139765,-0.000343507,-0.00107657,0.0398616,-0.000326207,-0.00107657,0.0999039,-1.72999e-05,0,6.03108e-05,9.43813e-06,0.000175577,0.0048,-8.42769e-07,0,0.00473969,-1.02809e-05,-0.000175577,0.0370905,-0.00128845,-0.00658414,0.1,-1.75577e-05,0,0.0154035,-2.70449e-06,0,6.03091e-05,9.44872e-06,0.000175577,0.0048,0,0,0.1,0,0,0.0154035,0,0,0.5,2,0,
0.2,1,0.00581963,-0.00167998,0.00438942,0.154725,-0.000820329,-0.00601095,0.0548209,-0.00070788,-0.00601095,0.0999038,-0.000112449,0,0.000511341,6.81792e-05,0.00114125,0.0072,-8.217e-06,0,0.00668865,-7.63962e-05,-0.00114125,0.0487241,-0.00165288,-0.0241418,0.0999999,-0.000114125,0,0.0154035,-1.75792e-05,0,0.000511263,6.87628e-05,0.00114125,0.0072,0,0,0.1,0,0,0.0154035,0,0,0.5,2,0.5,
0.24,1,0.00727453,-0.00419995,0.0175577,0.184473,-0.000145468,-0.00833576,0.0649543,6.67525e-05,-0.00833576,0.119518,-0.000212221,0,0.000976956,1.74431e-05,0.00179966,0.00959998,-1.72768e-05,0,0.00862303,-3.47199e-05,-0.00179966,0.0483594,0.00104191,-0.0164603,0.12,-0.00021596,0,0.0154034,-2.77211e-05,0,0.000976923,1.92013e-05,0.00179966,0.0096,0,0,0.12,0,0,0.0154035,0,0,0.5,3,4.44089e-16,
0.28,1,0.0130942,-0.00419995,0.030726,0.206694,0.000865868,-0.0144286,0.0871763,0.0012282,-0.0144286,0.119518,-0.000362328,0,0.0014571,-0.000143399,0.0030726,0.0127999,-3.93292e-05,0,0.0113428,0.00010407,-0.0030726,0.0679954,0.00346974,-0.0318233,0.119999,-0.000368711,0,0.0154034,-4.73286e-05,0,0.00145753,-0.000138921,0.0030726,0.0128,0,0,0.12,0,0,0.0154035,0,0,0.5,3,0.5,
0.32,1,0.0203687,-0.00335996,0.00877885,0.239876,0.00134054,-0.0168273,0.100744,0.00186491,-0.0168273,0.139132,-0.000524371,0,0.0019953,-0.000304084,0.0038188,0.0159999,-6.11006e-05,0,0.0140046,0.000242984,-0.0038188,0.0665434,0.00347285,-0.0186551,0.139999,-0.000534631,0,0.0154034,-5.88226e-05,0,0.00199645,-0.000296462,0.0038188,0.016,0,0,0.14,0,0,0.0154035,0,0,0.5,4,0,
0.36,1,0.0189138,-0.00419995,0.00438943,0.265741,0.00176525,-0.0175214,0.126609,0.00233181,-0.0175214,0.139132,-0.000566561,0,0.00256262,-0.000447496,0.00412606,0.0199998,-8.25209e-05,0,0.0174372,0.000364975,-0.00412606,0.0858157,0.00304978,-0.00768149,0.139999,-0.000577647,0,0.0154033,-6.35554e-05,0,0.00256445,-0.000436918,0.00412606,0.02,0,0,0.14,0,0,0.0154035,0,0,0.5,4,0.5,
0.4,1,0.0378276,-0.00335996,0.0351154,0.290988,0.000674332,-0.0247989,0.132242,0.00154101,-0.0247989,0.158745,-0.000866675,0,0.0039587,-0.000484694,0.00553067,0.0239996,-0.000132735,0,0.0200409,0.000351959,-0.00553067,0.0650931,-0.000325397,-0.0351154,0.159998,-0.000884903,0,0.0154032,-8.51911e-05,0,0.00396132,-0.000462793,0.00553067,0.024,0,0,0.16,0,0,0.0154035,0,0,0.5,5,0,
0.44,1,0.0378276,-0.00335996,0.0351154,0.33822,0.000479496,-0.0229415,0.179474,0.00134617,-0.0229415,0.158745,-0.000866675,0,0.0039587,-0.000484694,0.00553067,0.0287996,-0.000159283,0,0.0248409,0.000325412,-0.00553067,0.119998,-0.000663677,0,0.159998,-0.000884903,0,0.0154032,-8.51911e-05,0,0.00396132,-0.000462793,0.00553067,0.0288,0,0,0.16,0,0,0.0154035,0,0,0.5,5,0.5,
