Tctrl:,25,

ROBOT:,(v),(vn),(w),
kp:,1.01965,1.03142,0.978735,
tau:,0.121203,0.105652,0.0908265,
kc:,5.31322,4.57866,4.14804,
td:,0.0744845,0.0473159,0.0127519,

Filename:,Nfuture:,
/home/sousarbarb/catkin_ws/src/omnidirectional_trajectory_controller/input/square_vn-1.0.txt,16,

time (s),traj (bool),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,0.04,1,0,0,0,0.171775,0.000371425,-0.00182075,0.012673,0.000440343,-0.00182075,0.159102,-6.89181e-05,0,-9.55004e-05,-9.69394e-05,0.000438942,0.0008,-3.51154e-07,0,0.0008955,9.65883e-05,-0.000438942,0.02,-8.77885e-06,0,0.16,-7.02308e-05,0,0.0183849,-8.06989e-06,0,-9.54578e-05,-9.69813e-05,0.000438942,0.0008,0,0,0.16,0,0,0.0183849,0,0,0.5,0,0.5,
0.08,1,0,0,0,0.19564,0.000361306,-0.00182075,0.0169236,0.000438736,-0.00182075,0.178717,-7.74295e-05,0,-9.55004e-05,-9.69394e-05,0.000438942,0.0016,-7.02308e-07,0,0.0016955,9.62371e-05,-0.000438942,0.02,-8.77885e-06,0,0.18,-7.90096e-05,0,0.0183849,-8.06989e-06,0,-9.54578e-05,-9.69813e-05,0.000438942,0.0016,0,0,0.18,0,0,0.0183849,0,0,0.5,1,0,
0.12,1,0,0,0,0.212056,0.000356188,-0.00182075,0.0333398,0.000433618,-0.00182075,0.178717,-7.74295e-05,0,-9.55004e-05,-9.69394e-05,0.000438942,0.0032,-1.40462e-06,0,0.0032955,9.55348e-05,-0.000438942,0.04,-1.75577e-05,0,0.18,-7.90096e-05,0,0.0183849,-8.06989e-06,0,-9.54578e-05,-9.69813e-05,0.000438942,0.0032,0,0,0.18,0,0,0.0183849,0,0,0.5,1,0.5,
0.16,1,0,0,0,0.240172,0.000344461,-0.00182075,0.0418409,0.000430402,-0.00182075,0.198331,-8.5941e-05,0,-9.55004e-05,-9.69394e-05,0.000438942,0.0048,-2.10692e-06,0,0.0048955,9.48325e-05,-0.000438942,0.04,-1.75577e-05,0,0.2,-8.77885e-05,0,0.0183849,-8.06989e-06,0,-9.54578e-05,-9.69813e-05,0.000438942,0.0048,0,0,0.2,0,0,0.0183849,0,0,0.5,2,0,
0.2,1,0,0,0,0.260839,0.000337736,-0.00182075,0.0625077,0.000423677,-0.00182075,0.198331,-8.5941e-05,0,-9.55004e-05,-9.69394e-05,0.000438942,0.0072,-3.16038e-06,0,0.0072955,9.3779e-05,-0.000438942,0.06,-2.63365e-05,0,0.2,-8.77885e-05,0,0.0183849,-8.06989e-06,0,-9.54578e-05,-9.69813e-05,0.000438942,0.0072,0,0,0.2,0,0,0.0183849,0,0,0.5,2,0.5,
0.24,1,0.0218236,0.0092399,-0.00438943,0.273294,-0.00274925,-0.00566268,0.055348,-0.00250367,-0.00566268,0.217946,-0.000245576,0,0.00121385,0.000188725,0.00114125,0.00959999,-1.0956e-05,0,0.00838615,-0.000199681,-0.00114125,0.0272662,-0.00733649,-0.0175577,0.22,-0.000251075,0,0.0183848,-2.09817e-05,0,0.00121363,0.00019011,0.00114125,0.0096,0,0,0.22,0,0,0.0183849,0,0,0.5,3,4.44089e-16,
0.28,1,0.0334629,0.0159598,0.030726,0.272659,-0.0113456,-0.0116974,0.0547136,-0.0108261,-0.0116974,0.217945,-0.000519488,0,0.00374596,0.00116048,0.00241418,0.0128,-3.09015e-05,0,0.00905401,-0.00119138,-0.00241418,0.0166965,-0.0247926,-0.0318233,0.219999,-0.00053112,0,0.0183848,-4.43844e-05,0,0.00374314,0.00116952,0.00241418,0.0128,0,0,0.22,0,0,0.0183849,0,0,0.5,3,0.5,
0.32,1,0.046557,0.0151198,0.0263365,0.315293,-0.0102694,-0.0121752,0.0777337,-0.00961039,-0.0121752,0.237559,-0.000658968,0,0.00499763,0.0015622,0.00280923,0.0159999,-4.49476e-05,0,0.0110023,-0.00160715,-0.00280923,0.0487074,-0.010394,-0.0098762,0.239999,-0.000674215,0,0.0183848,-5.16472e-05,0,0.00499323,0.00157623,0.00280923,0.016,0,0,0.24,0,0,0.0183849,0,0,0.5,4,0,
0.36,1,0.0654708,0.0159598,0.030726,0.317404,-0.017403,-0.0241391,0.0798465,-0.0162086,-0.0241391,0.237557,-0.00119438,0,0.00759092,0.00239078,0.00509173,0.0199997,-0.000101834,0,0.0124088,-0.00249261,-0.00509173,0.0351629,-0.0221367,-0.0570625,0.239997,-0.00122201,0,0.0183846,-9.36103e-05,0,0.00757865,0.0024294,0.00509173,0.02,0,0,0.24,0,0,0.0183849,0,0,0.5,4,0.5,
0.4,1,0.0945689,0.0125999,0.0131683,0.330621,-0.0162232,-0.0194399,0.073449,-0.0150082,-0.0194399,0.257172,-0.00121508,0,0.0110965,0.00273751,0.00478447,0.0239997,-0.000114827,0,0.0129032,-0.00285233,-0.00478447,0.0123599,-0.00899303,0.00768149,0.259997,-0.00124396,0,0.0183846,-8.79615e-05,0,0.0110833,0.00279057,0.00478447,0.024,0,0,0.26,0,0,0.0183849,0,0,0.5,5,0,
0.44,1,0.122212,0.00335996,-0.0351154,0.331915,-0.0187756,-0.0186456,0.0747431,-0.0176162,-0.0186456,0.257172,-0.00115934,0,0.0154897,0.00317674,0.004565,0.0287997,-0.000131472,0,0.01331,-0.00330821,-0.004565,0.0101689,-0.0113969,0.00548678,0.259997,-0.0011869,0,0.0183847,-8.39266e-05,0,0.0154751,0.00324741,0.004565,0.0288,0,0,0.26,0,0,0.0183849,0,0,0.5,5,0.5,
