Tctrl:,25,

ROBOT:,(v),(vn),(w),
kp:,1.01965,1.03142,0.978735,
tau:,0.121203,0.105652,0.0908265,
kc:,5.31322,4.57866,4.14804,
td:,0.0744845,0.0473159,0.0127519,

Filename:,Nfuture:,
/home/sousarbarb/catkin_ws/src/omnidirectional_trajectory_controller/input/square_vn-1.0.txt,7,

time (s),traj (bool),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,0.04,1,0,0,0,0.20478,7.62283e-05,-0.000182075,0.0244154,8.40336e-05,-0.000182075,0.180364,-7.80528e-06,0,-1.58405e-05,-1.85066e-05,4.38942e-05,0.0016,-7.02308e-08,0,0.00161584,1.84364e-05,-4.38942e-05,0.04,-1.75577e-06,0,0.18,-7.90096e-06,0,0.0322462,-1.41542e-06,0,-1.58397e-05,-1.85073e-05,4.38942e-05,0.0016,0,0,0.18,0,0,0.0322462,0,0,1,1,0,
0.08,1,0,0,0,0.276841,7.35025e-05,-0.000182075,0.0572478,8.30101e-05,-0.000182075,0.219593,-9.50757e-06,0,-1.58405e-05,-1.85066e-05,4.38942e-05,0.0048,-2.10692e-07,0,0.00481584,1.82959e-05,-4.38942e-05,0.08,-3.51154e-06,0,0.22,-9.65673e-06,0,0.0322462,-1.41542e-06,0,-1.58397e-05,-1.85073e-05,4.38942e-05,0.0048,0,0,0.22,0,0,0.0322462,0,0,1,2,0,
0.12,1,0,0,0,0.357404,7.04552e-05,-0.000182075,0.0985813,8.1665e-05,-0.000182075,0.258823,-1.12099e-05,0,-1.58405e-05,-1.85066e-05,4.38942e-05,0.0096,-4.21385e-07,0,0.00961584,1.80852e-05,-4.38942e-05,0.12,-5.26731e-06,0,0.26,-1.14125e-05,0,0.0322462,-1.41542e-06,0,-1.58397e-05,-1.85073e-05,4.38942e-05,0.0096,0,0,0.26,0,0,0.0322462,0,0,1,3,0,
0.16,1,0.0421923,0.000839992,0.00438943,0.440051,-3.68073e-05,-0.000422196,0.142,-1.0983e-05,-0.000422196,0.298052,-2.58243e-05,0,0.000406082,-1.0106e-05,8.77885e-05,0.016,-1.40462e-06,0,0.0155939,8.70139e-06,-8.77885e-05,0.149452,-0.000234596,-0.00109736,0.3,-2.63365e-05,0,0.0322462,-2.83084e-06,0,0.000406083,-1.00704e-05,8.77885e-05,0.016,0,0,0.3,0,0,0.0322462,0,0,1,4,0,
0.2,1,0.0290981,0.00167998,0.0351154,0.516126,-0.00218166,-0.0068474,0.178845,-0.00175784,-0.0068474,0.337281,-0.000423818,0,0.00209376,0.000140611,0.00127293,0.024,-3.05504e-05,0,0.0219062,-0.000171161,-0.00127293,0.157808,-0.00449657,-0.0296286,0.34,-0.000432797,0,0.0322461,-4.10472e-05,0,0.00209358,0.000143276,0.00127293,0.024,0,0,0.34,0,0,0.0322462,0,0,1,5,0,
0.24,1,0.0407374,0.00167998,0.0219471,0.614994,-0.000552386,-0.0067209,0.238484,1.86992e-05,-0.0067209,0.37651,-0.000571085,0,0.0036651,3.92608e-05,0.0015363,0.0336,-5.16196e-05,0,0.0299349,-9.08804e-05,-0.0015363,0.200716,0.00200703,-0.00658414,0.38,-0.000583793,0,0.0322461,-4.95397e-05,0,0.00366503,4.48914e-05,0.0015363,0.0336,0,0,0.38,0,0,0.0322462,0,0,1,6,8.88178e-16,
0.28,1,0.104753,-0.00839991,-0.00438942,0.702406,0.000807995,-0.00685287,0.286668,0.0014747,-0.00685287,0.415739,-0.000666703,0,0.00647307,-0.000171059,0.00162409,0.0447999,-7.27591e-05,0,0.0383269,9.82997e-05,-0.00162409,0.2098,0.0047295,-0.00219471,0.419999,-0.000682116,0,0.0322461,-5.23705e-05,0,0.00647334,-0.000160546,0.00162409,0.0448,0,0,0.42,0,0,0.0322462,0,0,1,7,8.88178e-16,
0.32,1,0.16295,0.0117599,0.0877885,0.777585,-0.00666971,-0.0228249,0.322622,-0.0046187,-0.0228249,0.454964,-0.00205101,0,0.0114483,0.000145902,0.004565,0.0575994,-0.000262943,0,0.0461511,-0.000408845,-0.004565,0.195605,-0.0126786,-0.0735228,0.459995,-0.00209989,0,0.0322458,-0.000147203,0,0.0114475,0.000198161,0.004565,0.0576,0,0,0.46,0,0,0.0322462,0,0,1,8,0,
0.36,1,0.279342,0.0117599,0.0746202,0.834704,-0.00299396,-0.0189358,0.340512,-0.00076592,-0.0189358,0.494192,-0.00222804,0,0.0195812,-3.04965e-05,0.004565,0.0719992,-0.000328679,0,0.052418,-0.000298182,-0.004565,0.156673,0.00276656,2.1684e-17,0.499995,-0.00228249,0,0.0322458,-0.000147203,0,0.0195812,5.88919e-05,0.004565,0.072,0,0,0.5,0,0,0.0322462,0,0,1,9,0,
0.4,1,0.299711,-0.0352796,-0.158019,0.891739,-0.00241847,-0.0174951,0.358317,-0.000152141,-0.0174951,0.533422,-0.00226633,0,0.030333,-0.000201738,0.00430164,0.0879992,-0.000378543,0,0.0576662,-0.000176805,-0.00430164,0.131204,0.00303443,0.00658414,0.539995,-0.00232288,0,0.0322459,-0.000138711,0,0.0303336,-7.12546e-05,0.00430164,0.088,0,0,0.54,0,0,0.0322462,0,0,1,10,0,
0.44,1,0.299711,-0.0352796,-0.158019,1.10746,-0.00383255,-0.0178434,0.574034,-0.00156622,-0.0178434,0.533422,-0.00226633,0,0.030333,-0.000201738,0.00430164,0.105599,-0.000454251,0,0.075266,-0.000252514,-0.00430164,0.439996,-0.00189271,0,0.539995,-0.00232288,0,0.0322459,-0.000138711,0,0.0303336,-7.12546e-05,0.00430164,0.1056,0,0,0.54,0,0,0.0322462,0,0,1,10,1,
0.48,1,0.448111,0.0419995,0.219471,1.02998,-0.0127258,-0.0315302,0.457337,-0.00887748,-0.0315302,0.572643,-0.00384833,0,0.0457544,0.000175966,0.00680361,0.124797,-0.000849084,0,0.0790427,-0.00102505,-0.00680361,0.094417,-0.0193134,-0.0625493,0.579987,-0.00394606,0,0.0322454,-0.000219388,0,0.0457522,0.000487254,0.00680361,0.1248,0,0,0.58,0,0,0.0322462,0,0,1,11,1,
0.52,1,0.488849,0.00503994,0.0263365,1.06337,-0.0140771,-0.0342247,0.451503,-0.00930167,-0.0342247,0.611866,-0.00477543,0,0.0644792,0.000335754,0.00790096,0.145595,-0.00115037,0,0.0811162,-0.00148612,-0.00790096,0.0518382,-0.0115268,-0.0274339,0.619981,-0.00489855,0,0.0322451,-0.000254773,0,0.0644746,0.000845187,0.00790096,0.1456,0,0,0.62,0,0,0.0322462,0,0,1,12,1,
0.56,1,0.677987,-0.0655193,-0.329207,0.713228,-0.00306597,-0.0294118,0.0621312,0.00162062,-0.0294118,0.651097,-0.00468659,0,0.111135,-0.000580939,0.00728644,0.167996,-0.00122411,0,0.0568605,-0.000643173,-0.00728644,-0.606392,0.0210737,0.015363,0.659982,-0.00480901,0,0.0322453,-0.000234958,0,0.111136,0.000228849,0.00728644,0.168,0,0,0.66,0,0,0.0322462,0,0,1,13,1,
0.6,1,0.688171,-0.0209998,-0.0702308,0.933704,-0.0185038,-0.0482335,0.204173,-0.0108793,-0.0482335,0.729532,-0.00762445,0,0.141569,-0.000594003,0.0105785,0.191989,-0.00203104,0,0.0504201,-0.00143703,-0.0105785,-0.16101,-0.0198465,-0.0823017,0.739959,-0.00782795,0,0.0322443,-0.00034111,0,0.141568,0.000903593,0.0105785,0.192,0,0,0.74,0,0,0.0322462,0,0,1,15,0,
0.64,1,0.70854,-0.0209998,0.100957,0.96432,0.00625513,-0.0191477,0.195532,0.010856,-0.0191477,0.768787,-0.00460083,0,0.171934,-0.00162553,0.0060574,0.217596,-0.00131808,0,0.0456617,0.000307447,-0.0060574,-0.118959,0.043612,0.113028,0.779986,-0.00472475,0,0.0322456,-0.000195327,0,0.171941,-0.000584031,0.0060574,0.2176,0,0,0.78,0,0,0.0322462,0,0,1,16,0,
