Tctrl:,25,

ROBOT:,(v),(vn),(w),
kp:,1.01965,1.03142,0.978735,
tau:,0.121203,0.105652,0.0908265,
kc:,5.31322,4.57866,4.14804,
td:,0.0744845,0.0473159,0.0127519,

Filename:,Nfuture:,
/home/sousarbarb/catkin_ws/src/omnidirectional_trajectory_controller/input/square_vn-1.0.txt,13,

time (s),traj (bool),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,0.04,1,0,0,0,0.141842,2.75045e-05,-2.86535e-16,0.0122084,2.75045e-05,-2.86535e-16,0.129634,-8.83383e-18,0,-8.06166e-06,-6.00711e-06,6.90772e-17,0.0008,-5.52618e-20,0,0.000808062,6.00711e-06,-6.90772e-17,0.02,-1.37643e-18,0,0.13,-8.98004e-18,0,0.0179957,-1.24309e-18,0,-8.06166e-06,-6.00711e-06,6.90772e-17,0.0008,0,0,0.13,0,0,0.0179957,0,0,0.5,0,0.5,
0.08,1,0,0,0,0.165707,2.75045e-05,-2.86535e-16,0.016459,2.75045e-05,-2.86535e-16,0.149248,-1.01733e-17,0,-8.06166e-06,-6.00711e-06,6.90772e-17,0.0016,-1.10524e-19,0,0.00160806,6.00711e-06,-6.90772e-17,0.02,-1.37643e-18,0,0.15,-1.03616e-17,0,0.0179957,-1.24309e-18,0,-8.06166e-06,-6.00711e-06,6.90772e-17,0.0016,0,0,0.15,0,0,0.0179957,0,0,0.5,1,0,
0.12,1,0,0,0,0.182124,2.75045e-05,-2.86535e-16,0.0328752,2.75045e-05,-2.86535e-16,0.149248,-1.01733e-17,0,-8.06166e-06,-6.00711e-06,6.90772e-17,0.0032,-2.21047e-19,0,0.00320806,6.00711e-06,-6.90772e-17,0.04,-2.77403e-18,0,0.15,-1.03616e-17,0,0.0179957,-1.24309e-18,0,-8.06166e-06,-6.00711e-06,6.90772e-17,0.0032,0,0,0.15,0,0,0.0179957,0,0,0.5,1,0.5,
0.16,1,0.0116393,-0.00335996,-0.0175577,0.204487,0.000774545,0.00192096,0.0356239,0.00071602,0.00192096,0.168863,5.85251e-05,0,0.000370216,-7.32092e-05,-0.000351154,0.0048,1.68554e-06,0,0.00442978,7.48947e-05,0.000351154,0.030543,0.00172219,0.00877885,0.17,5.96962e-05,0,0.0179957,6.31927e-06,0,0.00037019,-7.33392e-05,-0.000351154,0.0048,0,0,0.17,0,0,0.0179957,0,0,0.5,2,0,
0.2,1,0.0174589,0.00335996,0.0175577,0.221595,0.000315599,0.00121648,0.0527321,0.00026439,0.00121648,0.168863,5.12094e-05,0,0.000850332,-6.48256e-05,-0.00030726,0.0072,2.21227e-06,0,0.00634967,6.70378e-05,0.00030726,0.0479971,-0.000196423,-0.00109736,0.17,5.22341e-05,0,0.0179957,5.52936e-06,0,0.000850312,-6.50868e-05,-0.00030726,0.0072,0,0,0.17,0,0,0.0179957,0,0,0.5,2,0.5,
0.24,1,0.0116393,0.00335996,0.0175577,0.250968,-0.000876004,-0.00184704,0.0624909,-0.000827003,-0.00184704,0.188478,-4.90007e-05,0,0.00135951,4.3888e-05,0.000263365,0.0096,-2.52831e-06,0,0.00824049,-4.64164e-05,-0.000263365,0.0472705,-0.00283635,-0.0142656,0.19,-5.00394e-05,0,0.0179957,-4.73945e-06,0,0.0013595,4.42461e-05,0.000263365,0.0096,0,0,0.19,0,0,0.0179957,0,0,0.5,3,4.44089e-16,
0.28,1,0.0130942,-0.000839991,-0.00438942,0.272073,-0.00162992,-0.00445414,0.0835955,-0.00146659,-0.00445414,0.188478,-0.000163336,0,0.0019415,0.000160651,0.000877885,0.0128,-1.12369e-05,0,0.0108585,-0.000171888,-0.000877885,0.0654501,-0.0031368,-0.015363,0.19,-0.000166798,0,0.0179957,-1.57982e-05,0,0.00194136,0.000162356,0.000877885,0.0128,0,0,0.19,0,0,0.0179957,0,0,0.5,3,0.5,
0.32,1,0.0218236,0.00587994,0.030726,0.301614,-0.00238342,-0.00700319,0.0935219,-0.00207681,-0.00700319,0.208092,-0.000306609,0,0.00278545,0.000277057,0.0014924,0.016,-2.38785e-05,0,0.0132145,-0.000300935,-0.0014924,0.0589011,-0.00322618,-0.015363,0.21,-0.000313405,0,0.0179957,-2.68569e-05,0,0.00278503,0.000281214,0.0014924,0.016,0,0,0.21,0,0,0.0179957,0,0,0.5,4,0,
0.36,1,0.046557,0.0100799,0.0526731,0.317666,-0.00385518,-0.0112331,0.109574,-0.0033592,-0.0112331,0.208092,-0.000495985,0,0.00419696,0.000450887,0.00241418,0.0199999,-4.82836e-05,0,0.015803,-0.000499171,-0.00241418,0.0647111,-0.00495589,-0.0230445,0.209999,-0.000506978,0,0.0179957,-4.34449e-05,0,0.00419586,0.000461018,0.00241418,0.02,0,0,0.21,0,0,0.0179957,0,0,0.5,4,0.5,
0.4,1,0.0727453,0.0117599,0.0614519,0.336856,-0.00856299,-0.0232208,0.109152,-0.00747739,-0.0232208,0.227704,-0.00108559,0,0.00654044,0.000902749,0.00482837,0.0239997,-0.00011588,0,0.0174593,-0.00101863,-0.00482837,0.0414076,-0.0129865,-0.0603546,0.229997,-0.00111052,0,0.0179955,-8.68896e-05,0,0.006536,0.000934318,0.00482837,0.024,0,0,0.23,0,0,0.0179957,0,0,0.5,5,0,
0.44,1,0.0902042,0,0,0.342321,-0.0105838,-0.0301133,0.11462,-0.0090837,-0.0301133,0.227702,-0.00150009,0,0.00990292,0.00126869,0.00667192,0.0287994,-0.00019215,0,0.0188964,-0.00146084,-0.00667192,0.0359288,-0.0110552,-0.0460889,0.229995,-0.00153453,0,0.0179953,-0.000120065,0,0.00989424,0.00133473,0.00667192,0.0288,0,0,0.23,0,0,0.0179957,0,0,0.5,5,0.5,
