METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,17,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00105796447542,0.000792469004324,0.00200173884776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308903778205,-0.000156797177624,-0.000301481931924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.01,0,1,0.0700465135439,-0.560372108351,0.840558162527,-1,8,-12,-0.0511326929295,0.409061543436,-0.613592315154,0,0,0,0.0511326929295,-0.409061543436,0.613592315154,0,0,0,-0.0135503565785,0.0269469291739,-0.0222886097385,0,0,0,-0.00105796447542,0.000792469004324,0.00200173884776,0,0,0,-0.000135503565505,0.000269469291181,-0.000222886097385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76855124323E-7,-1.15026452363E-7,-1.04689525516E-7,-0.000135443501181,0.000269499486348,-0.000222886097385,-0.000135443501181,0.000269499486348,-0.000222886097385,0,0,0,0,0,0,0,0,0,1,0,0,
0.02,0,1,0.0700465135439,-0.560372108351,0.280186054176,-1,8,-4,-0.0511326929295,0.409061543436,-0.204530771718,0,0,0,0.0511326929295,-0.409061543436,0.204530771718,0,0,0,-0.0135503565785,0.013038836697,0.0133731658431,0,0,0,-0.00105796447542,0.000792469004324,0.00200173884776,0,0,0,-0.000270971093402,0.000399875776761,-0.0000891544389541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28695585697E-7,-3.60494198048E-7,-7.25632560261E-7,-0.000270935441624,0.000399899933447,-0.0000891544389541,-0.000270935441624,0.000399899933447,-0.0000891544389541,0,0,0,0,0,0,0,0,0,1,0,0,
0.03,0.04,1,4.92209472181,-5.38777064425,-1.09594208962,-10,9,8,-0.511326929295,0.460194236366,0.409061543436,6.52891714634,-7.39103800638,-0.35438186608,7.04024407564,-7.85123224275,-0.763443409517,0.0704024407564,-0.0785123224275,-0.00763443409517,-0.0286063083324,-0.0147773482566,0.0312040536339,0.409871182581,-0.00260707117389,-0.106054083815,0.0328001533449,-0.00252411042619,-0.0035107326837,0.377071029236,-0.0000829607476997,-0.102543351132,-0.000556909384923,0.00025218682929,0.000222886097385,0.00159999996026,-3.56617752864E-7,-0.000418879020479,0.379999990561,-0.0000846967163051,-0.0994837673637,0.0369659778883,-8.23920268398E-6,-0.00967767062093,0.00215690934518,-0.000252543447043,-0.000641765117864,0.0539227336295,-0.00631358617608,-0.0160441279466,2.20719311983E-6,-2.16229722128E-7,-2.96226608042E-6,-0.000556965580028,0.000252062695668,0.000222886097385,-0.000556965580028,0.000252062695668,0.000222886097385,0.0016,0,-0.000418879020479,0.38,0,-0.0994837673637,0.0369659788065,0,-0.00967767062093,1,1,0,
0.04,0.04,1,4.40225013198,-4.2432777778,-1.36625225364,14,-37,11,0.715857701013,-1.89190963839,0.562459622225,6.52891714634,-7.39103800638,-0.35438186608,5.81305944533,-5.49912836799,-0.916841488305,0.12853303521,-0.133503606107,-0.0168028489782,0.0767853539449,-0.0391165100911,-0.0534926633724,0.409871182581,-0.00260707117389,-0.106054083815,0.0328001533449,-0.00252411042619,-0.0035107326837,0.377071029236,-0.0000829607476997,-0.102543351132,0.000210809323604,-0.000139276208686,-0.000312040536339,0.00159999996026,-3.56617752864E-7,-0.000418879020479,0.379999990561,-0.0000846967163051,-0.0994837673637,0.0369659778883,-8.23920268398E-6,-0.00967767062093,0.00215690934518,-0.000252543447043,-0.000641765117864,0.0539227336295,-0.00631358617608,-0.0160441279466,0.0000130610096676,2.85165924652E-7,-0.0000169016493585,0.000210765853519,-0.000139341982959,-0.000312040536339,0.000210765853519,-0.000139341982959,-0.000312040536339,0.0016,0,-0.000418879020479,0.38,0,-0.0994837673637,0.0369659788065,0,-0.00967767062093,1,1,0,
0.05,0.04,1,4.49612817218,-5.47398608164,-0.47219351924,16,0,-2,0.818123086872,0,-0.102265385859,6.52891714634,-7.39103800638,-0.35438186608,5.71079405947,-7.39103800638,-0.252116480221,0.185640975804,-0.207413986171,-0.0193240137804,0.0240895228062,0.017385115596,0.0624081072678,0.409871182581,-0.00260707117389,-0.106054083815,0.0328001533449,-0.00252411042619,-0.0035107326837,0.377071029236,-0.0000829607476997,-0.102543351132,0.000451617587064,0.0000344434094749,0.000312040536339,0.00159999996026,-3.56617752864E-7,-0.000418879020479,0.379999990561,-0.0000846967163051,-0.0994837673637,0.0369659778883,-8.23920268398E-6,-0.00967767062093,0.00215690934518,-0.000252543447043,-0.000641765117864,0.0539227336295,-0.00631358617608,-0.0160441279466,0.000132660628879,-5.54465941605E-6,-0.000122407698083,0.000451606817338,0.0000345843307898,0.000312040536339,0.000451606817338,0.0000345843307898,0.000312040536339,0.0016,0,-0.000418879020479,0.38,0,-0.0994837673637,0.0369659788065,0,-0.00967767062093,1,1,0,
0.06,0.04,1,4.70476483841,-5.11015426087,-1.44296881871,14,-19,11,0.715857701013,-0.971521165661,0.562459622225,6.52891714634,-7.39103800638,-0.35438186608,5.81305944533,-6.41951684072,-0.916841488305,0.243771570258,-0.271609154578,-0.0284924286635,0.0496846407879,-0.0234699060547,0.0267463316862,0.409871182581,-0.00260707117389,-0.106054083815,0.0328001533449,-0.00252411042619,-0.0035107326837,0.377071029236,-0.0000829607476997,-0.102543351132,0.000948473189657,-0.00020037644274,0.000579503853201,0.00159999996026,-3.56617752864E-7,-0.000418879020479,0.379999990561,-0.0000846967163051,-0.0994837673637,0.0369659778883,-8.23920268398E-6,-0.00967767062093,0.00215690934518,-0.000252543447043,-0.000641765117864,0.0539227336295,-0.00631358617608,-0.0160441279466,0.000408731546486,-9.63525508269E-6,-0.000212506297647,0.000948589149311,-0.000199826765257,0.000579503853201,0.000948589149311,-0.000199826765257,0.000579503853201,0.0016,0,-0.000418879020479,0.38,0,-0.0994837673637,0.0369659788065,0,-0.00967767062093,1,1,0,
0.07,0.08,1,5.00442870964,-5.46353867752,0.232917308496,20,-24,-15,1.02265385859,-1.22718463031,-0.766990393943,7.09182992985,-7.96864846374,-0.474478671574,6.06917607126,-6.74146383343,0.292511722369,0.30446333097,-0.339023792913,-0.0255673114398,0.0662461877171,0.0226006502748,-0.0846967170063,0.443453733988,0.00122635975736,-0.117805397399,0.0271535523624,0.00111643421521,-0.00456254475411,0.416300181625,0.000109925542142,-0.113242852645,0.00161110441908,0.0000264334506805,-0.000267463316862,0.00479999982831,1.28382390563E-6,-0.00125663706144,0.419999984977,0.000112334591743,-0.109955742876,0.0369659774843,9.88704318476E-6,-0.00967767062093,0.00318889540923,-0.0000251496267749,-0.000989173744574,0.0257996516013,0.0056848455067,-0.00868521566775,0.000837931875139,-0.0000180237257155,-0.000304427232844,0.00161111143143,0.0000260025384085,-0.000267463316862,0.00161111143143,0.0000260025384085,-0.000267463316862,0.0048,0,-0.00125663706144,0.42,0,-0.109955742876,0.0369659788065,0,-0.00967767062093,1,2,0,
0.08,0.08,1,4.98758689978,-5.55242762152,-0.335103750606,26,-27,-7,1.32945001617,-1.3805827091,-0.357928850507,7.09182992985,-7.96864846374,-0.474478671574,5.76237991368,-6.58806575464,-0.116549821067,0.362087130107,-0.404904450459,-0.0267328096505,0.0797965442957,0.0113003251374,-0.0356617755816,0.443453733988,0.00122635975736,-0.117805397399,0.0271535523624,0.00111643421521,-0.00456254475411,0.416300181625,0.000109925542142,-0.113242852645,0.00240906032872,0.000140011248205,-0.000624081072679,0.00479999982831,1.28382390563E-6,-0.00125663706144,0.419999984977,0.000112334591743,-0.109955742876,0.0369659774843,9.88704318476E-6,-0.00967767062093,0.00318889540923,-0.0000251496267749,-0.000989173744574,0.0257996516013,0.0056848455067,-0.00868521566775,0.00142480363138,-0.0000297882052109,-0.00036948174026,0.00240914723795,0.000138507772083,-0.000624081072679,0.00240914723795,0.000138507772083,-0.000624081072679,0.0048,0,-0.00125663706144,0.42,0,-0.109955742876,0.0369659788065,0,-0.00967767062093,1,2,0,
0.09,0.08,1,4.37547526661,-5.31432085071,-0.709763992819,52,-41,-2,2.65890003234,-2.09644041011,-0.102265385859,7.09182992985,-7.96864846374,-0.474478671574,4.43292989751,-5.87220805363,-0.372213285715,0.406416429082,-0.463626530995,-0.0304549425076,0.140020351311,0.013038836697,0.0401194975293,0.443453733988,0.00122635975736,-0.117805397399,0.0271535523624,0.00111643421521,-0.00456254475411,0.416300181625,0.000109925542142,-0.113242852645,0.00380931981038,0.00026943310016,-0.000222886097385,0.00479999982831,1.28382390563E-6,-0.00125663706144,0.419999984977,0.000112334591743,-0.109955742876,0.0369659774843,9.88704318476E-6,-0.00967767062093,0.00318889540923,-0.0000251496267749,-0.000989173744574,0.0257996516013,0.0056848455067,-0.00868521566775,0.00216426793486,-0.0000490291458846,-0.000455233150465,0.00380937976865,0.000268584049048,-0.000222886097385,0.00380937976865,0.000268584049048,-0.000222886097385,0.0048,0,-0.00125663706144,0.42,0,-0.109955742876,0.0369659788065,0,-0.00967767062093,1,2,0,
