METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,10,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000310619438781,-0.000482902833421,-0.000857529783006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139927098644,-0.0000493829793413,-0.000148145393549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,0.280186054176,-0.140093027088,0.910604676071,-4,2,-13,-0.204530771718,0.102265385859,-0.664725008084,0,0,0,0.204530771718,-0.102265385859,0.664725008084,0,0,0,-0.00903357105234,0.0208621387152,-0.0668658292155,0,0,0,-0.0000310619438781,-0.000482902833421,-0.000857529783006,0,0,0,-0.0000903357088405,0.000208621383266,-0.000668658292155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3734769766E-7,1.39336773231E-8,-4.31718270022E-8,-0.0000901961922383,0.000208681740345,-0.000668658292155,-0.0000901961922383,0.000208681740345,-0.000668658292155,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,-0.420279081264,-0.0700465135439,0.770511648983,6,1,-11,0.306796157577,0.0511326929295,-0.562459622225,0,0,0,-0.306796157577,-0.0511326929295,0.562459622225,0,0,0,0.00752797587695,0.0252084176143,-0.0178308877908,0,0,0,-0.0000310619438781,-0.000482902833421,-0.000857529783006,0,0,0,-0.0000150931477792,0.000460689448099,-0.000846967170063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3909075253E-7,1.88541321222E-7,-8.52343305269E-7,-0.0000147029535742,0.00046070206626,-0.000846967170063,-0.0000147029535742,0.00046070206626,-0.000846967170063,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,2.26782181648,-2.23962196159,0.622498276941,4,-12,-9,0.204530771718,-0.613592315154,-0.460194236366,2.62228136048,-2.98223203618,-0.0265561714817,2.41775058876,-2.36863972102,0.433638064884,0.0241775058876,-0.0236863972102,0.00433638064884,0.0240895228062,0.00869255779802,-0.0757812731109,0.16502413323,-0.00521625165649,-0.0336954687285,0.0148199281805,-0.00545391628927,0.00706025292166,0.150204205049,0.000237664632783,-0.0407557216501,0.000225452962557,0.000547603453939,-0.00160477990117,0.00119999845481,1.92573505484E-6,-0.000314159265359,0.149999806851,0.000240716881855,-0.0392699081699,0.0260379238189,0.0000417851726829,-0.00681672129296,0.000974545492252,-0.000545677718884,0.00129062063581,0.0243636373063,-0.0136419429721,0.0322655158954,2.30047106697E-7,1.32856584401E-7,-3.20025151267E-6,0.00022633145489,0.000547240946584,-0.00160477990117,0.00022633145489,0.000547240946584,-0.00160477990117,0.0012,0,-0.000314159265359,0.15,0,-0.0392699081699,0.0260379573469,0,-0.00681672129296,0.75,0,0.75,
0.04,0.04,1,2.39001221902,-2.85965679997,-0.670283502357,2,7,9,0.102265385859,0.357928850507,0.460194236366,2.62228136048,-2.98223203618,-0.0265561714817,2.52001597462,-3.34016088668,-0.486750407847,0.0493776656338,-0.057088006077,-0.000531123429634,-0.00752797587695,-0.00782330201822,0.0802389950586,0.16502413323,-0.00521625165649,-0.0336954687285,0.0148199281805,-0.00545391628927,0.00706025292166,0.150204205049,0.000237664632783,-0.0407557216501,0.000150612524692,0.000469189358401,-0.000802389950586,0.00119999845481,1.92573505484E-6,-0.000314159265359,0.149999806851,0.000240716881855,-0.0392699081699,0.0260379238189,0.0000417851726829,-0.00681672129296,0.000974545492252,-0.000545677718884,0.00129062063581,0.0243636373063,-0.0136419429721,0.0322655158954,1.95060096075E-7,3.18036342151E-7,-6.15318549527E-6,0.000150988948993,0.000469068357399,-0.000802389950586,0.000150988948993,0.000469068357399,-0.000802389950586,0.0012,0,-0.000314159265359,0.15,0,-0.0392699081699,0.0260379573469,0,-0.00681672129296,0.75,0,0.75,
0.05,0.04,1,2.74977363356,-2.74181432906,-0.188412229819,-8,0,2,-0.409061543436,0,0.102265385859,2.62228136048,-2.98223203618,-0.0265561714817,3.03134290391,-2.98223203618,-0.128821557341,0.0796910946729,-0.0869103264388,-0.00181933900304,-0.0120447614031,-0.0104310693576,-0.0267463316862,0.16502413323,-0.00521625165649,-0.0336954687285,0.0148199281805,-0.00545391628927,0.00706025292166,0.150204205049,0.000237664632783,-0.0407557216501,0.000030039414692,0.000364918931679,-0.00106985326745,0.00119999845481,1.92573505484E-6,-0.000314159265359,0.149999806851,0.000240716881855,-0.0392699081699,0.0260379238189,0.0000417851726829,-0.00681672129296,0.000974545492252,-0.000545677718884,0.00129062063581,0.0243636373063,-0.0136419429721,0.0322655158954,0.0000172090476553,-1.96360610971E-6,-0.0000291373889017,0.0000304298071375,0.000364886585079,-0.00106985326745,0.0000304298071375,0.000364886585079,-0.00106985326745,0.0012,0,-0.000314159265359,0.15,0,-0.0392699081699,0.0260379573469,0,-0.00681672129296,0.75,0,0.75,
0.06,0.04,1,2.44765950842,-2.35032857637,0.463753772542,5,-16,-7,0.255663464648,-0.818123086872,-0.357928850507,2.62228136048,-2.98223203618,-0.0265561714817,2.36661789583,-2.1641089493,0.331372679025,0.103357273631,-0.108551415932,0.00149438778721,0.0316174986832,0.00260776733941,-0.0802389950586,0.16502413323,-0.00521625165649,-0.0336954687285,0.0148199281805,-0.00545391628927,0.00706025292166,0.150204205049,0.000237664632783,-0.0407557216501,0.00034592157612,0.000391020590223,-0.00187224321803,0.00119999845481,1.92573505484E-6,-0.000314159265359,0.149999806851,0.000240716881855,-0.0392699081699,0.0260379238189,0.0000417851726829,-0.00681672129296,0.000974545492252,-0.000545677718884,0.00129062063581,0.0243636373063,-0.0136419429721,0.0322655158954,0.000100022734841,-0.0000103261872937,-0.0000983944669748,0.000346653055062,0.000390372255955,-0.00187224321803,0.000346653055062,0.000390372255955,-0.00187224321803,0.0012,0,-0.000314159265359,0.15,0,-0.0392699081699,0.0260379573469,0,-0.00681672129296,0.75,0,0.75,
0.07,0.08,1,2.90628468879,-3.26577761825,-1.56821614426,7,-2,19,0.357928850507,-0.102265385859,0.971521165661,3.41506072875,-3.76171850234,-0.234677711443,3.05713187824,-3.65945311649,-1.2061988771,0.133928592414,-0.145145947097,-0.0105676009838,0.0135503565785,-0.0286854407335,0.106985326745,0.21131928647,0.00208586003795,-0.0506805294649,0.0316930773981,0.00194368923369,-0.0019001816795,0.179626209072,0.000142170804266,-0.0487803477854,0.00048184327205,0.000103795887532,-0.000802389950586,0.00319999896987,2.56764756635E-6,-0.000837758040957,0.179999942055,0.000144430175607,-0.0471238898038,0.0260379489649,0.0000208925930671,-0.00681672129296,0.00271815569782,-0.000101228239966,-0.0000353680903711,0.0435902551393,0.011111236973,-0.0331497181546,0.000258631684119,-0.0000203346371563,-0.000184906503372,0.000481926401706,0.000103409227961,-0.000802389950586,0.000481926401706,0.000103409227961,-0.000802389950586,0.0032,0,-0.000837758040957,0.18,0,-0.0471238898038,0.0260379573469,0,-0.00681672129296,0.75,1,0.5,
0.08,0.08,1,2.86909478307,-3.06823453434,-0.553043459835,11,-12,2,0.562459622225,-0.613592315154,0.102265385859,3.41506072875,-3.76171850234,-0.234677711443,2.85260110652,-3.14812618719,-0.336943097302,0.162454603479,-0.176627208969,-0.0139370319569,0.034628689034,-0.00434627889901,0.0044577219477,0.21131928647,0.00208586003795,-0.0506805294649,0.0316930773981,0.00194368923369,-0.0019001816795,0.179626209072,0.000142170804266,-0.0487803477854,0.000828134788815,0.0000603116192092,-0.000757812731109,0.00319999896987,2.56764756635E-6,-0.000837758040957,0.179999942055,0.000144430175607,-0.0471238898038,0.0260379489649,0.0000208925930671,-0.00681672129296,0.00271815569782,-0.000101228239966,-0.0000353680903711,0.0435902551393,0.011111236973,-0.0331497181546,0.000491757236887,-0.0000271632143267,-0.000281973405736,0.000828180255932,0.0000596840308653,-0.000757812731109,0.000828180255932,0.0000596840308653,-0.000757812731109,0.0032,0,-0.000837758040957,0.18,0,-0.0471238898038,0.0260379573469,0,-0.00681672129296,0.75,1,0.5,
0.09,0.08,1,2.8852573104,-3.03343333624,-0.281547383455,13,-16,-2,0.664725008084,-0.818123086872,-0.102265385859,3.41506072875,-3.76171850234,-0.234677711443,2.75033572067,-2.94359541547,-0.132412325584,0.189957960686,-0.206063163123,-0.0152611552127,0.0436622600863,0.000869255779802,-0.0222886097385,0.21131928647,0.00208586003795,-0.0506805294649,0.0316930773981,0.00194368923369,-0.0019001816795,0.179626209072,0.000142170804266,-0.0487803477854,0.00126474392558,0.0000691887552207,-0.000980698828494,0.00319999896987,2.56764756635E-6,-0.000837758040957,0.179999942055,0.000144430175607,-0.0471238898038,0.0260379489649,0.0000208925930671,-0.00681672129296,0.00271815569782,-0.000101228239966,-0.0000353680903711,0.0435902551393,0.011111236973,-0.0331497181546,0.000818248605356,-0.0000373276488972,-0.00041720974736,0.00126481117071,0.0000679483892616,-0.000980698828494,0.00126481117071,0.0000679483892616,-0.000980698828494,0.0032,0,-0.000837758040957,0.18,0,-0.0471238898038,0.0260379573469,0,-0.00681672129296,0.75,1,0.5,
