METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,7,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00201197262423,0.000756670041344,0.00310312529579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000744303542888,-0.0000461261952296,-0.000113529086688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.01,0,1,0.35023256772,-0.210139540632,0.770511648983,-5,3,-11,-0.255663464648,0.153398078789,-0.562459622225,0,0,0,0.255663464648,-0.153398078789,0.562459622225,0,0,0,-0.0120447614031,0.017385115596,-0.0579503853201,0,0,0,-0.00201197262423,0.000756670041344,0.00310312529579,0,0,0,-0.000120447612346,0.000173851153528,-0.000579503853201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22921253573E-8,-3.07507939112E-8,9.38714491912E-7,-0.000120346844713,0.000173920924188,-0.000579503853201,-0.000120346844713,0.000173920924188,-0.000579503853201,0,0,0,0,0,0,0,0,0,1,0,0,
0.02,0,1,-0.560372108351,-0.490325594807,0.420279081264,8,7,-6,0.409061543436,0.357928850507,-0.306796157577,0,0,0,-0.409061543436,-0.357928850507,0.306796157577,0,0,0,0.00150559517539,0.0234699060547,0.0401194975293,0,0,0,-0.00201197262423,0.000756670041344,0.00310312529579,0,0,0,-0.000105321902792,0.000408598521484,-0.000178308877908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46142314811E-7,-1.83754195859E-7,1.21807113373E-6,-0.000105249044374,0.000408617294819,-0.000178308877908,-0.000105249044374,0.000408617294819,-0.000178308877908,0,0,0,0,0,0,0,0,0,1,0,0,
0.03,0.04,1,3.61598219882,-2.80894910996,0.32100245565,-23,-4,-3,-1.17605193738,-0.204530771718,-0.153398078789,3.58955918001,-3.56467028538,0.0702152047292,4.76561111739,-3.36013951366,0.223613283518,0.0476561111739,-0.0336013951366,0.00223613283518,-0.0286063083324,-0.0182543713758,-0.133731658431,0.210655311692,-0.00196420575213,0.00829112661059,0.0302913016868,-0.00223371436017,0.00829112661059,0.180364010005,0.000269508608039,0,-0.000391931296036,0.000225913607271,-0.00151562546222,0.0015999981623,2.42499981113E-6,0,0.179999793259,0.000272812478752,0,0.0322461168095,0.0000488730731166,0,0.00199192945834,-0.00022348860746,0.00151562546222,0.0497982364585,-0.00558721518651,0.0378906365555,2.16555940824E-6,-8.22906997655E-7,-1.0609594483E-6,-0.000391588445595,0.00022650736862,-0.00151562546222,-0.000391588445595,0.00022650736862,-0.00151562546222,0.0016,0,0,0.18,0,0,0.0322461538462,0,0,1,1,0,
0.04,0.04,1,2.00879770798,-2.28057985712,0.188873268269,36,-25,-1,1.84077694546,-1.27831732324,-0.0511326929295,3.58955918001,-3.56467028538,0.0702152047292,1.74878223455,-2.28635296214,0.121347897659,0.0651439335194,-0.0564649247581,0.00344961181177,0.0918413056988,0.0113003251374,0.044577219477,0.210655311692,-0.00196420575213,0.00829112661059,0.0302913016868,-0.00223371436017,0.00829112661059,0.180364010005,0.000269508608039,0,0.00052658249829,0.000339091547332,-0.00106985326745,0.0015999981623,2.42499981113E-6,0,0.179999793259,0.000272812478752,0,0.0322461168095,0.0000488730731166,0,0.00199192945834,-0.00022348860746,0.00151562546222,0.0497982364585,-0.00558721518651,0.0378906365555,8.84872770257E-6,-3.49131778421E-6,-3.90531386072E-6,0.000526944975061,0.000338527987374,-0.00106985326745,0.000526944975061,0.000338527987374,-0.00106985326745,0.0016,0,0,0.18,0,0,0.0322461538462,0,0,1,1,0,
0.05,0.04,1,3.49338465347,-3.30950581569,-0.0233696669003,-13,8,2,-0.664725008084,0.409061543436,0.102265385859,3.58955918001,-3.56467028538,0.0702152047292,4.25428418809,-3.97373182882,-0.0320501811298,0.1076867754,-0.0962022430463,0.00312911000047,-0.0316174986832,-0.00782330201822,-0.0133731658431,0.210655311692,-0.00196420575213,0.00829112661059,0.0302913016868,-0.00223371436017,0.00829112661059,0.180364010005,0.000269508608039,0,0.00021036215971,0.000260928944927,-0.00120358492588,0.0015999981623,2.42499981113E-6,0,0.179999793259,0.000272812478752,0,0.0322461168095,0.0000488730731166,0,0.00199192945834,-0.00022348860746,0.00151562546222,0.0497982364585,-0.00558721518651,0.0378906365555,0.0000584171248192,-6.55142321193E-6,6.16430270376E-6,0.000210676057412,0.000260675567271,-0.00120358492588,0.000210676057412,0.000260675567271,-0.00120358492588,0.0016,0,0,0.18,0,0,0.0322461538462,0,0,1,1,0,
0.06,0.04,1,2.95912694668,-3.12021291757,-0.0988753197304,9,-2,3,0.460194236366,-0.102265385859,0.153398078789,3.58955918001,-3.56467028538,0.0702152047292,3.12936494364,-3.46240489952,-0.0831828740593,0.138980424837,-0.130826292042,0.00229728125987,0.0165615469293,0.000869255779802,0.044577219477,0.210655311692,-0.00196420575213,0.00829112661059,0.0302913016868,-0.00223371436017,0.00829112661059,0.180364010005,0.000269508608039,0,0.000376093921595,0.000269527703129,-0.000757812731109,0.0015999981623,2.42499981113E-6,0,0.179999793259,0.000272812478752,0,0.0322461168095,0.0000488730731166,0,0.00199192945834,-0.00022348860746,0.00151562546222,0.0497982364585,-0.00558721518651,0.0378906365555,0.000173291162355,-0.0000108520280264,8.15944986243E-7,0.000376298065109,0.000269242617003,-0.000757812731109,0.000376298065109,0.000269242617003,-0.000757812731109,0.0016,0,0,0.18,0,0,0.0322461538462,0,0,1,1,0,
0.07,0.08,1,3.53632532991,-3.43062251746,0.613769163351,9,-12,-7,0.460194236366,-0.613592315154,-0.357928850507,4.4517011957,-4.4582931525,0.0591259093755,3.99150695934,-3.84470083734,0.417054759882,0.17889549443,-0.169273300415,0.0064678288587,0.0316174986832,0.00956181357782,-0.044577219477,0.262353569406,-0.00212234418425,0.00457988304567,0.0427603533813,-0.00238304264917,0.00457988304567,0.219593216025,0.000260698464926,0,0.00069214872049,0.000365313463544,-0.00120358492588,0.00479999652332,5.77720624939E-6,0,0.219999840652,0.000264788619764,0,0.03224613049,0.0000388109753164,0,0.00410784780283,-0.000359536257295,0.00120358492588,0.0528979586123,-0.00340119124586,-0.00780101340847,0.00039176089922,-0.0000145159629028,9.0646064183E-6,0.000692587904833,0.000364480139379,-0.00120358492588,0.000692587904833,0.000364480139379,-0.00120358492588,0.0048,0,0,0.22,0,0,0.0322461538462,0,0,1,2,0,
0.08,0.08,1,3.43558145937,-3.41410722309,-0.680100947805,16,-16,11,0.818123086872,-0.818123086872,0.562459622225,4.4517011957,-4.4582931525,0.0591259093755,3.63357810883,-3.64017006562,-0.503333712849,0.215231275518,-0.205675001071,0.0014344917302,0.0481790456125,-0.0191236271556,0.0490349414247,0.262353569406,-0.00212234418425,0.00457988304567,0.0427603533813,-0.00238304264917,0.00457988304567,0.219593216025,0.000260698464926,0,0.00117411821981,0.000173737755279,-0.000713235511632,0.00479999652332,5.77720624939E-6,0,0.219999840652,0.000264788619764,0,0.03224613049,0.0000388109753164,0,0.00410784780283,-0.000359536257295,0.00120358492588,0.0528979586123,-0.00340119124586,-0.00780101340847,0.000716816226486,-0.0000182431103894,3.13470166516E-6,0.0011742418371,0.00017290028835,-0.000713235511632,0.0011742418371,0.00017290028835,-0.000713235511632,0.0048,0,0,0.22,0,0,0.0322461538462,0,0,1,2,0,
0.09,0.08,1,3.44288474827,-3.33350114909,0.0208887677528,19,-22,1,0.971521165661,-1.12491924445,0.0511326929295,4.4517011957,-4.4582931525,0.0591259093755,3.48018003004,-3.33337390805,0.00799321644601,0.250033075819,-0.239008740152,0.00151442389466,0.061729402191,-0.00434627889901,-0.0089154438954,0.262353569406,-0.00212234418425,0.00457988304567,0.0427603533813,-0.00238304264917,0.00457988304567,0.219593216025,0.000260698464926,0,0.00179139674736,0.000130379643463,-0.000802389950586,0.00479999652332,5.77720624939E-6,0,0.219999840652,0.000264788619764,0,0.03224613049,0.0000388109753164,0,0.00410784780283,-0.000359536257295,0.00120358492588,0.0528979586123,-0.00340119124586,-0.00780101340847,0.00116156542208,-0.0000198666311917,0.0000236182804308,0.00179150078599,0.000128942202899,-0.000802389950586,0.00179150078599,0.000128942202899,-0.000802389950586,0.0048,0,0,0.22,0,0,0.0322461538462,0,0,1,2,0,
