METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,19,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,3,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000210915301884,0.000991077673655,0.000117896877062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226029209443,-0.000133271343657,-0.000271129240623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,0.980651189615,-0.280186054176,0.770511648983,-14,4,-11,-0.715857701013,0.204530771718,-0.562459622225,0,0,0,0.715857701013,-0.204530771718,0.562459622225,0,0,0,-0.027100713157,0.0104310693576,-0.0936121609017,0,0,0,-0.000210915301884,0.000991077673655,0.000117896877062,0,0,0,-0.000271007121675,0.000104310689767,-0.000936121609017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8451913181E-7,-1.08756317729E-7,8.11215377929E-7,-0.000270909355453,0.000104564339648,-0.000936121609017,-0.000270909355453,0.000104564339648,-0.000936121609017,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0.140093027088,0.0700465135439,-0.35023256772,-2,-1,5,-0.102265385859,-0.0511326929295,0.255663464648,0,0,0,0.102265385859,0.0511326929295,-0.255663464648,0,0,0,-0.00150559517539,-0.0113003251374,0.0089154438954,0,0,0,-0.000210915301884,0.000991077673655,0.000117896877062,0,0,0,-0.000286053772586,-8.66840049603E-6,-0.000846967170063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.50890160109E-7,3.78011691282E-7,6.46673925075E-7,-0.000286061011834,-8.42611926159E-6,-0.000846967170063,-0.000286061011834,-8.42611926159E-6,-0.000846967170063,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,2.89141313386,-2.93440596785,0.338610807238,0,2,-4,0,0.102265385859,-0.204530771718,3.50375301047,-3.47636089581,0.031348652593,3.50375301047,-3.57862628167,0.235879424311,0.0350375301047,-0.0357862628167,0.00235879424311,-0.00301119035078,0.00869255779802,-0.0089154438954,0.205528502781,-0.000600188238997,0.00512098996536,0.0169735313782,-0.000774421543879,0.00512098996536,0.188554971403,0.000174233304881,0,-0.00031616490212,0.0000782316745263,-0.000936121609017,0.000799999649471,7.48897177834E-7,0,0.189999916749,0.000177863079736,0,0.0186473220865,0.0000174561662546,0,0.00111616455159,-0.0000774827773484,0.000936121609017,0.0279041137898,-0.00193706943371,0.0234030402254,2.68989379038E-6,2.95038421427E-6,-2.1282335183E-6,-0.000316091529238,0.0000785276090018,-0.000936121609017,-0.000316091529238,0.0000785276090018,-0.000936121609017,0.0008,0,0,0.19,0,0,0.0186473302571,0,0,0.5,0,0.5,
0.04,0.04,1,2.51361792006,-2.91090590349,-0.526735958768,16,-2,8,0.818123086872,-0.102265385859,0.409061543436,3.50375301047,-3.47636089581,0.031348652593,2.6856299236,-3.37409550996,-0.377712890843,0.0618938293407,-0.0695272179163,-0.00141833466532,0.027100713157,-0.0017385115596,0.0980698828494,0.205528502781,-0.000600188238997,0.00512098996536,0.0169735313782,-0.000774421543879,0.00512098996536,0.188554971403,0.000174233304881,0,-0.000045080907672,0.0000611565845059,0.000044577219477,0.000799999649471,7.48897177834E-7,0,0.189999916749,0.000177863079736,0,0.0186473220865,0.0000174561662546,0,0.00111616455159,-0.0000774827773484,0.000936121609017,0.0279041137898,-0.00193706943371,0.0234030402254,9.35159368964E-6,7.60290959079E-6,-3.94564472896E-6,-0.0000450836338176,0.0000611545748636,0.000044577219477,-0.0000450836338176,0.0000611545748636,0.000044577219477,0.0008,0,0,0.19,0,0,0.0186473302571,0,0,0.5,0,0.5,
0.05,0.04,1,3.25941733671,-2.52970702782,-0.551524562247,-7,-18,8,-0.357928850507,-0.920388472731,0.409061543436,3.50375301047,-3.47636089581,0.031348652593,3.86168186098,-2.55597242308,-0.377712890843,0.10051064795,-0.0950869421471,-0.00519546357375,0.0165615469293,-0.0356394869719,-0.0757812731109,0.205528502781,-0.000600188238997,0.00512098996536,0.0169735313782,-0.000774421543879,0.00512098996536,0.188554971403,0.000174233304881,0,0.000120488225369,-0.000295272457128,-0.000713235511632,0.000799999649471,7.48897177834E-7,0,0.189999916749,0.000177863079736,0,0.0186473220865,0.0000174561662546,0,0.00111616455159,-0.0000774827773484,0.000936121609017,0.0279041137898,-0.00193706943371,0.0234030402254,0.0000579417064728,0.0000127888897623,7.73673491494E-7,0.000120277595938,-0.000295358318498,-0.000713235511632,0.000120277595938,-0.000295358318498,-0.000713235511632,0.0008,0,0,0.19,0,0,0.0186473302571,0,0,0.5,0,0.5,
0.06,0.04,1,2.86165737298,-3.18402037311,1.0385365167,10,2,-14,0.511326929295,0.102265385859,-0.715857701013,3.50375301047,-3.47636089581,0.031348652593,2.99242608118,-3.57862628167,0.747206353606,0.130434908762,-0.130873204964,0.00227659996231,0.0120447614031,0.0347702311921,-0.0089154438954,0.205528502781,-0.000600188238997,0.00512098996536,0.0169735313782,-0.000774421543879,0.00512098996536,0.188554971403,0.000174233304881,0,0.000240962163731,0.0000524405979112,-0.000802389950586,0.000799999649471,7.48897177834E-7,0,0.189999916749,0.000177863079736,0,0.0186473220865,0.0000174561662546,0,0.00111616455159,-0.0000774827773484,0.000936121609017,0.0279041137898,-0.00193706943371,0.0234030402254,0.000183772324817,0.0000149152692757,-8.40845637034E-6,0.000241004163966,0.0000522472354319,-0.000802389950586,0.000241004163966,0.0000522472354319,-0.000802389950586,0.0008,0,0,0.19,0,0,0.0186473302571,0,0,0.5,0,0.5,
0.07,0.08,1,2.98735202506,-3.06219374595,-0.600531440357,11,-8,8,0.562459622225,-0.409061543436,0.409061543436,3.63698129498,-3.6119184836,-0.0196821941986,3.07452167275,-3.20285694017,-0.428743737635,0.16118012549,-0.162901774366,-0.00201083741404,0.0286063083324,-0.0113003251374,0.0490349414247,0.213442866163,0.00109526239612,0.000469079446129,0.00527324332038,0.00103113391058,0.000469079446129,0.208169622843,0.0000641284855459,0,0.000527050929436,-0.0000606808142865,-0.000312040536339,0.0015999999221,4.9926485004E-7,0,0.209999989776,0.0000655285115677,0,0.0186473293492,5.81872284028E-6,0,0.00107294899267,0.0000611800791366,0.000312040536339,-0.00108038897306,0.00346657141212,-0.015602026817,0.000403041573009,0.0000234096987697,0.0000234781196346,0.000527031968903,-0.0000608452725843,-0.000312040536339,0.000527031968903,-0.0000608452725843,-0.000312040536339,0.0016,0,0,0.21,0,0,0.0186473302571,0,0,0.5,1,0,
0.08,0.08,1,2.89189701555,-2.88202527863,0.545767028067,17,-17,-8,0.869255779802,-0.869255779802,-0.409061543436,3.63698129498,-3.6119184836,-0.0196821941986,2.76772551518,-2.7426627038,0.389379349238,0.188857380642,-0.190328401404,0.00188295607834,0.0511902359633,0.0139080924768,-0.0356617755816,0.213442866163,0.00109526239612,0.000469079446129,0.00527324332038,0.00103113391058,0.000469079446129,0.208169622843,0.0000641284855459,0,0.0010389748927,0.000078588069319,-0.000668658292155,0.0015999999221,4.9926485004E-7,0,0.209999989776,0.0000655285115677,0,0.0186473293492,5.81872284028E-6,0,0.00107294899267,0.0000611800791366,0.000312040536339,-0.00108038897306,0.00346657141212,-0.015602026817,0.000715216097888,0.0000320816034218,0.0000398669852738,0.00103902720899,0.0000778933326249,-0.000668658292155,0.00103902720899,0.0000778933326249,-0.000668658292155,0.0016,0,0,0.21,0,0,0.0186473302571,0,0,0.5,1,0,
0.09,0.08,1,2.9058314588,-2.8953017936,0.0575054717429,19,-19,-1,0.971521165661,-0.971521165661,-0.0511326929295,3.63698129498,-3.6119184836,-0.0196821941986,2.66546012932,-2.64039731794,0.0314504987309,0.215511981935,-0.216732374583,0.00219746106565,0.0572126166648,0.0017385115596,-0.0044577219477,0.213442866163,0.00109526239612,0.000469079446129,0.00527324332038,0.00103113391058,0.000469079446129,0.208169622843,0.0000641284855459,0,0.00161109755503,0.0000960194994476,-0.000713235511632,0.0015999999221,4.9926485004E-7,0,0.209999989776,0.0000655285115677,0,0.0186473293492,5.81872284028E-6,0,0.00107294899267,0.0000611800791366,0.000312040536339,-0.00108038897306,0.00346657141212,-0.015602026817,0.00112462183461,0.0000376876087103,0.0000352402296523,0.00161116562975,0.0000948703831332,-0.000713235511632,0.00161116562975,0.0000948703831332,-0.000713235511632,0.0016,0,0,0.21,0,0,0.0186473302571,0,0,0.5,1,0,
