METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,16,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,3,-1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00215883957673,0.000539443906329,-0.00364978706432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101544123027,-0.000015020869796,-0.000115339271866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,0.910604676071,-0.420279081264,-0.140093027088,-13,6,2,-0.664725008084,0.306796157577,0.102265385859,0,0,0,0.664725008084,-0.306796157577,-0.102265385859,0,0,0,-0.0286063083324,-0.00956181357782,-0.0222886097385,0,0,0,-0.00215883957673,0.000539443906329,-0.00364978706432,0,0,0,-0.000286063082732,-0.0000956181355803,-0.000222886097385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22443946491E-8,-4.57499815809E-8,1.04668624189E-6,-0.000286084387579,-0.0000955543737216,-0.000222886097385,-0.000286084387579,-0.0000955543737216,-0.000222886097385,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,-0.630418621895,0.0700465135439,0.420279081264,9,-1,-6,0.460194236366,-0.0511326929295,-0.306796157577,0,0,0,-0.460194236366,0.0511326929295,0.306796157577,0,0,0,0.0150559517539,0.017385115596,0.0089154438954,0,0,0,-0.00215883957673,0.000539443906329,-0.00364978706432,0,0,0,-0.000135512088887,0.0000782585244962,-0.000133731658431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99256646738E-7,-3.16956231927E-7,1.66726545103E-6,-0.000135501622033,0.0000782766460528,-0.000133731658431,-0.000135501622033,0.0000782766460528,-0.000133731658431,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,3.26607320905,-3.09082447464,0.00424193219522,-24,12,-3,-1.22718463031,0.613592315154,-0.153398078789,2.92904980129,-3.23744134686,-0.150443109535,4.1562344316,-3.85103366202,0.00295496925315,0.041562344316,-0.0385103366202,0.0000295496925315,-0.054201426314,-0.00521553467881,-0.0668658292155,0.181571491541,-0.000127590550565,-0.0400009699327,0.0224695570202,-0.000253573366051,0.003243695291,0.159101934521,0.000125982815486,-0.0432446652237,-0.000677578639844,0.0000260125499097,-0.000802389950586,0.000799999742468,6.41911891589E-7,-0.000209439510239,0.159999948494,0.000128382378318,-0.0418879020479,0.0183848475968,0.0000147518201206,-0.00481314339505,0.00147757838231,-0.0000253706380181,0.000592950440347,0.0369394595578,-0.000634265950453,0.0148237610087,1.57893794039E-6,-1.81964628609E-6,1.19559058476E-6,-0.000677557549515,0.0000265562237689,-0.000802389950586,-0.000677557549515,0.0000265562237689,-0.000802389950586,0.0008,0,-0.000209439510239,0.16,0,-0.0418879020479,0.0183848535152,0,-0.00481314339505,0.5,0,0.5,
0.04,0.04,1,2.11266471428,-2.39917695147,0.811860702617,19,-15,-14,0.971521165661,-0.766990393943,-0.715857701013,2.92904980129,-3.23744134686,-0.150443109535,1.95752863563,-2.47045095292,0.565414591478,0.0611376306722,-0.0632148461493,0.00568369560731,0.0511902359633,0.0278161849537,-0.044577219477,0.181571491541,-0.000127590550565,-0.0400009699327,0.0224695570202,-0.000253573366051,0.003243695291,0.159101934521,0.000125982815486,-0.0432446652237,-0.000165687812799,0.000303872348851,-0.00124816214536,0.000799999742468,6.41911891589E-7,-0.000209439510239,0.159999948494,0.000128382378318,-0.0418879020479,0.0183848475968,0.0000147518201206,-0.00481314339505,0.00147757838231,-0.0000253706380181,0.000592950440347,0.0369394595578,-0.000634265950453,0.0148237610087,6.5542953962E-6,-5.31421983396E-6,-1.46591401062E-6,-0.000165308401871,0.000304078917351,-0.00124816214536,-0.000165308401871,0.000304078917351,-0.00124816214536,0.0008,0,-0.000209439510239,0.16,0,-0.0418879020479,0.0183848535152,0,-0.00481314339505,0.5,0,0.5,
0.05,0.04,1,2.39893856836,-2.46402919421,-1.20629540813,11,-15,14,0.562459622225,-0.766990393943,0.715857701013,2.92904980129,-3.23744134686,-0.150443109535,2.36659017906,-2.47045095292,-0.866300810549,0.0848035324628,-0.0879193556785,-0.00297931249818,0.0391454745601,-0.0278161849537,0.044577219477,0.181571491541,-0.000127590550565,-0.0400009699327,0.0224695570202,-0.000253573366051,0.003243695291,0.159101934521,0.000125982815486,-0.0432446652237,0.000225902403863,0.0000257843304436,-0.000802389950586,0.000799999742468,6.41911891589E-7,-0.000209439510239,0.159999948494,0.000128382378318,-0.0418879020479,0.0183848475968,0.0000147518201206,-0.00481314339505,0.00147757838231,-0.0000253706380181,0.000592950440347,0.0369394595578,-0.000634265950453,0.0148237610087,0.0000522694899701,-0.0000109995035018,-0.000018265108515,0.000225923020227,0.000025603060344,-0.000802389950586,0.000225923020227,0.000025603060344,-0.000802389950586,0.0008,0,-0.000209439510239,0.16,0,-0.0418879020479,0.0183848535152,0,-0.00481314339505,0.5,0,0.5,
0.06,0.04,1,2.81339398167,-3.02801509082,0.425102801077,-1,2,-9,-0.0511326929295,0.102265385859,-0.460194236366,2.92904980129,-3.23744134686,-0.150443109535,2.98018249422,-3.33970673272,0.30975112683,0.114605357405,-0.121316423006,0.000118198770126,-0.00451678552617,0.0165158598162,-0.0356617755816,0.181571491541,-0.000127590550565,-0.0400009699327,0.0224695570202,-0.000253573366051,0.003243695291,0.159101934521,0.000125982815486,-0.0432446652237,0.000180725339326,0.000191023486898,-0.0011590077064,0.000799999742468,6.41911891589E-7,-0.000209439510239,0.159999948494,0.000128382378318,-0.0418879020479,0.0183848475968,0.0000147518201206,-0.00481314339505,0.00147757838231,-0.0000253706380181,0.000592950440347,0.0369394595578,-0.000634265950453,0.0148237610087,0.000157663249411,-0.0000185970257007,-0.0000655048099269,0.000180946615586,0.000190813896583,-0.0011590077064,0.000180946615586,0.000190813896583,-0.0011590077064,0.0008,0,-0.000209439510239,0.16,0,-0.0418879020479,0.0183848535152,0,-0.00481314339505,0.5,0,0.5,
0.07,0.08,1,2.54398056763,-2.77886904292,-0.125040124595,10,-10,-1,0.511326929295,-0.511326929295,-0.0511326929295,2.88607256521,-3.26445657475,-0.138777173286,2.37474563591,-2.75312964545,-0.0876444803564,0.138352813764,-0.14884771946,-0.000758246033437,0.0301119035078,0.0017385115596,-0.0044577219477,0.181101492385,-0.0017141042704,-0.0450858467076,0.00238505713596,-0.00192641691477,0.00350856927294,0.178716435249,0.000212312644372,-0.0485944159805,0.000481835858904,0.000208416658536,-0.00120358492588,0.00159999884111,1.92573541647E-6,-0.000418879020479,0.179999869625,0.000216645234352,-0.0471238898038,0.0183848401989,0.0000221277272129,-0.00481314339505,0.0011181629822,-0.000206490923119,0.000784705905401,-0.00898538500271,-0.00452800712753,0.00479388662634,0.000331922929035,-0.0000278668994724,-0.000142490712264,0.000482086356994,0.000207836577341,-0.00120358492588,0.000482086356994,0.000207836577341,-0.00120358492588,0.0016,0,-0.000418879020479,0.18,0,-0.0471238898038,0.0183848535152,0,-0.00481314339505,0.5,1,0,
0.08,0.08,1,2.60632043325,-2.70433791792,-1.23182594529,10,-15,14,0.511326929295,-0.766990393943,0.715857701013,2.88607256521,-3.26445657475,-0.138777173286,2.37474563591,-2.4974661808,-0.854634874299,0.162100270123,-0.173822381268,-0.00930459477643,0.0376398793847,-0.0286854407335,0.0401194975293,0.181101492385,-0.0017141042704,-0.0450858467076,0.00238505713596,-0.00192641691477,0.00350856927294,0.178716435249,0.000212312644372,-0.0485944159805,0.000858318227163,-0.0000786310737684,-0.000802389950586,0.00159999884111,1.92573541647E-6,-0.000418879020479,0.179999869625,0.000216645234352,-0.0471238898038,0.0183848401989,0.0000221277272129,-0.00481314339505,0.0011181629822,-0.000206490923119,0.000784705905401,-0.00898538500271,-0.00452800712753,0.00479388662634,0.000588402734138,-0.0000407375846407,-0.00024301933547,0.000858254858081,-0.0000793197543018,-0.000802389950586,0.000858254858081,-0.0000793197543018,-0.000802389950586,0.0016,0,-0.000418879020479,0.18,0,-0.0471238898038,0.0183848535152,0,-0.00481314339505,0.5,1,0,
0.09,0.08,1,2.60993869253,-2.76989934216,0.0333265864257,12,-15,-4,0.613592315154,-0.766990393943,-0.204530771718,2.88607256521,-3.26445657475,-0.138777173286,2.27248025005,-2.4974661808,0.0657535984322,0.184825072624,-0.198797043076,-0.00864705879211,0.0406510697355,0.00434627889901,-0.0312040536339,0.181101492385,-0.0017141042704,-0.0450858467076,0.00238505713596,-0.00192641691477,0.00350856927294,0.178716435249,0.000212312644372,-0.0485944159805,0.00126485341716,-0.0000349004510509,-0.00111443048693,0.00159999884111,1.92573541647E-6,-0.000418879020479,0.179999869625,0.000216645234352,-0.0471238898038,0.0183848401989,0.0000221277272129,-0.00481314339505,0.0011181629822,-0.000206490923119,0.000784705905401,-0.00898538500271,-0.00452800712753,0.00479388662634,0.00092735158978,-0.0000564452311664,-0.000361048747929,0.0012648137376,-0.0000363100202963,-0.00111443048693,0.0012648137376,-0.0000363100202963,-0.00111443048693,0.0016,0,-0.000418879020479,0.18,0,-0.0471238898038,0.0183848535152,0,-0.00481314339505,0.5,1,0,
