METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,13,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00253980395053,0.00144928045229,-0.0041536262162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000901361636352,-0.0000419536736445,-0.000143916170516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,0.210139540632,0,0.140093027088,-3,0,-2,-0.153398078789,0,-0.102265385859,0,0,0,0.153398078789,0,0.102265385859,0,0,0,-0.00451678552617,0.000869255779802,-0.0222886097385,0,0,0,-0.00253980395053,0.00144928045229,-0.0041536262162,0,0,0,-0.0000451678551682,8.69255778003E-6,-0.000222886097385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54865913216E-8,4.14422238748E-8,7.79966715519E-9,-0.000045165916596,8.70262485099E-6,-0.000222886097385,-0.000045165916596,8.70262485099E-6,-0.000222886097385,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,0.420279081264,0.35023256772,0,-6,-5,0,-0.306796157577,-0.255663464648,0,0,0,0,0.306796157577,0.255663464648,0,0,0,0,-0.00150559517539,-0.00956181357782,-0.0490349414247,0,0,0,-0.00253980395053,0.00144928045229,-0.0041536262162,0,0,0,-0.0000602280637316,-0.0000869477261157,-0.000713235511633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35802923246E-7,5.72491842377E-7,-5.38483106993E-7,-0.0000602900626131,-0.0000869047472101,-0.000713235511633,-0.0000602900626131,-0.0000869047472101,-0.000713235511633,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,3.25078947638,-3.24905047906,-0.482024527986,-8,9,6,-0.409061543436,0.460194236366,0.306796157577,3.72055582306,-3.66639461571,-0.02898659281,4.1296173665,-4.12658885208,-0.335782750387,0.041296173665,-0.0412658885208,-0.00335782750387,-0.0255951179816,-0.00956181357782,0.0312040536339,0.21750774904,0.00190628468042,0.00219470998516,0.0230569719622,0.00182932538768,0.00219470998516,0.194450777078,0.0000769592927407,0,-0.000316206370792,-0.000182547063676,-0.000401194975293,0.00119999990343,4.81433957437E-7,0,0.194999984307,0.0000782330180835,0,0.0269935738447,0.0000108296867728,0,0.00151620627422,0.000183028497633,0.000401194975294,0.0379051568554,0.00457571244083,0.0100298743823,2.2511426323E-6,2.15634076994E-6,-3.38868017023E-6,-0.000316279582307,-0.000182420188581,-0.000401194975293,-0.000316279582307,-0.000182420188581,-0.000401194975293,0.0012,0,0,0.195,0,0,0.0269935760171,0,0,0.75,0,0.75,
0.04,0.04,1,2.56645510306,-2.97568784805,-0.210452300169,19,-4,2,0.971521165661,-0.204530771718,0.102265385859,3.72055582306,-3.66639461571,-0.02898659281,2.7490346574,-3.461863844,-0.131251978669,0.068786520239,-0.0758845269608,-0.00467034729056,0.034628689034,0.00956181357782,0.0757812731109,0.21750774904,0.00190628468042,0.00219470998516,0.0230569719622,0.00182932538768,0.00219470998516,0.194450777078,0.0000769592927407,0,0.0000299422655816,-0.0000866892525787,0.000356617755816,0.00119999990343,4.81433957437E-7,0,0.194999984307,0.0000782330180835,0,0.0269935738447,0.0000108296867728,0,0.00151620627422,0.000183028497633,0.000401194975294,0.0379051568554,0.00457571244083,0.0100298743823,7.12169094186E-6,3.81486233891E-6,1.5206601347E-6,0.0000299731786036,-0.0000866785691229,0.000356617755816,0.0000299731786036,-0.0000866785691229,0.000356617755816,0.0012,0,0,0.195,0,0,0.0269935760171,0,0,0.75,0,0.75,
0.05,0.04,1,2.99095013369,-2.97848343556,0.808565489565,7,-7,-12,0.357928850507,-0.357928850507,-0.613592315154,3.72055582306,-3.66639461571,-0.02898659281,3.36262697255,-3.30846576521,0.584605722344,0.102412789964,-0.108969184613,0.00117570993288,0.0210783324555,0.0208621387152,-0.0534926633724,0.21750774904,0.00190628468042,0.00219470998516,0.0230569719622,0.00182932538768,0.00219470998516,0.194450777078,0.0000769592927407,0,0.000240771955727,0.000121948161404,-0.000178308877908,0.00119999990343,4.81433957437E-7,0,0.194999984307,0.0000782330180835,0,0.0269935738447,0.0000108296867728,0,0.00151620627422,0.000183028497633,0.000401194975294,0.0379051568554,0.00457571244083,0.0100298743823,0.0000617869081907,7.48135335016E-6,0.0000482724745983,0.000240793696339,0.000121905227688,-0.000178308877908,0.000240793696339,0.000121905227688,-0.000178308877908,0.0012,0,0,0.195,0,0,0.0269935760171,0,0,0.75,0,0.75,
0.06,0.04,1,2.90305822711,-2.94789133994,0.479920798222,13,-11,-7,0.664725008084,-0.562459622225,-0.357928850507,3.72055582306,-3.66639461571,-0.02898659281,3.05583081498,-3.10393499349,0.328942257697,0.132971098114,-0.140008534548,0.00446513250985,0.0361342842094,0.0139080924768,-0.0222886097385,0.21750774904,0.00190628468042,0.00219470998516,0.0230569719622,0.00182932538768,0.00219470998516,0.194450777078,0.0000769592927407,0,0.000602087610542,0.000261082747576,-0.000401194975293,0.00119999990343,4.81433957437E-7,0,0.194999984307,0.0000782330180835,0,0.0269935738447,0.0000108296867728,0,0.00151620627422,0.000183028497633,0.000401194975294,0.0379051568554,0.00457571244083,0.0100298743823,0.000201700924663,5.22217624166E-6,0.0000709420453538,0.000602192307171,0.000260841172047,-0.000401194975293,0.000602192307171,0.000260841172047,-0.000401194975293,0.0012,0,0,0.195,0,0,0.0269935760171,0,0,0.75,0,0.75,
0.07,0.08,1,3.29117552265,-3.28400518076,0.689354454219,10,-12,-7,0.511326929295,-0.613592315154,-0.357928850507,4.1033713182,-4.16097616549,0.101868516976,3.5920443889,-3.54738385034,0.459797367483,0.168891542003,-0.175482373051,0.00906310618468,0.0331230938586,0.0104310693576,-0.0401194975293,0.243342585464,-0.0044428119812,0.0038588840236,0.0194699963693,-0.00462006900391,0.0038588840236,0.223872589094,0.000177257022715,0,0.000933213753368,0.000365634973959,-0.000802389950587,0.00319999896987,2.56764756636E-6,0,0.224999927569,0.000180537719509,0,0.0269935673275,0.0000216593718024,0,0.0022667852165,-0.000363067326393,0.000802389950587,0.0187644735572,-0.0136523956007,0.0100298743823,0.000432951143011,7.68062477619E-7,0.0000874049531546,0.00093350683475,0.000364886054999,-0.000802389950587,0.00093350683475,0.000364886054999,-0.000802389950587,0.0032,0,0,0.225,0,0,0.0269935760171,0,0,0.75,1,0.5,
0.08,0.08,1,3.23866689622,-3.31840657217,-0.895319571252,15,-14,15,0.766990393943,-0.715857701013,0.766990393943,4.1033713182,-4.16097616549,0.101868516976,3.33638092425,-3.44511846448,-0.665121876966,0.202255351246,-0.209933557696,0.00241188741501,0.0436622600863,-0.0252084176143,0.0713235511632,0.243342585464,-0.0044428119812,0.0038588840236,0.0194699963693,-0.00462006900391,0.0038588840236,0.223872589094,0.000177257022715,0,0.00137009689144,0.000112885109027,-0.0000891544389545,0.00319999896987,2.56764756636E-6,0,0.224999927569,0.000180537719509,0,0.0269935673275,0.0000216593718024,0,0.0022667852165,-0.000363067326393,0.000802389950587,0.0187644735572,-0.0136523956007,0.0100298743823,0.000764660071582,-2.47779712481E-6,0.00008140406366,0.0013701069502,0.000112762958359,-0.0000891544389545,0.0013701069502,0.000112762958359,-0.0000891544389545,0.0032,0,0,0.225,0,0,0.0269935760171,0,0,0.75,1,0.5,
0.09,0.08,1,3.20880760635,-3.17395855793,0.0886613173352,19,-22,1,0.971521165661,-1.12491924445,0.0511326929295,4.1033713182,-4.16097616549,0.101868516976,3.13185015254,-3.03605692104,0.0507358240469,0.233573852771,-0.240294126906,0.00291924565548,0.061729402191,-0.00434627889901,-0.0089154438954,0.243342585464,-0.0044428119812,0.0038588840236,0.0194699963693,-0.00462006900391,0.0038588840236,0.223872589094,0.000177257022715,0,0.00198738084349,0.000069544469822,-0.000178308877909,0.00319999896987,2.56764756636E-6,0,0.224999927569,0.000180537719509,0,0.0269935673275,0.0000216593718024,0,0.0022667852165,-0.000363067326393,0.000802389950587,0.0187644735572,-0.0136523956007,0.0100298743823,0.00120362266898,-1.16244029869E-6,0.0000711934121323,0.00198739321229,0.0000691901010701,-0.000178308877909,0.00198739321229,0.0000691901010701,-0.000178308877909,0.0032,0,0,0.225,0,0,0.0269935760171,0,0,0.75,1,0.5,
