METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,15,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00269657940199,-0.00100159339398,-0.00232873268403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000114409282105,-0.0000489939047839,-0.000113149151247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.01,0,1,0.35023256772,-0.210139540632,0.280186054176,-5,3,-4,-0.255663464648,0.153398078789,-0.204530771718,0,0,0,0.255663464648,-0.153398078789,0.204530771718,0,0,0,-0.0120447614031,0.00521553467881,-0.0267463316862,0,0,0,-0.00269657940199,-0.00100159339398,-0.00232873268403,0,0,0,-0.000120447613672,0.0000521553466327,-0.000267463316862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16020531147E-8,4.063306136E-8,3.30486670919E-7,-0.000120433659722,0.000052187560085,-0.000267463316862,-0.000120433659722,0.000052187560085,-0.000267463316862,0,0,0,0,0,0,0,0,0,1,0,0,
0.02,0,1,0.420279081264,-0.210139540632,-0.35023256772,-6,3,5,-0.306796157577,0.153398078789,0.255663464648,0,0,0,0.306796157577,-0.153398078789,-0.255663464648,0,0,0,-0.0135503565785,-0.0113003251374,0.0089154438954,0,0,0,-0.00269657940199,-0.00100159339398,-0.00232873268403,0,0,0,-0.000255946529053,-0.0000608371664721,-0.000178308877908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14082273639E-7,2.12166241909E-7,2.01768398913E-7,-0.000255957372791,-0.0000607915279668,-0.000178308877908,-0.000255957372791,-0.0000607915279668,-0.000178308877908,0,0,0,0,0,0,0,0,0,1,0,0,
0.03,0.04,1,3.03488820133,2.46070453209,-4.73350594609,4,2,-2,0.204530771718,0.102265385859,-0.102265385859,3.95814978638,2.85592683549,-6.81407662187,3.75361901466,2.75366144963,-6.71181123601,0.0375361901466,0.0275366144963,-0.0671181123601,0.00301119035078,0.00869255779802,0.0178308877908,0.0324548045877,0.347517907715,0,0.00392099510911,0.0157261438891,0,0.0285338094786,0.331791763826,0,-0.000225845469323,0.0000261340498982,0,0.0000319957335609,0.00159957336747,0,0.0286663257901,0.338376327326,0,0.0035326341298,0.036342468033,0,0.000257841202884,0.00157343931757,0,0.0064460300721,0.0393359829392,0,2.46215518018E-6,7.00676878296E-7,-8.07737819741E-7,-0.000225845469323,0.0000261340498982,0,-0.000225845469323,0.0000261340498982,0,0.0000319957335609,0.00159957336747,0,0.0286663257901,0.338376327326,0,0.0035326341298,0.036342468033,0,1,1,0,
0.04,0.04,1,3.13342511468,2.7385170056,-4.73353406504,4,-5,-8,0.204530771718,-0.255663464648,-0.409061543436,3.95814978638,2.85592683549,-6.81407662187,3.75361901466,3.11159030013,-6.40501507843,0.0750723802933,0.0586525174976,-0.131168263144,0.0135503565785,0.013038836697,-0.0401194975293,0.0324548045877,0.347517907715,0,0.00392099510911,0.0157261438891,0,0.0285338094786,0.331791763826,0,-0.0000903523711202,0.000156431805826,-0.000401194975293,0.0000319957335609,0.00159957336747,0,0.0286663257901,0.338376327326,0,0.0035326341298,0.036342468033,0,0.000257841202884,0.00157343931757,0,0.0064460300721,0.0393359829392,0,9.45074771153E-6,5.04411082147E-6,-0.0000110020070866,-0.000090289604196,0.000156468042153,-0.000401194975293,-0.000090289604196,0.000156468042153,-0.000401194975293,0.0000319957335609,0.00159957336747,0,0.0286663257901,0.338376327326,0,0.0035326341298,0.036342468033,0,1,1,0,
0.05,0.04,1,3.05579720901,2.29170545313,-4.66678681772,10,13,-16,0.511326929295,0.664725008084,-0.818123086872,3.95814978638,2.85592683549,-6.81407662187,3.44682285709,2.1912018274,-5.995953535,0.109540608864,0.0805645357717,-0.191127798494,-0.00451678552617,0.0478090678891,0.0312040536339,0.0324548045877,0.347517907715,0,0.00392099510911,0.0157261438891,0,0.0285338094786,0.331791763826,0,-0.000135471408736,0.000634550668763,-0.0000891544389541,0.0000319957335609,0.00159957336747,0,0.0286663257901,0.338376327326,0,0.0035326341298,0.036342468033,0,0.000257841202884,0.00157343931757,0,0.0064460300721,0.0393359829392,0,0.0000327321831719,0.0000870889489306,-0.0000933361877305,-0.000135414835189,0.000634562744119,-0.0000891544389541,-0.000135414835189,0.000634562744119,-0.0000891544389541,0.0000319957335609,0.00159957336747,0,0.0286663257901,0.338376327326,0,0.0035326341298,0.036342468033,0,1,1,0,
0.06,0.04,1,3.0875587561,2.40794868426,-4.88290925553,12,11,-14,0.613592315154,0.562459622225,-0.715857701013,3.95814978638,2.85592683549,-6.81407662187,3.34455747123,2.29346721326,-6.09821892086,0.142986183576,0.103499207904,-0.252109987703,0.00150559517539,0.0443320447699,0.0401194975293,0.0324548045877,0.347517907715,0,0.00392099510911,0.0157261438891,0,0.0285338094786,0.331791763826,0,-0.000120160867648,0.00107792541287,0.000312040536339,0.0000319957335609,0.00159957336747,0,0.0286663257901,0.338376327326,0,0.0035326341298,0.036342468033,0,0.000257841202884,0.00157343931757,0,0.0064460300721,0.0393359829392,0,0.0000729206294636,0.000314194650855,-0.00017111665344,-0.000120497218216,0.00107788786533,0.000312040536339,-0.000120497218216,0.00107788786533,0.000312040536339,0.0000319957335609,0.00159957336747,0,0.0286663257901,0.338376327326,0,0.0035326341298,0.036342468033,0,1,1,0,
0.07,0.08,1,3.45778432661,3.09012377393,-5.1989150104,12,-2,-26,0.613592315154,-0.102265385859,-1.32945001617,4.45000463019,3.27437872412,-7.69920873977,3.83641231503,3.37664410998,-6.3697587236,0.181350306727,0.137265649004,-0.315807574939,0.0210783324555,0.0538938583477,-0.0713235511632,0.0346161446001,0.393087614175,0.00219470998515,-0.00248703347352,0.0232812269492,0.00219470998515,0.0371031780736,0.369806387226,0,0.0000898536683843,0.00161677800776,-0.000401194975293,0.0000940619706165,0.00479875822578,0,0.037277275967,0.377595781206,0,0.00457884873391,0.0362431908894,0,4.20830223216E-6,0.00318198021802,0.000401194975293,-0.00634082251629,0.0402135225114,0.0100298743823,0.00013432999549,0.000671156565659,-0.000199154016723,0.0000905023043485,0.0016167418288,-0.000401194975293,0.0000905023043485,0.0016167418288,-0.000401194975293,0.0000959872006827,0.0047987201024,0,0.037428762493,0.377580795363,0,0.0045933889511,0.0362413509615,0,1,2,0,
0.08,0.08,1,3.38232984244,2.73835260517,-5.36612866766,18,13,-26,0.920388472731,0.664725008084,-1.32945001617,4.45000463019,3.27437872412,-7.69920873977,3.52961615745,2.60965371603,-6.3697587236,0.216646468301,0.163362186164,-0.379505162175,0.00752797587695,0.0721482297236,0.0222886097385,0.0346161446001,0.393087614175,0.00219470998515,-0.00248703347352,0.0232812269492,0.00219470998515,0.0371031780736,0.369806387226,0,0.000165493782104,0.00233824023621,-0.000178308877908,0.0000940619706165,0.00479875822578,0,0.037277275967,0.377595781206,0,0.00457884873391,0.0362431908894,0,4.20830223216E-6,0.00318198021802,0.000401194975293,-0.00634082251629,0.0402135225114,0.0100298743823,0.000216460946831,0.00116967223585,-0.000190177348012,0.000165910708463,0.00233821069003,-0.000178308877908,0.000165910708463,0.00233821069003,-0.000178308877908,0.0000959872006827,0.0047987201024,0,0.037428762493,0.377580795363,0,0.0045933889511,0.0362413509615,0,1,2,0,
0.09,0.08,1,3.4456256142,2.57197265879,-5.32781670273,19,21,-33,0.971521165661,1.07378655152,-1.68737886667,4.45000463019,3.27437872412,-7.69920873977,3.47848346452,2.2005921726,-6.01182987309,0.251431302946,0.18536810789,-0.439623460906,-0.00301119035078,0.092141112659,0.0312040536339,0.0346161446001,0.393087614175,0.00219470998515,-0.00248703347352,0.0232812269492,0.00219470998515,0.0371031780736,0.369806387226,0,0.000136111496386,0.00325959960446,0.000133731658432,0.0000940619706165,0.00479875822578,0,0.037277275967,0.377595781206,0,0.00457884873391,0.0362431908894,0,4.20830223216E-6,0.00318198021802,0.000401194975293,-0.00634082251629,0.0402135225114,0.0100298743823,0.000315574521665,0.00181839999277,-0.0000104516511779,0.00013567558351,0.00325961777772,0.000133731658432,0.00013567558351,0.00325961777772,0.000133731658432,0.0000959872006827,0.0047987201024,0,0.037428762493,0.377580795363,0,0.0045933889511,0.0362413509615,0,1,2,0,
