METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,9,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-8,6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00317683016162,0.000563011920566,-0.00338980457746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000961359910434,-0.0000718260998838,-0.000115942623804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,0.280186054176,-0.490325594807,0.420279081264,-4,7,-6,-0.204530771718,0.357928850507,-0.306796157577,0,0,0,0.204530771718,-0.357928850507,0.306796157577,0,0,0,-0.0165615469293,0.013038836697,-0.0133731658431,0,0,0,-0.00317683016162,0.000563011920566,-0.00338980457746,0,0,0,-0.000165615469169,0.000130388366873,-0.000133731658431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23097956109E-7,-8.26815238497E-8,-2.0357522601E-7,-0.000165598030636,0.000130410513738,-0.000133731658431,-0.000165598030636,0.000130410513738,-0.000133731658431,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,0.560372108351,-0.140093027088,0.490325594807,-8,2,-7,-0.409061543436,0.102265385859,-0.357928850507,0,0,0,0.409061543436,-0.102265385859,0.357928850507,0,0,0,-0.0150559517539,0.00695404623841,-0.0579503853201,0,0,0,-0.00317683016162,0.000563011920566,-0.00338980457746,0,0,0,-0.00031625051735,0.000199832831593,-0.000713235511632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22704600725E-7,-4.54444233355E-7,-9.03110731087E-7,-0.000316107909051,0.000200058341846,-0.000713235511632,-0.000316107909051,0.000200058341846,-0.000713235511632,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,1.88875342797,1.41299400647,-2.67598622499,-3,5,6,-0.153398078789,0.255663464648,0.306796157577,1.60419388293,1.23996817577,-2.82178462355,1.75759196172,0.984304711121,-3.12858078113,0.0175759196172,0.00984304711121,-0.0312858078113,-0.0120447614031,-0.00869255779802,0.0356617755816,0.0107245763137,0.144291432199,0.00195085332014,0.00699820483316,0.0108609876246,0.00195085332014,0.00372637148058,0.133430444574,0,-0.000436626846698,0.000113020021914,-0.000356617755816,0.0000235689714554,0.001199688507,0,0.00371053523625,0.134922951659,0,0.000734788414049,0.0255518520648,0,0.000460195818154,0.00108666848508,0.000356617755816,0.0115048954538,0.0271667121271,0.0089154438954,3.050037094E-6,-1.81719622105E-6,-2.32920592679E-6,-0.000436586513988,0.00011317572361,-0.000356617755816,-0.000436586513988,0.00011317572361,-0.000356617755816,0.0000239968001707,0.0011996800256,0,0.00375865091951,0.134921619837,0,0.000743900611272,0.0255515884015,0,0.75,0,0.75,
0.04,0.04,1,1.02356502668,0.596765017797,-2.58195033066,19,17,0,0.971521165661,0.869255779802,0,1.60419388293,1.23996817577,-2.82178462355,0.632672717266,0.370712395967,-2.82178462355,0.0239026467898,0.0135501710709,-0.0595036540468,0.00301119035078,0.0312932080729,0.160477990117,0.0107245763137,0.144291432199,0.00195085332014,0.00699820483316,0.0108609876246,0.00195085332014,0.00372637148058,0.133430444574,0,-0.000406333012013,0.000426652613219,0.00124816214536,0.0000235689714554,0.001199688507,0,0.00371053523625,0.134922951659,0,0.000734788414049,0.0255518520648,0,0.000460195818154,0.00108666848508,0.000356617755816,0.0115048954538,0.0271667121271,0.0089154438954,8.13220412965E-6,-5.43005126019E-6,-6.95582411925E-6,-0.000406865227001,0.000426145111524,0.00124816214536,-0.000406865227001,0.000426145111524,0.00124816214536,0.0000239968001707,0.0011996800256,0,0.00375865091951,0.134921619837,0,0.000743900611272,0.0255515884015,0,0.75,0,0.75,
0.05,0.04,1,2.36255193109,2.18495574335,-2.30369585738,-17,-19,-12,-0.869255779802,-0.971521165661,-0.613592315154,1.60419388293,1.23996817577,-2.82178462355,2.47344966273,2.21148934143,-2.2081923084,0.0486371434171,0.0356650644852,-0.0815855771308,0.00301119035078,-0.0104310693576,-0.21397065349,0.0107245763137,0.144291432199,0.00195085332014,0.00699820483316,0.0108609876246,0.00195085332014,0.00372637148058,0.133430444574,0,-0.000377133094772,0.000321471530123,-0.00089154438954,0.0000235689714554,0.001199688507,0,0.00371053523625,0.134922951659,0,0.000734788414049,0.0255518520648,0,0.000460195818154,0.00108666848508,0.000356617755816,0.0115048954538,0.0271667121271,0.0089154438954,0.0000199048954528,1.89229319858E-6,-0.0000862673330309,-0.000376846338789,0.000321807633213,-0.00089154438954,-0.000376846338789,0.000321807633213,-0.00089154438954,0.0000239968001707,0.0011996800256,0,0.00375865091951,0.134921619837,0,0.000743900611272,0.0255515884015,0,0.75,0,0.75,
0.06,0.04,1,0.566793810462,1.77323708854,-2.77271474666,28,-3,2,1.43171540203,-0.153398078789,0.102265385859,1.60419388293,1.23996817577,-2.82178462355,0.1724784809,1.39336625456,-2.92405000941,0.0503619282261,0.0495987270308,-0.110826077225,0.0466734504371,0.0182543713758,0.120358492588,0.0107245763137,0.144291432199,0.00195085332014,0.00699820483316,0.0108609876246,0.00195085332014,0.00372637148058,0.133430444574,0,0.0000899885727819,0.000504468911617,0.000312040536339,0.0000235689714554,0.001199688507,0,0.00371053523625,0.134922951659,0,0.000734788414049,0.0255518520648,0,0.000460195818154,0.00108666848508,0.000356617755816,0.0115048954538,0.0271667121271,0.0089154438954,0.0000394533635699,0.0000465772354801,-0.000350778396895,0.0000898311536537,0.00050449696714,0.000312040536339,0.0000898311536537,0.00050449696714,0.000312040536339,0.0000239968001707,0.0011996800256,0,0.00375865091951,0.134921619837,0,0.000743900611272,0.0255515884015,0,0.75,0,0.75,
0.07,0.08,1,2.59991145987,1.84260602,-2.80071862606,-17,5,-14,-0.869255779802,0.255663464648,-0.715857701013,1.89659801692,1.70613694629,-3.55499794087,2.76585379673,1.45047348164,-2.83914023986,0.0780204661934,0.0641034618472,-0.139217479624,-0.0331230938586,0.0139080924768,-0.11590077064,0.00560810027048,0.182116424364,0.00416168912714,0.0000562974295865,0.0196565648254,0.00416168912714,0.00555180284089,0.162459859539,0,-0.000241827090931,0.000643653787201,-0.000846967170063,0.0000612818722368,0.00319919978614,0,0.00553770547464,0.164865590981,0,0.00101638539922,0.025540687467,0,0.000303108963167,0.00255554599894,0.000846967170064,-0.00392717137466,0.0367219378463,0.0122587353562,0.0000633738818578,0.000140991585795,-0.000641133313787,-0.000241281850631,0.00064385837592,-0.000846967170063,-0.000241281850631,0.00064385837592,-0.000846967170063,0.0000639914671218,0.00319914673493,0,0.00567733921473,0.164860841594,0,0.00103801715587,0.0255398174612,0,0.75,1,0.5,
0.08,0.08,1,1.96785909858,1.99812586731,-2.99269260883,7,1,-10,0.357928850507,0.0511326929295,-0.511326929295,1.89659801692,1.70613694629,-3.55499794087,1.53866916642,1.65500425336,-3.04367101158,0.0934071578575,0.0806535043808,-0.169654189739,0.00903357105234,0.0243391618345,-0.0089154438954,0.00560810027048,0.182116424364,0.00416168912714,0.0000562974295865,0.0196565648254,0.00416168912714,0.00555180284089,0.162459859539,0,-0.000151548764068,0.000887023842948,-0.000936121609017,0.0000612818722368,0.00319919978614,0,0.00553770547464,0.164865590981,0,0.00101638539922,0.025540687467,0,0.000303108963167,0.00255554599894,0.000846967170064,-0.00392717137466,0.0367219378463,0.0122587353562,0.0000809859484434,0.000293721619528,-0.00102570230222,-0.000150718335599,0.00088716532234,-0.000936121609017,-0.000150718335599,0.00088716532234,-0.000936121609017,0.0000639914671218,0.00319914673493,0,0.00567733921473,0.164860841594,0,0.00103801715587,0.0255398174612,0,0.75,1,0.5,
0.09,0.08,1,2.12569418633,2.0709324784,-2.86706693002,3,0,-17,0.153398078789,0,-0.869255779802,1.89659801692,1.70613694629,-3.55499794087,1.74319993814,1.70613694629,-2.68574216107,0.110839157239,0.0977148738436,-0.19651161135,0.00451678552617,0.0321624638527,-0.0624081072678,0.00560810027048,0.182116424364,0.00416168912714,0.0000562974295865,0.0196565648254,0.00416168912714,0.00555180284089,0.162459859539,0,-0.000106934454783,0.00120855372481,-0.0015602026817,0.0000612818722368,0.00319919978614,0,0.00553770547464,0.164865590981,0,0.00101638539922,0.025540687467,0,0.000303108963167,0.00255554599894,0.000846967170064,-0.00392717137466,0.0367219378463,0.0122587353562,0.000103873797343,0.000516407715622,-0.00143083098014,-0.000105048736633,0.00120871909321,-0.0015602026817,-0.000105048736633,0.00120871909321,-0.0015602026817,0.0000639914671218,0.00319914673493,0,0.00567733921473,0.164860841594,0,0.00103801715587,0.0255398174612,0,0.75,1,0.5,
0.1,0.08,1,2.11273362836,2.02763817013,-2.93757082016,5,3,-17,0.255663464648,0.153398078789,-0.869255779802,1.89659801692,1.70613694629,-3.55499794087,1.64093455228,1.5527388675,-2.68574216107,0.127248502762,0.113242262519,-0.223369032961,0.00301119035078,0.0365087427517,-0.0401194975293,0.00560810027048,0.182116424364,0.00416168912714,0.0000562974295865,0.0196565648254,0.00416168912714,0.00555180284089,0.162459859539,0,-0.0000773074085395,0.00157359815105,-0.00196139765699,0.0000612818722368,0.00319919978614,0,0.00553770547464,0.164865590981,0,0.00101638539922,0.025540687467,0,0.000303108963167,0.00255554599894,0.000846967170064,-0.00392717137466,0.0367219378463,0.0122587353562,0.000128637751914,0.000816720596049,-0.00185150563081,-0.0000742208100881,0.00157374675464,-0.00196139765699,-0.0000742208100881,0.00157374675464,-0.00196139765699,0.0000639914671218,0.00319914673493,0,0.00567733921473,0.164860841594,0,0.00103801715587,0.0255398174612,0,0.75,1,0.5,
0.11,0.12,1,2.35868617936,2.23888654353,-3.26916538686,6,4,-21,0.306796157577,0.204530771718,-1.07378655152,2.30104532173,2.05417797474,-4.2142257219,1.99424916415,1.84964720302,-3.14043917038,0.147190994403,0.131738734549,-0.254773424664,0.00301119035078,0.0452013005497,-0.0490349414247,0.00726897539124,0.217322470584,0.012292096244,-0.000668512388862,0.025869128717,0.012292096244,0.00793748778011,0.191453341867,0,-0.0000479671089401,0.0020255730552,-0.00245174707124,0.000105277095026,0.00599867626975,0,0.00791681412562,0.194772103534,0,0.00145741759757,0.0255206749882,0,0.000153244203966,0.00397310321455,0.00245174707124,-0.00374661898004,0.0354389303904,0.0401194975293,0.000155450776219,0.00119241559878,-0.0022464445614,-0.0000430007769432,0.00202568457038,-0.00245174707124,-0.0000430007769432,0.00202568457038,-0.00245174707124,0.000119984000853,0.005998400128,0,0.00839432178738,0.194752108134,0,0.00151998339473,0.0255170250693,0,0.75,2,0.25,
0.12,0.12,1,2.32295515562,2.25808115461,-3.3516056082,9,5,-21,0.460194236366,0.255663464648,-1.07378655152,2.30104532173,2.05417797474,-4.2142257219,1.84085108536,1.79851451009,-3.14043917038,0.165599505257,0.14972387965,-0.286177816368,0.00602238070156,0.0486783236689,-0.0312040536339,0.00726897539124,0.217322470584,0.012292096244,-0.000668512388862,0.025869128717,0.012292096244,0.00793748778011,0.191453341867,0,0.0000116246392741,0.00251234122361,-0.00276378760758,0.000105277095026,0.00599867626975,0,0.00791681412562,0.194772103534,0,0.00145741759757,0.0255206749882,0,0.000153244203966,0.00397310321455,0.00245174707124,-0.00374661898004,0.0354389303904,0.0401194975293,0.000181801413419,0.00164920894895,-0.00263476719504,0.0000185681635767,0.00251229950034,-0.00276378760758,0.0000185681635767,0.00251229950034,-0.00276378760758,0.000119984000853,0.005998400128,0,0.00839432178738,0.194752108134,0,0.00151998339473,0.0255170250693,0,0.75,2,0.25,
0.13,0.12,1,2.4006404646,2.24657266919,-3.37532422321,8,7,-23,0.409061543436,0.357928850507,-1.17605193738,2.30104532173,2.05417797474,-4.2142257219,1.89198377829,1.69624912423,-3.03817378452,0.18451934304,0.166686370892,-0.316559554213,0.00150559517539,0.0530246025679,-0.0356617755816,0.00726897539124,0.217322470584,0.012292096244,-0.000668512388862,0.025869128717,0.012292096244,0.00793748778011,0.191453341867,0,0.0000257846447391,0.00304259123228,-0.00312040536339,0.000105277095026,0.00599867626975,0,0.00791681412562,0.194772103534,0,0.00145741759757,0.0255206749882,0,0.000153244203966,0.00397310321455,0.00245174707124,-0.00374661898004,0.0354389303904,0.0401194975293,0.000210619618883,0.00219636992551,-0.0029982663101,0.0000352786218001,0.00304249596113,-0.00312040536339,0.0000352786218001,0.00304249596113,-0.00312040536339,0.000119984000853,0.005998400128,0,0.00839432178738,0.194752108134,0,0.00151998339473,0.0255170250693,0,0.75,2,0.25,
0.14,0.12,1,2.3915856574,2.32046200664,-3.3669974484,10,6,-26,0.511326929295,0.306796157577,-1.32945001617,2.30104532173,2.05417797474,-4.2142257219,1.78971839243,1.74738181716,-2.88477570573,0.202416526964,0.184160189064,-0.345407311271,0.00602238070156,0.0591093930265,-0.044577219477,0.00726897539124,0.217322470584,0.012292096244,-0.000668512388862,0.025869128717,0.012292096244,0.00793748778011,0.191453341867,0,0.0000846521461677,0.00363369634943,-0.00356617755816,0.000105277095026,0.00599867626975,0,0.00791681412562,0.194772103534,0,0.00145741759757,0.0255206749882,0,0.000153244203966,0.00397310321455,0.00245174707124,-0.00374661898004,0.0354389303904,0.0401194975293,0.00023865805997,0.00283764488995,-0.00334491625269,0.0000976099867891,0.00363337135952,-0.00356617755816,0.0000976099867891,0.00363337135952,-0.00356617755816,0.000119984000853,0.005998400128,0,0.00839432178738,0.194752108134,0,0.00151998339473,0.0255170250693,0,0.75,2,0.25,
