METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,9,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,0,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00131333791427,0.00184034661908,-0.000723507084112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137885930599,-0.0000652735616313,-0.000147455676438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0.01,0,1,0.140093027088,-0.280186054176,0.280186054176,-2,4,-4,-0.102265385859,0.204530771718,-0.204530771718,0,0,0,0.102265385859,-0.204530771718,0.204530771718,0,0,0,-0.00903357105234,0.00869255779802,-0.0089154438954,0,0,0,-0.00131333791427,0.00184034661908,-0.000723507084112,0,0,0,-0.0000903357104934,0.0000869255779514,-0.0000891544389541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79338699633E-8,-1.25973429022E-7,4.69598006703E-7,-0.0000903279603333,0.0000869336314356,-0.0000891544389541,-0.0000903279603333,0.0000869336314356,-0.0000891544389541,0,0,0,0,0,0,0,0,0,1,0,0,
0.02,0,1,-0.280186054176,0.420279081264,0.770511648983,4,-6,-11,0.204530771718,-0.306796157577,-0.562459622225,0,0,0,-0.204530771718,0.306796157577,0.562459622225,0,0,0,0.0150559517539,0.017385115596,-0.0579503853201,0,0,0,-0.00131333791427,0.00184034661908,-0.000723507084112,0,0,0,0.0000601734464028,0.000260724366994,-0.000668658292155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.13133562915E-8,-4.33477140405E-7,5.91711398101E-7,0.0000603477684478,0.000260684073238,-0.000668658292155,0.0000603477684478,0.000260684073238,-0.000668658292155,0,0,0,0,0,0,0,0,0,1,0,0,
0.03,0.04,1,3.03630847644,-2.78947113132,-0.556864154028,6,-14,8,0.306796157577,-0.715857701013,0.409061543436,4.06288862266,-4.0420757482,0.0211448164333,3.75609246508,-3.32621804719,-0.387916727003,0.0375609246508,-0.0332621804719,-0.00387916727003,0.0301119035078,-0.0208621387152,0,0.238649571426,-0.000365104892921,0.00365784997526,0.018837038708,-0.000510063708151,0.00365784997526,0.219812532718,0.00014495881523,0,0.000361292481481,0.0000521029798415,-0.000668658292155,0.00159999964232,1.06985318773E-6,0,0.219999950819,0.000147104813312,0,0.0340902796568,0.0000227947515716,0,0.00123870716084,-0.0000510331266537,0.000668658292155,0.0309676790209,-0.00127582816634,0.0167164573039,-9.30705368773E-7,-1.28101862629E-6,-1.46517629673E-6,0.0003613272398,0.0000518613869981,-0.000668658292155,0.0003613272398,0.0000518613869981,-0.000668658292155,0.0016,0,0,0.22,0,0,0.0340902872777,0,0,1,1,0,
0.04,0.04,1,3.1055495176,-3.66952995223,1.52742592296,7,13,-22,0.357928850507,0.664725008084,-1.12491924445,4.06288862266,-4.0420757482,0.0211448164333,3.70495977215,-4.70680075629,1.14606406088,0.0746105223724,-0.0803301880347,0.0075814733388,-0.00903357105234,0.0556323699073,-0.0089154438954,0.238649571426,-0.000365104892921,0.00365784997526,0.018837038708,-0.000510063708151,0.00365784997526,0.219812532718,0.00014495881523,0,0.00027095212434,0.000608458889352,-0.000757812731109,0.00159999964232,1.06985318773E-6,0,0.219999950819,0.000147104813312,0,0.0340902796568,0.0000227947515716,0,0.00123870716084,-0.0000510331266537,0.000668658292155,0.0309676790209,-0.00127582816634,0.0167164573039,-1.84297948636E-6,-1.2912494185E-6,-1.41161149258E-6,0.000271413144387,0.000608253383689,-0.000757812731109,0.000271413144387,0.000608253383689,-0.000757812731109,0.0016,0,0,0.22,0,0,0.0340902872777,0,0,1,1,0,
0.05,0.04,1,3.4083346908,-2.91226491215,0.226914246326,0,-17,-2,0,-0.869255779802,-0.102265385859,4.06288862266,-4.0420757482,0.0211448164333,4.06288862266,-3.1728199684,0.123410202292,0.115239408599,-0.112058387719,0.00881557536172,0.0255951179816,-0.0113003251374,-0.0846967170063,0.238649571426,-0.000365104892921,0.00365784997526,0.018837038708,-0.000510063708151,0.00365784997526,0.219812532718,0.00014495881523,0,0.000526387854679,0.000495684910642,-0.00160477990117,0.00159999964232,1.06985318773E-6,0,0.219999950819,0.000147104813312,0,0.0340902796568,0.0000227947515716,0,0.00123870716084,-0.0000510331266537,0.000668658292155,0.0309676790209,-0.00127582816634,0.0167164573039,0.0000381025674869,-1.41993510283E-7,0.0000148312265072,0.000527182641712,0.000494839536082,-0.00160477990117,0.000527182641712,0.000494839536082,-0.00160477990117,0.0016,0,0,0.22,0,0,0.0340902872777,0,0,1,1,0,
0.06,0.04,1,3.36818627921,-3.55341042773,-1.15962947625,5,2,17,0.255663464648,0.102265385859,0.869255779802,4.06288862266,-4.0420757482,0.0211448164333,3.80722515801,-4.14434113406,-0.848110963369,0.153311660179,-0.153501799059,0.000334465728035,0.00451678552617,-0.0234699060547,0.106985326745,0.238649571426,-0.000365104892921,0.00365784997526,0.018837038708,-0.000510063708151,0.00365784997526,0.219812532718,0.00014495881523,0,0.000572085716559,0.000260422419952,-0.000534926633724,0.00159999964232,1.06985318773E-6,0,0.219999950819,0.000147104813312,0,0.0340902796568,0.0000227947515716,0,0.00123870716084,-0.0000510331266537,0.000668658292155,0.0309676790209,-0.00127582816634,0.0167164573039,0.000183406838914,-3.75226477445E-6,-0.0000192193750037,0.000572224941591,0.000260116358821,-0.000534926633724,0.000572224941591,0.000260116358821,-0.000534926633724,0.0016,0,0,0.22,0,0,0.0340902872777,0,0,1,1,0,
0.07,0.08,1,3.83314095306,-3.78297589988,-0.245676131877,14,-16,4,0.715857701013,-0.818123086872,0.204530771718,5.15875932728,-5.17279155208,0.0318614197484,4.44290162626,-4.35466846521,-0.17266935197,0.197740676442,-0.197048483711,-0.00139222779166,0.0451678552617,-0.00869255779802,0.0089154438954,0.304211107748,-0.00132183609307,0.00155434007232,0.0451693937152,-0.00143576304896,0.00155434007232,0.259041714033,0.000113926955897,0,0.00102378748457,0.000173445836985,-0.00044577219477,0.00479999952309,2.13970646403E-6,0,0.259999974167,0.000115900766802,0,0.0340902838906,0.0000151965016768,0,0.00377621203852,-0.000171306130521,0.00044577219477,0.0634376219421,-0.00300682509669,-0.00557215243463,0.000435726775322,-4.68580583401E-6,-0.0000172481299049,0.00102386470018,0.000172989443773,-0.00044577219477,0.00102386470018,0.000172989443773,-0.00044577219477,0.0048,0,0,0.26,0,0,0.0340902872777,0,0,1,2,0,
0.08,0.08,1,3.86168993604,-3.80920865863,0.330209961942,17,-19,-4,0.869255779802,-0.971521165661,-0.204530771718,5.15875932728,-5.17279155208,0.0318614197484,4.28950354748,-4.20127038642,0.236392191467,0.240635711917,-0.239061187576,0.000971694123004,0.054201426314,0.00521553467881,-0.0267463316862,0.304211107748,-0.00132183609307,0.00155434007232,0.0451693937152,-0.00143576304896,0.00155434007232,0.259041714033,0.000113926955897,0,0.00156575531907,0.000225875003007,-0.000713235511632,0.00479999952309,2.13970646403E-6,0,0.259999974167,0.000115900766802,0,0.0340902838906,0.0000151965016768,0,0.00377621203852,-0.000171306130521,0.00044577219477,0.0634376219421,-0.00300682509669,-0.00557215243463,0.000817481370177,-4.32294109487E-6,-9.97172909741E-6,0.00156591602288,0.000224758193354,-0.000713235511632,0.00156591602288,0.000224758193354,-0.000713235511632,0.0048,0,0,0.26,0,0,0.0340902872777,0,0,1,2,0,
0.09,0.08,1,3.71004722005,-3.7433321279,-0.828712185266,26,-25,12,1.32945001617,-1.27831732324,0.613592315154,5.15875932728,-5.17279155208,0.0318614197484,3.82930931111,-3.89447422884,-0.581730895406,0.278928805028,-0.278005929864,-0.00484561483105,0.0767853539449,-0.0199928829354,0.0579503853201,0.304211107748,-0.00132183609307,0.00155434007232,0.0451693937152,-0.00143576304896,0.00155434007232,0.259041714033,0.000113926955897,0,0.0023337394803,0.0000250387773332,-0.000133731658431,0.00479999952309,2.13970646403E-6,0,0.259999974167,0.000115900766802,0,0.0340902838906,0.0000151965016768,0,0.00377621203852,-0.000171306130521,0.00044577219477,0.0634376219421,-0.00300682509669,-0.00557215243463,0.0013362680329,-5.92574588154E-6,-0.0000101758766452,0.00233374280791,0.0000247266822592,-0.000133731658431,0.00233374280791,0.0000247266822592,-0.000133731658431,0.0048,0,0,0.26,0,0,0.0340902872777,0,0,1,2,0,
