METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,20,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,8,1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00165427699649,0.00110788271822,0.000589484385251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158230526722,-0.0000330826333084,-0.000129915650849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,0.630418621895,-0.35023256772,0,-9,5,0,-0.460194236366,0.255663464648,0,0,0,0,0.460194236366,-0.255663464648,0,0,0,0,-0.0210783324555,-0.00347702311921,-0.0178308877908,0,0,0,-0.00165427699649,0.00110788271822,0.000589484385251,0,0,0,-0.000210783324275,-0.000034770231146,-0.000178308877908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.61957255279E-8,-9.79724035233E-8,1.52414841637E-7,-0.000210789520765,-0.0000347326460554,-0.000178308877908,-0.000210789520765,-0.0000347326460554,-0.000178308877908,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,0.35023256772,-0.210139540632,-0.210139540632,-5,3,3,-0.255663464648,0.153398078789,0.153398078789,0,0,0,0.255663464648,-0.153398078789,-0.153398078789,0,0,0,-0.0120447614031,-0.00695404623841,0.0044577219477,0,0,0,-0.00165427699649,0.00110788271822,0.000589484385251,0,0,0,-0.000331232488047,-0.000104301297355,-0.000133731658431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22557736404E-7,-2.56209261806E-7,-9.3462233508E-9,-0.000331246433471,-0.000104257000153,-0.000133731658431,-0.000331246433471,-0.000104257000153,-0.000133731658431,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,4.01595180211,-3.96605525427,-0.344948569971,0,-1,4,0,-0.0511326929295,0.204530771718,5.46216981806,-5.42640622125,-0.035763596809,5.46216981806,-5.37527352832,-0.240294368527,0.0546216981806,-0.0537527352832,-0.00240294368527,0.00150559517539,-0.00782330201822,0.0133731658431,0.320612637677,0.00182394343726,0,0.0230567318056,0.00182394343726,0,0.297555905871,0,0,-0.000316190481728,-0.000182490020277,0,0.0012,0,0,0.3,0,0,0.0280752346863,0,0,0.00151619048173,0.000182490020277,0,0.0379047620432,0.00456225050692,0,1.42567819239E-6,3.3774063013E-7,-8.72651867212E-7,-0.000316190481728,-0.000182490020277,0,-0.000316190481728,-0.000182490020277,0,0.0012,0,0,0.3,0,0,0.0280752346863,0,0,0.75,0,0.75,
0.04,0.04,1,3.36659849772,-3.63738965494,0.373303934768,27,-17,-6,1.3805827091,-0.869255779802,-0.306796157577,5.46216981806,-5.42640622125,-0.035763596809,4.08158710896,-4.55715044145,0.271032560768,0.0954375692702,-0.0993242396977,0.000307381922411,0.0662461877171,0.0191236271556,0.0178308877908,0.320612637677,0.00182394343726,0,0.0230567318056,0.00182394343726,0,0.297555905871,0,0,0.000346238860002,8.80263349707E-6,0.000178308877908,0.0012,0,0,0.3,0,0,0.0280752346863,0,0,0.00151619048173,0.000182490020277,0,0.0379047620432,0.00456225050692,0,0.0000101878340502,1.42774979395E-6,2.28632111414E-6,0.00034623728491,8.86437081943E-6,0.000178308877908,0.00034623728491,8.86437081943E-6,0.000178308877908,0.0012,0,0,0.3,0,0,0.0280752346863,0,0,0.75,0,0.75,
0.05,0.04,1,4.32520825114,-4.05062824488,1.53509964191,-2,-7,-23,-0.102265385859,-0.357928850507,-1.17605193738,5.46216981806,-5.42640622125,-0.035763596809,5.56443520392,-5.06847737074,1.14028834057,0.151081921309,-0.150009013405,0.0117102653281,0.00752797587695,0.0321624638527,-0.142647102326,0.320612637677,0.00182394343726,0,0.0230567318056,0.00182394343726,0,0.297555905871,0,0,0.000421505703424,0.000330921135333,-0.00124816214536,0.0012,0,0,0.3,0,0,0.0280752346863,0,0,0.00151619048173,0.000182490020277,0,0.0379047620432,0.00456225050692,0,0.000101590179838,3.82595590054E-6,0.0000334088981493,0.000421918418218,0.000330394770234,-0.00124816214536,0.000421918418218,0.000330394770234,-0.00124816214536,0.0012,0,0,0.3,0,0,0.0280752346863,0,0,0.75,0,0.75,
0.06,0.04,1,4.11895158092,-4.12496013,-1.95567463834,10,-9,37,0.511326929295,-0.460194236366,1.89190963839,5.46216981806,-5.42640622125,-0.035763596809,4.95084288876,-4.96621198488,-1.9276732352,0.200590350197,-0.199671133254,-0.0075664670239,0.0286063083324,-0.0634556719255,0.169393434013,0.320612637677,0.00182394343726,0,0.0230567318056,0.00182394343726,0,0.297555905871,0,0,0.000708128706217,-0.000304349985475,0.00044577219477,0.0012,0,0,0.3,0,0,0.0280752346863,0,0,0.00151619048173,0.000182490020277,0,0.0379047620432,0.00456225050692,0,0.000330853479682,1.00029114947E-6,0.00004031951634,0.000708264306616,-0.000304034291158,0.00044577219477,0.000708264306616,-0.000304034291158,0.00044577219477,0.0012,0,0,0.3,0,0,0.0280752346863,0,0,0.75,0,0.75,
0.07,0.08,1,4.07409338798,-4.10400956684,1.15227699946,22,-21,-16,1.12491924445,-1.07378655152,-0.818123086872,5.77130167632,-5.77647128052,0.0191555011571,4.64638243187,-4.702684729,0.837278588029,0.247054174516,-0.246697980544,0.000806318856393,0.0647405925418,0.0286854407335,-0.0668658292155,0.340022601084,-0.00073917031062,0.00121928332509,0.0130448348994,-0.000811123234373,0.00121928332509,0.326977766184,0.0000719529237533,0,0.0013557379674,-0.0000170220193499,-0.000222886097385,0.00319999992051,7.13235505727E-7,0,0.329999991803,0.0000735524115281,0,0.0280752339889,6.25757944059E-6,0,0.00184426195312,0.0000177352548556,0.000222886097385,0.00820178678475,-0.00411886913553,0.00557215243463,0.000706478022039,-7.52146434024E-7,0.0000650445937917,0.00135573413975,-0.0000173241940692,-0.000222886097385,0.00135573413975,-0.0000173241940692,-0.000222886097385,0.0032,0,0,0.33,0,0,0.0280752346863,0,0,0.75,1,0.5,
0.08,0.08,1,4.1079839814,-4.13937816177,-0.921439434673,25,-24,13,1.27831732324,-1.22718463031,0.664725008084,5.77130167632,-5.77647128052,0.0191555011571,4.49298435308,-4.54928665021,-0.645569506927,0.291984018047,-0.292190847046,-0.00564937621287,0.0737741635941,-0.021731394495,0.0624081072678,0.340022601084,-0.00073917031062,0.00121928332509,0.0130448348994,-0.000811123234373,0.00121928332509,0.326977766184,0.0000719529237533,0,0.00209346870423,-0.000235182047809,0.000401194975293,0.00319999992051,7.13235505727E-7,0,0.329999991803,0.0000735524115281,0,0.0280752339889,6.25757944059E-6,0,0.00184426195312,0.0000177352548556,0.000222886097385,0.00820178678475,-0.00411886913553,0.00557215243463,0.00124271051027,-1.67917460203E-6,0.000086913493414,0.00209356288961,-0.000234342139779,0.000401194975293,0.00209356288961,-0.000234342139779,0.000401194975293,0.0032,0,0,0.33,0,0,0.0280752346863,0,0,0.75,1,0.5,
0.09,0.08,1,3.93232207268,-3.99455505773,0.504238189812,35,-33,-7,1.78964425253,-1.68737886667,-0.357928850507,5.77130167632,-5.77647128052,0.0191555011571,3.98165742379,-4.08909241384,0.377084351664,0.331800592284,-0.333081771184,-0.00187853269624,0.102380471927,0.0139080924768,-0.0222886097385,0.340022601084,-0.00073917031062,0.00121928332509,0.0130448348994,-0.000811123234373,0.00121928332509,0.326977766184,0.0000719529237533,0,0.00311732578819,-0.0000956345124212,0.000178308877908,0.00319999992051,7.13235505727E-7,0,0.329999991803,0.0000735524115281,0,0.0280752339889,6.25757944059E-6,0,0.00184426195312,0.0000177352548556,0.000222886097385,0.00820178678475,-0.00411886913553,0.00557215243463,0.00193252728786,6.22527522864E-7,0.0000874554500106,0.00311734279111,-0.0000950786640405,0.000178308877908,0.00311734279111,-0.0000950786640405,0.000178308877908,0.0032,0,0,0.33,0,0,0.0280752346863,0,0,0.75,1,0.5,
0.1,0.08,1,3.09729956102,-3.01554882506,-0.351841556089,67,-70,5,3.42589042628,-3.57928850507,0.255663464648,5.77130167632,-5.77647128052,0.0191555011571,2.34541125004,-2.19718277545,-0.236507963491,0.355254704785,-0.355053598939,-0.00424361233114,0.206266539028,-0.0113003251374,0.0089154438954,0.340022601084,-0.00073917031062,0.00121928332509,0.0130448348994,-0.000811123234373,0.00121928332509,0.326977766184,0.0000719529237533,0,0.00517998263916,-0.000208915686808,0.000267463316862,0.00319999992051,7.13235505727E-7,0,0.329999991803,0.0000735524115281,0,0.0280752339889,6.25757944059E-6,0,0.00184426195312,0.0000177352548556,0.000222886097385,0.00820178678475,-0.00411886913553,0.00557215243463,0.00275675114244,6.2986755438E-6,0.0000830496680369,0.00518003833116,-0.000207530224014,0.000267463316862,0.00518003833116,-0.000207530224014,0.000267463316862,0.0032,0,0,0.33,0,0,0.0280752346863,0,0,0.75,1,0.5,
