METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,12,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-3,-4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000569212717186,-0.000322531122349,0.000959300838234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245416129474,-0.000107890053187,-0.000193009162116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.01,0,1,0.840558162527,-0.840558162527,0.140093027088,-12,12,-2,-0.613592315154,0.613592315154,-0.102265385859,0,0,0,0.613592315154,-0.613592315154,0.102265385859,0,0,0,-0.0361342842094,0.00347702311921,-0.0089154438954,0,0,0,-0.000569212717186,-0.000322531122349,0.000959300838234,0,0,0,-0.000361342841974,0.0000347702311807,-0.0000891544389541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66172497984E-7,-9.18838551911E-8,1.10150546988E-6,-0.000361339740617,0.0000348024463609,-0.0000891544389541,-0.000361339740617,0.0000348024463609,-0.0000891544389541,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.02,0,1,0.0700465135439,-0.420279081264,0,-1,6,0,-0.0511326929295,0.306796157577,0,0,0,0,0.0511326929295,-0.306796157577,0,0,0,0,-0.0105391662277,0.00434627889901,0.0222886097385,0,0,0,-0.000569212717186,-0.000322531122349,0.000959300838234,0,0,0,-0.000466726745256,0.0000783135575124,0.000133731658431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69648613894E-7,-2.91913465844E-7,2.16534567698E-6,-0.000466737214085,0.0000782511406706,0.000133731658431,-0.000466737214085,0.0000782511406706,0.000133731658431,0,0,0,0,0,0,0,0,0,0.5,0,0,
0.03,0.04,1,2.21383950433,-2.56162512929,-1.00060353544,1,10,13,0.0511326929295,0.511326929295,0.664725008084,2.37487151453,-2.41809067651,-0.0323046816311,2.3237388216,-2.9294176058,-0.697029689715,0.023237388216,-0.029294176058,-0.00697029689715,-0.0135503565785,-0.013038836697,0.106985326745,0.141128118572,0.000363633421868,-0.00658412995547,0.0213224506736,0.000505861159211,-0.00658412995547,0.119805667898,-0.000142227737343,0,-0.000602146253475,-0.0000515755190196,0.00120358492588,0.000799999420553,-9.62867708233E-7,0,0.119999913083,-0.000144430156235,0,0.0178205704716,-0.0000214485803471,0,0.00140214567403,0.0000506126513114,-0.00120358492588,0.0350536418507,0.00126531628279,-0.030089623147,3.10278142024E-6,1.73067462583E-7,8.58943451476E-7,-0.000602083741834,-0.000052300215642,0.00120358492588,-0.000602083741834,-0.000052300215642,0.00120358492588,0.0008,0,0,0.12,0,0,0.0178205833792,0,0,0.5,0,0.5,
0.04,0.04,1,2.86205644447,-0.580587034356,-0.312325731184,-19,-42,3,-0.971521165661,-2.14757310304,0.153398078789,2.37487151453,-2.41809067651,-0.0323046816311,3.34639268019,-0.270517573466,-0.18570276042,0.0567013150179,-0.0319993517927,-0.00882732450134,0.034628689034,-0.0582401372467,-0.258547872967,0.141128118572,0.000363633421868,-0.00658412995547,0.0213224506736,0.000505861159211,-0.00658412995547,0.119805667898,-0.000142227737343,0,-0.000255724099745,-0.000635533391484,-0.00138189380379,0.000799999420553,-9.62867708233E-7,0,0.119999913083,-0.000144430156235,0,0.0178205704716,-0.0000214485803471,0,0.00140214567403,0.0000506126513114,-0.00120358492588,0.0350536418507,0.00126531628279,-0.030089623147,8.65501169756E-6,3.32922854795E-6,-6.78596188653E-6,-0.000256602094952,-0.00063517940123,-0.00138189380379,-0.000256602094952,-0.00063517940123,-0.00138189380379,0.0008,0,0,0.12,0,0,0.0178205833792,0,0,0.5,0,0.5,
0.05,0.04,1,0.47820609316,-2.52818397816,0.0424982290936,45,6,-2,2.30097118183,0.306796157577,-0.102265385859,2.37487151453,-2.41809067651,-0.0323046816311,0.0739003327015,-2.72488683408,0.069960704228,0.0574403183449,-0.0592482201335,-0.00812771745906,0.0587182118402,0.0478090678891,0.218428375437,0.141128118572,0.000363633421868,-0.00658412995547,0.0213224506736,0.000505861159211,-0.00658412995547,0.119805667898,-0.000142227737343,0,0.000330070327811,-0.000156882717988,0.000802389950587,0.000799999420553,-9.62867708233E-7,0,0.119999913083,-0.000144430156235,0,0.0178205704716,-0.0000214485803471,0,0.00140214567403,0.0000506126513114,-0.00120358492588,0.0350536418507,0.00126531628279,-0.030089623147,0.0000384406339435,7.45768602428E-6,-0.0000169596197426,0.000330196102659,-0.000156617822399,0.000802389950587,0.000330196102659,-0.000156617822399,0.000802389950587,0.0008,0,0,0.12,0,0,0.0178205833792,0,0,0.5,0,0.5,
0.06,0.04,1,2.80503914244,-2.74651947784,1.54430345414,-14,11,-24,-0.715857701013,0.562459622225,-1.22718463031,2.37487151453,-2.41809067651,-0.0323046816311,3.09072921554,-2.98055029873,1.19487994868,0.0883476105004,-0.0890537231208,0.00382108202771,-0.0376398793847,0.0391165100911,-0.120358492588,0.141128118572,0.000363633421868,-0.00658412995547,0.0213224506736,0.000505861159211,-0.00658412995547,0.119805667898,-0.000142227737343,0,-0.0000461398607615,0.000234679740519,-0.000401194975293,0.000799999420553,-9.62867708233E-7,0,0.119999913083,-0.000144430156235,0,0.0178205704716,-0.0000214485803471,0,0.00140214567403,0.0000506126513114,-0.00120358492588,0.0350536418507,0.00126531628279,-0.030089623147,0.000107180385385,0.0000214634492295,0.00010616455944,-0.0000460457047181,0.000234698232712,-0.000401194975293,-0.0000460457047181,0.000234698232712,-0.000401194975293,0.0008,0,0,0.12,0,0,0.0178205833792,0,0,0.5,0,0.5,
0.07,0.08,1,2.40335492347,-2.35198527966,-0.123052548675,5,-7,3,0.255663464648,-0.357928850507,0.153398078789,2.50554848177,-2.51512399015,0.0502096216954,2.24988501712,-2.15719513965,-0.103188457093,0.110846460672,-0.110625674517,0.00278919745678,0.0180671421047,-0.00695404623841,0.0044577219477,0.147833016762,-0.00186991078021,0.00354246116027,0.0084126919963,-0.00191896743808,0.00354246116027,0.139420324766,0.0000490566578661,0,0.000134542021686,0.000165141334694,-0.000356617755816,0.00159999989826,5.70588397211E-7,0,0.139999991098,0.000049926484756,0,0.017820582246,6.35513631731E-6,0,0.00146545787657,-0.000164570746297,0.000356617755816,0.0015828050636,-0.00537958494021,0.0390050670424,0.000205202231882,0.0000210648850043,0.000155578128047,0.000134600905462,0.00016509334412,-0.000356617755816,0.000134600905462,0.00016509334412,-0.000356617755816,0.0016,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0,
0.08,0.08,1,2.3743346415,-2.43797499208,-0.350031392519,8,-6,6,0.409061543436,-0.306796157577,0.306796157577,2.50554848177,-2.51512399015,0.0502096216954,2.09648693833,-2.20832783258,-0.256586535882,0.131811330055,-0.132708952843,0.00022333209796,0.0210783324555,-0.00869255779802,0.0356617755816,0.147833016762,-0.00186991078021,0.00354246116027,0.0084126919963,-0.00191896743808,0.00354246116027,0.139420324766,0.0000490566578661,0,0.0003453842289,0.0000781677666007,8.881784197E-16,0.00159999989826,5.70588397211E-7,0,0.139999991098,0.000049926484756,0,0.017820582246,6.35513631731E-6,0,0.00146545787657,-0.000164570746297,0.000356617755816,0.0015828050636,-0.00537958494021,0.0390050670424,0.000366900174413,8.15125440567E-6,0.000166178980981,0.0003453842289,0.0000781677666007,8.881784197E-16,0.0003453842289,0.0000781677666007,8.881784197E-16,0.0016,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0,
0.09,0.08,1,2.37064828274,-2.34914217881,0.146945112315,10,-11,-1,0.511326929295,-0.562459622225,-0.0511326929295,2.50554848177,-2.51512399015,0.0502096216954,1.99422155247,-1.95266436793,0.101342314625,0.15175354558,-0.152235596522,0.00123675524421,0.0316174986832,0.000869255779802,-0.0089154438954,0.147833016762,-0.00186991078021,0.00354246116027,0.0084126919963,-0.00191896743808,0.00354246116027,0.139420324766,0.0000490566578661,0,0.000661552245251,0.0000868911166222,-0.0000891544389532,0.00159999989826,5.70588397211E-7,0,0.139999991098,0.000049926484756,0,0.017820582246,6.35513631731E-6,0,0.00146545787657,-0.000164570746297,0.000356617755816,0.0015828050636,-0.00537958494021,0.0390050670424,0.000591150659602,-5.90710078541E-6,0.000180234888121,0.00066155998935,0.0000868321359577,-0.0000891544389532,0.00066155998935,0.0000868321359577,-0.0000891544389532,0.0016,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0,
0.1,0.08,1,2.36427733733,-2.34168030844,0.373802797219,12,-13,-4,0.613592315154,-0.664725008084,-0.204530771718,2.50554848177,-2.51512399015,0.0502096216954,1.89195616661,-1.85039898207,0.254740393413,0.170673107246,-0.170739586343,0.00378415917834,0.0376398793847,0.00608479045861,-0.0222886097385,0.147833016762,-0.00186991078021,0.00354246116027,0.0084126919963,-0.00191896743808,0.00354246116027,0.139420324766,0.0000490566578661,0,0.00103793165507,0.000147886469721,-0.000312040536338,0.00159999989826,5.70588397211E-7,0,0.139999991098,0.000049926484756,0,0.017820582246,6.35513631731E-6,0,0.00146545787657,-0.000164570746297,0.000356617755816,0.0015828050636,-0.00537958494021,0.0390050670424,0.000876899459399,-0.0000175323566509,0.00017000740616,0.00103797775111,0.000147562585776,-0.000312040536338,0.00103797775111,0.000147562585776,-0.000312040536338,0.0016,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0,
0.11,0.12,1,2.42782476138,-2.39145571067,-0.510687922939,13,-14,7,0.664725008084,-0.715857701013,0.357928850507,2.58085594915,-2.56834695844,-0.015121197441,1.91613094106,-1.85248925742,-0.373050047948,0.189834416656,-0.189264478917,0.0000536586988664,0.0406510697355,-0.013038836697,0.0267463316862,0.151617577925,0.000726773555071,-0.000227730843174,0.0121972444325,0.00072064147271,-0.000227730843174,0.139420333493,6.13208236109E-6,0,0.00144448186829,0.0000172204892099,-0.0000445772194761,0.00319999999682,1.42647102276E-7,0,0.139999999861,6.24081072459E-6,0,0.0178205833615,7.94392056224E-7,0,0.00175551812853,-0.0000170778421076,0.0000445772194761,0.00725150629898,0.00368732260473,-0.00780101340849,0.00122065155301,-0.000022048558094,0.000131970458702,0.0014444826345,0.0000171560982076,-0.0000445772194761,0.0014444826345,0.0000171560982076,-0.0000445772194761,0.0032,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0.5,
0.12,0.12,1,2.47812545193,-2.41072492902,-0.975584062354,13,-15,13,0.664725008084,-0.766990393943,0.664725008084,2.58085594915,-2.56834695844,-0.015121197441,1.91613094106,-1.80135656449,-0.679846205525,0.208995726067,-0.207278044562,-0.00674480335638,0.0421566649109,-0.0243391618345,0.0490349414247,0.151617577925,0.000726773555071,-0.000227730843174,0.0121972444325,0.00072064147271,-0.000227730843174,0.139420333493,6.13208236109E-6,0,0.00186605678357,-0.000226879429576,0.000445772194771,0.00319999999682,1.42647102276E-7,0,0.139999999861,6.24081072459E-6,0,0.0178205833615,7.94392056224E-7,0,0.00175551812853,-0.0000170778421076,0.0000445772194761,0.00725150629898,0.00368732260473,-0.00780101340849,0.00162203412037,-0.0000207455523196,0.0000718731531058,0.00186615773471,-0.000226047570834,0.000445772194771,0.00186615773471,-0.000226047570834,0.000445772194771,0.0032,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0.5,
0.13,0.12,1,2.44034373297,-2.45801265721,0.521246303633,16,-15,-8,0.818123086872,-0.766990393943,-0.409061543436,2.58085594915,-2.56834695844,-0.015121197441,1.76273286227,-1.80135656449,0.393940345995,0.22662305469,-0.225291610207,-0.00280539989643,0.0466734504371,0.0147773482566,-0.0312040536339,0.151617577925,0.000726773555071,-0.000227730843174,0.0121972444325,0.00072064147271,-0.000227730843174,0.139420333493,6.13208236109E-6,0,0.00233286199078,-0.0000785236512136,0.000133731658432,0.00319999999682,1.42647102276E-7,0,0.139999999861,6.24081072459E-6,0,0.0178205833615,7.94392056224E-7,0,0.00175551812853,-0.0000170778421076,0.0000445772194761,0.00725150629898,0.00368732260473,-0.00780101340849,0.00207910547033,-0.0000167518246599,0.0000115309050709,0.00233287247102,-0.0000782116730095,0.000133731658432,0.00233287247102,-0.0000782116730095,0.000133731658432,0.0032,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0.5,
