7289.5300001126934,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.5400001126936,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.5500001126939,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.5600001126941,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.5700001126943,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.5800001126945,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.5900001126947,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.6000001126949,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.6100001126952,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.6200001126954,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.6300001126956,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.6400001126958,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.650000112696,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.6600001126963,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.6700001126965,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.6800001126967,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.6900001126969,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.7000001126971,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.7100001126973,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.7200001126976,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.7300001126978,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.740000112698,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.7500001126982,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.7600001126984,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.7700001126987,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.7800001126989,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.7900001126991,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8000001126993,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8100001126995,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8200001126997,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8300001127,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8400001127002,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8500001127004,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8600001127006,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8700001127008,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8800001127011,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.8900001127013,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.9000001127015,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.9100001127017,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.9200001127019,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.9300001127021,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.9400001127024,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.9500001127026,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.9600001127028,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.970000112703,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.9800001127032,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7289.9900001127035,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.0000001127037,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.0100001127039,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.0200001127041,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.0300001127043,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.0400001127045,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.0500001127048,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.060000112705,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.0700001127052,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.0800001127054,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.0900001127056,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1000001127059,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1100001127061,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1200001127063,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1300001127065,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1400001127067,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1500001127069,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1600001127072,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1700001127074,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1800001127076,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.1900001127078,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.200000112708,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.2100001127083,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.2200001127085,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.2300001127087,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.2400001127089,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.2500001127091,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.2600001127093,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.2700001127096,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.2800001127098,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.29000011271,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.3000001127102,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.3100001127104,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.3200001127107,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.3300001127109,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.3400001127111,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.3500001127113,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.3600001127115,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.3700001127118,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.380000112712,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.3900001127122,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4000001127124,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4100001127126,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4200001127128,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4300001127131,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4400001127133,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4500001127135,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4600001127137,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4700001127139,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4800001127142,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.4900001127144,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.5000001127146,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.5100001127148,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.520000112715,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.5300001127152,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.5400001127155,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.5500001127157,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.5600001127159,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.5700001127161,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.5800001127163,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.5900001127166,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.6000001127168,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.610000112717,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.6200001127172,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.6300001127174,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.6400001127176,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.6500001127179,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.6600001127181,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.6700001127183,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.6800001127185,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.6900001127187,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.700000112719,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.7100001127192,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.7200001127194,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.7300001127196,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.7400001127198,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.75000011272,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.7600001127203,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.7700001127205,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.7800001127207,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.7900001127209,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.8000001127211,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.8100001127214,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.8200001127216,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.8300001127218,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.840000112722,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.8500001127222,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.8600001127224,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.8700001127227,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.8800001127229,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.8900001127231,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.9000001127233,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.9100001127235,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.9200001127238,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.930000112724,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.9400001127242,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.9500001127244,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.9600001127246,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.9700001127248,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.9800001127251,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7290.9900001127253,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.0000001127255,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.0100001127257,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.0200001127259,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.0300001127262,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.0400001127264,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.0500001127266,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.0600001127268,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.070000112727,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.0800001127272,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.0900001127275,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.1000001127277,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.1100001127279,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.1200001127281,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.1300001127283,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.1400001127286,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.1500001127288,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.160000112729,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.1700001127292,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.1800001127294,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.1900001127296,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.2000001127299,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.2100001127301,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.2200001127303,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.2300001127305,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.2400001127307,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.250000112731,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.2600001127312,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.2700001127314,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.2800001127316,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.2900001127318,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.3000001127321,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.3100001127323,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.3200001127325,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.3300001127327,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.3400001127329,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.3500001127331,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.3600001127334,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.3700001127336,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.3800001127338,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.390000112734,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.4000001127342,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.4100001127345,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.4200001127347,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.4300001127349,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.4400001127351,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.4500001127353,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.4600001127355,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.4700001127358,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.480000112736,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.4900001127362,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5000001127364,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5100001127366,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5200001127369,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5300001127371,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5400001127373,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5500001127375,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5600001127377,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5700001127379,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5800001127382,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.5900001127384,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.6000001127386,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.6100001127388,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.620000112739,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.6300001127393,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.6400001127395,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.6500001127397,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.6600001127399,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.6700001127401,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.6800001127403,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.6900001127406,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.7000001127408,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.710000112741,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.7200001127412,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.7300001127414,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.7400001127417,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.7500001127419,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.7600001127421,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.7700001127423,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.7800001127425,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.7900001127427,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.800000112743,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.8100001127432,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.8200001127434,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.8300001127436,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.8400001127438,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.8500001127441,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.8600001127443,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.8700001127445,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.8800001127447,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.8900001127449,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.9000001127451,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.9100001127454,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.9200001127456,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.9300001127458,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.940000112746,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.9500001127462,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.9600001127465,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.9700001127467,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.9800001127469,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7291.9900001127471,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.0000001127473,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.0100001127475,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.0200001127478,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.030000112748,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.0400001127482,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.0500001127484,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.0600001127486,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.0700001127489,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.0800001127491,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.0900001127493,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.1000001127495,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.1100001127497,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.1200001127499,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.1300001127502,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.1400001127504,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.1500001127506,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.1600001127508,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.170000112751,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.1800001127513,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.1900001127515,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.2000001127517,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.2100001127519,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.2200001127521,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.2300001127524,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.2400001127526,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.2500001127528,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.260000112753,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.2700001127532,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.2800001127534,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.2900001127537,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.3000001127539,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.3100001127541,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.3200001127543,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.3300001127545,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.3400001127548,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.350000112755,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.3600001127552,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.3700001127554,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.3800001127556,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.3900001127558,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.4000001127561,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.4100001127563,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.4200001127565,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.4300001127567,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.4400001127569,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.4500001127572,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.4600001127574,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.4700001127576,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.4800001127578,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
7292.490000112758,0,0,0,0,0,0,0,0,0,0,0,0,27.809999999999999
